Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.385421265788424,14.18488325241702 
 01/01  02:00:00,13.754016723952498,13.225628423669015 
 01/01  03:00:00,17.36792905812662,17.43639514763886 
 01/01  04:00:00,17.83032122615875,17.933853396495537 
 01/01  05:00:00,17.71830174507373,17.718325609645477 
 01/01  06:00:00,17.756489345599797,17.82702062238981 
 01/01  07:00:00,17.81947080741456,17.90184172433018 
 01/01  08:00:00,17.78221086953996,17.922258092043415 
 01/01  09:00:00,17.78648985386438,17.89101891757543 
 01/01  10:00:00,17.799873795336056,17.87622312444907 
 01/01  11:00:00,15.023391942112298,14.483691852802988 
 01/01  12:00:00,15.147134048259579,14.575525693489615 
 01/01  13:00:00,14.98247436519773,14.580273100583558 
 01/01  14:00:00,14.972842550020673,14.486451001252347 
 01/01  15:00:00,14.832254397907782,14.025078155970535 
 01/01  16:00:00,14.461760083236186,13.470296148715854 
 01/01  17:00:00,17.550089509983235,17.51384516361089 
 01/01  18:00:00,17.79357427386041,17.897578676151974 
 01/01  19:00:00,17.792809410420906,17.871503573478269 
 01/01  20:00:00,17.77990220694523,17.853182721674015 
 01/01  21:00:00,17.782223897113537,17.86642105873061 
 01/01  22:00:00,17.786598519526018,17.850079684331825 
 01/01  23:00:00,17.784996373207205,17.849771515837149 
 01/01  24:00:00,17.772704736895454,17.785810779195374 
 01/02  01:00:00,14.655323402876379,14.416366578699396 
 01/02  02:00:00,14.357859468731121,13.79128163816808 
 01/02  03:00:00,17.54267465203543,17.53717173553097 
 01/02  04:00:00,17.807322590376246,17.869840331766768 
 01/02  05:00:00,17.802223662929437,17.87707293744841 
 01/02  06:00:00,17.8263631372388,17.86974237050542 
 01/02  07:00:00,17.812957353717846,17.876099100243296 
 01/02  08:00:00,17.781437108858169,17.880540113856485 
 01/02  09:00:00,17.770639037829345,17.865998212230843 
 01/02  10:00:00,17.787201404680809,17.8717686782092 
 01/02  11:00:00,15.27109639500338,14.554281696687879 
 01/02  12:00:00,15.124741434081365,13.981330485586023 
 01/02  13:00:00,15.080976739734132,14.089349279426465 
 01/02  14:00:00,15.04007286753438,14.206232823486069 
 01/02  15:00:00,14.88278144655369,13.992728421778214 
 01/02  16:00:00,14.625098386507564,13.561456410733879 
 01/02  17:00:00,17.580416085839376,17.519647045915446 
 01/02  18:00:00,17.800639672276625,17.88657293244809 
 01/02  19:00:00,17.798975880650418,17.883433833771119 
 01/02  20:00:00,17.76389215332962,17.786564304694616 
 01/02  21:00:00,17.793608715833189,17.844597958886494 
 01/02  22:00:00,17.791940959365826,17.858586627513938 
 01/02  23:00:00,17.79373638931814,17.872507145225698 
 01/02  24:00:00,17.761713192423458,17.80765047973901 
 01/03  01:00:00,14.52976261639464,14.295328022549495 
 01/03  02:00:00,14.230751087348006,13.626259728156173 
 01/03  03:00:00,17.521638404136526,17.52274368811635 
 01/03  04:00:00,17.817320025301215,17.915066447635529 
 01/03  05:00:00,17.804316985112984,17.874647382775778 
 01/03  06:00:00,17.804778733234956,17.871572012597576 
 01/03  07:00:00,17.818540391057487,17.881513710318506 
