Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.931121984916246,15.686297323780016 
 01/01  02:00:00,15.18203994439031,14.764484182005884 
 01/01  03:00:00,18.4486047032252,18.52307448465687 
 01/01  04:00:00,18.929090805623507,19.006659784918207 
 01/01  05:00:00,18.82111599288387,18.818260410836268 
 01/01  06:00:00,18.853475737749997,18.909587786881379 
 01/01  07:00:00,18.93108028006042,18.96217959501436 
 01/01  08:00:00,18.878395460217964,18.980093303904398 
 01/01  09:00:00,18.877492957987159,18.954911853126885 
 01/01  10:00:00,18.880799874497968,18.975096964166768 
 01/01  11:00:00,16.759985704775607,16.072875883328189 
 01/01  12:00:00,16.63756591441976,16.134800886592339 
 01/01  13:00:00,16.53733447893613,16.170733087000749 
 01/01  14:00:00,16.53843391859529,16.083222734975118 
 01/01  15:00:00,16.41752214117249,15.620048946792505 
 01/01  16:00:00,16.101697473171634,15.094666766500464 
 01/01  17:00:00,18.68030800437961,18.626515482569255 
 01/01  18:00:00,18.889672409299334,18.962555966962918 
 01/01  19:00:00,18.881675072857225,18.961233736227979 
 01/01  20:00:00,18.84725671309296,18.884118735400926 
 01/01  21:00:00,18.870413791441238,18.949871932733744 
 01/01  22:00:00,18.86969074042785,18.937382903356665 
 01/01  23:00:00,18.882650674688457,18.936151302969319 
 01/01  24:00:00,18.862231776668645,18.89463429379898 
 01/02  01:00:00,16.12626793509964,15.868652157373147 
 01/02  02:00:00,15.663520393115294,15.21966431790931 
 01/02  03:00:00,18.61989873342793,18.623867964091909 
 01/02  04:00:00,18.911835616114265,18.987412584103283 
 01/02  05:00:00,18.883440213208126,18.957705275266897 
 01/02  06:00:00,18.880431688280255,18.93832818361136 
 01/02  07:00:00,18.880591276374714,18.936399771418715 
 01/02  08:00:00,18.888083096688438,18.95761013386491 
 01/02  09:00:00,18.848109265388467,18.882243962102277 
 01/02  10:00:00,18.870877973391314,18.936119434179653 
 01/02  11:00:00,16.9372688031447,16.049733212748824 
 01/02  12:00:00,16.626563393681118,15.468966532135397 
 01/02  13:00:00,16.624160395854206,15.597875068151727 
 01/02  14:00:00,16.59420860189327,15.73819032086833 
 01/02  15:00:00,16.45306551874097,15.538385388606266 
 01/02  16:00:00,16.220640824536006,15.117102981923776 
 01/02  17:00:00,18.698206752662168,18.636568803521415 
 01/02  18:00:00,18.89288421972028,18.9704375639986 
 01/02  19:00:00,18.866647838316653,18.938430240433207 
 01/02  20:00:00,18.851683352505547,18.87229446487003 
 01/02  21:00:00,18.881721444538387,18.948637006253067 
 01/02  22:00:00,18.873578404000385,18.94065164902696 
 01/02  23:00:00,18.868454076470479,18.94391891100866 
 01/02  24:00:00,18.861236655067779,18.88408543528049 
 01/03  01:00:00,16.039018487405824,15.759513627956928 
 01/03  02:00:00,15.565474964070094,15.078073087936606 
 01/03  03:00:00,18.607921494285966,18.617840091966156 
 01/03  04:00:00,18.931609905610764,18.958251793168928 
 01/03  05:00:00,18.894317244431023,18.963913936726344 
 01/03  06:00:00,18.8990161441739,18.980700840694067 
 01/03  07:00:00,18.921955653597189,18.986426084032244 
 01/03  08:00:00,18.920359425939325,18.960075759684047 
 01/03  09:00:00,18.870405113915738,18.879879121704975 
 01/03  10:00:00,18.885423264336017,18.927922706270949 
