Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.59065548539811,16.338222793861318 
 01/01  02:00:00,15.870707451315746,15.535283007583493 
 01/01  03:00:00,18.387026155527864,18.49192886423466 
 01/01  04:00:00,18.8131922931525,18.849544071474989 
 01/01  05:00:00,18.720561323328047,18.718776028190157 
 01/01  06:00:00,18.758801492093395,18.787439160472219 
 01/01  07:00:00,18.80279057883446,18.848674203150943 
 01/01  08:00:00,18.787020753149098,18.841067737266504 
 01/01  09:00:00,18.752086931316489,18.782184411870586 
 01/01  10:00:00,18.76891418378167,18.817246572558557 
 01/01  11:00:00,17.1975935675487,16.78712253015417 
 01/01  12:00:00,16.918922189133946,16.946464084616495 
 01/01  13:00:00,16.856912813073067,17.024192150797725 
 01/01  14:00:00,16.854003417873778,16.9490438076107 
 01/01  15:00:00,16.76074644509356,16.449644786812699 
 01/01  16:00:00,16.49199775010932,15.936431668771164 
 01/01  17:00:00,18.594347414695198,18.584602603374117 
 01/01  18:00:00,18.771579419204135,18.822073686952196 
 01/01  19:00:00,18.7668851815639,18.79937595072827 
 01/01  20:00:00,18.749495756808856,18.761871731152846 
 01/01  21:00:00,18.772218078246828,18.823150451825116 
 01/01  22:00:00,18.76324112723455,18.801661613063716 
 01/01  23:00:00,18.765484458519287,18.798685860310596 
 01/01  24:00:00,18.74492966348931,18.77120344864588 
 01/02  01:00:00,16.696336834392399,16.431192465243546 
 01/02  02:00:00,16.187470561370206,15.822649121180163 
 01/02  03:00:00,18.536405165472286,18.56181765630044 
 01/02  04:00:00,18.78487286350972,18.84780787640741 
 01/02  05:00:00,18.78805033488733,18.83311343530709 
 01/02  06:00:00,18.78286776038175,18.8257514167292 
 01/02  07:00:00,18.791348055369477,18.814581059453386 
 01/02  08:00:00,18.778145348492769,18.83561802734863 
 01/02  09:00:00,18.74657411863233,18.769407879508024 
 01/02  10:00:00,18.776035633017775,18.806390132693058 
 01/02  11:00:00,17.28810410349486,16.685037529605535 
 01/02  12:00:00,16.909791659615438,16.142080622699298 
 01/02  13:00:00,16.905545579179589,16.288287970603294 
 01/02  14:00:00,16.88880394341338,16.485483204747177 
 01/02  15:00:00,16.771906045741394,16.290543628351118 
 01/02  16:00:00,16.56347457969624,15.83918247772915 
 01/02  17:00:00,18.603038554280979,18.591337620912527 
 01/02  18:00:00,18.777914953946369,18.819185520530245 
 01/02  19:00:00,18.7597959814722,18.807469044898207 
 01/02  20:00:00,18.743676895142806,18.771116102325359 
 01/02  21:00:00,18.781683160689494,18.819422631687048 
 01/02  22:00:00,18.765152384371029,18.815852176608766 
 01/02  23:00:00,18.773796789419789,18.802787515627814 
 01/02  24:00:00,18.74892482234101,18.78448207059462 
 01/03  01:00:00,16.66304210571491,16.358743969396529 
 01/03  02:00:00,16.140819789191324,15.717245088767625 
 01/03  03:00:00,18.524447944197467,18.542608836614045 
 01/03  04:00:00,18.794294147287784,18.83277079861609 
 01/03  05:00:00,18.797273530787849,18.823770713567038 
 01/03  06:00:00,18.77471930635624,18.838451438821797 
 01/03  07:00:00,18.784468614579596,18.839569925002754 
 01/03  08:00:00,18.778666194353997,18.846565413065226 
 01/03  09:00:00,18.758153274096214,18.778865416068187 
 01/03  10:00:00,18.7696338904911,18.811181748201265 
 01/03  11:00:00,17.130546535463659,16.705072738109956 
 01/03  12:00:00,16.690445223208074,16.080233851680839 
 01/03  13:00:00,16.54653074945783,15.81221237267729 
 01/03  14:00:00,16.49797254920047,15.721134352480089 
 01/03  15:00:00,16.4339540077715,15.633380519813253 
 01/03  16:00:00,16.343083694807807,15.536721544565826 
 01/03  17:00:00,18.593794708413385,18.564342941254645 
 01/03  18:00:00,18.76887457184251,18.83322320215207 
 01/03  19:00:00,18.76571468420268,18.799579690441 
 01/03  20:00:00,18.738747759437044,18.755017933829224 
 01/03  21:00:00,18.77100190051499,18.813017891994364 
 01/03  22:00:00,18.769643297027789,18.818346785100667 
 01/03  23:00:00,18.781289883317684,18.814632236437789 
 01/03  24:00:00,18.75604643084049,18.77064409682079 
 01/04  01:00:00,16.63114111970483,16.285130312043746 
 01/04  02:00:00,16.029124636641446,15.577213540012604 
 01/04  03:00:00,18.497604222666639,18.526149494179046 
 01/04  04:00:00,18.79711064808457,18.836136974165869 
 01/04  05:00:00,18.80763491051644,18.83188654834626 
 01/04  06:00:00,18.80858579357517,18.84527831341402 
 01/04  07:00:00,18.778242813075324,18.8414971528271 
 01/04  08:00:00,18.791594789124074,18.83369793827501 
 01/04  09:00:00,18.757205523144223,18.78878217613129 
 01/04  10:00:00,18.789879291846789,18.833141304709245 
 01/04  11:00:00,16.846731052829207,16.42724216696966 
 01/04  12:00:00,16.457989915469285,15.837197104591926 
 01/04  13:00:00,16.383676801005629,15.662422598747302 
 01/04  14:00:00,16.292514855095037,15.51492939263084 
 01/04  15:00:00,16.21809230564098,15.411899243151812 
 01/04  16:00:00,16.04303516251111,15.246271006953304 
 01/04  17:00:00,18.54261217054234,18.515997355342117 
 01/04  18:00:00,18.784171391518269,18.84278817814571 
 01/04  19:00:00,18.766622057376709,18.82837136713997 
 01/04  20:00:00,18.74976427490444,18.772292020346279 
 01/04  21:00:00,18.780091939453638,18.82943966370931 
 01/04  22:00:00,18.77445135810202,18.834848623354277 
 01/04  23:00:00,18.780242265240618,18.82920886309512 
 01/04  24:00:00,18.75664669820715,18.790654400275323 
 01/05  01:00:00,16.097033759524355,15.728551676841825 
 01/05  02:00:00,15.477321587563928,14.926104572709914 
 01/05  03:00:00,18.30038256121763,18.359618462699083 
 01/05  04:00:00,18.761137770921829,18.77795353681621 
 01/05  05:00:00,18.79529039265254,18.85643931740936 
 01/05  06:00:00,18.793017308454937,18.841135296072254 
 01/05  07:00:00,18.79578917523606,18.82673034494796 
 01/05  08:00:00,18.788370450695508,18.842786598816489 
 01/05  09:00:00,18.750223268230245,18.774097264696896 
 01/05  10:00:00,18.772110018553279,18.822680638944953 
 01/05  11:00:00,17.128072092007686,16.622975280102474 
 01/05  12:00:00,16.6915821240315,16.039258201252048 
 01/05  13:00:00,16.50237277579297,15.706655346980544 
 01/05  14:00:00,16.448288878214645,15.586173226468475 
 01/05  15:00:00,16.333947503240517,15.44968736536076 
 01/05  16:00:00,16.24056703852453,15.363498632783417 
 01/05  17:00:00,18.58779122116954,18.54250405650205 
 01/05  18:00:00,18.778001477846325,18.819439661703876 
 01/05  19:00:00,18.7647261594771,18.821180696622834 
 01/05  20:00:00,18.76032549155112,18.816874984376889 
 01/05  21:00:00,18.764461037857495,18.81000261695105 
 01/05  22:00:00,18.7609826467191,18.810089836730329 
 01/05  23:00:00,18.766772291871797,18.81481266881658 
 01/05  24:00:00,18.745507564766947,18.771248043989858 
 01/06  01:00:00,16.741759457930095,16.367598991468513 
 01/06  02:00:00,16.185838218996076,15.70236846281541 
 01/06  03:00:00,15.877290515893583,15.311836671596503 
 01/06  04:00:00,15.766857638099847,15.155605859352221 
 01/06  05:00:00,16.96896640112662,16.656265759983797 
 01/06  06:00:00,18.734471875613918,18.767129252943208 
 01/06  07:00:00,18.796128835445008,18.85012039709698 
 01/06  08:00:00,17.846911486325756,17.67379762079503 
 01/06  09:00:00,16.51119223537407,16.03405065136721 
 01/06  10:00:00,16.277515423636499,15.629119180699253 
 01/06  11:00:00,16.295361962477434,15.568094285778678 
 01/06  12:00:00,16.30472447072176,15.511251798948966 
 01/06  13:00:00,16.35644013177698,15.51284977700401 
 01/06  14:00:00,16.386005092722809,15.513166490628699 
 01/06  15:00:00,16.265719256975698,15.39293455769566 
 01/06  16:00:00,16.131814675747358,15.299307674034763 
 01/06  17:00:00,16.451493181790263,15.55460414558544 
 01/06  18:00:00,17.502398308085643,17.01951373811587 
 01/06  19:00:00,18.753864007241345,18.77402541534933 
 01/06  20:00:00,18.77092624753034,18.814225490665103 
 01/06  21:00:00,18.11125142632188,17.848287772687806 
 01/06  22:00:00,16.932142711567239,16.28561959481714 
 01/06  23:00:00,16.499398642321496,15.794450774504196 
 01/06  24:00:00,16.005635034525434,15.398819485380053 
 01/07  01:00:00,15.830979095306347,15.201037589115172 
