Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.555005551395547,16.277197096085538 
 01/01  02:00:00,15.74142431423363,15.257497664987368 
 01/01  03:00:00,19.309359654705646,19.398805242989604 
 01/01  04:00:00,19.810216777379389,19.845212053045438 
 01/01  05:00:00,19.756515166599308,19.75628652875706 
 01/01  06:00:00,19.81246766457828,19.834439279736317 
 01/01  07:00:00,19.863986661596976,19.947558476232918 
 01/01  08:00:00,19.85140440525521,19.9140105464388 
 01/01  09:00:00,19.85076254965621,19.938250242581625 
 01/01  10:00:00,19.84639549906354,19.90630991800607 
 01/01  11:00:00,17.210722358307863,16.641676791278493 
 01/01  12:00:00,16.997850952184508,16.614730450900099 
 01/01  13:00:00,16.873121617886093,16.623331791931315 
 01/01  14:00:00,16.859060425857025,16.515731232437746 
 01/01  15:00:00,16.705521749074387,16.032733132106367 
 01/01  16:00:00,16.35459271156857,15.475833638088285 
 01/01  17:00:00,19.55870052611706,19.529879808999206 
 01/01  18:00:00,19.85704657939306,19.937835201659639 
 01/01  19:00:00,19.84541597322024,19.92503167488971 
 01/01  20:00:00,19.802843818092748,19.831720791768356 
 01/01  21:00:00,19.835565765722806,19.897895658229566 
 01/01  22:00:00,19.832101237709858,19.911422121098768 
 01/01  23:00:00,19.826136978344296,19.890680763455074 
 01/01  24:00:00,19.784337237629616,19.838829964951239 
 01/02  01:00:00,16.749130699690928,16.449046647219047 
 01/02  02:00:00,16.22806101468283,15.718547168156226 
 01/02  03:00:00,19.52413346064625,19.543113328691534 
 01/02  04:00:00,19.85818157229999,19.92067967283006 
 01/02  05:00:00,19.85798500053012,19.928930166748445 
 01/02  06:00:00,19.86589397551782,19.912089278356399 
 01/02  07:00:00,19.85683211130938,19.921544530128516 
 01/02  08:00:00,19.82504031518061,19.90525372922264 
 01/02  09:00:00,19.791070263357896,19.83677404928801 
 01/02  10:00:00,19.843441714011744,19.904076005380717 
 01/02  11:00:00,17.380993704201459,16.633508637124785 
 01/02  12:00:00,16.994219093569958,15.969132527981348 
 01/02  13:00:00,16.960341239118706,16.07953644622441 
 01/02  14:00:00,16.914183648474969,16.191403026409593 
 01/02  15:00:00,16.760353547684809,15.977180754873683 
 01/02  16:00:00,16.515768963615714,15.537988894157312 
 01/02  17:00:00,19.578565730224,19.540403685586904 
 01/02  18:00:00,19.848784237956094,19.8967195243619 
 01/02  19:00:00,19.84667413881804,19.90050060649869 
 01/02  20:00:00,19.791588939833028,19.812667638905816 
 01/02  21:00:00,19.828805284136668,19.90722532557576 
 01/02  22:00:00,19.838814709065195,19.89821637709695 
 01/02  23:00:00,19.810795874374443,19.91608159140199 
 01/02  24:00:00,19.816580439679766,19.841777816441739 
 01/03  01:00:00,16.687039180747033,16.350796718444298 
 01/03  02:00:00,16.100121837451498,15.53018970210388 
 01/03  03:00:00,19.483254370942487,19.519639586540639 
 01/03  04:00:00,19.883613825233117,19.94439847123917 
 01/03  05:00:00,19.86192888403898,19.937485330806945 
 01/03  06:00:00,19.857233298747077,19.922226784684129 
 01/03  07:00:00,19.867338673968598,19.925173858083406 
 01/03  08:00:00,19.856656886717077,19.925927682162255 
 01/03  09:00:00,19.800132404641937,19.828256698428136 
 01/03  10:00:00,19.838560766469123,19.90964334000402 
 01/03  11:00:00,17.196012753656708,16.75057754433584 
 01/03  12:00:00,16.824235633178998,16.123286879591647 
 01/03  13:00:00,16.603968405441706,15.76782699724825 
 01/03  14:00:00,16.5390089344277,15.65017370384549 
 01/03  15:00:00,16.464020126140853,15.555935771772216 
 01/03  16:00:00,16.350106475643725,15.445186873811233 
 01/03  17:00:00,19.579970722912227,19.54579915067589 
 01/03  18:00:00,19.834411560122708,19.891641418387374 
 01/03  19:00:00,19.828037856934807,19.897441104360369 
 01/03  20:00:00,19.812662132393166,19.895683528345704 
 01/03  21:00:00,19.83528912091117,19.895891835434989 
 01/03  22:00:00,19.815637511222218,19.892532672867316 
 01/03  23:00:00,19.83018064382017,19.898342620453485 
 01/03  24:00:00,19.799942152424717,19.837136870607318 
 01/04  01:00:00,16.648431272317369,16.3001899248276 
 01/04  02:00:00,15.931311205201656,15.370572374150289 
 01/04  03:00:00,19.4230411912635,19.47264896929019 
 01/04  04:00:00,19.865114141738123,19.932938096191447 
 01/04  05:00:00,19.88513376578008,19.919879714735477 
 01/04  06:00:00,19.856337983987289,19.92107963164439 
 01/04  07:00:00,19.852796260235558,19.931197956752795 
 01/04  08:00:00,19.87576946554583,19.928600682892698 
 01/04  09:00:00,19.842553870666586,19.921146589418833 
 01/04  10:00:00,19.848745721198847,19.901312522665078 
 01/04  11:00:00,16.736543234562825,16.317740065785597 
 01/04  12:00:00,16.419037514556416,15.642072394372626 
 01/04  13:00:00,16.25502747970355,15.43690352208181 
 01/04  14:00:00,16.121250132798143,15.233405760111637 
 01/04  15:00:00,16.02943422593388,15.102943760193718 
 01/04  16:00:00,15.78606329997622,14.866144878474085 
 01/04  17:00:00,19.466949111516138,19.41432329332781 
 01/04  18:00:00,19.798442102664035,19.818691218003374 
 01/04  19:00:00,19.85721444147864,19.928609644230855 
 01/04  20:00:00,19.800978565826847,19.83478820092953 
 01/04  21:00:00,19.851612700369583,19.920120771777 
 01/04  22:00:00,19.850051151568679,19.92046617076556 
 01/04  23:00:00,19.85107398008845,19.92789462643784 
 01/04  24:00:00,19.810367937726505,19.864330968496057 
 01/05  01:00:00,15.77073961887335,15.436008461764601 
 01/05  02:00:00,15.100653181333643,14.40729542634617 
 01/05  03:00:00,19.185401235816835,19.235230227058449 
 01/05  04:00:00,19.807061641608049,19.864215024311279 
 01/05  05:00:00,19.87979500150148,19.94171866416135 
 01/05  06:00:00,19.856469887783637,19.94076165765479 
 01/05  07:00:00,19.841124373177398,19.9260678418662 
 01/05  08:00:00,19.852561988544893,19.92759167540698 
 01/05  09:00:00,19.808361204922908,19.821026053366788 
 01/05  10:00:00,19.833792098617417,19.899740960383825 
 01/05  11:00:00,17.2728228472624,16.7192410798775 
 01/05  12:00:00,16.791426906050185,16.011609615649083 
 01/05  13:00:00,16.54284423607276,15.63575170159709 
 01/05  14:00:00,16.464914992148253,15.510858312339427 
 01/05  15:00:00,16.319088869731208,15.360913824672819 
 01/05  16:00:00,16.205945681156679,15.252125095881447 
 01/05  17:00:00,19.571491971052564,19.528796252432345 
 01/05  18:00:00,19.850632194039137,19.924345232014646 
 01/05  19:00:00,19.828186130665637,19.88099117475212 
 01/05  20:00:00,19.838698355705306,19.896931516017415 
 01/05  21:00:00,19.828012443027274,19.884312665090794 
 01/05  22:00:00,19.826474199834708,19.901911601086025 
