Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.518197947589336,15.26317478826217 
 01/01  02:00:00,14.789261073361029,14.379013656801792 
 01/01  03:00:00,17.83363916120946,17.924966822573464 
 01/01  04:00:00,18.289099391559163,18.37237900215103 
 01/01  05:00:00,18.197620507952516,18.198634025273074 
 01/01  06:00:00,18.243729511802859,18.270295124550644 
 01/01  07:00:00,18.284185064087724,18.35425130199549 
 01/01  08:00:00,18.27326255415018,18.350946321633715 
 01/01  09:00:00,18.24005800709646,18.277826334450098 
 01/01  10:00:00,18.276233730216526,18.33334902616029 
 01/01  11:00:00,16.003245802299646,15.650929654148943 
 01/01  12:00:00,15.820924445413758,15.724373898945668 
 01/01  13:00:00,15.713969247079003,15.77016893829639 
 01/01  14:00:00,15.713078530655677,15.68333041031535 
 01/01  15:00:00,15.580632111943013,15.214066374081785 
 01/01  16:00:00,15.260948909587397,14.711915395850344 
 01/01  17:00:00,18.020573740549759,18.01914323471876 
 01/01  18:00:00,18.281092372963039,18.3132333352635 
 01/01  19:00:00,18.259662881372969,18.312315524020016 
 01/01  20:00:00,18.22999338570775,18.247969667514619 
 01/01  21:00:00,18.261808082313686,18.304238870114433 
 01/01  22:00:00,18.251972691633406,18.32611180926004 
 01/01  23:00:00,18.263145555225507,18.30767530239885 
 01/01  24:00:00,18.239346184109438,18.247202663471 
 01/02  01:00:00,15.70082379194746,15.425194370432092 
 01/02  02:00:00,15.235616938103007,14.795489554488505 
 01/02  03:00:00,18.00057391120224,18.018965588353035 
 01/02  04:00:00,18.28829354510733,18.337573662968088 
 01/02  05:00:00,18.265042902377887,18.323812427257808 
 01/02  06:00:00,18.26056209920608,18.330091535611908 
 01/02  07:00:00,18.262915111596287,18.34060993466035 
 01/02  08:00:00,18.270814048912017,18.322453288332896 
 01/02  09:00:00,18.215653322043005,18.264896109460133 
 01/02  10:00:00,18.26016852345525,18.312929165499086 
 01/02  11:00:00,16.149119164398678,15.623684162713023 
 01/02  12:00:00,15.814758708650496,15.046753192568416 
 01/02  13:00:00,15.789592751061896,15.183373847062743 
 01/02  14:00:00,15.763745087941196,15.332537138119179 
 01/02  15:00:00,15.625002218836917,15.13387521723758 
 01/02  16:00:00,15.396962695342282,14.709700733826443 
 01/02  17:00:00,18.045709452672427,18.024181095592249 
 01/02  18:00:00,18.271972322767334,18.30672602307773 
 01/02  19:00:00,18.26459203116453,18.29787638535884 
 01/02  20:00:00,18.225916482609855,18.266082277629736 
