Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.97178026304517,16.698211861972003 
 01/01  02:00:00,16.125630770981723,15.6962077903224 
 01/01  03:00:00,19.5924542454691,19.687071907203057 
 01/01  04:00:00,20.11058841249256,20.145688205436188 
 01/01  05:00:00,20.049753482488016,20.049230343683744 
 01/01  06:00:00,20.097773741014835,20.123405134054936 
 01/01  07:00:00,20.13934047801075,20.23265730075157 
 01/01  08:00:00,20.171699016442767,20.203605827915618 
 01/01  09:00:00,20.14656697218856,20.222648351633013 
 01/01  10:00:00,20.13617982889121,20.211627487164614 
 01/01  11:00:00,17.502864887661376,17.093873081054775 
 01/01  12:00:00,17.222931907179903,17.06592732822849 
 01/01  13:00:00,17.102319887374706,17.078964773893934 
 01/01  14:00:00,17.084747065347388,16.97265005820252 
 01/01  15:00:00,16.921334341792453,16.49251437436634 
 01/01  16:00:00,16.574511922899036,15.944577157953244 
 01/01  17:00:00,19.825460506361329,19.82643306411775 
 01/01  18:00:00,20.150925315833584,20.20772810512296 
 01/01  19:00:00,20.123577793447745,20.19900506913463 
 01/01  20:00:00,20.099727932307226,20.114522269291905 
 01/01  21:00:00,20.130532675004007,20.201034553324719 
 01/01  22:00:00,20.145193150588939,20.1870407030683 
 01/01  23:00:00,20.11840416763979,20.18685129342112 
 01/01  24:00:00,20.093295454420067,20.122439077300827 
 01/02  01:00:00,17.14647017166851,16.85395414117273 
 01/02  02:00:00,16.57918589275627,16.124478095703208 
 01/02  03:00:00,19.812476020080223,19.83659948170543 
 01/02  04:00:00,20.167320125136049,20.208826224435368 
 01/02  05:00:00,20.1321851118563,20.18254960604737 
 01/02  06:00:00,20.14788497102176,20.19635375489977 
 01/02  07:00:00,20.14765612379956,20.21600559451607 
 01/02  08:00:00,20.12520599109608,20.181193193099053 
 01/02  09:00:00,20.079713353618194,20.11340909657217 
 01/02  10:00:00,20.12430222573968,20.18330850794989 
 01/02  11:00:00,17.64129272162758,17.058789896112346 
 01/02  12:00:00,17.21436013722374,16.390785795326104 
 01/02  13:00:00,17.18035439105652,16.506898921186463 
 01/02  14:00:00,17.138141087759047,16.62742254591598 
 01/02  15:00:00,16.98678182323497,16.418195756870646 
 01/02  16:00:00,16.73871118623817,15.980626103730927 
 01/02  17:00:00,19.85101526212968,19.835750442849095 
 01/02  18:00:00,20.142855432863465,20.196679313547727 
 01/02  19:00:00,20.131579941153349,20.197641242250449 
 01/02  20:00:00,20.093856964759735,20.113822721718586 
 01/02  21:00:00,20.147703307189116,20.178696926676957 
 01/02  22:00:00,20.1399912893501,20.18200183424198 
 01/02  23:00:00,20.11721570326283,20.197508920109088 
 01/02  24:00:00,20.09338646910751,20.12948751407977 
 01/03  01:00:00,17.07600714003756,16.764096934877146 
 01/03  02:00:00,16.45819418347421,15.944381289853139 
 01/03  03:00:00,19.757080262411873,19.806622500374439 
 01/03  04:00:00,20.14990258489646,20.2036094003399 
 01/03  05:00:00,20.15666683472646,20.19865696156404 
 01/03  06:00:00,20.156946030862593,20.220430025133447 
 01/03  07:00:00,20.14556367410569,20.22011572926938 
 01/03  08:00:00,20.149123001839045,20.21199485230004 
 01/03  09:00:00,20.088669271763359,20.129194265779185 
 01/03  10:00:00,20.133361973272615,20.18843453989271 
 01/03  11:00:00,17.588034133406894,17.151351327300973 
 01/03  12:00:00,17.177180945931945,16.52857699910269 
 01/03  13:00:00,16.9528172086671,16.175412353757076 
 01/03  14:00:00,16.88634259713662,16.063576709402509 
 01/03  15:00:00,16.804140394961374,15.967142430559378 
 01/03  16:00:00,16.69282054995326,15.852972740953409 
 01/03  17:00:00,19.869757329474127,19.83907162743187 
 01/03  18:00:00,20.13621484567091,20.196340670297884 
 01/03  19:00:00,20.113869042162326,20.17536425713388 
 01/03  20:00:00,20.124092027763234,20.17658613002786 
 01/03  21:00:00,20.124575764882886,20.170577220312397 
 01/03  22:00:00,20.13658654954464,20.178801148752318 
 01/03  23:00:00,20.12801983036428,20.18198100592967 
 01/03  24:00:00,20.091520316032246,20.125861624356444 
 01/04  01:00:00,17.040153097244006,16.710278151821237 
 01/04  02:00:00,16.30640890808695,15.790240757594667 
 01/04  03:00:00,19.70098196809744,19.75465178164999 
 01/04  04:00:00,20.166447646801865,20.22148649451664 
 01/04  05:00:00,20.143924090424023,20.221050992097707 
 01/04  06:00:00,20.160228961566678,20.196626913964378 
 01/04  07:00:00,20.16042424712925,20.236586466434827 
 01/04  08:00:00,20.17187576737758,20.235989860412475 
 01/04  09:00:00,20.145881914557223,20.217555716836058 
 01/04  10:00:00,20.14449237690005,20.202330930454595 
 01/04  11:00:00,17.16499957765129,16.75963949944217 
 01/04  12:00:00,16.792521915662478,16.077219381598657 
 01/04  13:00:00,16.637727857792357,15.87548763732511 
 01/04  14:00:00,16.50564426043526,15.67450004658527 
 01/04  15:00:00,16.405669346585684,15.541180330760973 
 01/04  16:00:00,16.16970316708536,15.310651040528262 
 01/04  17:00:00,19.741863968163555,19.71231850812582 
 01/04  18:00:00,20.147003696598167,20.224500793397377 
 01/04  19:00:00,20.126749890896418,20.19106313395507 
 01/04  20:00:00,20.093382639706808,20.10708462926773 
 01/04  21:00:00,20.146988871762184,20.201484241134219 
 01/04  22:00:00,20.142021025959186,20.219092949782284 
 01/04  23:00:00,20.148733342408535,20.216470472635927 
 01/04  24:00:00,20.10910792994858,20.123407603755905 
 01/05  01:00:00,16.24515402813536,15.898476105228074 
 01/05  02:00:00,15.532485834837866,14.887767651358037 
 01/05  03:00:00,19.464949674171139,19.53090131285857 
 01/05  04:00:00,20.073936121551385,20.1442428782133 
 01/05  05:00:00,20.187269618066276,20.22613455953487 
 01/05  06:00:00,20.15581501782857,20.2068092841345 
 01/05  07:00:00,20.153406157472515,20.21034241926176 
 01/05  08:00:00,20.12752497673367,20.21020630929769 
 01/05  09:00:00,20.092448934748228,20.1226012836183 
 01/05  10:00:00,20.134006124946234,20.193461831697463 
 01/05  11:00:00,17.642775057516745,17.116375134625895 
 01/05  12:00:00,17.145332100805818,16.41821251115615 
 01/05  13:00:00,16.902479154524156,16.047490961034325 
 01/05  14:00:00,16.81373906372693,15.922703078680284 
 01/05  15:00:00,16.676384327058885,15.769846197162928 
 01/05  16:00:00,16.556193116062674,15.660079773411184 
 01/05  17:00:00,19.85623133529411,19.821698275476579 
 01/05  18:00:00,20.13839221971851,20.20977083360757 
 01/05  19:00:00,20.135281720123098,20.19559996946516 
 01/05  20:00:00,20.118394761280876,20.172232441234635 
 01/05  21:00:00,20.11897096090175,20.178526640636137 
 01/05  22:00:00,20.1209434447009,20.190426439430018 
 01/05  23:00:00,20.129750056465868,20.190181065015144 
 01/05  24:00:00,20.09430723541785,20.108548926035345 
 01/06  01:00:00,17.232452036448245,16.85323813312588 
 01/06  02:00:00,16.5517561963781,16.008013703265449 
 01/06  03:00:00,16.19851269759563,15.577673979736275 
 01/06  04:00:00,16.066743777911879,15.387508690662348 
 01/06  05:00:00,17.70853026572665,17.361556418141395 
 01/06  06:00:00,20.046457414685926,20.089424853192705 
 01/06  07:00:00,20.154380613071223,20.230377587228415 
 01/06  08:00:00,18.77397838020721,18.636211369247215 
 01/06  09:00:00,16.901971499183664,16.364480531758646 
 01/06  10:00:00,16.61677037259674,15.96505199491806 
 01/06  11:00:00,16.61156010743006,15.886243148023774 
 01/06  12:00:00,16.601688077871914,15.81613365400909 
 01/06  13:00:00,16.658682488353166,15.829005025785265 
 01/06  14:00:00,16.67454217607945,15.820979664821359 
 01/06  15:00:00,16.519326842292125,15.68011596649525 
 01/06  16:00:00,16.35656885284755,15.55275242002529 
