Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.989961944960798,16.680151683832734 
 01/01  02:00:00,16.318806376062235,15.940347507098629 
 01/01  03:00:00,18.518166768164425,18.624183670912378 
 01/01  04:00:00,18.88989176794893,18.911714052113497 
 01/01  05:00:00,18.803973422884554,18.80534323610571 
 01/01  06:00:00,18.839786270243758,18.847041399846434 
 01/01  07:00:00,18.875769123202276,18.90529985988833 
 01/01  08:00:00,18.859935882217564,18.893333116855499 
 01/01  09:00:00,18.823533964066358,18.8561860309834 
 01/01  10:00:00,18.84376705779784,18.901207561528439 
 01/01  11:00:00,17.72841647914111,17.175028971867424 
 01/01  12:00:00,17.479315901949975,17.35059190643199 
 01/01  13:00:00,17.42315842198931,17.444971538970884 
 01/01  14:00:00,17.42815698495474,17.384009022336849 
 01/01  15:00:00,17.343935939718859,16.909565284889604 
 01/01  16:00:00,17.09398957251901,16.374065138550557 
 01/01  17:00:00,18.722936107951136,18.69188752684079 
 01/01  18:00:00,18.84173216016844,18.892235754230506 
 01/01  19:00:00,18.83837056099636,18.87903924877639 
 01/01  20:00:00,18.821693706779454,18.83468493711637 
 01/01  21:00:00,18.848670451955706,18.883509812637415 
 01/01  22:00:00,18.84189881569058,18.884123573056394 
 01/01  23:00:00,18.836858507292335,18.869830983844325 
 01/01  24:00:00,18.828511153548086,18.840522338321269 
 01/02  01:00:00,17.069457283495944,16.745213912068168 
 01/02  02:00:00,16.569703670022709,16.1558763884009 
 01/02  03:00:00,18.628019300665949,18.661410892375739 
 01/02  04:00:00,18.86819873372773,18.901112992014029 
 01/02  05:00:00,18.859376596032484,18.898743207651408 
 01/02  06:00:00,18.859163319420924,18.891524807502426 
 01/02  07:00:00,18.864395341390574,18.90329395720365 
 01/02  08:00:00,18.847729296801277,18.888717409788815 
 01/02  09:00:00,18.8172655942916,18.839327660486775 
 01/02  10:00:00,18.84038244570023,18.889010685789644 
 01/02  11:00:00,17.781098806818503,17.04043924465229 
 01/02  12:00:00,17.4640125038145,16.560617893147727 
 01/02  13:00:00,17.45942401894506,16.6813620903448 
 01/02  14:00:00,17.45361094579956,16.896260670814237 
 01/02  15:00:00,17.348486289165295,16.7219375247253 
 01/02  16:00:00,17.151866859013034,16.276023336340093 
 01/02  17:00:00,18.74643488480548,18.72688535495842 
 01/02  18:00:00,18.8440453435132,18.88933139270008 
 01/02  19:00:00,18.84327687095418,18.882025053233293 
 01/02  20:00:00,18.82568777436577,18.836154515385759 
 01/02  21:00:00,18.849298505853477,18.878317082425526 
 01/02  22:00:00,18.84276742418313,18.88167368149354 
 01/02  23:00:00,18.843517277140557,18.869167602008504 
 01/02  24:00:00,18.834803994493009,18.852175876815538 
 01/03  01:00:00,17.05578715476012,16.679599265974269 
 01/03  02:00:00,16.54423123001964,16.063929794442623 
 01/03  03:00:00,18.625891189672879,18.654514655781996 
 01/03  04:00:00,18.874882316222498,18.91601491873856 
 01/03  05:00:00,18.8528867597489,18.91289569263815 
 01/03  06:00:00,18.85992952006789,18.904964138877305 
 01/03  07:00:00,18.87718953891317,18.90830570342088 
 01/03  08:00:00,18.87594492984389,18.90078197055435 
 01/03  09:00:00,18.834974479713276,18.860549563228717 
 01/03  10:00:00,18.844346816621884,18.883228947264173 
 01/03  11:00:00,17.501172976396803,17.005561534398937 
 01/03  12:00:00,17.065914989376638,16.45456390795256 
 01/03  13:00:00,16.939764925064418,16.166169143415194 
 01/03  14:00:00,16.889485077722587,16.04757198337184 
 01/03  15:00:00,16.818471036661607,15.942222776740082 
 01/03  16:00:00,16.731457268146948,15.841133026129177 
 01/03  17:00:00,18.698075956507674,18.667362201518807 
 01/03  18:00:00,18.84954898359181,18.91154256776062 
 01/03  19:00:00,18.835367014168509,18.881954237639904 
 01/03  20:00:00,18.837523158423659,18.876142362225126 
 01/03  21:00:00,18.84783274207065,18.891559737307039 
 01/03  22:00:00,18.841854362899296,18.88691584393734 
 01/03  23:00:00,18.844107736558393,18.8869063009587 
 01/03  24:00:00,18.836606855891799,18.85512703491164 
 01/04  01:00:00,17.013984489446679,16.60332129550408 
 01/04  02:00:00,16.446433347367518,15.937081149418392 
 01/04  03:00:00,18.606317613631178,18.62828621721613 
 01/04  04:00:00,18.87731478974927,18.925353428865138 
 01/04  05:00:00,18.86797977800375,18.908971762046464 
 01/04  06:00:00,18.874061134956827,18.920294906295209 
 01/04  07:00:00,18.858900743153734,18.912453390101683 
 01/04  08:00:00,18.85605060072521,18.924806002699297 
