Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.492765393142335,15.295550259197395 
 01/01  02:00:00,14.860456716354373,14.37745734494126 
 01/01  03:00:00,18.483431912997696,18.543796561742484 
 01/01  04:00:00,18.921132585428486,18.95504255440772 
 01/01  05:00:00,18.86731364085388,18.864804744740405 
 01/01  06:00:00,18.905009807971589,18.96018975548914 
 01/01  07:00:00,18.97872111701242,19.057693360417873 
 01/01  08:00:00,18.959298212450514,19.05093584229998 
 01/01  09:00:00,18.957545314915327,19.046291885348496 
 01/01  10:00:00,18.949481721961989,19.048532247970884 
 01/01  11:00:00,16.186887918262675,15.631216739168627 
 01/01  12:00:00,16.233804490477156,15.683418154469472 
 01/01  13:00:00,16.07650721593095,15.688652711550596 
 01/01  14:00:00,16.067107973147018,15.592623862066306 
 01/01  15:00:00,15.926307856958627,15.126805186286243 
 01/01  16:00:00,15.558589068606452,14.561746502160036 
 01/01  17:00:00,18.691679994130284,18.641049487036097 
 01/01  18:00:00,18.950565533048587,19.026228019653055 
 01/01  19:00:00,18.935515689333866,19.02909773404842 
 01/01  20:00:00,18.949866420821743,19.03280676013906 
 01/01  21:00:00,18.924357082415157,19.017634156722019 
 01/01  22:00:00,18.919042632463638,19.00376312735983 
 01/01  23:00:00,18.94576744052103,19.00116556351817 
 01/01  24:00:00,18.908851629555345,18.947146322189675 
 01/02  01:00:00,15.740497862113032,15.499018850428538 
 01/02  02:00:00,15.348255374339626,14.838443234497479 
 01/02  03:00:00,18.655206135745329,18.660275708440034 
 01/02  04:00:00,18.953496460236584,19.03156588256747 
 01/02  05:00:00,18.975449745729898,19.014414476784027 
 01/02  06:00:00,18.966287283790515,19.010177768877356 
 01/02  07:00:00,18.964181337483145,19.02143807085394 
 01/02  08:00:00,18.954476486017535,19.034131829204698 
 01/02  09:00:00,18.906281453139177,18.942345236413929 
 01/02  10:00:00,18.927137084658577,19.005620582014879 
 01/02  11:00:00,16.443861623631589,15.65062974252556 
 01/02  12:00:00,16.206434692002735,15.060233896565978 
 01/02  13:00:00,16.172713532938049,15.173301482072894 
 01/02  14:00:00,16.13292983616493,15.29076326072179 
 01/02  15:00:00,15.981774509918165,15.077066539349909 
 01/02  16:00:00,15.723440686097977,14.647157458953345 
 01/02  17:00:00,18.71981258349395,18.65610442753944 
 01/02  18:00:00,18.94031298872369,19.03665386677511 
 01/02  19:00:00,18.941398464860048,19.014147140619465 
 01/02  20:00:00,18.917339249156198,18.941205912513245 
 01/02  21:00:00,18.931675973496725,19.014200050302255 
