Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.39543376974672,16.091312663868107 
 01/01  02:00:00,15.702599556688658,15.306109285734657 
 01/01  03:00:00,18.104638404479247,18.204301447993325 
 01/01  04:00:00,18.470878518674398,18.521434244305536 
 01/01  05:00:00,18.403044555174966,18.400638690583443 
 01/01  06:00:00,18.44128353342846,18.45319419536134 
 01/01  07:00:00,18.47031657535358,18.523920634499416 
 01/01  08:00:00,18.45859519863133,18.506260054618609 
 01/01  09:00:00,18.429468131216397,18.44837059277161 
 01/01  10:00:00,18.448691763912739,18.491151293877146 
 01/01  11:00:00,17.126715224910535,16.55589551627306 
 01/01  12:00:00,16.87872809260912,16.71461555625661 
 01/01  13:00:00,16.82848876546418,16.783405313065296 
 01/01  14:00:00,16.830453055067119,16.70747280519891 
 01/01  15:00:00,16.743249612559628,16.220318637339106 
 01/01  16:00:00,16.478596444558975,15.660591522819406 
 01/01  17:00:00,18.307798956070294,18.28268773271121 
 01/01  18:00:00,18.45543883790433,18.504376695306428 
 01/01  19:00:00,18.43835280567896,18.474723373624543 
 01/01  20:00:00,18.421443886498325,18.443176022676498 
 01/01  21:00:00,18.44572432481352,18.477872897700736 
 01/01  22:00:00,18.442265719316916,18.485297013938735 
 01/01  23:00:00,18.44818117067871,18.480455129557748 
 01/01  24:00:00,18.433866230240548,18.452537999666526 
 01/02  01:00:00,16.503409240661,16.180015952000308 
 01/02  02:00:00,16.005476559198656,15.573235814046449 
 01/02  03:00:00,18.224134199374757,18.248863549991517 
 01/02  04:00:00,18.46485869508521,18.508304365353447 
 01/02  05:00:00,18.46861322661662,18.502271442994969 
 01/02  06:00:00,18.461653440896414,18.507038133986585 
 01/02  07:00:00,18.470721600238457,18.521241094728798 
 01/02  08:00:00,18.453083278283168,18.496422257453845 
 01/02  09:00:00,18.42982148841223,18.44096494334901 
 01/02  10:00:00,18.440231474809438,18.49423494732794 
 01/02  11:00:00,17.20487606981706,16.446665362404933 
 01/02  12:00:00,16.872297580063696,15.90644437410728 
 01/02  13:00:00,16.87640323311608,16.039802096351957 
 01/02  14:00:00,16.862869008033998,16.241210750210443 
 01/02  15:00:00,16.755403571134953,16.059926776593998 
 01/02  16:00:00,16.554711238679,15.60385775832387 
 01/02  17:00:00,18.322411376518447,18.27200275761411 
 01/02  18:00:00,18.450630141755654,18.510943020115265 
 01/02  19:00:00,18.44431216999245,18.481028588903194 
 01/02  20:00:00,18.4232451989104,18.450304310211025 
 01/02  21:00:00,18.44818097134894,18.49188815496821 
 01/02  22:00:00,18.442132615746666,18.493115775070458 
 01/02  23:00:00,18.45454929331419,18.49104991108544 
 01/02  24:00:00,18.42360476359345,18.45646360333585 
 01/03  01:00:00,16.46815123009241,16.105651250168056 
 01/03  02:00:00,15.961958869806642,15.47001953800742 
 01/03  03:00:00,18.22074278317539,18.242594961968434 
 01/03  04:00:00,18.471192075302768,18.53123151204522 
 01/03  05:00:00,18.468510355677297,18.521307054635444 
 01/03  06:00:00,18.45936297795017,18.515772770929286 
 01/03  07:00:00,18.46478768025095,18.515515223169179 
 01/03  08:00:00,18.469274033984854,18.529834945747497 
 01/03  09:00:00,18.429144935924435,18.462983957480245 
 01/03  10:00:00,18.460408061174719,18.49413013245455 
 01/03  11:00:00,16.938848104555583,16.45334581295584 
 01/03  12:00:00,16.506279606371725,15.848969294611223 
 01/03  13:00:00,16.368534836530686,15.552066516405234 
 01/03  14:00:00,16.320513139981445,15.442465710179528 
 01/03  15:00:00,16.25411742659857,15.344033420446499 
 01/03  16:00:00,16.16473831931367,15.240425668828307 
 01/03  17:00:00,18.2894820158675,18.255195465282545 
 01/03  18:00:00,18.4529040577427,18.506878670727376 
 01/03  19:00:00,18.435062485190483,18.492183574693244 
 01/03  20:00:00,18.41499678456371,18.445641891801736 
 01/03  21:00:00,18.438758280223746,18.505572588629926 
 01/03  22:00:00,18.444087121747744,18.484774175271796 
 01/03  23:00:00,18.443751902661849,18.498893423285855 
 01/03  24:00:00,18.43666321568446,18.451855318800953 
 01/04  01:00:00,16.435620680061974,16.03118659474938 
 01/04  02:00:00,15.851244990489733,15.332329510094218 
 01/04  03:00:00,18.20034591195234,18.22499740485091 
 01/04  04:00:00,18.476149000082815,18.51982504041777 
 01/04  05:00:00,18.472754977713984,18.51125024149265 
 01/04  06:00:00,18.46685653811257,18.52993165377356 
 01/04  07:00:00,18.47218319715259,18.50533155214513 
 01/04  08:00:00,18.4689740775569,18.509436365053788 
 01/04  09:00:00,18.43580685716683,18.4567626678586 
 01/04  10:00:00,18.461360560366886,18.50581826554607 
 01/04  11:00:00,16.664083867229615,16.188521376299247 
 01/04  12:00:00,16.2839747086814,15.594350088357143 
 01/04  13:00:00,16.214622867793705,15.395751042555279 
 01/04  14:00:00,16.12654915475118,15.241835707635492 
 01/04  15:00:00,16.05307718281859,15.133722578181937 
 01/04  16:00:00,15.880853059998254,14.969628373901115 
 01/04  17:00:00,18.246313857107024,18.206635777551008 
 01/04  18:00:00,18.469187359985978,18.50039331331646 
 01/04  19:00:00,18.443799236573967,18.50858966850518 
 01/04  20:00:00,18.430658629264589,18.442231186673028 
 01/04  21:00:00,18.450868321828048,18.505511346090765 
 01/04  22:00:00,18.45583808573121,18.5172121371879 
 01/04  23:00:00,18.46730027922769,18.522161072718025 
 01/04  24:00:00,18.439101043180288,18.455579334056666 
 01/05  01:00:00,15.934818915363373,15.493165890119244 
 01/05  02:00:00,15.326350846173999,14.701922474029946 
 01/05  03:00:00,18.016951782147197,18.06936077756739 
 01/05  04:00:00,18.483920404861423,18.541365232400496 
 01/05  05:00:00,18.4824106352849,18.53416787067215 
 01/05  06:00:00,18.46083852282144,18.507302133379388 
 01/05  07:00:00,18.47056451761457,18.530418729242599 
 01/05  08:00:00,18.45491043828366,18.5180223629476 
 01/05  09:00:00,18.43091150998106,18.44896020891461 
 01/05  10:00:00,18.450303173989263,18.50001367164539 
 01/05  11:00:00,16.91718396307216,16.340668944676076 
 01/05  12:00:00,16.43490467107116,15.691832452724635 
 01/05  13:00:00,16.302194261812468,15.406457378869377 
 01/05  14:00:00,16.244580917366723,15.294451662687866 
 01/05  15:00:00,16.13982448301396,15.164210421625967 
 01/05  16:00:00,16.050034568746967,15.0617410081666 
 01/05  17:00:00,18.277230567539989,18.232874479553098 
 01/05  18:00:00,18.450552268630589,18.516627672723219 
 01/05  19:00:00,18.433378307346474,18.49122573052572 
 01/05  20:00:00,18.442004135888049,18.492239594057155 
 01/05  21:00:00,18.442017802993989,18.50466766592813 
 01/05  22:00:00,18.43863808064826,18.48185868075122 
 01/05  23:00:00,18.447093356229087,18.49057231272284 
 01/05  24:00:00,18.427262821908657,18.44830990312438 
 01/06  01:00:00,16.532410408425464,16.10111203134379 
 01/06  02:00:00,15.94951387574484,15.400906585553143 
 01/06  03:00:00,15.663282099775664,15.027404594396302 
 01/06  04:00:00,15.57665382616193,14.886203798504303 
 01/06  05:00:00,16.726998311159215,16.370510117713989 
 01/06  06:00:00,18.409799841174036,18.463597191872056 
 01/06  07:00:00,18.460301882393894,18.510348043050919 
 01/06  08:00:00,17.573022157485896,17.356826483021693 
 01/06  09:00:00,16.320751155942224,15.793027948913995 
 01/06  10:00:00,16.095616813605284,15.389861278655575 
 01/06  11:00:00,16.111382651923173,15.297179472937089 
 01/06  12:00:00,16.12519668665951,15.2333485663473 
 01/06  13:00:00,16.1746618266244,15.231617985567395 
 01/06  14:00:00,16.206587883589493,15.240290393772096 
 01/06  15:00:00,16.090661608321179,15.134070883424798 
 01/06  16:00:00,15.967090412144863,15.028252811279656 
 01/06  17:00:00,16.354026140045315,15.29795582860426 
 01/06  18:00:00,17.323546509181484,16.73399582387307 
 01/06  19:00:00,18.43268123715853,18.46748634080718 
 01/06  20:00:00,18.44944152684192,18.507972372865497 
 01/06  21:00:00,17.883300198176046,17.557049240083047 
 01/06  22:00:00,16.882032470572498,16.034165333827148 
 01/06  23:00:00,16.38744144920717,15.537852903797024 
 01/06  24:00:00,15.856572504563252,15.16359398392325 
 01/07  01:00:00,15.672416310505842,14.948524365864378 
 01/07  02:00:00,15.592522775422636,14.831493150818064 
 01/07  03:00:00,18.15053008929081,18.15697696219922 
 01/07  04:00:00,18.48049999471435,18.54326418837549 
 01/07  05:00:00,18.479555850630356,18.52894668796957 
 01/07  06:00:00,18.467518770718465,18.512595972520413 
 01/07  07:00:00,18.464293424605473,18.518854563041324 
 01/07  08:00:00,18.451001938425756,18.514668255372479 
