Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.21830827919908,15.985714187657465 
 01/01  02:00:00,15.412629380361388,14.969763546892532 
 01/01  03:00:00,19.09651903268963,19.185344927550007 
 01/01  04:00:00,19.624452439053738,19.65541708305908 
 01/01  05:00:00,19.548460661597589,19.54853208110619 
 01/01  06:00:00,19.593403517503483,19.64510619569927 
 01/01  07:00:00,19.67729875299218,19.729895765774754 
 01/01  08:00:00,19.66272214414856,19.72423849066835 
 01/01  09:00:00,19.66222906450251,19.73604605815932 
 01/01  10:00:00,19.65780476111702,19.73347848815743 
 01/01  11:00:00,16.58414681426116,16.347616672194698 
 01/01  12:00:00,16.42684239136625,16.333098703352925 
 01/01  13:00:00,16.26538292422883,16.336211681682295 
 01/01  14:00:00,16.239742396691989,16.23281227202827 
 01/01  15:00:00,16.059865087055763,15.75343621263298 
 01/01  16:00:00,15.675008801209565,15.189407391415399 
 01/01  17:00:00,19.266033692012614,19.321239208639598 
 01/01  18:00:00,19.63902720249559,19.717681214786525 
 01/01  19:00:00,19.644114757275454,19.690784711349467 
 01/01  20:00:00,19.62616317606101,19.677062978873225 
 01/01  21:00:00,19.662305402056814,19.68753052117235 
 01/01  22:00:00,19.62764681553744,19.698353455414794 
 01/01  23:00:00,19.62184346106713,19.694657198176026 
 01/01  24:00:00,19.60013053043755,19.63174779754079 
 01/02  01:00:00,16.428527361582448,16.17025382088054 
 01/02  02:00:00,15.927607099893024,15.457059786718279 
 01/02  03:00:00,19.314792907157725,19.330623094904618 
 01/02  04:00:00,19.647034673778547,19.710450593656938 
 01/02  05:00:00,19.64638743545055,19.70958200020842 
 01/02  06:00:00,19.65008855340094,19.718229165976628 
 01/02  07:00:00,19.657331962181958,19.69434782504767 
 01/02  08:00:00,19.647305758081225,19.715938341513757 
 01/02  09:00:00,19.59534088071425,19.629724644379409 
 01/02  10:00:00,19.648380279300988,19.69313846321466 
 01/02  11:00:00,16.76747978666021,16.34105862288486 
 01/02  12:00:00,16.41358922146268,15.696846639004417 
 01/02  13:00:00,16.359919567705519,15.804879927162716 
 01/02  14:00:00,16.30687343953074,15.918338159416717 
 01/02  15:00:00,16.1451870350909,15.702030099427427 
 01/02  16:00:00,15.873390106229131,15.262036843872949 
 01/02  17:00:00,19.324502790072438,19.334222043667425 
 01/02  18:00:00,19.67195041333077,19.715785512159664 
 01/02  19:00:00,19.65378086967459,19.687339296923058 
 01/02  20:00:00,19.581903051930874,19.62641838520889 
 01/02  21:00:00,19.661518358807088,19.716104522735074 
 01/02  22:00:00,19.64107802619376,19.685808159754957 
 01/02  23:00:00,19.620496292452495,19.704873049738546 
 01/02  24:00:00,19.594498666412414,19.61471699394662 
 01/03  01:00:00,16.34348741028052,16.049403002340559 
 01/03  02:00:00,15.793700921644767,15.257096192818019 
 01/03  03:00:00,19.283033051842147,19.316887299119459 
 01/03  04:00:00,19.67062979263411,19.760077235618753 
 01/03  05:00:00,19.638470370964187,19.717669160532564 
 01/03  06:00:00,19.65270047022039,19.718082804311189 
 01/03  07:00:00,19.66289167518586,19.721633288719177 
 01/03  08:00:00,19.655841890814558,19.728131299901464 
 01/03  09:00:00,19.674718923198549,19.73668096364733 
 01/03  10:00:00,19.656227198870938,19.695523070851047 
 01/03  11:00:00,16.885778650684637,16.469476755843986 
 01/03  12:00:00,16.540930806160767,15.867221424368183 
 01/03  13:00:00,16.32078166354335,15.521454812217247 
 01/03  14:00:00,16.26307750906816,15.409222817880878 
 01/03  15:00:00,16.18840300133476,15.32014707289881 
 01/03  16:00:00,16.067065970177177,15.211553182093957 
 01/03  17:00:00,19.366743560851785,19.347596555099444 
 01/03  18:00:00,19.64617423692018,19.713537111654249 
 01/03  19:00:00,19.614187777525787,19.69333328169221 
 01/03  20:00:00,19.591189842936566,19.602643090516354 
 01/03  21:00:00,19.639702335554739,19.702660424767303 
 01/03  22:00:00,19.630244296362276,19.687323304127064 
 01/03  23:00:00,19.632934280567857,19.697603460899616 
 01/03  24:00:00,19.60511463004933,19.640737857425714 
 01/04  01:00:00,16.324413599056869,16.02166002324144 
 01/04  02:00:00,15.632417872859719,15.097993283105997 
 01/04  03:00:00,19.22002776768591,19.269765070730835 
 01/04  04:00:00,19.651616569554485,19.742142143557247 
 01/04  05:00:00,19.658037553268483,19.716717667136586 
 01/04  06:00:00,19.65644956873634,19.71055670306621 
 01/04  07:00:00,19.659019522010725,19.756127777759415 
 01/04  08:00:00,19.669139721302867,19.718588157720164 
 01/04  09:00:00,19.650947769003368,19.72500490795415 
 01/04  10:00:00,19.633989517307826,19.725286241355258 
 01/04  11:00:00,16.360841201386266,16.019316783928355 
 01/04  12:00:00,16.129536353115087,15.368479448369972 
 01/04  13:00:00,15.947022021482884,15.163164868389842 
 01/04  14:00:00,15.810158322790736,14.960769008553755 
 01/04  15:00:00,15.724311111459297,14.836052193157837 
 01/04  16:00:00,15.472294768523032,14.59576433029163 
 01/04  17:00:00,19.2395432140902,19.21543692260066 
 01/04  18:00:00,19.593041956156495,19.62678314549268 
 01/04  19:00:00,19.646084188411238,19.721053296211428 
 01/04  20:00:00,19.597473410954416,19.616709116253398 
 01/04  21:00:00,19.65179189623405,19.73736101933925 
 01/04  22:00:00,19.66093000115908,19.716817017098408 
 01/04  23:00:00,19.684682201943063,19.700112055881577 
 01/04  24:00:00,19.612102530816928,19.65754733856988 
 01/05  01:00:00,15.386250721703583,15.096713485117892 
 01/05  02:00:00,14.762993844944252,14.08426936097426 
 01/05  03:00:00,18.989251321426499,19.029651053534196 
 01/05  04:00:00,19.598330940498636,19.651056731813683 
 01/05  05:00:00,19.663595568164106,19.746461314303735 
 01/05  06:00:00,19.647577409495616,19.72326865091224 
 01/05  07:00:00,19.64120869957079,19.72560503055751 
 01/05  08:00:00,19.636665713278196,19.71862547055557 
 01/05  09:00:00,19.59666345670396,19.632875048986074 
 01/05  10:00:00,19.621655872892583,19.693395678986837 
 01/05  11:00:00,16.970129145539354,16.4565317475342 
 01/05  12:00:00,16.51474746990884,15.763203768507376 
 01/05  13:00:00,16.277481882662028,15.39723477087194 
 01/05  14:00:00,16.201234565323177,15.276285240552984 
 01/05  15:00:00,16.048091496001896,15.125404924421688 
 01/05  16:00:00,15.935443459352367,15.022492938070752 
 01/05  17:00:00,19.359278470704738,19.33455167767362 
 01/05  18:00:00,19.659775697849335,19.701703706605814 
 01/05  19:00:00,19.615703582053066,19.683022517386335 
 01/05  20:00:00,19.623483677309076,19.67948595478854 
 01/05  21:00:00,19.622854854847163,19.69350364578394 
 01/05  22:00:00,19.63578307774241,19.67603234022377 
 01/05  23:00:00,19.64759410346985,19.70140071032719 
 01/05  24:00:00,19.58608706471673,19.637756025647936 
 01/06  01:00:00,16.541969253597974,16.20401582322393 
 01/06  02:00:00,15.917545810772389,15.362196443619599 
 01/06  03:00:00,15.567149004966823,14.932235845967915 
 01/06  04:00:00,15.433487182477032,14.742515243711843 
 01/06  05:00:00,17.161025049442665,16.801342023316143 
 01/06  06:00:00,19.501182310242727,19.497347666296088 
 01/06  07:00:00,19.65143916091349,19.754378303538489 
 01/06  08:00:00,18.166475725289346,18.046303701512405 
 01/06  09:00:00,16.27050349508186,15.704398491829626 
 01/06  10:00:00,15.98801873145773,15.314589457349625 
 01/06  11:00:00,15.993986703189624,15.249789253917414 
 01/06  12:00:00,15.985024194653285,15.184088958079422 
 01/06  13:00:00,16.046904882259335,15.203850113081039 
 01/06  14:00:00,16.06463933810265,15.195458897438299 
 01/06  15:00:00,15.905339309952805,15.054797282779863 
 01/06  16:00:00,15.741883789101877,14.930177050216964 
 01/06  17:00:00,15.93067498544012,15.102811678066617 
 01/06  18:00:00,17.562505214444056,17.140749659577936 
 01/06  19:00:00,19.604533366034738,19.636823314876858 
 01/06  20:00:00,19.641468816227819,19.709086394562879 
 01/06  21:00:00,18.388171535400735,18.256265463244135 
 01/06  22:00:00,16.446357183791969,15.933023524569178 
 01/06  23:00:00,15.997152246388012,15.424186881481717 
 01/06  24:00:00,15.612984461614517,15.036431844094143 
 01/07  01:00:00,15.439033430617592,14.81010863642096 
 01/07  02:00:00,15.341805218879053,14.673747633136433 
 01/07  03:00:00,19.1902380707579,19.217539244897599 
 01/07  04:00:00,19.617457746826437,19.616279679123509 
 01/07  05:00:00,19.672830726416586,19.73730193759394 
 01/07  06:00:00,19.68776529406756,19.726369132830408 
 01/07  07:00:00,19.66212688768043,19.728161439278244 
 01/07  08:00:00,19.6607103801257,19.72963128332529 
 01/07  09:00:00,19.586685463715,19.629972874054297 
 01/07  10:00:00,19.646475239425788,19.67996438272492 
 01/07  11:00:00,16.91843719230125,17.088858468297699 
 01/07  12:00:00,16.524668710192715,16.96937981407116 
 01/07  13:00:00,16.45108570955368,16.920958869868607 
 01/07  14:00:00,16.466839083520236,16.781992793606315 
 01/07  15:00:00,16.445517575075436,16.5544996557341 
 01/07  16:00:00,16.131507679714696,15.992042551520422 
 01/07  17:00:00,19.354577846236376,19.38631691689336 
 01/07  18:00:00,19.64845821593572,19.708273277844449 
 01/07  19:00:00,19.632874827170875,19.674919569655495 
 01/07  20:00:00,19.59036099843817,19.603791154667947 
 01/07  21:00:00,19.64139219280841,19.685329910227229 
 01/07  22:00:00,19.65167498413001,19.680120868035006 
 01/07  23:00:00,19.645908705332518,19.692791117790774 
 01/07  24:00:00,19.599649633889489,19.638312420992869 
 01/08  01:00:00,15.907145574384743,15.854672463687049 
 01/08  02:00:00,15.156424579603751,14.908175521763138 
 01/08  03:00:00,19.084209991411954,19.220894744820354 
 01/08  04:00:00,19.613471642282805,19.63683839789155 
 01/08  05:00:00,19.65329915495117,19.725149297720028 
 01/08  06:00:00,19.668161740236579,19.73191333840772 
 01/08  07:00:00,19.659128519363429,19.720722684490153 
 01/08  08:00:00,19.640859022028275,19.734584024389464 
 01/08  09:00:00,19.58119576255989,19.63534705258628 
 01/08  10:00:00,19.64929432200637,19.711336759636514 
 01/08  11:00:00,16.397512057464298,16.024401786313768 
 01/08  12:00:00,16.04798828971533,15.370738679692146 
 01/08  13:00:00,15.89424910021015,15.106740141976239 
 01/08  14:00:00,15.991602527835643,15.106873044002388 
 01/08  15:00:00,16.00315869848866,15.055002407601574 
 01/08  16:00:00,15.800691227156577,14.86403997202242 
 01/08  17:00:00,19.313590352270908,19.281780551011047 
 01/08  18:00:00,19.65483120998645,19.717170930244543 
 01/08  19:00:00,19.648908740238377,19.71069682143458 
 01/08  20:00:00,19.5865571287682,19.6195122316532 
 01/08  21:00:00,19.63738726812379,19.717669203921696 
 01/08  22:00:00,19.633430884153584,19.689949128503576 
 01/08  23:00:00,19.653583704981707,19.691228167706048 
 01/08  24:00:00,19.641314321418368,19.715390179177008 
