Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.39505941350191,17.1408304041398 
 01/01  02:00:00,16.664614503587914,16.349849171708166 
 01/01  03:00:00,19.09320669721111,19.232086975223646 
 01/01  04:00:00,19.51116697002766,19.5579470082004 
 01/01  05:00:00,19.440726852017037,19.434603511492495 
 01/01  06:00:00,19.48195613607965,19.500154872686584 
 01/01  07:00:00,19.506527234126695,19.56478169416677 
 01/01  08:00:00,19.507272286004129,19.562265558209483 
 01/01  09:00:00,19.477198312768715,19.487328084240614 
 01/01  10:00:00,19.49392229664899,19.532405231571759 
 01/01  11:00:00,18.065198083363897,17.627570716240805 
 01/01  12:00:00,17.761775430766528,17.79670580549086 
 01/01  13:00:00,17.70728285761859,17.875434930090156 
 01/01  14:00:00,17.70713503321729,17.800604731672729 
 01/01  15:00:00,17.61864418076553,17.3010328838118 
 01/01  16:00:00,17.355908204782645,16.743566377707539 
 01/01  17:00:00,19.319989639023217,19.30996408935337 
 01/01  18:00:00,19.491112640637,19.5391351905243 
 01/01  19:00:00,19.485492977036225,19.5297409830099 
 01/01  20:00:00,19.45761823411348,19.474013092141655 
 01/01  21:00:00,19.487505963259716,19.531966517282308 
 01/01  22:00:00,19.485056336877855,19.5207260336147 
 01/01  23:00:00,19.48436970693366,19.515398497894837 
 01/01  24:00:00,19.471947031633286,19.481255092177855 
 01/02  01:00:00,17.48712413523549,17.217053663121697 
 01/02  02:00:00,16.947314628548754,16.602586700627016 
 01/02  03:00:00,19.237272745084387,19.27860519884609 
 01/02  04:00:00,19.510522104196278,19.541440713544327 
 01/02  05:00:00,19.50056972369665,19.548552410679166 
 01/02  06:00:00,19.50797249757342,19.540463020676577 
 01/02  07:00:00,19.499512922233515,19.54854225489251 
 01/02  08:00:00,19.480507318226907,19.538994022816494 
 01/02  09:00:00,19.45690612401571,19.477456929395978 
 01/02  10:00:00,19.484500613796358,19.517709280425515 
 01/02  11:00:00,18.132020919112155,17.494991651851934 
 01/02  12:00:00,17.74641331179575,16.95554889948403 
 01/02  13:00:00,17.740320682088254,17.09464717807272 
 01/02  14:00:00,17.7238663066315,17.308333486637893 
 01/02  15:00:00,17.616339573426886,17.120883604283969 
 01/02  16:00:00,17.415507039346268,16.657660099959928 
 01/02  17:00:00,19.331028500768917,19.307779314185738 
 01/02  18:00:00,19.48779191461547,19.534553649736624 
 01/02  19:00:00,19.481504976186345,19.510791979149958 
 01/02  20:00:00,19.464166695279976,19.470676466172873 
 01/02  21:00:00,19.48332394458668,19.519943570501604 
 01/02  22:00:00,19.48525803099288,19.522344644511116 
 01/02  23:00:00,19.481283069755308,19.535899777966216 
 01/02  24:00:00,19.46666404286544,19.477513815572619 
 01/03  01:00:00,17.457852432685749,17.14320478017948 
 01/03  02:00:00,16.90950053103374,16.50289786540619 
 01/03  03:00:00,19.234609590717115,19.263583893776326 
 01/03  04:00:00,19.498560017601656,19.560635231766044 
 01/03  05:00:00,19.50614967670178,19.535934154591446 
 01/03  06:00:00,19.49084490815701,19.560490639872456 
 01/03  07:00:00,19.499017663679493,19.549047141859377 
 01/03  08:00:00,19.512192755619574,19.556189343116 
 01/03  09:00:00,19.465053726363757,19.49644309023025 
 01/03  10:00:00,19.48437882900464,19.53443888087999 
 01/03  11:00:00,17.916244383775273,17.50219252533647 
 01/03  12:00:00,17.4441036158985,16.87793057089288 
 01/03  13:00:00,17.30366778192567,16.585872839255676 
 01/03  14:00:00,17.251941639113967,16.490136678883297 
 01/03  15:00:00,17.18031540928219,16.393965080155576 
 01/03  16:00:00,17.086021452477206,16.29477002426278 
 01/03  17:00:00,19.308256100020889,19.281189194498979 
 01/03  18:00:00,19.486396905152938,19.527475653690915 
 01/03  19:00:00,19.472636823723357,19.532606601564816 
 01/03  20:00:00,19.47362436378193,19.523608974902399 
 01/03  21:00:00,19.484356474283268,19.518681742212349 
 01/03  22:00:00,19.484846167782835,19.51986063824936 
 01/03  23:00:00,19.485927107028439,19.528752299235209 
 01/03  24:00:00,19.46994869456214,19.479807516217137 
 01/04  01:00:00,17.423730930103408,17.077612666762798 
 01/04  02:00:00,16.805705838278784,16.372610364415679 
 01/04  03:00:00,19.1937750833742,19.2424425263169 
 01/04  04:00:00,19.49976611917198,19.556550469216494 
 01/04  05:00:00,19.513920141230434,19.558260686726105 
 01/04  06:00:00,19.50751576732116,19.547726385448909 
 01/04  07:00:00,19.510042776767059,19.555095213288508 
 01/04  08:00:00,19.507255746197257,19.56202302919754 
 01/04  09:00:00,19.471135033973146,19.49397882827199 
 01/04  10:00:00,19.50899009560571,19.53566099280112 
 01/04  11:00:00,17.669337633425405,17.248429105068106 
 01/04  12:00:00,17.243586008883577,16.652924973698647 
 01/04  13:00:00,17.17440987493408,16.465707882065307 
 01/04  14:00:00,17.079818495977159,16.31623358188972 
 01/04  15:00:00,16.99858532701586,16.210858581104988 
 01/04  16:00:00,16.82851353828796,16.048645824511039 
 01/04  17:00:00,19.262707759136796,19.234430803533259 
 01/04  18:00:00,19.494575446423818,19.542980794192347 
 01/04  19:00:00,19.492776754864097,19.535728559450499 
 01/04  20:00:00,19.462845920669474,19.476653413423393 
 01/04  21:00:00,19.499683217624587,19.559718458259498 
 01/04  22:00:00,19.49902312896691,19.5485975487152 
 01/04  23:00:00,19.501828783642435,19.54659357128145 
 01/04  24:00:00,19.481105904483095,19.504979686182965 
 01/05  01:00:00,16.96426642342198,16.589367680326157 
 01/05  02:00:00,16.319555179384243,15.792527015979637 
 01/05  03:00:00,19.014640427842644,19.087133392532484 
 01/05  04:00:00,19.483718376733696,19.50843281356906 
 01/05  05:00:00,19.517038445831035,19.551180861400608 
 01/05  06:00:00,19.50096471039822,19.563335419184754 
 01/05  07:00:00,19.49472052147165,19.555803156909915 
 01/05  08:00:00,19.501168619019528,19.5448085223721 
 01/05  09:00:00,19.470172440195364,19.48815437853279 
 01/05  10:00:00,19.48653355562172,19.540213975446969 
 01/05  11:00:00,17.8949253614782,17.398574083516658 
 01/05  12:00:00,17.443362543784965,16.82716419679543 
 01/05  13:00:00,17.250827592483483,16.486950150142265 
 01/05  14:00:00,17.201421180213847,16.35372387935117 
 01/05  15:00:00,17.0865600025151,16.213660725727999 
 01/05  16:00:00,16.986709620339427,16.118831747461188 
 01/05  17:00:00,19.30562035159894,19.26266867630875 
 01/05  18:00:00,19.494823952992538,19.54993613363333 
 01/05  19:00:00,19.48207731150871,19.517420817574974 
 01/05  20:00:00,19.478475573996037,19.53207209409666 
 01/05  21:00:00,19.484863282902255,19.52853895519364 
 01/05  22:00:00,19.486758910859927,19.52887772366202 
 01/05  23:00:00,19.48828917495853,19.530358577724799 
 01/05  24:00:00,19.46089968648564,19.48805436951698 
 01/06  01:00:00,17.51379606349721,17.144340074314976 
 01/06  02:00:00,16.939090026555705,16.474633251634854 
 01/06  03:00:00,16.62261509366401,16.075542764085357 
 01/06  04:00:00,16.508058417101397,15.914839517916242 
 01/06  05:00:00,17.681692605885595,17.38355405726573 
 01/06  06:00:00,19.429766972957986,19.46281899496211 
 01/06  07:00:00,19.509332979494098,19.573394558886088 
 01/06  08:00:00,18.58660930409662,18.39651678615732 
 01/06  09:00:00,17.26340581850784,16.81489899462223 
 01/06  10:00:00,17.02538846437502,16.400624124854248 
 01/06  11:00:00,17.035341731652339,16.319678908756424 
 01/06  12:00:00,17.045176396079257,16.25663261913001 
 01/06  13:00:00,17.08759683455734,16.249951220377989 
 01/06  14:00:00,17.119048430147584,16.245914770697668 
 01/06  15:00:00,17.003937256886596,16.1274606368092 
 01/06  16:00:00,16.870684358968185,16.029711646198455 
 01/06  17:00:00,17.181850467008596,16.250192393932627 
 01/06  18:00:00,18.23682872131841,17.72413261225944 
 01/06  19:00:00,19.46764222015976,19.486921540081263 
 01/06  20:00:00,19.498157392400935,19.534442280253587 
 01/06  21:00:00,18.855251212177096,18.583989157946836 
 01/06  22:00:00,17.732512951070015,17.0403472329399 
 01/06  23:00:00,17.278940637983028,16.558727895170639 
 01/06  24:00:00,16.740019800867107,16.13710893622568 
 01/07  01:00:00,16.548992262490918,15.92379802123411 
 01/07  02:00:00,16.460207791129738,15.796599245886723 
 01/07  03:00:00,19.1171716566556,19.139314535646777 
 01/07  04:00:00,19.524923709275045,19.589406746713907 
 01/07  05:00:00,19.513714784828666,19.565024673765995 
 01/07  06:00:00,19.52214333899841,19.548889990948699 
 01/07  07:00:00,19.500671373445536,19.54783145353811 
 01/07  08:00:00,19.50576329644398,19.54166056156201 
 01/07  09:00:00,19.4616714062251,19.47810228968185 
 01/07  10:00:00,19.48842609776058,19.51083093111543 
 01/07  11:00:00,18.22930847627396,18.194295195547747 
 01/07  12:00:00,17.886431067777424,18.268693380276134 
 01/07  13:00:00,17.856135150851285,18.3204662396005 
 01/07  14:00:00,17.887652105342526,18.215881128275293 
 01/07  15:00:00,17.856478277775815,17.963952705202375 
 01/07  16:00:00,17.64943906723201,17.38236976495848 
 01/07  17:00:00,19.368563238694454,19.402475465092157 
 01/07  18:00:00,19.493278442044539,19.502651311772419 
 01/07  19:00:00,19.472326552101465,19.501702308409955 
 01/07  20:00:00,19.457885391939798,19.47193086966142 
 01/07  21:00:00,19.48606882006112,19.507838915031465 
 01/07  22:00:00,19.488198046253303,19.513047562195959 
 01/07  23:00:00,19.487700566832996,19.51109803107765 
 01/07  24:00:00,19.478431269803836,19.480922246087688 
 01/08  01:00:00,17.28104393458445,17.155655007551304 
 01/08  02:00:00,16.61660660366389,16.462718795385514 
 01/08  03:00:00,19.104577675728274,19.25339062754946 
 01/08  04:00:00,19.51683061691198,19.56057017231732 
 01/08  05:00:00,19.517179589125506,19.554450371385287 
 01/08  06:00:00,19.504507505060674,19.54872787216948 
 01/08  07:00:00,19.51388313993552,19.553085618117306 
 01/08  08:00:00,19.500759362198438,19.55147209795678 
 01/08  09:00:00,19.464761561475706,19.49328630709921 
 01/08  10:00:00,19.492284480724118,19.533214934684567 
 01/08  11:00:00,17.97316752639353,17.353146548423529 
 01/08  12:00:00,17.563565326685578,16.74714514610058 
 01/08  13:00:00,17.50788098511668,16.57295977817806 
 01/08  14:00:00,17.563006928017736,16.53724958826357 
 01/08  15:00:00,17.538938760187585,16.449403281906507 
 01/08  16:00:00,17.387742740318843,16.294750250021694 
 01/08  17:00:00,19.333537484008088,19.2694299723275 
 01/08  18:00:00,19.48849764460669,19.548571875906015 
 01/08  19:00:00,19.490479935709133,19.5316194721962 
 01/08  20:00:00,19.463372793655198,19.47618128357513 
 01/08  21:00:00,19.480333929601654,19.541315838804203 
 01/08  22:00:00,19.491575428036457,19.530397526847517 
 01/08  23:00:00,19.486516092695106,19.53607987370821 
 01/08  24:00:00,19.46623624915128,19.486673083831748 
 01/09  01:00:00,17.480684716996334,17.103093201701875 
 01/09  02:00:00,16.92197923388295,16.437343818487819 
 01/09  03:00:00,19.242004780255884,19.26449177459844 
 01/09  04:00:00,19.512237037076625,19.5557722847223 
 01/09  05:00:00,19.507556111757866,19.549633944226298 
 01/09  06:00:00,19.493956408715428,19.550375723900975 
 01/09  07:00:00,19.49518876749066,19.5403272423983 
 01/09  08:00:00,19.4943588324343,19.545040707304176 
 01/09  09:00:00,19.461611022011039,19.48608946180186 
 01/09  10:00:00,19.4846819594107,19.53385663474169 
 01/09  11:00:00,17.99701391011746,17.5730195287108 
 01/09  12:00:00,17.583946389010806,17.029697847635889 
 01/09  13:00:00,17.453671543930918,16.753018116404506 
 01/09  14:00:00,17.391817510115243,16.634467486020108 
 01/09  15:00:00,17.286286930294467,16.50416428861468 
 01/09  16:00:00,17.19335925246498,16.410780816602477 
 01/09  17:00:00,19.319956425120375,19.29087673571094 
 01/09  18:00:00,19.496368725575203,19.543542289595295 
 01/09  19:00:00,19.471952967954914,19.529793844198339 
 01/09  20:00:00,19.47747401724827,19.52198451376715 
 01/09  21:00:00,19.475175327588823,19.51522441618581 
 01/09  22:00:00,19.47991629467979,19.514679191883013 
 01/09  23:00:00,19.480873718835228,19.523758247076296 
 01/09  24:00:00,19.463789173879286,19.484363321984959 
 01/10  01:00:00,17.754638191878976,17.419126846827966 
 01/10  02:00:00,17.273272691714824,16.84772023594031 
 01/10  03:00:00,19.299401666479694,19.312099117278604 
 01/10  04:00:00,19.49789957219041,19.529040636146456 
 01/10  05:00:00,19.500823172718986,19.537276518314174 
 01/10  06:00:00,19.494976004262598,19.534613268313703 
 01/10  07:00:00,19.48834421282602,19.53459957419642 
 01/10  08:00:00,19.49907245815959,19.519726230638825 
 01/10  09:00:00,19.461634083659399,19.474697523000754 
 01/10  10:00:00,19.481430078556003,19.51590951671586 
 01/10  11:00:00,18.139923298700894,17.793048461634834 
 01/10  12:00:00,17.77465783636366,17.333484374521626 
 01/10  13:00:00,17.735759238129846,17.16348045995162 
 01/10  14:00:00,17.704990496714588,17.071275800436795 
 01/10  15:00:00,17.565635407100957,16.894171514582884 
 01/10  16:00:00,17.40882760259414,16.75692427254404 
 01/10  17:00:00,19.34404756785812,19.315910618781204 
 01/10  18:00:00,19.48048387174386,19.5353260868849 
 01/10  19:00:00,19.472343422618854,19.524619937384956 
 01/10  20:00:00,19.457260732559328,19.48290425070013 
 01/10  21:00:00,19.48804528585233,19.52975154070308 
 01/10  22:00:00,19.493082794268739,19.530413676938684 
 01/10  23:00:00,19.488105442009947,19.515118165784189 
 01/10  24:00:00,19.471039166337797,19.499220542875759 
 01/11  01:00:00,17.294092614891235,17.04552597030079 
 01/11  02:00:00,16.605046776772036,16.25913056344562 
 01/11  03:00:00,19.08816675536722,19.193264373892565 
 01/11  04:00:00,19.506822948414606,19.56907234650538 
 01/11  05:00:00,19.5162279030117,19.557000542237085 
 01/11  06:00:00,19.50229176988713,19.5461003359625 
 01/11  07:00:00,19.500274083576298,19.551513867197565 
 01/11  08:00:00,19.501219565192135,19.556808655232943 
 01/11  09:00:00,19.459373266538387,19.493350749340043 
 01/11  10:00:00,19.492285083369916,19.536598758705723 
 01/11  11:00:00,18.0709695512189,17.62547150285195 
 01/11  12:00:00,17.673633876441899,17.101049107515747 
 01/11  13:00:00,17.601999802518649,16.891764285024697 
 01/11  14:00:00,17.545216529063454,16.770072333873519 
 01/11  15:00:00,17.439089737469609,16.61937715821064 
 01/11  16:00:00,17.313575674941604,16.495357787429293 
 01/11  17:00:00,19.329746249679397,19.303400650153326 
 01/11  18:00:00,19.48202576818897,19.52795569462897 
 01/11  19:00:00,19.477448768638277,19.507146882328017 
 01/11  20:00:00,19.453066130499047,19.467542622747268 
 01/11  21:00:00,19.48677090954252,19.52064882734637 
 01/11  22:00:00,19.482696853841977,19.527138413118416 
 01/11  23:00:00,19.474553252414624,19.528854990636686 
 01/11  24:00:00,19.469222332454807,19.478022193501503 
 01/12  01:00:00,17.435754428847497,17.110005889407576 
 01/12  02:00:00,16.911475515296247,16.48886023294044 
 01/12  03:00:00,19.23733471626122,19.258871227207309 
 01/12  04:00:00,19.501820239077945,19.55596882285017 
 01/12  05:00:00,19.493277479913659,19.550903954656094 
 01/12  06:00:00,19.495864979798179,19.541138116262276 
 01/12  07:00:00,19.4997349745373,19.545733667046855 
 01/12  08:00:00,19.505500469555704,19.54441113049426 
 01/12  09:00:00,19.463533441888026,19.479735267641705 
 01/12  10:00:00,19.48776844435832,19.524245318578566 
 01/12  11:00:00,18.185997335622618,17.747180724172876 
 01/12  12:00:00,17.874042785670779,17.431551881341389 
 01/12  13:00:00,17.804127984374433,17.84527184640697 
 01/12  14:00:00,17.704916826972118,17.479817953728067 
 01/12  15:00:00,17.651588788779195,17.53268461820937 
 01/12  16:00:00,17.514715492905489,17.14835065109621 
 01/12  17:00:00,19.366438750446897,19.386114898504816 
 01/12  18:00:00,19.48005043575089,19.52830950845696 
 01/12  19:00:00,19.4700034493706,19.503833078032636 
 01/12  20:00:00,19.451689111980256,19.47425067365767 
 01/12  21:00:00,19.472189342289739,19.519011146477227 
 01/12  22:00:00,19.478389708950635,19.514608188674857 
 01/12  23:00:00,19.480259839121353,19.516249520144997 
 01/12  24:00:00,19.461124923558068,19.487722078025599 
 01/13  01:00:00,17.64188170210467,17.38012152614081 
 01/13  02:00:00,17.10954515279031,16.769956536887358 
 01/13  03:00:00,16.825047653687834,16.40468175541804 
 01/13  04:00:00,16.736102970492916,16.274119304883017 
 01/13  05:00:00,17.84406275395002,17.62241213301964 
 01/13  06:00:00,19.466638416211425,19.50128417661594 
 01/13  07:00:00,19.50383625641169,19.53285470694393 
 01/13  08:00:00,18.660446453173024,18.514368673040545 
 01/13  09:00:00,17.512197147365627,17.15151555169924 
 01/13  10:00:00,17.36634515682021,16.997071038879047 
 01/13  11:00:00,17.45037239054112,16.995618399080454 
 01/13  12:00:00,17.585481106174009,17.76009847234605 
 01/13  13:00:00,17.657090421135395,18.378224951884275 
 01/13  14:00:00,17.69623319845268,18.002222521089885 
 01/13  15:00:00,17.651644751847404,17.841191421968604 
 01/13  16:00:00,17.499294481773803,17.388915043628694 
 01/13  17:00:00,17.683751421001458,17.293566978052014 
 01/13  18:00:00,18.50433437573958,18.296361698161829 
 01/13  19:00:00,19.47731076911139,19.515968731354144 
 01/13  20:00:00,19.459072610209398,19.474982329944767 
 01/13  21:00:00,18.946508226912763,18.765984451214928 
 01/13  22:00:00,17.960049735950088,17.512680428594185 
 01/13  23:00:00,17.502871938446554,17.033130921658175 
