Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.36499152096711,16.097262777862995 
 01/01  02:00:00,15.501613912274785,14.973041027741712 
 01/01  03:00:00,19.619022721161664,19.705196046589444 
 01/01  04:00:00,20.15923020707492,20.194575556910043 
 01/01  05:00:00,20.093475149504575,20.091867788437964 
 01/01  06:00:00,20.17894271524416,20.209160959931514 
 01/01  07:00:00,20.215467260605167,20.301278797778566 
 01/01  08:00:00,20.191834453551708,20.284882407290934 
 01/01  09:00:00,20.19115216240869,20.294766959937385 
 01/01  10:00:00,20.214351329533753,20.266927762703138 
 01/01  11:00:00,16.742706615461317,16.397929782554514 
 01/01  12:00:00,16.64116182819362,16.33349961141804 
 01/01  13:00:00,16.452985460062864,16.306753694572217 
 01/01  14:00:00,16.414256442989957,16.190283389140835 
 01/01  15:00:00,16.205887422939545,15.672558067307918 
 01/01  16:00:00,15.768617057255444,15.038478276416154 
 01/01  17:00:00,19.778748722985808,19.802162301504418 
 01/01  18:00:00,20.159984789302635,20.188121612075553 
 01/01  19:00:00,20.226061373670249,20.29766782163323 
 01/01  20:00:00,20.202313189633516,20.2678359218273 
 01/01  21:00:00,20.20014110437404,20.285683778068067 
 01/01  22:00:00,20.17960868956837,20.26118771134724 
 01/01  23:00:00,20.181591760763568,20.254318312149139 
 01/01  24:00:00,20.211260160515776,20.272436885580789 
 01/02  01:00:00,16.588387586600825,16.302561892092656 
 01/02  02:00:00,16.052569703815406,15.478570854476202 
 01/02  03:00:00,19.8271038408796,19.857727370815917 
 01/02  04:00:00,20.229820994557487,20.2929854930931 
 01/02  05:00:00,20.19223515269773,20.273919311764744 
 01/02  06:00:00,20.18776779029708,20.28343995858433 
 01/02  07:00:00,20.19432577667064,20.26947706142993 
 01/02  08:00:00,20.190111780348816,20.275103803777616 
 01/02  09:00:00,20.183031270247534,20.266393316070926 
 01/02  10:00:00,20.186020047906767,20.261558444339877 
 01/02  11:00:00,16.96740377643541,16.435877488044988 
 01/02  12:00:00,16.63640071716778,15.824047962107209 
 01/02  13:00:00,16.565278271310534,15.83609311667636 
 01/02  14:00:00,16.497784007780049,15.922978769749973 
 01/02  15:00:00,16.322809968228897,15.688497934629155 
 01/02  16:00:00,16.02911841765471,15.22447155889978 
 01/02  17:00:00,19.852687142469536,19.858643644029724 
 01/02  18:00:00,20.186628242158876,20.282108523368355 
 01/02  19:00:00,20.194972702419237,20.27255291413895 
 01/02  20:00:00,20.15933018351535,20.169932196325175 
 01/02  21:00:00,20.206249107300015,20.268025297191856 
 01/02  22:00:00,20.196048551602514,20.291404999532113 
 01/02  23:00:00,20.177763985392639,20.27172903358727 
 01/02  24:00:00,20.140624796030936,20.193256334048109 
 01/03  01:00:00,16.48436022727922,16.179964900669935 
 01/03  02:00:00,15.940506452257534,15.308591652820632 
 01/03  03:00:00,19.802538954368644,19.8326533778499 
 01/03  04:00:00,20.214962580538669,20.321491016803308 
 01/03  05:00:00,20.205717519085789,20.262125138993903 
