Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.094177933546015,15.828784136270418 
 01/01  02:00:00,15.437300526328709,15.090658774451534 
 01/01  03:00:00,17.723754873629475,17.810327364436558 
 01/01  04:00:00,18.076655639698374,18.097398391204757 
 01/01  05:00:00,17.995951329503194,17.99663782413151 
 01/01  06:00:00,18.037393705098834,18.049020933851659 
 01/01  07:00:00,18.07289787627719,18.099268671593529 
 01/01  08:00:00,18.060683191385558,18.084879314335376 
 01/01  09:00:00,18.019071795352767,18.04953653380798 
 01/01  10:00:00,18.03296512425252,18.07925522672356 
 01/01  11:00:00,16.8736236026809,16.28807823816981 
 01/01  12:00:00,16.6761791774776,16.49675963030948 
 01/01  13:00:00,16.63407177768336,16.595093610319194 
 01/01  14:00:00,16.64448371333146,16.534758026135525 
 01/01  15:00:00,16.557530947078225,16.04595957098441 
 01/01  16:00:00,16.292617808365756,15.493120927849987 
 01/01  17:00:00,17.916612260340025,17.878447575005774 
 01/01  18:00:00,18.03967022758884,18.07534085116673 
 01/01  19:00:00,18.02211878639458,18.068917472167514 
 01/01  20:00:00,18.00838952623178,18.033522142467896 
 01/01  21:00:00,18.034146114544876,18.075959842362793 
 01/01  22:00:00,18.027225773839456,18.066309072650868 
 01/01  23:00:00,18.026347943402358,18.074975527965664 
 01/01  24:00:00,18.022395827655033,18.03470094678957 
 01/02  01:00:00,16.196586008906317,15.912876189946758 
 01/02  02:00:00,15.733919836398803,15.35082137732156 
 01/02  03:00:00,17.83178083113387,17.853661115313494 
 01/02  04:00:00,18.068443408699776,18.08185196957811 
 01/02  05:00:00,18.05149072968114,18.096242720038477 
 01/02  06:00:00,18.044698430374667,18.09267248117397 
 01/02  07:00:00,18.039052302677907,18.093180204693668 
 01/02  08:00:00,18.03173959923261,18.07805507648073 
 01/02  09:00:00,18.015252354751398,18.03593417083764 
 01/02  10:00:00,18.03213158649318,18.081826940682576 
 01/02  11:00:00,16.948863142576245,16.185092044895979 
 01/02  12:00:00,16.66478859001178,15.688115484579962 
 01/02  13:00:00,16.682568027711559,15.846371661807673 
 01/02  14:00:00,16.677196760504935,16.06669523214822 
 01/02  15:00:00,16.570423839410326,15.888737680493012 
 01/02  16:00:00,16.3695404875238,15.432254613086407 
 01/02  17:00:00,17.924688681704205,17.87448565834765 
 01/02  18:00:00,18.033292355165277,18.081828369173829 
