Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.251146375745287,15.928032622601148 
 01/01  02:00:00,15.489492898726774,15.02853830443808 
 01/01  03:00:00,18.425733163959899,18.521174327609175 
 01/01  04:00:00,18.88705592713697,18.94822673917307 
 01/01  05:00:00,18.795165081311354,18.796713073862507 
 01/01  06:00:00,18.8435729662274,18.861335956111725 
 01/01  07:00:00,18.897633418923975,18.93757770095138 
 01/01  08:00:00,18.86950731372216,18.95627636153015 
 01/01  09:00:00,18.837863419063959,18.863596746147786 
 01/01  10:00:00,18.85907107885344,18.932551402154347 
 01/01  11:00:00,16.91719534711268,16.34272721661941 
 01/01  12:00:00,16.65736971566914,16.388312330898356 
 01/01  13:00:00,16.573962057389787,16.42510216668838 
 01/01  14:00:00,16.563686226912233,16.322479682573996 
 01/01  15:00:00,16.449076585399387,15.829808049139914 
 01/01  16:00:00,16.14334006388858,15.293324062025113 
 01/01  17:00:00,18.644236944101146,18.619157102876629 
 01/01  18:00:00,18.86666126610323,18.912183010679145 
 01/01  19:00:00,18.85297186229524,18.90545425644249 
 01/01  20:00:00,18.826407376020918,18.847185014796766 
 01/01  21:00:00,18.858413008205866,18.90750848289239 
 01/01  22:00:00,18.842394864824205,18.917316893921929 
 01/01  23:00:00,18.846905151653965,18.910456754006156 
 01/01  24:00:00,18.830223122819718,18.843485987039104 
 01/02  01:00:00,16.400645027844147,16.056472376605499 
 01/02  02:00:00,15.88341136952871,15.393977429835307 
 01/02  03:00:00,18.59457223524047,18.62062075022326 
 01/02  04:00:00,18.885481924105627,18.93326101042306 
 01/02  05:00:00,18.86696443806987,18.923696221800414 
 01/02  06:00:00,18.857601464105096,18.930424226243006 
 01/02  07:00:00,18.862314369967707,18.927843058090067 
 01/02  08:00:00,18.860124172192319,18.914399148843523 
 01/02  09:00:00,18.831034948852328,18.853416182021357 
 01/02  10:00:00,18.851678839517619,18.909306599241075 
 01/02  11:00:00,17.0396212710652,16.289573580385388 
 01/02  12:00:00,16.65126445974939,15.668852361496942 
 01/02  13:00:00,16.645494384781704,15.791504677405829 
 01/02  14:00:00,16.610452615043096,15.939663558903833 
 01/02  15:00:00,16.478265171390559,15.73301585834904 
 01/02  16:00:00,16.257416941158739,15.296601532789666 
 01/02  17:00:00,18.66586865888833,18.61427287069189 
 01/02  18:00:00,18.859403394957285,18.919530961528367 
 01/02  19:00:00,18.864972529618833,18.906017311217157 
 01/02  20:00:00,18.818165570404966,18.85723655168419 
 01/02  21:00:00,18.861656542258147,18.910433098586407 
 01/02  22:00:00,18.86095014028252,18.910448349461249 
 01/02  23:00:00,18.85519781037611,18.913056943353739 
 01/02  24:00:00,18.821793877301773,18.869248062709756 
 01/03  01:00:00,16.34352603215438,15.975661591131019 
 01/03  02:00:00,15.815477370646216,15.273431170582125 
 01/03  03:00:00,18.57971703548892,18.599294183310215 
 01/03  04:00:00,18.866868213380884,18.946650171727087 
 01/03  05:00:00,18.88085237845298,18.918623281003446 
 01/03  06:00:00,18.871057971684864,18.940681344408856 
 01/03  07:00:00,18.873481627200733,18.936968252571366 
 01/03  08:00:00,18.87934637181397,18.932423948592225 
 01/03  09:00:00,18.837257884812606,18.85855029620187 
 01/03  10:00:00,18.855808985019967,18.922248282711693 
 01/03  11:00:00,16.847235747425875,16.349748323276715 
 01/03  12:00:00,16.468426137047208,15.768085589409856 
 01/03  13:00:00,16.25253820898841,15.412610946466789 
 01/03  14:00:00,16.20150408995721,15.298305816327453 
 01/03  15:00:00,16.132902910548397,15.19869783012502 
 01/03  16:00:00,16.035261896643214,15.09637628656968 
 01/03  17:00:00,18.656693758928893,18.61321214012696 
 01/03  18:00:00,18.858539289075048,18.927094672486779 
 01/03  19:00:00,18.84908014957518,18.899259596968926 
 01/03  20:00:00,18.84076257149208,18.894105196211237 
 01/03  21:00:00,18.85674841303097,18.891200974388455 
 01/03  22:00:00,18.860573881656046,18.917085864785237 
 01/03  23:00:00,18.854478729410265,18.894366214200347 
 01/03  24:00:00,18.83393042837391,18.869122619912923 
 01/04  01:00:00,16.317948823538808,15.918499396428654 
 01/04  02:00:00,15.641495579913626,15.080189986749128 
 01/04  03:00:00,18.544580416321595,18.568491414372457 
 01/04  04:00:00,18.8907136679409,18.94299141124155 
 01/04  05:00:00,18.89263820158549,18.940816970146249 
 01/04  06:00:00,18.898333442214189,18.950698996350149 
 01/04  07:00:00,18.878076068113196,18.94083143722668 
 01/04  08:00:00,18.878459284090114,18.946753012230159 
 01/04  09:00:00,18.843596198339655,18.851107520492659 
 01/04  10:00:00,18.876365318486117,18.935921527980385 
 01/04  11:00:00,16.474433861337084,15.99901204166469 
 01/04  12:00:00,16.110579740284089,15.347723475549595 
 01/04  13:00:00,16.01105121953541,15.166598244600423 
 01/04  14:00:00,15.899141357493113,14.99977919557205 
 01/04  15:00:00,15.821191752526014,14.8887100864779 
 01/04  16:00:00,15.61782845663206,14.695403452183669 
 01/04  17:00:00,18.58597252174664,18.539655239744385 
 01/04  18:00:00,18.883988983446409,18.94047037829245 
 01/04  19:00:00,18.869337919950266,18.921544101210594 
 01/04  20:00:00,18.82602360340141,18.849881054517505 
 01/04  21:00:00,18.866724877001177,18.930576640456107 
 01/04  22:00:00,18.858590015118943,18.945739262102305 
 01/04  23:00:00,18.860240801677045,18.932711668974503 
 01/04  24:00:00,18.851008808102678,18.85784626828684 
 01/05  01:00:00,15.65490638423299,15.219465388151552 
 01/05  02:00:00,14.966313114838414,14.277308038281495 
 01/05  03:00:00,18.315682604662454,18.36454701241106 
 01/05  04:00:00,18.84092728365003,18.868029036842495 
 01/05  05:00:00,18.87493100150823,18.940551883869717 
 01/05  06:00:00,18.8874992921834,18.945804046714025 
 01/05  07:00:00,18.85690770958456,18.92819530825569 
 01/05  08:00:00,18.856973526380135,18.92298794287768 
 01/05  09:00:00,18.824372768766396,18.85934734243269 
 01/05  10:00:00,18.861533671975445,18.909424393882447 
 01/05  11:00:00,16.863437487090118,16.273936149852675 
 01/05  12:00:00,16.396240837886148,15.610533670652508 
 01/05  13:00:00,16.19223096730933,15.274549825823162 
 01/05  14:00:00,16.132030802112064,15.143425008069125 
 01/05  15:00:00,16.007054331381,15.001926913055286 
 01/05  16:00:00,15.900842129803579,14.909081905421612 
 01/05  17:00:00,18.64139568625388,18.604070539854225 
 01/05  18:00:00,18.86030549990033,18.91835040938464 
 01/05  19:00:00,18.84420090039252,18.911263269823978 
 01/05  20:00:00,18.847772392032519,18.901036150413995 
 01/05  21:00:00,18.8522374964246,18.91965349599284 
 01/05  22:00:00,18.844076143973284,18.900515067088059 
 01/05  23:00:00,18.85080475028133,18.893083038696319 
 01/05  24:00:00,18.836495799904399,18.85599059301431 
 01/06  01:00:00,16.470392097828076,16.02974070898007 
 01/06  02:00:00,15.844542630478803,15.255231062919798 
 01/06  03:00:00,15.53161103603615,14.862159969318459 
 01/06  04:00:00,15.42576950750587,14.697481520984262 
 01/06  05:00:00,16.81748781905583,16.44089220341463 
 01/06  06:00:00,18.797720528345005,18.852530787443255 
 01/06  07:00:00,18.885523444622096,18.930317052857796 
 01/06  08:00:00,17.753172195092128,17.574007494945108 
 01/06  09:00:00,16.213239044392645,15.629035360455108 
 01/06  10:00:00,15.959783097569519,15.209264106457948 
 01/06  11:00:00,15.973571947127715,15.140260636769505 
 01/06  12:00:00,15.979146422864244,15.07699608635182 
 01/06  13:00:00,16.034710179334579,15.085324338588182 
 01/06  14:00:00,16.059085495211546,15.07634658430816 
 01/06  15:00:00,15.918111475149484,14.952150429175952 
 01/06  16:00:00,15.779095701251898,14.848972809366027 
 01/06  17:00:00,16.119703370339303,15.067475580075405 
 01/06  18:00:00,17.35514094407165,16.774658995083497 
 01/06  19:00:00,18.82434209585002,18.867704153760724 
 01/06  20:00:00,18.860482058913037,18.919805720011639 
 01/06  21:00:00,18.067005896166977,17.75173312698569 
 01/06  22:00:00,16.69730038358653,15.873672434270361 
 01/06  23:00:00,16.18147798523694,15.322284839977382 
 01/06  24:00:00,15.684610288404567,14.971930775134134 
 01/07  01:00:00,15.50348463191688,14.761192314920429 
 01/07  02:00:00,15.413333123988629,14.63535585982282 
 01/07  03:00:00,18.49056481381031,18.509911979242298 
 01/07  04:00:00,18.88573885261288,18.97034653621708 
 01/07  05:00:00,18.882857902069789,18.940124387360837 
 01/07  06:00:00,18.88685655220491,18.93188843630079 
 01/07  07:00:00,18.86338246418313,18.919892010252526 
 01/07  08:00:00,18.86859387518072,18.920487029897236 
 01/07  09:00:00,18.825207438445625,18.852739925729837 
 01/07  10:00:00,18.84391263485277,18.909057027870248 
 01/07  11:00:00,17.16948102960843,17.039961640768323 
 01/07  12:00:00,16.813182890108885,17.001165328716504 
 01/07  13:00:00,16.767066110256736,17.00657349293286 
 01/07  14:00:00,16.800979392066084,16.881984910535267 
 01/07  15:00:00,16.774250645162505,16.624715117826115 
 01/07  16:00:00,16.54012472708412,16.032815967337986 
 01/07  17:00:00,18.69536731352688,18.688832310418989 
 01/07  18:00:00,18.85413716626749,18.91063560617122 
 01/07  19:00:00,18.845341635690028,18.89343304190382 
 01/07  20:00:00,18.814705714785825,18.831339103779109 
 01/07  21:00:00,18.870686173905037,18.899117487459507 
 01/07  22:00:00,18.84424357432423,18.897725339313007 
 01/07  23:00:00,18.85863454750648,18.89449072010633 
 01/07  24:00:00,18.819586581795759,18.849333166536455 
 01/08  01:00:00,16.05121938583541,15.901627445933109 
 01/08  02:00:00,15.327647058616212,15.066177984504173 
 01/08  03:00:00,18.410621726454467,18.561109666270125 
 01/08  04:00:00,18.909638649098519,18.948982848887327 
 01/08  05:00:00,18.899513170586606,18.94870738096194 
 01/08  06:00:00,18.88049963216664,18.912944056490333 
 01/08  07:00:00,18.888035595233185,18.94146937702676 
 01/08  08:00:00,18.875757877884195,18.94048249249912 
 01/08  09:00:00,18.828926389422109,18.852514361290117 
 01/08  10:00:00,18.856070461125087,18.912522931124817 
 01/08  11:00:00,16.781712811096793,16.057423779755746 
 01/08  12:00:00,16.388949969940425,15.375224589059302 
 01/08  13:00:00,16.316542789642804,15.20436287602081 
 01/08  14:00:00,16.404305136761665,15.185825244239866 
 01/08  15:00:00,16.398845123994229,15.116273134347882 
 01/08  16:00:00,16.23277699875404,14.953114105770443 
 01/08  17:00:00,18.658901892345975,18.589826260753449 
 01/08  18:00:00,18.858300944417068,18.927815294868457 
 01/08  19:00:00,18.857867355461758,18.914781715090017 
 01/08  20:00:00,18.81396199159506,18.85080882439709 
 01/08  21:00:00,18.846604821483014,18.91725758261338 
 01/08  22:00:00,18.848015457574989,18.910110023635484 
 01/08  23:00:00,18.853484697193186,18.912639616186956 
 01/08  24:00:00,18.826845290455759,18.84800862215772 
 01/09  01:00:00,16.399268567441849,15.943209779043027 
 01/09  02:00:00,15.848560606349839,15.219574186223252 
 01/09  03:00:00,18.59069864150102,18.5903573247719 
 01/09  04:00:00,18.873211481682835,18.928559911035074 
 01/09  05:00:00,18.884366875601935,18.92770169044295 
 01/09  06:00:00,18.861425787856946,18.92008086772186 
 01/09  07:00:00,18.867361301781395,18.921498933778659 
 01/09  08:00:00,18.87207561562233,18.92850167669676 
 01/09  09:00:00,18.82713715458137,18.85394129358716 
 01/09  10:00:00,18.845154027798018,18.917068347595327 
 01/09  11:00:00,16.953103385569777,16.45159831243155 
 01/09  12:00:00,16.555203810342698,15.81313950928423 
 01/09  13:00:00,16.384500172969937,15.545284142850435 
 01/09  14:00:00,16.31921708716339,15.425369886483491 
 01/09  15:00:00,16.225659830658548,15.309549324285984 
 01/09  16:00:00,16.141879893517637,15.219009405789429 
 01/09  17:00:00,18.66385337402404,18.62590067356482 
