Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.980953938289144,14.721276141822447 
 01/01  02:00:00,14.279597199880865,13.812470734017909 
 01/01  03:00:00,17.444537839256065,17.521228269436397 
 01/01  04:00:00,17.86414280126055,17.958185391812074 
 01/01  05:00:00,17.77609247835455,17.775380194287924 
 01/01  06:00:00,17.813994303253656,17.85635733375341 
 01/01  07:00:00,17.85982378139724,17.95014622960126 
 01/01  08:00:00,17.85699880273855,17.943832035652976 
 01/01  09:00:00,17.875523521886238,17.912367255887724 
 01/01  10:00:00,17.839743046429257,17.921679695585366 
 01/01  11:00:00,15.583156925336749,15.076178953180105 
 01/01  12:00:00,15.499154511896729,15.146909785962784 
 01/01  13:00:00,15.386362187781602,15.18114738577291 
 01/01  14:00:00,15.38287006622716,15.091373766277517 
 01/01  15:00:00,15.26026171974108,14.624890369680215 
 01/01  16:00:00,14.934519349999551,14.111416675176507 
 01/01  17:00:00,17.62480023661146,17.58928620815459 
 01/01  18:00:00,17.85190216051806,17.92188169900939 
 01/01  19:00:00,17.85063371054499,17.886943165168764 
 01/01  20:00:00,17.80428483494482,17.825658702094218 
 01/01  21:00:00,17.836168910307245,17.90037154422552 
 01/01  22:00:00,17.820230757234549,17.906259532158417 
 01/01  23:00:00,17.82710309259388,17.89149555647255 
 01/01  24:00:00,17.807602841807804,17.8454975812079 
 01/02  01:00:00,15.181009212555697,14.898689358090446 
 01/02  02:00:00,14.770351262279423,14.268236325097359 
 01/02  03:00:00,17.59775205179194,17.598837921879246 
 01/02  04:00:00,17.8582745746549,17.92593606146614 
 01/02  05:00:00,17.863711640655195,17.91342140808372 
 01/02  06:00:00,17.852774309046063,17.896991205274924 
 01/02  07:00:00,17.851479528046604,17.898147427423717 
 01/02  08:00:00,17.841690009989909,17.89980792054515 
 01/02  09:00:00,17.80925703655233,17.849512604156638 
 01/02  10:00:00,17.844155133442557,17.89466197325566 
 01/02  11:00:00,15.772590734167772,15.070212018771342 
 01/02  12:00:00,15.489735696215949,14.49214240570918 
 01/02  13:00:00,15.469628380286416,14.621311427782253 
 01/02  14:00:00,15.443338149818708,14.763741909854485 
 01/02  15:00:00,15.30282072409475,14.558374418247567 
 01/02  16:00:00,15.068085062929115,14.1322144077979 
 01/02  17:00:00,17.64559594015711,17.604166118345405 
 01/02  18:00:00,17.8420344936726,17.914772776664174 
 01/02  19:00:00,17.839361497179817,17.89745707017915 
 01/02  20:00:00,17.80854630148901,17.840015512833597 
 01/02  21:00:00,17.82880388802494,17.904043378644759 
 01/02  22:00:00,17.83617635697913,17.883012723124368 
 01/02  23:00:00,17.83287654131056,17.906455772914016 
 01/02  24:00:00,17.819119904497755,17.832909432126994 
 01/03  01:00:00,15.107780015700702,14.782521116286649 
 01/03  02:00:00,14.674787583947169,14.122616104227327 
 01/03  03:00:00,17.584284454318124,17.590413331962858 
 01/03  04:00:00,17.86265344841099,17.941843274711596 
 01/03  05:00:00,17.85018155511085,17.914887447695045 
 01/03  06:00:00,17.852234491200265,17.918143385635984 
 01/03  07:00:00,17.86752662063724,17.936860654904593 
 01/03  08:00:00,17.857844947044524,17.91629503175293 
 01/03  09:00:00,17.820271977223418,17.84273351136456 
 01/03  10:00:00,17.84861135585256,17.907388262816917 
 01/03  11:00:00,15.61852211333828,15.184624468047274 
 01/03  12:00:00,15.330988322433712,14.549762982577914 
 01/03  13:00:00,15.13523744033959,14.286575567591357 
 01/03  14:00:00,15.090235030527378,14.196046362652759 
 01/03  15:00:00,15.030594596467715,14.119096178823327 
 01/03  16:00:00,14.936726256406138,14.023347863332284 
 01/03  17:00:00,17.647479764194516,17.609621361746727 
 01/03  18:00:00,17.854849816307195,17.900528079922116 
 01/03  19:00:00,17.820329985733275,17.873645247208466 
 01/03  20:00:00,17.793914282225999,17.822338406641806 
 01/03  21:00:00,17.847687805079496,17.898009615730815 
 01/03  22:00:00,17.839007069768308,17.911263794201419 
 01/03  23:00:00,17.83541975503106,17.889739435979544 
 01/03  24:00:00,17.82151310759948,17.84611833757174 
 01/04  01:00:00,15.071602406531671,14.728682462913803 
 01/04  02:00:00,14.508530569855209,13.960466360418567 
 01/04  03:00:00,17.551060653533175,17.557743491546114 
 01/04  04:00:00,17.87587962177536,17.955185098467106 
 01/04  05:00:00,17.855819041649068,17.912848539372577 
 01/04  06:00:00,17.863443797146539,17.958040337553486 
 01/04  07:00:00,17.86301172842342,17.926962943719106 
 01/04  08:00:00,17.86759646527667,17.931219918063037 
 01/04  09:00:00,17.85251905849892,17.92422748552398 
 01/04  10:00:00,17.863208825605605,17.901044757655279 
 01/04  11:00:00,15.154794405930915,14.752142745985767 
 01/04  12:00:00,14.954500337718516,14.165686465270296 
 01/04  13:00:00,14.821750506131622,13.992045694368607 
 01/04  14:00:00,14.727490237825564,13.83078458252784 
 01/04  15:00:00,14.659419344979615,13.739534802968546 
 01/04  16:00:00,14.444476652666716,13.538483998880612 
 01/04  17:00:00,17.588416238584153,17.54588068025155 
 01/04  18:00:00,17.855466646032668,17.922742046582287 
 01/04  19:00:00,17.850621200437748,17.906940713020565 
 01/04  20:00:00,17.81350251684679,17.83534323706565 
 01/04  21:00:00,17.85359240935097,17.913755487195599 
 01/04  22:00:00,17.85674978924675,17.927449267100298 
 01/04  23:00:00,17.84634047965143,17.92401509112156 
 01/04  24:00:00,17.82470769376124,17.85557550818264 
 01/05  01:00:00,14.186913109538177,13.873711847115171 
 01/05  02:00:00,13.655309124254912,12.958984949737145 
 01/05  03:00:00,17.309492079991406,17.34404997313381 
 01/05  04:00:00,17.80987706057982,17.865266571961265 
 01/05  05:00:00,17.894300355009109,17.939288850797597 
 01/05  06:00:00,17.855281928773935,17.92430035933772 
 01/05  07:00:00,17.84822660333573,17.907011720487689 
 01/05  08:00:00,17.841672854742066,17.913896575096943 
 01/05  09:00:00,17.81894517348156,17.846538217320324 
 01/05  10:00:00,17.83647670876413,17.91688059907334 
 01/05  11:00:00,15.702815259978776,15.158839572286844 
 01/05  12:00:00,15.31341189685925,14.53330294925961 
 01/05  13:00:00,15.100496630915835,14.185485842848534 
 01/05  14:00:00,15.03308453983328,14.072860518847442 
 01/05  15:00:00,14.910331494194596,13.945261620711925 
 01/05  16:00:00,14.817896078324442,13.858409078779959 
 01/05  17:00:00,17.634030937219163,17.596204233525279 
 01/05  18:00:00,17.84491719186751,17.894940976769939 
 01/05  19:00:00,17.82632087086003,17.88762819921085 
 01/05  20:00:00,17.83049339383038,17.89563126843042 
 01/05  21:00:00,17.828902699456088,17.887601634842974 
 01/05  22:00:00,17.839265658046096,17.897124818873896 
 01/05  23:00:00,17.851890124718105,17.88626600445295 
 01/05  24:00:00,17.800445924851127,17.829630998664756 
 01/06  01:00:00,15.27022993819618,14.890545349511964 
 01/06  02:00:00,14.770489083180572,14.192619048346156 
 01/06  03:00:00,14.461473554907827,13.795879308345658 
 01/06  04:00:00,14.346699566489104,13.634188247551407 
 01/06  05:00:00,15.805303147899881,15.425503029692111 
 01/06  06:00:00,17.80677933156001,17.844833424885978 
 01/06  07:00:00,17.852798139123377,17.937500904614017 
 01/06  08:00:00,16.649274958694684,16.482611761774736 
 01/06  09:00:00,15.116546380921577,14.520132580254608 
 01/06  10:00:00,14.86846262337485,14.14299628049221 
 01/06  11:00:00,14.891999051179056,14.090379744744073 
 01/06  12:00:00,14.897542162714588,14.035006589699713 
 01/06  13:00:00,14.9656734406989,14.063771720374616 
 01/06  14:00:00,14.99149998414363,14.064776873881396 
 01/06  15:00:00,14.851593970332463,13.936141521124469 
 01/06  16:00:00,14.715093000920899,13.830066657621174 
 01/06  17:00:00,15.050487976311356,14.045647763524123 
 01/06  18:00:00,16.314270109622709,15.770021558573799 
 01/06  19:00:00,17.820235774170159,17.838788776507294 
 01/06  20:00:00,17.83945603331759,17.913669039523556 
 01/06  21:00:00,16.9725421692089,16.701929542025157 
 01/06  22:00:00,15.579244203942626,14.7654871914249 
 01/06  23:00:00,15.12680286123322,14.298265224316762 
 01/06  24:00:00,14.621711997185014,13.945474010244319 
 01/07  01:00:00,14.462303827881751,13.752098807778108 
 01/07  02:00:00,14.38422361324918,13.64516668033281 
 01/07  03:00:00,17.56254257719804,17.5523080317723 
 01/07  04:00:00,17.878546151261266,17.93913758549511 
 01/07  05:00:00,17.8660728433424,17.932666381918439 
 01/07  06:00:00,17.87708937179619,17.941581577930579 
 01/07  07:00:00,17.871507073759063,17.91777356574744 
 01/07  08:00:00,17.840310005297128,17.919399882190377 
 01/07  09:00:00,17.817160000006333,17.84833535329668 
 01/07  10:00:00,17.836421906029324,17.87444868067508 
 01/07  11:00:00,15.942719050131457,15.800940104689158 
 01/07  12:00:00,15.66187815685808,15.788065210093276 
 01/07  13:00:00,15.61637677568373,15.779913562611015 
 01/07  14:00:00,15.652015886625432,15.658936620072137 
 01/07  15:00:00,15.64656330351546,15.434268094188944 
 01/07  16:00:00,15.392041086334379,14.878329479472804 
 01/07  17:00:00,17.676763095567993,17.66597035291125 
 01/07  18:00:00,17.837819933453845,17.884331049460017 
 01/07  19:00:00,17.82885404182702,17.882986657237227 
 01/07  20:00:00,17.809521057800553,17.83090699550567 
 01/07  21:00:00,17.837779292809416,17.895546658531737 
 01/07  22:00:00,17.839867091235499,17.901984827358917 
 01/07  23:00:00,17.849720986831728,17.899069783042998 
 01/07  24:00:00,17.828712359989895,17.839274402133236 
 01/08  01:00:00,14.721818817296722,14.628215423512068 
 01/08  02:00:00,14.078098174640174,13.80096703088956 
 01/08  03:00:00,17.417252376986619,17.54370376230888 
 01/08  04:00:00,17.888883145277704,17.92081956304284 
 01/08  05:00:00,17.875923330924743,17.92992415472534 
 01/08  06:00:00,17.878433277114377,17.924335656630043 
 01/08  07:00:00,17.883821349342996,17.91314441203549 
 01/08  08:00:00,17.863508425127919,17.93198542984132 
 01/08  09:00:00,17.80416708238984,17.830078568331684 
 01/08  10:00:00,17.83710202840753,17.91473827775141 
 01/08  11:00:00,15.436761789824836,14.783682680152296 
 01/08  12:00:00,15.187353297124286,14.148792863886904 
 01/08  13:00:00,15.08883751831581,13.985851925489332 
 01/08  14:00:00,15.212475500518904,14.006336179504146 
 01/08  15:00:00,15.228342777259764,13.961125821300957 
 01/08  16:00:00,15.05553942604253,13.796615686048167 
 01/08  17:00:00,17.645343263718745,17.577746141405429 
 01/08  18:00:00,17.83564594333851,17.919651243703144 
 01/08  19:00:00,17.8343346158337,17.890294534762885 
 01/08  20:00:00,17.7982039029891,17.835113033778428 
 01/08  21:00:00,17.832618136449044,17.901826253598366 
 01/08  22:00:00,17.838582080833534,17.887641280810255 
 01/08  23:00:00,17.841845075390596,17.898728355177974 
 01/08  24:00:00,17.85105662044774,17.91602259699262 
 01/09  01:00:00,15.190688362638408,14.792215354946208 
 01/09  02:00:00,14.73037857491625,14.103669729225466 
 01/09  03:00:00,17.58400108031056,17.582575156685594 
 01/09  04:00:00,17.871469242763618,17.906656211834354 
 01/09  05:00:00,17.84428850881301,17.901389894741006 
 01/09  06:00:00,17.845684535938628,17.933350688486124 
 01/09  07:00:00,17.85049235508285,17.895391031571554 
 01/09  08:00:00,17.85660573460322,17.90487763063608 
 01/09  09:00:00,17.80886500244388,17.83903566892846 
 01/09  10:00:00,17.84869457253771,17.887148419725248 
 01/09  11:00:00,15.766632399102539,15.302933804630158 
 01/09  12:00:00,15.462382918272756,14.713489179014684 
 01/09  13:00:00,15.263788779224223,14.45639508621025 
 01/09  14:00:00,15.209438724638666,14.344314314868539 
 01/09  15:00:00,15.135055918020044,14.2478353452568 
 01/09  16:00:00,15.057933632873614,14.170679297560162 
 01/09  17:00:00,17.66079339832821,17.621819242653105 
 01/09  18:00:00,17.841872478112657,17.904837786356546 
 01/09  19:00:00,17.823677016682184,17.878312815672353 
 01/09  20:00:00,17.81981317248802,17.881756752236187 
 01/09  21:00:00,17.818051773193777,17.8776863587073 
 01/09  22:00:00,17.824054427509709,17.871574199541365 
 01/09  23:00:00,17.82901639645049,17.88113697223734 
 01/09  24:00:00,17.80264098644819,17.83622051016009 
 01/10  01:00:00,15.678200910768079,15.32567422496614 
 01/10  02:00:00,15.284227072808193,14.74544903581052 
 01/10  03:00:00,17.662555490723855,17.655444449175677 
 01/10  04:00:00,17.84554638476577,17.88888978290745 
 01/10  05:00:00,17.84298794259665,17.8943020751839 
 01/10  06:00:00,17.837947888962554,17.899393539589249 
 01/10  07:00:00,17.839996540913935,17.88012625777671 
 01/10  08:00:00,17.82756706695745,17.89383560450805 
 01/10  09:00:00,17.810238039444294,17.823663284711317 
 01/10  10:00:00,17.830297971221549,17.87844293906185 
 01/10  11:00:00,15.94248227746766,15.600775755644129 
 01/10  12:00:00,15.694407220452178,15.09842751647172 
 01/10  13:00:00,15.64440571334396,14.97766808671961 
 01/10  14:00:00,15.620483495718844,14.892500123691678 
 01/10  15:00:00,15.465327076653832,14.721629496267333 
 01/10  16:00:00,15.289098445164087,14.57284484362511 
 01/10  17:00:00,17.673065899631238,17.65310471628323 
 01/10  18:00:00,17.830803338145789,17.881525514816834 
 01/10  19:00:00,17.832607426353634,17.87887008156509 
 01/10  20:00:00,17.805719596848904,17.815451134955468 
 01/10  21:00:00,17.851143500346134,17.890288627468367 
 01/10  22:00:00,17.8465933694821,17.894570340450494 
 01/10  23:00:00,17.836358758345946,17.8867181973501 
 01/10  24:00:00,17.814237462766635,17.852588977413676 
 01/11  01:00:00,14.67734717173979,14.49890528116289 
 01/11  02:00:00,14.102492614980724,13.64058041722865 
 01/11  03:00:00,17.392949066597198,17.480898667939145 
 01/11  04:00:00,17.882110116637205,17.925284374920606 
 01/11  05:00:00,17.85687605458324,17.92142380258305 
 01/11  06:00:00,17.846805410451624,17.9082811231023 
 01/11  07:00:00,17.849133991726036,17.91008190004736 
 01/11  08:00:00,17.841215610044857,17.925184598176118 
 01/11  09:00:00,17.81210825995327,17.837586313596775 
 01/11  10:00:00,17.82675874144761,17.88473381209434 
 01/11  11:00:00,15.869620675357968,15.38883899129321 
 01/11  12:00:00,15.586259467492923,14.805278364852004 
 01/11  13:00:00,15.477245777100269,14.630313044043316 
 01/11  14:00:00,15.408533635971108,14.50650935997383 
 01/11  15:00:00,15.31381749014201,14.387588342992954 
 01/11  16:00:00,15.197264128051444,14.280757463753384 
 01/11  17:00:00,17.6752546266857,17.63373061105028 
 01/11  18:00:00,17.844930664068188,17.88656987143294 
 01/11  19:00:00,17.822333244755357,17.881849110956595 
 01/11  20:00:00,17.792557994971383,17.823271052369639 
 01/11  21:00:00,17.81772162392545,17.89869112152793 
 01/11  22:00:00,17.826122836265279,17.893780984906387 
 01/11  23:00:00,17.83222584923997,17.87925211043369 
 01/11  24:00:00,17.813054850700405,17.8420319537926 
 01/12  01:00:00,15.045110237431836,14.751604521178429 
 01/12  02:00:00,14.657423069121269,14.125923771734439 
 01/12  03:00:00,17.57649191861558,17.588795248535435 
 01/12  04:00:00,17.886065095983186,17.919992352072457 
 01/12  05:00:00,17.870350745521916,17.909590961531288 
 01/12  06:00:00,17.834974040289514,17.900250794020559 
 01/12  07:00:00,17.852620175460808,17.898165855636458 
 01/12  08:00:00,17.850975296791995,17.901748336421265 
 01/12  09:00:00,17.797235159126559,17.827074306208389 
 01/12  10:00:00,17.833655224858469,17.88387629489248 
 01/12  11:00:00,16.085412127208323,15.622785928024762 
 01/12  12:00:00,15.907318116262898,15.274311829394894 
 01/12  13:00:00,15.75859379753711,15.592873664830354 
 01/12  14:00:00,15.625498507118032,15.184002648781796 
 01/12  15:00:00,15.559437511117038,15.222896191118336 
 01/12  16:00:00,15.421943786050275,14.861977517305562 
 01/12  17:00:00,17.705520823034996,17.72117834538347 
 01/12  18:00:00,17.842194451387124,17.871476754149925 
 01/12  19:00:00,17.81873705666135,17.868092596412727 
 01/12  20:00:00,17.80182113792874,17.813212434205789 
 01/12  21:00:00,17.82868747415227,17.884047814610356 
 01/12  22:00:00,17.83056866770076,17.878011860658405 
 01/12  23:00:00,17.81922840979778,17.867956045917347 
 01/12  24:00:00,17.815248202076157,17.830217760729587 
 01/13  01:00:00,15.42291497976077,15.15871353498829 
 01/13  02:00:00,14.973449057716909,14.518923179241796 
 01/13  03:00:00,14.699107119112389,14.151260376628729 
 01/13  04:00:00,14.618056108754108,14.013936920799157 
 01/13  05:00:00,15.98583087676802,15.673457696067967 
 01/13  06:00:00,17.82129070592796,17.855708752556614 
 01/13  07:00:00,17.847031467865024,17.89978756881763 
 01/13  08:00:00,16.750295632150008,16.62541216625796 
 01/13  09:00:00,15.44233933591466,14.930791460036336 
 01/13  10:00:00,15.271661018880046,14.761800310026893 
 01/13  11:00:00,15.384490675627959,14.804562277216985 
 01/13  12:00:00,15.51754567278778,15.52457817094167 
 01/13  13:00:00,15.591735540651515,16.111723058190905 
 01/13  14:00:00,15.642577474211692,15.729872740111034 
 01/13  15:00:00,15.58343802057319,15.54460235448111 
 01/13  16:00:00,15.421688418508705,15.105034266587728 
 01/13  17:00:00,15.555553918237316,14.990230512496734 
 01/13  18:00:00,16.580747561769365,16.270553004572343 
 01/13  19:00:00,17.828390869772329,17.854424707013526 
 01/13  20:00:00,17.79856105822028,17.817697200504236 
 01/13  21:00:00,17.075598322750719,16.85877428474638 
 01/13  22:00:00,15.886934842334428,15.29153495456714 
 01/13  23:00:00,15.447189631587254,14.872158088529507 
 01/13  24:00:00,14.841920109553758,14.448628054589048 
 01/14  01:00:00,14.708465375420602,14.259819202534104 
