Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.23469452965024,15.994698739366755 
 01/01  02:00:00,15.534806082703284,15.207011927302697 
 01/01  03:00:00,18.094239715301968,18.204191247429976 
 01/01  04:00:00,18.486620632275725,18.55543257218922 
 01/01  05:00:00,18.418457831654373,18.41644012619064 
 01/01  06:00:00,18.449184853381167,18.481085072337537 
 01/01  07:00:00,18.4936226137554,18.544405425983905 
 01/01  08:00:00,18.48762249421117,18.53684417178415 
 01/01  09:00:00,18.457802415479969,18.468700823314749 
 01/01  10:00:00,18.467510835414929,18.522521308967126 
 01/01  11:00:00,16.950547054721004,16.442678930031918 
 01/01  12:00:00,16.72765540418767,16.600539698183924 
 01/01  13:00:00,16.66718219424739,16.688475265178025 
 01/01  14:00:00,16.671510332759469,16.614192243987504 
 01/01  15:00:00,16.57986281672076,16.12092250142294 
 01/01  16:00:00,16.296776694493745,15.604312032660275 
 01/01  17:00:00,18.309327078302418,18.282189328231256 
 01/01  18:00:00,18.45882987783675,18.507228297810835 
 01/01  19:00:00,18.457275881613655,18.508674573821815 
 01/01  20:00:00,18.441195854741758,18.452351543865079 
 01/01  21:00:00,18.461660296320916,18.514586272215028 
 01/01  22:00:00,18.467661233659315,18.490003199684229 
 01/01  23:00:00,18.462881398956364,18.514309207761543 
 01/01  24:00:00,18.44553052503121,18.467027825327713 
 01/02  01:00:00,16.357691295970285,16.10935627738262 
 01/02  02:00:00,15.87912127499962,15.52314969872878 
 01/02  03:00:00,18.237352213356325,18.256931939214114 
 01/02  04:00:00,18.483868158089167,18.530938909322076 
 01/02  05:00:00,18.488909918974067,18.523280212640544 
 01/02  06:00:00,18.492088251203499,18.513827084261686 
 01/02  07:00:00,18.486182991710217,18.519540237024445 
 01/02  08:00:00,18.460074250351963,18.52203074688291 
 01/02  09:00:00,18.435312929610278,18.474938225312948 
 01/02  10:00:00,18.45974659598275,18.507779396954989 
 01/02  11:00:00,17.048076971319508,16.35057312141008 
 01/02  12:00:00,16.710156116321345,15.829835129578726 
 01/02  13:00:00,16.72010627159851,15.99258851933695 
 01/02  14:00:00,16.707897261461107,16.17932607144914 
 01/02  15:00:00,16.59197465063231,15.994585577588488 
 01/02  16:00:00,16.383549745386099,15.569889738625945 
 01/02  17:00:00,18.326922995340238,18.28543864538727 
 01/02  18:00:00,18.46789825756636,18.52557479348036 
 01/02  19:00:00,18.45994168108713,18.50786062539195 
 01/02  20:00:00,18.444666526575245,18.46010292377558 
 01/02  21:00:00,18.45913362900692,18.5106421655098 
 01/02  22:00:00,18.45720523930115,18.51240887670943 
 01/02  23:00:00,18.464348522585916,18.498719443215135 
 01/02  24:00:00,18.451142451398959,18.481263843613605 
 01/03  01:00:00,16.313501757380896,16.03523055775257 
 01/03  02:00:00,15.821147617258614,15.416506672655503 
 01/03  03:00:00,18.224770633720316,18.247973525571284 
 01/03  04:00:00,18.47957090886438,18.527409851096694 
 01/03  05:00:00,18.472935254984419,18.54281123924055 
 01/03  06:00:00,18.489824630202233,18.521035807019456 
 01/03  07:00:00,18.49651098583174,18.533025638338008 
 01/03  08:00:00,18.482439984459597,18.535706718533885 
 01/03  09:00:00,18.45059410827359,18.47530400461295 
 01/03  10:00:00,18.465186672221223,18.513186253375687 
 01/03  11:00:00,16.788051114166089,16.383511037468219 
 01/03  12:00:00,16.38402762839453,15.795093482511282 
 01/03  13:00:00,16.240711628881603,15.556775991663529 
 01/03  14:00:00,16.197718370744576,15.471792428306074 
 01/03  15:00:00,16.14085103507839,15.393407393541163 
 01/03  16:00:00,16.05174308104202,15.304632149286942 
 01/03  17:00:00,18.30149247248965,18.274382455812117 
 01/03  18:00:00,18.46277587799099,18.511776066722925 
 01/03  19:00:00,18.451949619013868,18.49367977248363 
 01/03  20:00:00,18.461424502244499,18.508388861590459 
 01/03  21:00:00,18.459967402711287,18.515536945327719 
 01/03  22:00:00,18.45565909573197,18.5011061536498 
 01/03  23:00:00,18.47027689981962,18.5026479994262 
