Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,18.084500166890725,17.789982395507204 
 01/01  02:00:00,17.282027107393419,16.902782302240305 
 01/01  03:00:00,20.066674815091923,20.174173771582227 
 01/01  04:00:00,20.562986249885456,20.61439365400954 
 01/01  05:00:00,20.474781280802178,20.472456800735438 
 01/01  06:00:00,20.50856215860906,20.545083193992367 
 01/01  07:00:00,20.551276692510777,20.59848266555325 
 01/01  08:00:00,20.541168469754788,20.601187078420403 
 01/01  09:00:00,20.496430959402486,20.530955107489345 
 01/01  10:00:00,20.536706524484417,20.595855180727296 
 01/01  11:00:00,18.97358616483843,18.271834981098757 
 01/01  12:00:00,18.655105030584843,18.334199000658488 
 01/01  13:00:00,18.590036661330353,18.38825873512099 
 01/01  14:00:00,18.584160064794497,18.29842403843527 
 01/01  15:00:00,18.49144731990845,17.787811449298539 
 01/01  16:00:00,18.208224325911524,17.24343524745033 
 01/01  17:00:00,20.349560096926994,20.297039005110464 
 01/01  18:00:00,20.527288800697535,20.594369038576624 
 01/01  19:00:00,20.52033437923292,20.582558256544254 
 01/01  20:00:00,20.493452419248749,20.523784184961408 
 01/01  21:00:00,20.514100702352729,20.578234348274927 
 01/01  22:00:00,20.52305297846477,20.5854684599422 
 01/01  23:00:00,20.52206914855703,20.57438055970712 
 01/01  24:00:00,20.50611564621395,20.51806146316795 
 01/02  01:00:00,18.193502829052734,17.88204222828321 
 01/02  02:00:00,17.60331267426949,17.198864049915679 
 01/02  03:00:00,20.235521290290337,20.28199901158216 
 01/02  04:00:00,20.562599968335449,20.613715595192617 
 01/02  05:00:00,20.551088805826966,20.60722386482465 
 01/02  06:00:00,20.543582502803547,20.571354253636267 
 01/02  07:00:00,20.55510788158291,20.584228683091646 
 01/02  08:00:00,20.528523580347654,20.5803434269438 
 01/02  09:00:00,20.499343631890313,20.518983351932627 
 01/02  10:00:00,20.521471443968978,20.57105363480465 
 01/02  11:00:00,19.05750466436971,18.144506142815119 
 01/02  12:00:00,18.644476447472795,17.529322018575784 
 01/02  13:00:00,18.641098329222893,17.658785117675678 
 01/02  14:00:00,18.615633689013668,17.82996816382946 
 01/02  15:00:00,18.495597309652994,17.614123630194656 
 01/02  16:00:00,18.2834232817342,17.176526338494207 
 01/02  17:00:00,20.35988839933689,20.297523650675019 
 01/02  18:00:00,20.530286774257819,20.59204707009774 
 01/02  19:00:00,20.526810627861769,20.57408917452728 
 01/02  20:00:00,20.495093530207087,20.525230928602288 
 01/02  21:00:00,20.525508730382606,20.57116355305364 
 01/02  22:00:00,20.515036677905227,20.572623095891794 
 01/02  23:00:00,20.5281978644135,20.571878604207833 
 01/02  24:00:00,20.510736668307819,20.540212542198398 
 01/03  01:00:00,18.162174797022567,17.815290533044324 
 01/03  02:00:00,17.55945378092523,17.096099222584479 
 01/03  03:00:00,20.22602152762415,20.262348472565873 
 01/03  04:00:00,20.55557422516522,20.615467404239469 
 01/03  05:00:00,20.547662402787947,20.582078274246613 
 01/03  06:00:00,20.54996759854768,20.611348435068224 
 01/03  07:00:00,20.5544062884571,20.602106225183968 
 01/03  08:00:00,20.54031381751045,20.617265620249463 
 01/03  09:00:00,20.51601962944522,20.537026867640927 
 01/03  10:00:00,20.52943902594115,20.581092452845018 
 01/03  11:00:00,18.6379104968524,18.175256358170743 
 01/03  12:00:00,18.192745357174244,17.591998305033159 
 01/03  13:00:00,17.96824869634548,17.222593690109915 
 01/03  14:00:00,17.908612513284017,17.105591511750739 
 01/03  15:00:00,17.824182843342166,17.000005475311686 
 01/03  16:00:00,17.716214083531314,16.891473183593477 
 01/03  17:00:00,20.31700241491437,20.281438336927879 
 01/03  18:00:00,20.531236810099199,20.59453835041391 
 01/03  19:00:00,20.511049749374025,20.57502654824898 
 01/03  20:00:00,20.52395368839357,20.571175325494964 
 01/03  21:00:00,20.52041200579059,20.57944305415551 
 01/03  22:00:00,20.525159667755099,20.582961273124476 
 01/03  23:00:00,20.520962819333826,20.577232895625519 
 01/03  24:00:00,20.49823897755332,20.529271280687547 
 01/04  01:00:00,18.115074845386184,17.751433950946983 
 01/04  02:00:00,17.387251486295118,16.910887455788108 
 01/04  03:00:00,20.14486884132488,20.20365499337133 
 01/04  04:00:00,20.551009138744008,20.613965696618054 
 01/04  05:00:00,20.559987323110535,20.606482757523595 
 01/04  06:00:00,20.571487871894548,20.60100524434413 
 01/04  07:00:00,20.551738310997899,20.590306560138406 
 01/04  08:00:00,20.55408929732866,20.59739538039062 
 01/04  09:00:00,20.50338084622971,20.52015296021544 
 01/04  10:00:00,20.53272229498973,20.592788111095673 
 01/04  11:00:00,18.33840219208995,17.89035152948868 
 01/04  12:00:00,17.862054442872606,17.232562093731507 
 01/04  13:00:00,17.776669321925636,17.045533114585838 
 01/04  14:00:00,17.662868242286497,16.87849475212004 
 01/04  15:00:00,17.567621006738614,16.753985916441598 
 01/04  16:00:00,17.373851807349163,16.56453672303042 
 01/04  17:00:00,20.245023187353448,20.196043978982947 
 01/04  18:00:00,20.54933403244707,20.589684905865924 
 01/04  19:00:00,20.53405454955012,20.587211485358354 
 01/04  20:00:00,20.496414420717607,20.525688875600243 
 01/04  21:00:00,20.534611791548554,20.61516158901148 
 01/04  22:00:00,20.537517190264304,20.59791498814984 
 01/04  23:00:00,20.55016050146954,20.620099547079229 
 01/04  24:00:00,20.51455728448805,20.53379776427634 
 01/05  01:00:00,17.5954656812903,17.199228208755338 
 01/05  02:00:00,16.836483494649554,16.25994415249163 
 01/05  03:00:00,19.93521043796875,20.02399238891286 
 01/05  04:00:00,20.47876607083191,20.547515031895686 
 01/05  05:00:00,20.576136109222405,20.64089708065726 
 01/05  06:00:00,20.554426031048498,20.59008890468754 
 01/05  07:00:00,20.553658425136079,20.591027922441318 
 01/05  08:00:00,20.548160550350909,20.61635793676998 
 01/05  09:00:00,20.504586709102,20.52359903050647 
 01/05  10:00:00,20.53901573417343,20.57978698269329 
 01/05  11:00:00,18.617281494587329,18.085725113566548 
 01/05  12:00:00,18.095031890654988,17.423542305780175 
 01/05  13:00:00,17.881303328650874,17.078240057562384 
 01/05  14:00:00,17.82141203238946,16.954472693876185 
 01/05  15:00:00,17.692646033097576,16.808873910936755 
 01/05  16:00:00,17.58062909108463,16.707888593981484 
 01/05  17:00:00,20.30102642627543,20.262068814805983 
 01/05  18:00:00,20.527513138203838,20.607477118836387 
 01/05  19:00:00,20.51408687997594,20.588597549886094 
 01/05  20:00:00,20.515298218270944,20.566495200857824 
 01/05  21:00:00,20.517661397797715,20.587496553788946 
 01/05  22:00:00,20.52263949124204,20.579150798105169 
 01/05  23:00:00,20.523532471870113,20.57690480864577 
 01/05  24:00:00,20.507617843894228,20.52619007199656 
 01/06  01:00:00,18.227339422077713,17.82887425438581 
 01/06  02:00:00,17.538283696631618,17.035425712425718 
 01/06  03:00:00,17.207178053711958,16.62661480701266 
 01/06  04:00:00,17.094923015379359,16.453859164266 
 01/06  05:00:00,18.441243717689884,18.12063152451445 
 01/06  06:00:00,20.393827641371148,20.394538755704159 
 01/06  07:00:00,20.557497371229684,20.609245507419148 
 01/06  08:00:00,19.47600727828187,19.28467620310891 
 01/06  09:00:00,17.898647248582308,17.408131524188805 
 01/06  10:00:00,17.656938999804625,17.041031673764129 
 01/06  11:00:00,17.617446981644276,16.904545338365155 
 01/06  12:00:00,17.61745002090153,16.83546733728545 
 01/06  13:00:00,17.65933638738897,16.824851241430573 
 01/06  14:00:00,17.682131801873454,16.81574340068029 
 01/06  15:00:00,17.55504035274339,16.69390578415082 
 01/06  16:00:00,17.406180124867526,16.584706927654194 
 01/06  17:00:00,17.85000378214133,16.797105501640816 
 01/06  18:00:00,19.069988185250673,18.465951436201779 
 01/06  19:00:00,20.500816242360064,20.547373628187985 
 01/06  20:00:00,20.530426468534104,20.605227012677369 
 01/06  21:00:00,19.837688206273485,19.457349194850396 
 01/06  22:00:00,18.61134787202184,17.62960319545952 
 01/06  23:00:00,18.012418733376074,17.041232814653779 
 01/06  24:00:00,17.357146452172008,16.67503498785984 
 01/07  01:00:00,17.13805964156267,16.438256282126795 
 01/07  02:00:00,17.03162257557568,16.295075913399307 
 01/07  03:00:00,20.081240347629767,20.098344216808095 
 01/07  04:00:00,20.52002708784122,20.531761840067259 
 01/07  05:00:00,20.560448073430949,20.617481900968529 
 01/07  06:00:00,20.55499392886974,20.622767995085323 
 01/07  07:00:00,20.54319800952211,20.596051560132986 
 01/07  08:00:00,20.543777914669066,20.599162367284586 
 01/07  09:00:00,20.505102125888525,20.53584701254367 
 01/07  10:00:00,20.52260201848382,20.562414382769807 
 01/07  11:00:00,19.143869582721984,18.878630612283094 
 01/07  12:00:00,18.769483436126316,18.851204121294786 
 01/07  13:00:00,18.737720616752278,18.862391801917008 
 01/07  14:00:00,18.764719646662308,18.74091831662541 
 01/07  15:00:00,18.736293875331986,18.4741997734828 
 01/07  16:00:00,18.515704522770226,17.881634146057558 
 01/07  17:00:00,20.385400300181578,20.35963892972697 
 01/07  18:00:00,20.52528867296335,20.57444427200233 
 01/07  19:00:00,20.51324476063872,20.548448481364777 
 01/07  20:00:00,20.495433644331727,20.513482340871417 
 01/07  21:00:00,20.52200146255004,20.571746532648697 
 01/07  22:00:00,20.523924921106976,20.572157102431157 
 01/07  23:00:00,20.529376082640025,20.57175476646653 
 01/07  24:00:00,20.513337006307677,20.52408847712587 
 01/08  01:00:00,17.938747667455006,17.78542775078646 
 01/08  02:00:00,17.150559553595128,16.944869923707317 
 01/08  03:00:00,20.051716180226579,20.205307951845144 
 01/08  04:00:00,20.570002827567863,20.61261116951883 
 01/08  05:00:00,20.56700758558747,20.597034036584004 
 01/08  06:00:00,20.564137797307617,20.58424784581663 
 01/08  07:00:00,20.558206204559356,20.593681495303075 
 01/08  08:00:00,20.542610950055985,20.612978684424026 
 01/08  09:00:00,20.496256047800565,20.524797447994499 
 01/08  10:00:00,20.533012314715238,20.582035618505484 
 01/08  11:00:00,18.85631731419148,17.9716926666714 
 01/08  12:00:00,18.42092483383214,17.29270989177833 
 01/08  13:00:00,18.363107579425816,17.120271410590076 
 01/08  14:00:00,18.429099126957746,17.079721960142896 
 01/08  15:00:00,18.41474932151862,16.991369643353303 
 01/08  16:00:00,18.25594716512166,16.82607443005002 
 01/08  17:00:00,20.358279225631379,20.25550602093768 
 01/08  18:00:00,20.52800415840902,20.6025578606095 
 01/08  19:00:00,20.520480662210124,20.587841584717397 
 01/08  20:00:00,20.492047904105598,20.517157918945089 
 01/08  21:00:00,20.523433317195754,20.584228269274435 
 01/08  22:00:00,20.521470695983358,20.59107529270437 
 01/08  23:00:00,20.527735451091126,20.572249651400904 
 01/08  24:00:00,20.498898128836207,20.532120617428995 
 01/09  01:00:00,18.183875341421179,17.772433005120946 
 01/09  02:00:00,17.572130643515238,17.032850009765725 
 01/09  03:00:00,20.221581011263824,20.25816544222178 
 01/09  04:00:00,20.55235816744551,20.60747741748776 
 01/09  05:00:00,20.536671284935843,20.602218159623626 
 01/09  06:00:00,20.53997146596754,20.61083937409273 
 01/09  07:00:00,20.54351135935654,20.587713999330818 
 01/09  08:00:00,20.546572758191489,20.592679182718635 
 01/09  09:00:00,20.50925431195155,20.53618185493334 
 01/09  10:00:00,20.530350738038213,20.583369237498994 
 01/09  11:00:00,18.723515807995037,18.259012705553393 
 01/09  12:00:00,18.275644403094036,17.66794153261784 
 01/09  13:00:00,18.122239993431607,17.40481333489582 
 01/09  14:00:00,18.02913436108991,17.24131443904229 
 01/09  15:00:00,17.925457379878045,17.107677562234529 
 01/09  16:00:00,17.82416776965552,17.009420246619788 
 01/09  17:00:00,20.330750992959893,20.296021529097524 
 01/09  18:00:00,20.522071148148645,20.58509191373689 
 01/09  19:00:00,20.51523909151753,20.560160866788679 
 01/09  20:00:00,20.5110248996859,20.56227458769577 
 01/09  21:00:00,20.512121972240583,20.56941136319491 
 01/09  22:00:00,20.50690264552889,20.576793595711238 
 01/09  23:00:00,20.518041022527194,20.568772284934544 
 01/09  24:00:00,20.49906166509966,20.518224134570717 
 01/10  01:00:00,18.498874804851665,18.134792419595259 
 01/10  02:00:00,17.95996894365154,17.505995134393986 
 01/10  03:00:00,20.300835649211729,20.31354933357384 
 01/10  04:00:00,20.539101588787689,20.59474655286123 
 01/10  05:00:00,20.53366811264962,20.587383640892459 
 01/10  06:00:00,20.53839062984895,20.58658862049758 
 01/10  07:00:00,20.539099611407658,20.575675402658747 
 01/10  08:00:00,20.539791040473813,20.586615155428754 
 01/10  09:00:00,20.492202761240976,20.530354737561397 
