Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.59516446983492,16.349525294219295 
 01/01  02:00:00,15.826109034133675,15.351041512858913 
 01/01  03:00:00,19.67242765693191,19.75457953248539 
 01/01  04:00:00,20.206997266228535,20.241801013310665 
 01/01  05:00:00,20.13750574459511,20.137653441940956 
 01/01  06:00:00,20.18779755069959,20.218157130002305 
 01/01  07:00:00,20.281369303519289,20.339563993741395 
 01/01  08:00:00,20.251249121612689,20.33565286724847 
 01/01  09:00:00,20.236812848100138,20.354363778805195 
 01/01  10:00:00,20.24575151036541,20.326185688766516 
 01/01  11:00:00,16.970081344993095,16.708164743977144 
 01/01  12:00:00,16.814724845809445,16.66037706621003 
 01/01  13:00:00,16.639224806436816,16.64744973776007 
 01/01  14:00:00,16.603464430352305,16.536619987609705 
 01/01  15:00:00,16.402808187697788,16.02695770830644 
 01/01  16:00:00,15.982860270719876,15.41283124228367 
 01/01  17:00:00,19.818075564428307,19.86451656991558 
 01/01  18:00:00,20.263390632452525,20.312578326591138 
 01/01  19:00:00,20.264855475218103,20.286583597090908 
 01/01  20:00:00,20.24327973655359,20.29220049878787 
 01/01  21:00:00,20.232268067104365,20.293118295397084 
 01/01  22:00:00,20.221883743045603,20.29315205120815 
 01/01  23:00:00,20.229049103102729,20.275801689627053 
 01/01  24:00:00,20.176632135382137,20.212800075497268 
 01/02  01:00:00,16.813306670426046,16.539797350154428 
 01/02  02:00:00,16.255180558152718,15.744167263301263 
 01/02  03:00:00,19.863407116305774,19.91483687613534 
 01/02  04:00:00,20.281178450576136,20.329511038538575 
 01/02  05:00:00,20.24722490476995,20.316407482736925 
 01/02  06:00:00,20.237689746987998,20.297368304505598 
 01/02  07:00:00,20.233102719041896,20.30523179987282 
 01/02  08:00:00,20.242294990771044,20.281837883524049 
 01/02  09:00:00,20.184455067423415,20.212912558303139 
 01/02  10:00:00,20.241034373708165,20.29921931842455 
 01/02  11:00:00,17.18167637639339,16.715086765836973 
 01/02  12:00:00,16.803058714689656,16.03558177148957 
 01/02  13:00:00,16.736235723515564,16.1318528161071 
 01/02  14:00:00,16.680000006404435,16.233606914221576 
 01/02  15:00:00,16.51177993697134,16.00809790453718 
 01/02  16:00:00,16.223363460692388,15.554800104017773 
 01/02  17:00:00,19.889118672669299,19.902171049983524 
 01/02  18:00:00,20.25742363308051,20.30580467299037 
 01/02  19:00:00,20.24035487429494,20.293041274324446 
 01/02  20:00:00,20.2091881490768,20.20452137060913 
 01/02  21:00:00,20.236598687717057,20.276405176502615 
 01/02  22:00:00,20.232403298604134,20.28343380090257 
 01/02  23:00:00,20.24352670052778,20.28180448143032 
 01/02  24:00:00,20.190008397341388,20.22352984902996 
 01/03  01:00:00,16.73504191041117,16.43472345123329 
 01/03  02:00:00,16.159928619733237,15.591132215665354 
 01/03  03:00:00,19.84406177666535,19.87785471603729 
 01/03  04:00:00,20.274755439098344,20.334791611860994 
 01/03  05:00:00,20.248120386579968,20.340220542705404 
 01/03  06:00:00,20.25568130106459,20.32903630183675 
 01/03  07:00:00,20.22834482394694,20.32498561144484 
 01/03  08:00:00,20.24538826360678,20.32102677782771 
 01/03  09:00:00,20.268560975435955,20.307914174354168 
 01/03  10:00:00,20.2260670893501,20.293192535424369 
 01/03  11:00:00,17.271109257457554,16.862295078286466 
 01/03  12:00:00,16.913296727949346,16.21749540347093 
 01/03  13:00:00,16.680353901693473,15.857528410574254 
 01/03  14:00:00,16.612661294839869,15.737333341744437 
 01/03  15:00:00,16.530858107470928,15.640153342260235 
 01/03  16:00:00,16.40868709290542,15.517664272121234 
 01/03  17:00:00,19.941572015770274,19.915296871681567 
 01/03  18:00:00,20.221770494737805,20.312475837055304 
 01/03  19:00:00,20.230973346851014,20.26943091532989 
 01/03  20:00:00,20.17967207354119,20.210925707483328 
 01/03  21:00:00,20.22655904065526,20.276863140845216 
 01/03  22:00:00,20.230145414681226,20.29334992022811 
 01/03  23:00:00,20.23008275131789,20.297507864836569 
 01/03  24:00:00,20.192343563582697,20.212754407164789 
 01/04  01:00:00,16.709635948396639,16.39037529219177 
 01/04  02:00:00,15.991324425605742,15.426597614860413 
 01/04  03:00:00,19.779809579538097,19.82895204939748 
 01/04  04:00:00,20.283931032532068,20.34258717407962 
