Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.178784642893947,15.006501172873799 
 01/01  02:00:00,14.571211908030229,14.078365611051695 
 01/01  03:00:00,18.260549345356304,18.339557328421017 
 01/01  04:00:00,18.70531105189623,18.754872894224954 
 01/01  05:00:00,18.65667392346235,18.6572007701128 
 01/01  06:00:00,18.729074721017147,18.755067523359786 
 01/01  07:00:00,18.7657675916834,18.829941864380097 
 01/01  08:00:00,18.750631624190527,18.856155626781267 
 01/01  09:00:00,18.758844007736607,18.837817125871255 
 01/01  10:00:00,18.747423980545596,18.83679028635793 
 01/01  11:00:00,15.658516957214042,15.319516259310174 
 01/01  12:00:00,15.759622216792886,15.374376916420637 
 01/01  13:00:00,15.5767459897518,15.373998166951504 
 01/01  14:00:00,15.558992820542322,15.27702801743771 
 01/01  15:00:00,15.39849500533016,14.81079750411458 
 01/01  16:00:00,15.012953015289416,14.240444000846889 
 01/01  17:00:00,18.451168164151967,18.429647539360866 
 01/01  18:00:00,18.76375688530881,18.843018412361248 
 01/01  19:00:00,18.759914652491024,18.78994229430687 
 01/01  20:00:00,18.739311815542004,18.82368719969744 
 01/01  21:00:00,18.730408944009026,18.832890328744044 
 01/01  22:00:00,18.725107539835649,18.797206131852474 
 01/01  23:00:00,18.742041685678069,18.79880837081133 
 01/01  24:00:00,18.71423276464309,18.732921491540468 
 01/02  01:00:00,15.458515344081166,15.218046899183042 
 01/02  02:00:00,15.082282113434984,14.558163154385103 
 01/02  03:00:00,18.45437647863954,18.461286570837808 
 01/02  04:00:00,18.75951315769516,18.823078705524268 
 01/02  05:00:00,18.77598996522744,18.82157779545465 
 01/02  06:00:00,18.76536244461803,18.828981787296678 
 01/02  07:00:00,18.760718526622719,18.823290801621885 
 01/02  08:00:00,18.725017514321146,18.82047538011035 
 01/02  09:00:00,18.681768215962138,18.738825034234155 
 01/02  10:00:00,18.740201453158059,18.802360959066264 
 01/02  11:00:00,15.923025818596525,15.359246351482313 
