Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.247363606689114,17.0244562035951 
 01/01  02:00:00,16.429267706693645,16.0808379363867 
 01/01  03:00:00,19.68804815440655,19.78612635839617 
 01/01  04:00:00,20.17762113743963,20.19985541765697 
 01/01  05:00:00,20.13050312336516,20.128727088439289 
 01/01  06:00:00,20.18650962154257,20.20925972418241 
 01/01  07:00:00,20.228206774211104,20.29628817054666 
 01/01  08:00:00,20.231850396416225,20.304656362301583 
 01/01  09:00:00,20.176060663300946,20.216463212446393 
 01/01  10:00:00,20.212638569424727,20.27285083169878 
 01/01  11:00:00,17.918345075263983,17.44621830311217 
 01/01  12:00:00,17.640094393474216,17.462154463577066 
 01/01  13:00:00,17.54361953574246,17.49870768852973 
 01/01  14:00:00,17.530242933730908,17.404652691649674 
 01/01  15:00:00,17.39073380498092,16.932961865407717 
 01/01  16:00:00,17.073749667381756,16.405155728839256 
 01/01  17:00:00,19.940890484444969,19.919369023755846 
 01/01  18:00:00,20.196425740937138,20.257938291880504 
 01/01  19:00:00,20.19299733401764,20.26644876138724 
 01/01  20:00:00,20.166972234671719,20.19289567680032 
 01/01  21:00:00,20.195154563296076,20.266062638138985 
 01/01  22:00:00,20.210180181488995,20.245422815351895 
 01/01  23:00:00,20.20871358558636,20.254521638666227 
 01/01  24:00:00,20.16244895298795,20.20224074737657 
 01/02  01:00:00,17.40708131235426,17.175453744337128 
 01/02  02:00:00,16.851608413382608,16.47755728528187 
 01/02  03:00:00,19.89196475144444,19.92793222533485 
 01/02  04:00:00,20.231852118417579,20.297369621914087 
 01/02  05:00:00,20.22291927928284,20.27666372346561 
 01/02  06:00:00,20.230383936034884,20.264884591659077 
 01/02  07:00:00,20.20967521272708,20.273615512070543 
 01/02  08:00:00,20.19964967223264,20.270141065670829 
 01/02  09:00:00,20.160641242628836,20.19481770240619 
 01/02  10:00:00,20.194792820408997,20.248471218318568 
 01/02  11:00:00,18.05873964194208,17.398696095903288 
 01/02  12:00:00,17.632278514936816,16.769614182157107 
 01/02  13:00:00,17.61914992394459,16.901253792545299 
 01/02  14:00:00,17.572992231799227,17.040550461052115 
 01/02  15:00:00,17.437930543899446,16.841007668964254 
 01/02  16:00:00,17.20733881178417,16.409214883595774 
 01/02  17:00:00,19.971141698241106,19.935536132883727 
 01/02  18:00:00,20.20310884431798,20.260123733348693 
 01/02  19:00:00,20.203619774677614,20.25116581102987 
 01/02  20:00:00,20.16784536966299,20.183014994567889 
 01/02  21:00:00,20.1921498583567,20.2478018166225 
 01/02  22:00:00,20.20902889537873,20.242120525134639 
 01/02  23:00:00,20.190154111530256,20.267874058746693 
 01/02  24:00:00,20.17761744151094,20.196974175970735 
 01/03  01:00:00,17.359746612360163,17.083365489489883 
 01/03  02:00:00,16.782493820264663,16.35427725378737 
 01/03  03:00:00,19.879879227423666,19.90239080791318 
 01/03  04:00:00,20.219910659410404,20.297834479231186 
 01/03  05:00:00,20.235531897689236,20.29104121359408 
 01/03  06:00:00,20.228109351155234,20.28190856896265 
 01/03  07:00:00,20.213865230146867,20.292508115282389 
 01/03  08:00:00,20.213599723529549,20.274831301640704 
 01/03  09:00:00,20.176170099668423,20.213343306604899 
 01/03  10:00:00,20.21273944647045,20.24956516130139 
 01/03  11:00:00,17.866321768626514,17.47583414611828 
 01/03  12:00:00,17.44691099746328,16.884693184799177 
 01/03  13:00:00,17.227577732033724,16.55185110233617 
 01/03  14:00:00,17.16616978945911,16.443922575886519 
 01/03  15:00:00,17.086327917449425,16.354890284464156 
 01/03  16:00:00,16.979550707845847,16.24458735040386 
 01/03  17:00:00,19.961422046941935,19.937870970829864 
 01/03  18:00:00,20.209045908930116,20.28024856346901 
 01/03  19:00:00,20.202353285900054,20.245241013854657 
 01/03  20:00:00,20.192314347778205,20.24713810280794 
 01/03  21:00:00,20.194009895119458,20.25077776999278 
 01/03  22:00:00,20.191069830790885,20.254750290833458 
 01/03  23:00:00,20.19739965147761,20.262735769970435 
 01/03  24:00:00,20.175219624644585,20.200704692767528 
