Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.490723609310186,15.26093825360385 
 01/01  02:00:00,14.806722491384479,14.435535502010568 
 01/01  03:00:00,17.576500639851923,17.658344420713317 
 01/01  04:00:00,17.981672088662497,18.058530258777915 
 01/01  05:00:00,17.903406256122879,17.89954058265586 
 01/01  06:00:00,17.94394262359549,17.9624492434155 
 01/01  07:00:00,17.986576508750234,18.021024788563439 
 01/01  08:00:00,17.97398544121556,18.03916050373358 
 01/01  09:00:00,17.93590964339841,17.96745970083484 
 01/01  10:00:00,17.956716700796343,18.00826330088981 
 01/01  11:00:00,16.26346882771155,15.661008216273665 
 01/01  12:00:00,16.116541447096809,15.794172945557868 
 01/01  13:00:00,16.043293503195004,15.858875724710405 
 01/01  14:00:00,16.049511543316727,15.78348137415539 
 01/01  15:00:00,15.939250736361089,15.314482636179939 
 01/01  16:00:00,15.622908227283216,14.775464583800787 
 01/01  17:00:00,17.78883295366564,17.74480781716997 
 01/01  18:00:00,17.950386976933737,17.99753653350951 
 01/01  19:00:00,17.940125934012629,17.996380222319659 
 01/01  20:00:00,17.929237662332,17.954709901510549 
 01/01  21:00:00,17.953598373631203,18.011161621814997 
 01/01  22:00:00,17.94192400121564,18.00252533000709 
 01/01  23:00:00,17.94815787264661,18.000251776353957 
 01/01  24:00:00,17.934898189427125,17.961593185130334 
 01/02  01:00:00,15.64953453603926,15.39726921298669 
 01/02  02:00:00,15.215210768688321,14.81181662402903 
 01/02  03:00:00,17.722912981294948,17.740576681521135 
 01/02  04:00:00,17.97187925506551,18.008885132469574 
 01/02  05:00:00,17.975556102284075,18.026947686621989 
 01/02  06:00:00,17.970406318908048,18.02612299146917 
 01/02  07:00:00,17.973063001787254,18.02196981879238 
 01/02  08:00:00,17.952647338944446,18.021501406293259 
 01/02  09:00:00,17.92707584908379,17.953712780693409 
 01/02  10:00:00,17.95103111942482,17.995996834890748 
 01/02  11:00:00,16.39776281896109,15.60576948518994 
 01/02  12:00:00,16.102140216965514,15.080983302128584 
 01/02  13:00:00,16.118426267455236,15.236273384225381 
 01/02  14:00:00,16.097113394769523,15.403989080081008 
 01/02  15:00:00,15.973175423666382,15.220016571147355 
 01/02  16:00:00,15.755913382918717,14.803046830729233 
 01/02  17:00:00,17.808874181437618,17.757264277398027 
 01/02  18:00:00,17.944892495465174,18.019836299642607 
 01/02  19:00:00,17.950047002688679,17.991903752117407 
 01/02  20:00:00,17.921249546143696,17.957924044791107 
 01/02  21:00:00,17.952053044865964,18.00841180330525 
 01/02  22:00:00,17.952277496523928,18.002841772103126 
 01/02  23:00:00,17.939946997694386,17.99362070217874 
 01/02  24:00:00,17.939174487823388,17.947221177564438 
 01/03  01:00:00,15.58988539328798,15.298615526765174 
 01/03  02:00:00,15.137528589588829,14.685565417038684 
 01/03  03:00:00,17.714469884279738,17.731284341260378 
 01/03  04:00:00,18.000405380432257,18.036500958827994 
 01/03  05:00:00,17.96575819100783,18.013939671744049 
 01/03  06:00:00,17.976028712845996,18.02181348341315 
 01/03  07:00:00,17.974890524723514,18.038306852154329 
 01/03  08:00:00,17.980036032080343,18.019103794813807 
 01/03  09:00:00,17.93852499876828,17.96282605228682 
 01/03  10:00:00,17.968102470397655,18.00307978678626 
 01/03  11:00:00,16.08781373002786,15.676720802957524 
 01/03  12:00:00,15.741872183357393,15.092282592629541 
 01/03  13:00:00,15.577051849985692,14.856291429374269 
 01/03  14:00:00,15.539404450516653,14.772703738071593 
 01/03  15:00:00,15.483398539278549,14.701668584848122 
 01/03  16:00:00,15.394449968186882,14.61427135918777 
 01/03  17:00:00,17.791631122815195,17.748529519098054 
 01/03  18:00:00,17.94876428162766,18.012853435315866 
 01/03  19:00:00,17.93722445362453,17.999869598035518 
 01/03  20:00:00,17.921014414231857,17.934114970849075 
 01/03  21:00:00,17.951700198940274,17.996815808722006 
 01/03  22:00:00,17.944245078420896,18.00232730552154 
 01/03  23:00:00,17.958446067127338,18.011531569396355 
 01/03  24:00:00,17.923783688232086,17.949818729620767 
 01/04  01:00:00,15.545553948747969,15.246546789298709 
 01/04  02:00:00,14.987588212598649,14.538373403915373 
 01/04  03:00:00,17.68744425911961,17.71251437912889 
 01/04  04:00:00,17.99394266546275,18.02939739983303 
 01/04  05:00:00,17.980227232559515,18.0162038838086 
 01/04  06:00:00,17.981234322274675,18.02736738654572 
 01/04  07:00:00,17.982034829318797,18.031192645276059 
 01/04  08:00:00,17.986045504589865,18.048510761435048 
 01/04  09:00:00,17.94091883713535,17.957920984963879 
 01/04  10:00:00,17.957756558911354,18.011491153683339 
 01/04  11:00:00,15.68369104873128,15.316365462503905 
 01/04  12:00:00,15.428406150629174,14.766570382574173 
 01/04  13:00:00,15.331645211397604,14.61897878293988 
 01/04  14:00:00,15.237215316254967,14.47589121729401 
 01/04  15:00:00,15.173290513068857,14.393743363826984 
 01/04  16:00:00,14.982442143061054,14.2118945345916 
 01/04  17:00:00,17.731220747469658,17.69867300536915 
 01/04  18:00:00,17.971106875659659,18.019402707600855 
 01/04  19:00:00,17.960962097920935,18.011549195529477 
 01/04  20:00:00,17.92866929702024,17.961603650077753 
 01/04  21:00:00,17.968296735804708,18.021481019926904 
 01/04  22:00:00,17.963862213212339,18.013201675626449 
 01/04  23:00:00,17.977427446741097,18.033157516059484 
 01/04  24:00:00,17.94420947821085,17.966748704701673 
 01/05  01:00:00,14.825666250988526,14.523582842679084 
 01/05  02:00:00,14.284981420211722,13.724650580598365 
 01/05  03:00:00,17.46680899408423,17.51068660097154 
 01/05  04:00:00,17.94740896026551,17.971473070140953 
 01/05  05:00:00,17.981886129295078,18.04361156010046 
 01/05  06:00:00,17.9746469290128,18.053409466432357 
 01/05  07:00:00,17.972656003928166,18.043052683607806 
 01/05  08:00:00,17.95979220462845,18.020008900693946 
 01/05  09:00:00,17.931991627856413,17.950256649686446 
 01/05  10:00:00,17.961207889168109,18.001728934643908 
 01/05  11:00:00,16.12214639296947,15.634288284609078 
 01/05  12:00:00,15.742041647521539,15.07069650150627 
 01/05  13:00:00,15.538724728917945,14.751163891005366 
 01/05  14:00:00,15.481305698033447,14.654678440440958 
 01/05  15:00:00,15.3708633499892,14.534604775597087 
 01/05  16:00:00,15.28217210737543,14.457759983826062 
 01/05  17:00:00,17.77533661235997,17.734198642367045 
 01/05  18:00:00,17.968011508043234,18.02757133770259 
 01/05  19:00:00,17.9418195624592,17.98888027807354 
 01/05  20:00:00,17.94657708961398,17.99984948251685 
 01/05  21:00:00,17.94302642943263,18.000935345654907 
 01/05  22:00:00,17.94410684649238,17.991529978403887 
 01/05  23:00:00,17.944007543617518,17.98780456854636 
 01/05  24:00:00,17.94184180510757,17.95848192164315 
 01/06  01:00:00,15.722613220204302,15.37984358679913 
 01/06  02:00:00,15.207422360314798,14.727009894140295 
 01/06  03:00:00,14.909489734933548,14.357633065565868 
 01/06  04:00:00,14.803550719055642,14.204880183100329 
 01/06  05:00:00,16.102620352858219,15.787059649169255 
 01/06  06:00:00,17.93989539777592,17.972699336276699 
 01/06  07:00:00,17.981283517573105,18.03212348492665 
