Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.51834852886669,15.192360627995445 
 01/01  02:00:00,14.79057735510666,14.280430329244613 
 01/01  03:00:00,17.870012864593677,17.95375983262796 
 01/01  04:00:00,18.30672493614737,18.403206353181944 
 01/01  05:00:00,18.221764215911244,18.222284633966127 
 01/01  06:00:00,18.271827820032074,18.317627170828965 
 01/01  07:00:00,18.317440194173899,18.3746810646153 
 01/01  08:00:00,18.297310934683354,18.382455730058774 
 01/01  09:00:00,18.262285612910249,18.295799089063757 
 01/01  10:00:00,18.274170186069257,18.34561576849333 
 01/01  11:00:00,16.32032747420494,15.565291674791546 
 01/01  12:00:00,16.17680306386468,15.613218923813843 
 01/01  13:00:00,16.08482187203985,15.643908346024219 
 01/01  14:00:00,16.084991279430864,15.547553441056781 
 01/01  15:00:00,15.961869164444698,15.07607117823802 
 01/01  16:00:00,15.658022130161199,14.56848457524272 
 01/01  17:00:00,18.098324928723373,18.04414354715852 
 01/01  18:00:00,18.292732911670627,18.368486763175637 
 01/01  19:00:00,18.295776024941696,18.35113487859676 
 01/01  20:00:00,18.253565210229647,18.286432260777774 
 01/01  21:00:00,18.282418505927909,18.35395913432091 
 01/01  22:00:00,18.28277316240163,18.339465427634118 
 01/01  23:00:00,18.280091781466085,18.33048367124163 
 01/01  24:00:00,18.256270463699737,18.277811325811244 
 01/02  01:00:00,15.705247047096375,15.35624912611279 
 01/02  02:00:00,15.243459102452313,14.702374098499999 
 01/02  03:00:00,18.038047000705196,18.037388458304876 
 01/02  04:00:00,18.30165965666034,18.374070530834879 
 01/02  05:00:00,18.30468535958712,18.359775354839838 
 01/02  06:00:00,18.299204460198298,18.34750103463222 
 01/02  07:00:00,18.30266722905815,18.35360920374835 
 01/02  08:00:00,18.278943646855738,18.35414570507237 
 01/02  09:00:00,18.248459264443818,18.27474792164434 
 01/02  10:00:00,18.281003139353765,18.336808411667279 
 01/02  11:00:00,16.487823492706825,15.547006096826909 
 01/02  12:00:00,16.16578920038792,14.940668644336633 
 01/02  13:00:00,16.17030627893317,15.063868894112824 
 01/02  14:00:00,16.140632603994658,15.2085264045669 
 01/02  15:00:00,16.00475179260507,15.000966713118722 
 01/02  16:00:00,15.772828169687419,14.572259012327729 
 01/02  17:00:00,18.11251031404874,18.051417611116365 
 01/02  18:00:00,18.30030763329698,18.36494943598732 
 01/02  19:00:00,18.272407290602279,18.353001906307428 
 01/02  20:00:00,18.259388088952187,18.281118627064229 
 01/02  21:00:00,18.280793698766659,18.33715390026355 
 01/02  22:00:00,18.283334279966775,18.347224776663958 
 01/02  23:00:00,18.2854070889628,18.33474434276407 
 01/02  24:00:00,18.26535545722668,18.301799475847866 
 01/03  01:00:00,15.636795808989945,15.263782015350678 
 01/03  02:00:00,15.157728185501238,14.567650948362364 
 01/03  03:00:00,18.02535722496308,18.027702199329256 
 01/03  04:00:00,18.317397105261127,18.392690866672113 
 01/03  05:00:00,18.306586356508519,18.368647841196613 
 01/03  06:00:00,18.304121037811297,18.376725425089846 
 01/03  07:00:00,18.300931217930644,18.354537395989686 
 01/03  08:00:00,18.308661301645409,18.364894431530858 
 01/03  09:00:00,18.27793180046011,18.289840512643719 
 01/03  10:00:00,18.282932068371545,18.356798379015556 
 01/03  11:00:00,16.142207889126384,15.640536448347689 
 01/03  12:00:00,15.816491824707598,15.070437987108989 
 01/03  13:00:00,15.609141658006962,14.729104252596596 
 01/03  14:00:00,15.556706450133671,14.6230158251463 
 01/03  15:00:00,15.497850568647657,14.535258278418948 
 01/03  16:00:00,15.398919740313224,14.436723783375849 
 01/03  17:00:00,18.093126597081949,18.05344384676119 
 01/03  18:00:00,18.279624648393125,18.343983216695169 
 01/03  19:00:00,18.268770254405405,18.33341271244086 
 01/03  20:00:00,18.27175432939513,18.342243854798306 
 01/03  21:00:00,18.280496652315614,18.341732589063267 
 01/03  22:00:00,18.27429671265436,18.32644969352484 
 01/03  23:00:00,18.283281122311153,18.34097359993383 
 01/03  24:00:00,18.251441456542027,18.278913927544506 
 01/04  01:00:00,15.58567602088959,15.191001801996452 
 01/04  02:00:00,14.95341921358387,14.360894422608413 
 01/04  03:00:00,17.98738571198072,18.004123239243755 
 01/04  04:00:00,18.3303804832813,18.38348029033264 
 01/04  05:00:00,18.319504242656458,18.393886936396627 
 01/04  06:00:00,18.309966622879544,18.39024975224215 
 01/04  07:00:00,18.308238473227875,18.384990273194249 
 01/04  08:00:00,18.313817561865585,18.37916661735733 
 01/04  09:00:00,18.301922105811046,18.374468206810329 
 01/04  10:00:00,18.298741308553664,18.340240813120077 
 01/04  11:00:00,15.694866396803935,15.23232520286755 
 01/04  12:00:00,15.42745412936313,14.61534579972037 
 01/04  13:00:00,15.312593780985706,14.43822519262172 
 01/04  14:00:00,15.214860770546263,14.27052010037224 
 01/04  15:00:00,15.140960951346895,14.171912085589164 
 01/04  16:00:00,14.927403139954557,13.968412012340848 
 01/04  17:00:00,18.023923611618654,17.979806598352739 
 01/04  18:00:00,18.31079134707219,18.384031922174079 
 01/04  19:00:00,18.27977991228723,18.36835215572554 
 01/04  20:00:00,18.24939677079741,18.281970326935168 
 01/04  21:00:00,18.291914117878215,18.35263580600803 
 01/04  22:00:00,18.310243117169855,18.367805873000458 
 01/04  23:00:00,18.289457808447513,18.378167301332739 
 01/04  24:00:00,18.261095267977248,18.31181674161302 
 01/05  01:00:00,14.791400259234056,14.403233674329773 
 01/05  02:00:00,14.183903722410286,13.458553281725429 
 01/05  03:00:00,17.745814524048645,17.78337719806327 
 01/05  04:00:00,18.28399254225208,18.301254081659019 
 01/05  05:00:00,18.30534996301757,18.404173558278793 
 01/05  06:00:00,18.300204164849089,18.374278536831164 
 01/05  07:00:00,18.291111031863385,18.360537858095478 
 01/05  08:00:00,18.295405490148207,18.365778296880636 
 01/05  09:00:00,18.24880236656749,18.282870028297667 
 01/05  10:00:00,18.28303746650397,18.35527098639441 
 01/05  11:00:00,16.187122293651315,15.591371365516486 
 01/05  12:00:00,15.773422666726188,14.953692096224572 
 01/05  13:00:00,15.548387291555994,14.592003718945655 
 01/05  14:00:00,15.481322293944262,14.47327393844081 
 01/05  15:00:00,15.362405734168995,14.338534974472575 
 01/05  16:00:00,15.26951324693485,14.24918317338772 
 01/05  17:00:00,18.082304504921227,18.039715196308508 
 01/05  18:00:00,18.28426196422241,18.364069735489929 
 01/05  19:00:00,18.275011368972224,18.33033711877293 
 01/05  20:00:00,18.27732390605471,18.34118359066161 
 01/05  21:00:00,18.26935629460166,18.33758835237372 
 01/05  22:00:00,18.2734345558594,18.3345435318801 
 01/05  23:00:00,18.269395816411114,18.34619785167223 
 01/05  24:00:00,18.260814173134784,18.289499194319605 
 01/06  01:00:00,15.776999630955722,15.34549922567449 
 01/06  02:00:00,15.231754912261753,14.62212404576016 
 01/06  03:00:00,14.912687055056266,14.213711819683452 
 01/06  04:00:00,14.79442867916963,14.040899235098078 
 01/06  05:00:00,16.23742165026182,15.838453607876542 
 01/06  06:00:00,18.249596168463158,18.296817773817268 
 01/06  07:00:00,18.30746954285537,18.38617322017313 
 01/06  08:00:00,17.100499227433319,16.932272367702465 
 01/06  09:00:00,15.569443266454217,14.946954686445324 
 01/06  10:00:00,15.320101902763004,14.54818476090204 
 01/06  11:00:00,15.340109851642186,14.484595176055042 
 01/06  12:00:00,15.345210346880837,14.42526185837915 
 01/06  13:00:00,15.411190654820416,14.444331857112357 
 01/06  14:00:00,15.432222603974683,14.441248943350132 
 01/06  15:00:00,15.291543980409636,14.31603623891769 
 01/06  16:00:00,15.15136968696033,14.212929908558469 
 01/06  17:00:00,15.583372513468582,14.424254368225356 
 01/06  18:00:00,16.81828675292105,16.1710080415278 
 01/06  19:00:00,18.26333794929129,18.308998156288099 
 01/06  20:00:00,18.28764506042758,18.359003369140767 
 01/06  21:00:00,17.535095330537247,17.14196564929345 
 01/06  22:00:00,16.248262070738219,15.186917013108513 
 01/06  23:00:00,15.698193994676915,14.671303079696827 
 01/06  24:00:00,15.098141666771511,14.335468281175274 
 01/07  01:00:00,14.918511225193172,14.134738820285215 
 01/07  02:00:00,14.83217835207946,14.020299232547588 
 01/07  03:00:00,17.96710819216505,17.968559684815334 
 01/07  04:00:00,18.317950682935224,18.38304587278607 
 01/07  05:00:00,18.31341150203599,18.366844941283789 
 01/07  06:00:00,18.308582170064676,18.398394298344038 
 01/07  07:00:00,18.318157042847508,18.38109646252759 
 01/07  08:00:00,18.304570109500398,18.351233016984204 
 01/07  09:00:00,18.25076587388265,18.274423563806836 
 01/07  10:00:00,18.28292902081876,18.335777409658726 
 01/07  11:00:00,16.63603979405672,16.288943523720687 
 01/07  12:00:00,16.340543546134577,16.257394280823 
 01/07  13:00:00,16.309514209537086,16.25173979153615 
 01/07  14:00:00,16.351122799593285,16.117842633025768 
 01/07  15:00:00,16.335385877732713,15.86984657969301 
 01/07  16:00:00,16.08710496758225,15.315161403659367 
 01/07  17:00:00,18.13937960474164,18.113893038663496 
 01/07  18:00:00,18.27581034176118,18.329083169447946 
 01/07  19:00:00,18.28193214320423,18.325461691032193 
 01/07  20:00:00,18.259804908165628,18.27246903502793 
 01/07  21:00:00,18.283710000869996,18.342741494130718 
 01/07  22:00:00,18.284031104872108,18.348644667948518 
 01/07  23:00:00,18.290439444143006,18.352449377412836 
 01/07  24:00:00,18.252867239957955,18.29106166892805 
 01/08  01:00:00,15.262751484775056,15.12634040014404 
 01/08  02:00:00,14.591427997576196,14.282043214043917 
 01/08  03:00:00,17.853821659464946,17.982674587692288 
 01/08  04:00:00,18.32160031119517,18.37286812365426 
 01/08  05:00:00,18.32097825334868,18.35998292346398 
 01/08  06:00:00,18.3106793683782,18.358181372528735 
 01/08  07:00:00,18.319971414646799,18.392649777138588 
 01/08  08:00:00,18.31351271002619,18.38607785641381 
 01/08  09:00:00,18.262130787257296,18.291694934219075 
 01/08  10:00:00,18.29593532238122,18.36689833850572 
 01/08  11:00:00,16.177202382906086,15.279872048513712 
 01/08  12:00:00,15.871059207438819,14.616031434217066 
 01/08  13:00:00,15.802018952112102,14.450798408923074 
 01/08  14:00:00,15.915697762326764,14.453527575053365 
 01/08  15:00:00,15.92836939187031,14.39784193735957 
 01/08  16:00:00,15.759675111700937,14.23066138045619 
 01/08  17:00:00,18.10687698862045,18.018636097214338 
 01/08  18:00:00,18.287299451836306,18.35452842927448 
 01/08  19:00:00,18.285494030746109,18.352058819081944 
 01/08  20:00:00,18.249392687172035,18.270182721966095 
 01/08  21:00:00,18.275819020429517,18.359943566297109 
 01/08  22:00:00,18.272831859076648,18.34521428915333 
 01/08  23:00:00,18.274955731409145,18.350530534383549 
 01/08  24:00:00,18.262039507375556,18.292100826481506 
 01/09  01:00:00,15.70159475965447,15.240071223597319 
 01/09  02:00:00,15.199521205450317,14.526465324195318 
 01/09  03:00:00,18.034623797806899,18.03239404382847 
 01/09  04:00:00,18.305504017811999,18.37241190053817 
 01/09  05:00:00,18.305743717421849,18.36753933574976 
 01/09  06:00:00,18.297532820476797,18.35886977338709 
 01/09  07:00:00,18.29548546434394,18.367333719427444 
 01/09  08:00:00,18.30131849655418,18.37544789820695 
 01/09  09:00:00,18.266596849721237,18.28055366354181 
 01/09  10:00:00,18.2901784092985,18.336459316631989 
 01/09  11:00:00,16.268266110406836,15.754632673711989 
 01/09  12:00:00,15.918762462351335,15.135351930095089 
 01/09  13:00:00,15.73116431382912,14.875415271654468 
 01/09  14:00:00,15.671788246635688,14.757465807102884 
 01/09  15:00:00,15.586802141206605,14.650474134565425 
 01/09  16:00:00,15.510812556423528,14.568882381452989 
 01/09  17:00:00,18.10138370552466,18.06372514431998 
 01/09  18:00:00,18.26762601139611,18.352844317050278 
 01/09  19:00:00,18.25756916280563,18.31595366947392 
 01/09  20:00:00,18.261128868426796,18.31051059553291 
 01/09  21:00:00,18.26378267419616,18.313016393219816 
 01/09  22:00:00,18.267402809775093,18.32094776141193 
 01/09  23:00:00,18.26522347291843,18.31184418479526 
 01/09  24:00:00,18.24904060545258,18.279605567087818 
 01/10  01:00:00,16.14853566202049,15.753905219977817 
 01/10  02:00:00,15.719707632914261,15.147861209805806 
 01/10  03:00:00,18.096324909012929,18.093554551443178 
 01/10  04:00:00,18.30776148357628,18.35214289026746 
 01/10  05:00:00,18.301144104230013,18.332860944858589 
 01/10  06:00:00,18.281437438959516,18.34054412495111 
 01/10  07:00:00,18.295407298811229,18.344280768378427 
 01/10  08:00:00,18.299979905521658,18.346191190404224 
 01/10  09:00:00,18.243594339598848,18.276441126947576 
 01/10  10:00:00,18.274012578953806,18.310954303159258 
 01/10  11:00:00,16.445726709328136,16.04492977834105 
 01/10  12:00:00,16.141814232748744,15.51635841078318 
 01/10  13:00:00,16.093270875968984,15.383514114450025 
 01/10  14:00:00,16.06667326766827,15.29439590627369 
 01/10  15:00:00,15.908192490134514,15.11545974369659 
 01/10  16:00:00,15.738313822259327,14.963983620145866 
 01/10  17:00:00,18.124670851064985,18.097661648743839 
 01/10  18:00:00,18.26647934705116,18.334949630616728 
 01/10  19:00:00,18.26151267704559,18.32668442198814 
 01/10  20:00:00,18.24205250416917,18.273882967608168 
 01/10  21:00:00,18.26776271152496,18.34271101314002 
 01/10  22:00:00,18.27812502327226,18.338284503328958 
 01/10  23:00:00,18.295536983525588,18.343058624876073 
 01/10  24:00:00,18.264424077350769,18.299548555293499 
 01/11  01:00:00,15.258734674572129,15.007260854587209 
 01/11  02:00:00,14.61640417535846,14.125607076718776 
 01/11  03:00:00,17.82961171291897,17.926490004502683 
 01/11  04:00:00,18.332948967398218,18.39185776623609 
 01/11  05:00:00,18.313856263522536,18.359790209590846 
 01/11  06:00:00,18.294227126056293,18.371708200581723 
 01/11  07:00:00,18.290006051980819,18.36677287823049 
 01/11  08:00:00,18.311002208099486,18.348820455104265 
 01/11  09:00:00,18.25227640066312,18.296175733258317 
 01/11  10:00:00,18.276675873964494,18.342184329750617 
 01/11  11:00:00,16.36501239238355,15.839045273755028 
 01/11  12:00:00,16.029475234598828,15.223637197810343 
 01/11  13:00:00,15.927145184577139,15.040691898160694 
 01/11  14:00:00,15.859931348089227,14.908806882406314 
 01/11  15:00:00,15.76140113756276,14.779519711192404 
 01/11  16:00:00,15.64095189313992,14.670336305623639 
 01/11  17:00:00,18.117858522010367,18.068985056918053 
 01/11  18:00:00,18.280622197932617,18.338763814669304 
 01/11  19:00:00,18.266658657820128,18.33339151987569 
 01/11  20:00:00,18.243216457046228,18.262838389317048 
 01/11  21:00:00,18.26115852473684,18.338525620174509 
