Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.222947557016484,15.975629935225279 
 01/01  02:00:00,15.602477230042524,15.300994487924676 
 01/01  03:00:00,17.65213042016125,17.73646846973787 
 01/01  04:00:00,17.97418511610331,18.00494556932222 
 01/01  05:00:00,17.89677057790003,17.894526505095635 
 01/01  06:00:00,17.93156638918007,17.939070637510523 
 01/01  07:00:00,17.95640075438039,17.99042145703487 
 01/01  08:00:00,17.950483285735275,17.984949234538648 
 01/01  09:00:00,17.91572893095714,17.945342534908617 
 01/01  10:00:00,17.937994777709926,17.98569047223087 
 01/01  11:00:00,16.887795507694834,16.47605493334802 
 01/01  12:00:00,16.680351460933399,16.716886605105594 
 01/01  13:00:00,16.639012134943845,16.843960391938773 
 01/01  14:00:00,16.65218886040362,16.797632971261444 
 01/01  15:00:00,16.565117690521665,16.328065966444315 
 01/01  16:00:00,16.30753650524631,15.769939947662703 
 01/01  17:00:00,17.828868955763526,17.842300117191713 
 01/01  18:00:00,17.936320774456609,17.96646582463786 
 01/01  19:00:00,17.927978727242335,17.95459449871717 
 01/01  20:00:00,17.912581511571369,17.923169458963494 
 01/01  21:00:00,17.93549536429667,17.96971318749263 
 01/01  22:00:00,17.931509633935947,17.967508431816186 
 01/01  23:00:00,17.928381032654089,17.959088185501359 
 01/01  24:00:00,17.91984489310426,17.932380903212424 
 01/02  01:00:00,16.300905948559838,16.0427606728243 
 01/02  02:00:00,15.772181847976988,15.407698026730792 
 01/02  03:00:00,17.738359221334855,17.765705854271837 
 01/02  04:00:00,17.952195131813875,17.98159225492171 
 01/02  05:00:00,17.94788172269672,17.974371531257668 
 01/02  06:00:00,17.94278015622533,17.97360027609448 
 01/02  07:00:00,17.947953033476045,17.98435330580087 
 01/02  08:00:00,17.9408907397975,17.9692361652143 
 01/02  09:00:00,17.910988691980444,17.93268155991561 
 01/02  10:00:00,17.924748857159068,17.965088491263 
 01/02  11:00:00,16.941656821789125,16.340200958062888 
 01/02  12:00:00,16.66316925167634,15.918450228196157 
 01/02  13:00:00,16.672073664977554,16.073268611355546 
 01/02  14:00:00,16.67226929753129,16.30520884596811 
 01/02  15:00:00,16.573935692778585,16.142023758796055 
