Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.092795023414206,16.791536132043427 
 01/01  02:00:00,16.26126603041387,15.788061072232625 
 01/01  03:00:00,19.666234179212006,19.755004299467328 
 01/01  04:00:00,20.162524670162335,20.20774625697617 
 01/01  05:00:00,20.11356638210428,20.107617197180625 
 01/01  06:00:00,20.171743256474846,20.189823823451396 
 01/01  07:00:00,20.216884254815246,20.30259943822756 
 01/01  08:00:00,20.200850928842784,20.278138603535177 
 01/01  09:00:00,20.1575743599718,20.188563025334099 
 01/01  10:00:00,20.197729103066423,20.264419093069873 
 01/01  11:00:00,17.94612700519863,17.186119601787305 
 01/01  12:00:00,17.676084518023037,17.15078758217033 
 01/01  13:00:00,17.577710816486868,17.17038334162734 
 01/01  14:00:00,17.567357172647605,17.06501930646649 
 01/01  15:00:00,17.433383411810604,16.581509391356059 
 01/01  16:00:00,17.111068351646514,16.03707884278274 
 01/01  17:00:00,19.942664247428128,19.889546775904415 
 01/01  18:00:00,20.20614323760576,20.25102151291496 
 01/01  19:00:00,20.180661050963346,20.234909317026465 
 01/01  20:00:00,20.143293077466596,20.175282023741909 
 01/01  21:00:00,20.18471054232851,20.256400018139453 
 01/01  22:00:00,20.173900274635565,20.254198434732016 
 01/01  23:00:00,20.17367139099621,20.24762412215685 
 01/01  24:00:00,20.134596275095786,20.186079975284529 
 01/02  01:00:00,17.265503007222379,16.944794568269086 
 01/02  02:00:00,16.706365743804719,16.20739249133797 
 01/02  03:00:00,19.877463103940138,19.896583513694439 
 01/02  04:00:00,20.201866684778396,20.290498368074723 
 01/02  05:00:00,20.18719838772725,20.2644718079932 
 01/02  06:00:00,20.18727216469816,20.26460400252036 
 01/02  07:00:00,20.201562395684947,20.274211773625966 
 01/02  08:00:00,20.18762575801691,20.241171893676844 
 01/02  09:00:00,20.15076226225975,20.169836154559229 
 01/02  10:00:00,20.18246972908831,20.249599050120595 
 01/02  11:00:00,18.09066588390614,17.152622919024414 
 01/02  12:00:00,17.674674098060163,16.47830249740312 
 01/02  13:00:00,17.665222938443827,16.59206738288801 
 01/02  14:00:00,17.61962355316359,16.714038804455205 
 01/02  15:00:00,17.477894642648637,16.504032428098243 
 01/02  16:00:00,17.245018895748176,16.06602774174773 
 01/02  17:00:00,19.96582082848333,19.896006817070075 
 01/02  18:00:00,20.202717021948755,20.259178371730174 
 01/02  19:00:00,20.17775566394078,20.248106732676754 
 01/02  20:00:00,20.141862436512875,20.177743948222657 
 01/02  21:00:00,20.189219405968467,20.231985085873008 
 01/02  22:00:00,20.187834687801549,20.22960990886088 
 01/02  23:00:00,20.167915300259094,20.242793115719583 
 01/02  24:00:00,20.165951717200838,20.177518934254004 
 01/03  01:00:00,17.216588395821334,16.840764496830674 
 01/03  02:00:00,16.590117836149248,16.023350272749157 
 01/03  03:00:00,19.824697283491127,19.86603211308208 
 01/03  04:00:00,20.221246029207817,20.284360484033138 
 01/03  05:00:00,20.22093546458158,20.255221203005577 
 01/03  06:00:00,20.222288814761439,20.280002593404207 
 01/03  07:00:00,20.203955255541744,20.258741405231505 
 01/03  08:00:00,20.202687748936936,20.277452014448078 
 01/03  09:00:00,20.166166550588675,20.198243354278366 
 01/03  10:00:00,20.19135030435195,20.253670844766483 
 01/03  11:00:00,17.715367983300746,17.23709660482324 
 01/03  12:00:00,17.301227608307138,16.608744538831205 
 01/03  13:00:00,17.074218859221199,16.251552603077096 
 01/03  14:00:00,17.0129664932865,16.13275021125662 
 01/03  15:00:00,16.93026826059204,16.03633670435358 
 01/03  16:00:00,16.818841150322084,15.921736277172429 
 01/03  17:00:00,19.94113996677367,19.90485033780509 
 01/03  18:00:00,20.19742162893054,20.259018286371288 
 01/03  19:00:00,20.178983792708359,20.23181545144263 
 01/03  20:00:00,20.171247563637775,20.23027094097334 
 01/03  21:00:00,20.17062824850902,20.226469359283209 
 01/03  22:00:00,20.171449321782313,20.254197547467528 
 01/03  23:00:00,20.185251466112203,20.240422511813315 
 01/03  24:00:00,20.154455727040245,20.169338109786126 
 01/04  01:00:00,17.16800184337756,16.793882485546989 
 01/04  02:00:00,16.427215833902058,15.873275733434739 
 01/04  03:00:00,19.768131089218408,19.82144079684554 
 01/04  04:00:00,20.231513336491724,20.279955425222235 
 01/04  05:00:00,20.225692148597575,20.284155844941503 
 01/04  06:00:00,20.221830374676544,20.263532241163163 
 01/04  07:00:00,20.195610151825166,20.271624833375335 
 01/04  08:00:00,20.208910364068335,20.269783594740788 
 01/04  09:00:00,20.208260062927367,20.263681639292448 
 01/04  10:00:00,20.214184355426597,20.26182086551649 
 01/04  11:00:00,17.299572562590478,16.855718786005477 
 01/04  12:00:00,16.913494119357254,16.16288608766259 
 01/04  13:00:00,16.767264433951526,15.960462129918668 
 01/04  14:00:00,16.63361208068187,15.759039435829184 
 01/04  15:00:00,16.53563911207312,15.623521403722024 
 01/04  16:00:00,16.303340083074958,15.394351789846127 
 01/04  17:00:00,19.84108679766938,19.77488969281545 
 01/04  18:00:00,20.21142730277829,20.282156419067193 
 01/04  19:00:00,20.18668336878389,20.256531013827954 
 01/04  20:00:00,20.139419554759173,20.175714766420897 
 01/04  21:00:00,20.20531917798302,20.271896533634999 
 01/04  22:00:00,20.195221727198903,20.294108277750185 
 01/04  23:00:00,20.20786058120858,20.296122495126668 
 01/04  24:00:00,20.16640570717835,20.194221378541255 
 01/05  01:00:00,16.397230627647177,16.0115586502718 
 01/05  02:00:00,15.666848948497876,14.992720063166776 
 01/05  03:00:00,19.5368325805537,19.595826218239894 
 01/05  04:00:00,20.140590965920219,20.205317380810148 
 01/05  05:00:00,20.220719041954426,20.2866563201243 
 01/05  06:00:00,20.206864556602775,20.262430447233446 
 01/05  07:00:00,20.19495242565979,20.295423031235999 
 01/05  08:00:00,20.201722169362144,20.259741441377309 
 01/05  09:00:00,20.156355751797315,20.19742662146246 
 01/05  10:00:00,20.194636622429927,20.250477033682459 
 01/05  11:00:00,17.76022486621443,17.19442249244334 
 01/05  12:00:00,17.25758334150703,16.49207311121091 
 01/05  13:00:00,17.013802223042498,16.115555166004897 
 01/05  14:00:00,16.93293186256254,15.99193184825015 
 01/05  15:00:00,16.791631716293737,15.838546008442748 
 01/05  16:00:00,16.672779856814928,15.727971493424923 
 01/05  17:00:00,19.923495540366419,19.88091788179193 
 01/05  18:00:00,20.20425241903214,20.271023006360495 
 01/05  19:00:00,20.172551647485557,20.24604217550614 
 01/05  20:00:00,20.16746985966011,20.243951063936188 
 01/05  21:00:00,20.17563756355235,20.24276602856928 
 01/05  22:00:00,20.166026336293677,20.249755239917549 
 01/05  23:00:00,20.182619446263499,20.24441120375195 
 01/05  24:00:00,20.16458756585272,20.18952058634438 
 01/06  01:00:00,17.35062532102821,16.944897122286798 
 01/06  02:00:00,16.658752606758755,16.086475255300156 
 01/06  03:00:00,16.307166602216186,15.651757971144637 
 01/06  04:00:00,16.17830430524384,15.460876133094672 
 01/06  05:00:00,17.799022381197358,17.427848259519889 
 01/06  06:00:00,20.107312768835798,20.13516760320401 
 01/06  07:00:00,20.21460455157831,20.274730800185905 
