Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.15196065360653,15.801301172020026 
 01/01  02:00:00,15.415642201710348,14.929562205210577 
 01/01  03:00:00,18.197299428243214,18.279055635689156 
 01/01  04:00:00,18.640653304845555,18.69220182175632 
 01/01  05:00:00,18.544325182406565,18.541367174869508 
 01/01  06:00:00,18.595029710263469,18.612536836294028 
 01/01  07:00:00,18.632027145641904,18.679812055202576 
 01/01  08:00:00,18.606066206597686,18.66866397666365 
 01/01  09:00:00,18.56683313918129,18.600796526826895 
 01/01  10:00:00,18.604711168082539,18.67049321801308 
 01/01  11:00:00,17.036036547415017,16.218162586221707 
 01/01  12:00:00,16.822907641915628,16.292613961047807 
 01/01  13:00:00,16.76192057107837,16.347315133831274 
 01/01  14:00:00,16.760983005431,16.25395930096191 
 01/01  15:00:00,16.66233942037593,15.757253016022496 
 01/01  16:00:00,16.362337473765398,15.224771594012435 
 01/01  17:00:00,18.436868302078204,18.38157904275206 
 01/01  18:00:00,18.59582229286905,18.661238965242086 
 01/01  19:00:00,18.593549358725505,18.635950190971756 
 01/01  20:00:00,18.59243427572072,18.64588041656559 
 01/01  21:00:00,18.591598343099578,18.64278925564555 
 01/01  22:00:00,18.582346385971669,18.63361440264793 
 01/01  23:00:00,18.59225591037986,18.636567053853697 
 01/01  24:00:00,18.577192198699274,18.599582087152649 
 01/02  01:00:00,16.302212300929594,15.93389450209549 
 01/02  02:00:00,15.799453694970346,15.284364425920224 
 01/02  03:00:00,18.350574204958094,18.369497040763045 
 01/02  04:00:00,18.614097385558517,18.671578554487689 
 01/02  05:00:00,18.610462990754575,18.66113655853173 
 01/02  06:00:00,18.599180292801746,18.653118111613318 
 01/02  07:00:00,18.60977282912218,18.66184053060626 
 01/02  08:00:00,18.599882453687465,18.65928667188964 
 01/02  09:00:00,18.56615659856675,18.596060406762669 
 01/02  10:00:00,18.587640166163398,18.650811764445643 
 01/02  11:00:00,17.15133007563584,16.159833275622057 
 01/02  12:00:00,16.816813734657019,15.563344879365797 
 01/02  13:00:00,16.829118674319653,15.693329809203505 
 01/02  14:00:00,16.80774965957755,15.852384408195892 
 01/02  15:00:00,16.684207157549538,15.648534820052334 
 01/02  16:00:00,16.467712814501867,15.218299856339403 
 01/02  17:00:00,18.456539243847879,18.374267657584519 
 01/02  18:00:00,18.595168804045927,18.656302461017608 
 01/02  19:00:00,18.59018179236604,18.641253623975574 
 01/02  20:00:00,18.562538272474776,18.595658628648275 
 01/02  21:00:00,18.592378238826485,18.658678091168267 
 01/02  22:00:00,18.590951941971104,18.657086408087758 
 01/02  23:00:00,18.5917441377603,18.63959320923478 
 01/02  24:00:00,18.580122199564167,18.60470875578789 
 01/03  01:00:00,16.247957550421579,15.847140008077784 
 01/03  02:00:00,15.732033791744524,15.163907069513984 
 01/03  03:00:00,18.3432736883412,18.350690024094154 
 01/03  04:00:00,18.6299627191265,18.671033780781927 
 01/03  05:00:00,18.616010678360156,18.671619010994165 
 01/03  06:00:00,18.625269261013174,18.675322125689413 
 01/03  07:00:00,18.6329521209844,18.692475584390484 
 01/03  08:00:00,18.610719326207908,18.6877628527143 
 01/03  09:00:00,18.57929436419223,18.600052646934928 
 01/03  10:00:00,18.602888586066187,18.663211745514315 
 01/03  11:00:00,16.733704732547115,16.208578500880486 
 01/03  12:00:00,16.36976159071454,15.648147268986577 
 01/03  13:00:00,16.163394533373365,15.299387620932088 
 01/03  14:00:00,16.111990094035116,15.188408594074522 
 01/03  15:00:00,16.048755493820573,15.094799994273183 
 01/03  16:00:00,15.951721781110369,14.991379928925126 
 01/03  17:00:00,18.41343832444546,18.371925351495557 
 01/03  18:00:00,18.591009278727474,18.67582110377504 
 01/03  19:00:00,18.577344097108417,18.64357129221733 
 01/03  20:00:00,18.584212988986147,18.635859954526074 
 01/03  21:00:00,18.58664617286954,18.65407448703226 
 01/03  22:00:00,18.58817453266321,18.656039831286159 
 01/03  23:00:00,18.59324653147,18.65720476652391 
 01/03  24:00:00,18.580153427159066,18.595814978032359 
 01/04  01:00:00,16.20030337385773,15.779383881772983 
 01/04  02:00:00,15.59165717651842,15.019626116540575 
 01/04  03:00:00,18.318148859900668,18.33327246915062 
 01/04  04:00:00,18.638427654309234,18.67922605558849 
 01/04  05:00:00,18.626788216855265,18.701502103707356 
 01/04  06:00:00,18.62310892372215,18.679064519156488 
 01/04  07:00:00,18.63397848309193,18.664127819949895 
 01/04  08:00:00,18.619889368418109,18.669052373304515 
 01/04  09:00:00,18.580081553712888,18.591700513306799 
 01/04  10:00:00,18.605065153456736,18.65768040562316 
 01/04  11:00:00,16.375266460614826,15.875074346812152 
 01/04  12:00:00,16.02037639241292,15.245078607242564 
 01/04  13:00:00,15.932153507758834,15.065001533162829 
 01/04  14:00:00,15.831400167537393,14.906038581830924 
 01/04  15:00:00,15.755404845689313,14.805196396911402 
 01/04  16:00:00,15.561299214184654,14.615996792474803 
 01/04  17:00:00,18.35880179364913,18.32210130184116 
 01/04  18:00:00,18.608871210366585,18.685297143476626 
 01/04  19:00:00,18.592497009572605,18.66558281245046 
 01/04  20:00:00,18.567345341244925,18.597951354407298 
 01/04  21:00:00,18.603408895528227,18.6730099538294 
 01/04  22:00:00,18.60939029883658,18.686869609944428 
 01/04  23:00:00,18.6111726512326,18.67337965214052 
 01/04  24:00:00,18.58908168826247,18.6086177890003 
 01/05  01:00:00,15.557153347249067,15.11164368883595 
 01/05  02:00:00,14.893045516107838,14.192105683769205 
 01/05  03:00:00,18.084391643660266,18.12985099237902 
 01/05  04:00:00,18.580728752559787,18.62390063401058 
 01/05  05:00:00,18.631692969911116,18.698991548418769 
 01/05  06:00:00,18.624256654696987,18.677324230832796 
 01/05  07:00:00,18.61741553666954,18.67694443792381 
 01/05  08:00:00,18.613597881022146,18.668913617863315 
 01/05  09:00:00,18.567110850943238,18.586748751566277 
 01/05  10:00:00,18.60103145442038,18.65863819563276 
 01/05  11:00:00,16.73707196887595,16.12987681930262 
 01/05  12:00:00,16.293057533090779,15.49170251600055 
 01/05  13:00:00,16.09676615673238,15.1649298309786 
 01/05  14:00:00,16.040086092944209,15.036375803211652 
 01/05  15:00:00,15.920215228493634,14.898989478662859 
 01/05  16:00:00,15.82593884597476,14.810314949106197 
 01/05  17:00:00,18.405290622023416,18.35600168216201 
 01/05  18:00:00,18.590311986807195,18.666378405536876 
 01/05  19:00:00,18.590074930240129,18.656173026406095 
 01/05  20:00:00,18.5822283200471,18.640734694779 
 01/05  21:00:00,18.59424893141604,18.65577923808592 
 01/05  22:00:00,18.589507830267175,18.643824816904237 
 01/05  23:00:00,18.58586097230306,18.643609181528903 
 01/05  24:00:00,18.572024510271917,18.597384795480296 
 01/06  01:00:00,16.340925878583016,15.88936830094994 
 01/06  02:00:00,15.780848622853032,15.181159137419954 
 01/06  03:00:00,15.466074384794363,14.775224498573336 
 01/06  04:00:00,15.350825793506708,14.605849965934049 
 01/06  05:00:00,16.673002703445314,16.280538961669565 
 01/06  06:00:00,18.54266133025986,18.58683799308324 
 01/06  07:00:00,18.613312239255167,18.677304645593169 
 01/06  08:00:00,17.551059252973027,17.35307489436711 
 01/06  09:00:00,16.111604692045348,15.509233734307765 
 01/06  10:00:00,15.870393644042496,15.09958579623806 
 01/06  11:00:00,15.88920235235229,15.02952596573778 
 01/06  12:00:00,15.895123091377659,14.96660818669837 
 01/06  13:00:00,15.954124590929727,14.978132763800652 
 01/06  14:00:00,15.977936260283033,14.976329027111568 
 01/06  15:00:00,15.846941629966303,14.854379244253755 
 01/06  16:00:00,15.709697139918675,14.756609111663324 
 01/06  17:00:00,16.17771447800679,14.98422955197773 
 01/06  18:00:00,17.29638066939973,16.616660190899979 
 01/06  19:00:00,18.570009966175389,18.604270544883627 
 01/06  20:00:00,18.59010332256404,18.666064978440983 
 01/06  21:00:00,17.977539585818158,17.537829714550975 
 01/06  22:00:00,16.86736379194121,15.771279907851579 
 01/06  23:00:00,16.30482169980801,15.218751633081457 
 01/06  24:00:00,15.6562257697271,14.87208326238079 
 01/07  01:00:00,15.46545212174065,14.669238447536511 
 01/07  02:00:00,15.376832638170005,14.54718698112817 
