Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.28940240677852,16.98887065687485 
 01/01  02:00:00,16.590407640650399,16.22303112047661 
 01/01  03:00:00,18.873776058854639,18.984079545596687 
 01/01  04:00:00,19.242325654989693,19.289516270189858 
 01/01  05:00:00,19.177049049210085,19.177251389925524 
 01/01  06:00:00,19.204139885621385,19.23755772283014 
 01/01  07:00:00,19.24912912610401,19.295008353756694 
 01/01  08:00:00,19.235331873161436,19.27478520058999 
 01/01  09:00:00,19.203621103327444,19.23717972752905 
 01/01  10:00:00,19.216901327452186,19.27624044867474 
 01/01  11:00:00,18.217858763357279,17.488533086790477 
 01/01  12:00:00,18.010228278607497,17.647476250694746 
 01/01  13:00:00,17.96359963321914,17.728583013089364 
 01/01  14:00:00,17.974995113362945,17.660961638689174 
 01/01  15:00:00,17.877072763164045,17.17694585214086 
 01/01  16:00:00,17.641364031359247,16.696972599902965 
 01/01  17:00:00,19.110431142033016,19.065231093163427 
 01/01  18:00:00,19.218219877089724,19.261991257745295 
 01/01  19:00:00,19.209057687769496,19.239876177806484 
 01/01  20:00:00,19.1946759932285,19.21152006171377 
 01/01  21:00:00,19.211880776569385,19.254120847490058 
 01/01  22:00:00,19.21026177608016,19.257465816770748 
 01/01  23:00:00,19.20860176395272,19.247476571356068 
 01/01  24:00:00,19.206314488731146,19.21428841212474 
 01/02  01:00:00,17.37129781497012,17.054742292256259 
 01/02  02:00:00,16.85074550586947,16.447602355933158 
 01/02  03:00:00,18.99241273240409,19.02384021118054 
 01/02  04:00:00,19.23964543146691,19.28410977268246 
 01/02  05:00:00,19.235669161711337,19.27521158843185 
 01/02  06:00:00,19.234471386334609,19.27978965265814 
 01/02  07:00:00,19.24309471156534,19.27976937211643 
 01/02  08:00:00,19.219235592466395,19.27076861132906 
 01/02  09:00:00,19.191539374522696,19.223960785044214 
 01/02  10:00:00,19.208803447529144,19.25956812841112 
 01/02  11:00:00,18.280324770203824,17.345816206925045 
 01/02  12:00:00,18.017341529344379,16.837974922992705 
 01/02  13:00:00,18.016683281811035,16.963093370745896 
 01/02  14:00:00,18.01271162680319,17.17012316442795 
 01/02  15:00:00,17.899426974488678,16.988979926565489 
 01/02  16:00:00,17.691445983438613,16.548550069536657 
 01/02  17:00:00,19.119385915914234,19.057043678029858 
 01/02  18:00:00,19.207811285816584,19.275250959564724 
 01/02  19:00:00,19.210672872512114,19.25049663127279 
 01/02  20:00:00,19.1931043987018,19.2138420135412 
 01/02  21:00:00,19.209800000273988,19.265050216921645 
 01/02  22:00:00,19.2070827334722,19.260307410595517 
 01/02  23:00:00,19.212442573694909,19.27325376144748 
 01/02  24:00:00,19.199536852281434,19.216831977275644 
 01/03  01:00:00,17.346602822949146,16.986675448874118 
 01/03  02:00:00,16.820750595133864,16.355685986987774 
 01/03  03:00:00,18.989739390399835,19.009892278445855 
 01/03  04:00:00,19.24340468012602,19.290557691103709 
 01/03  05:00:00,19.234069989811084,19.275594472130196 
 01/03  06:00:00,19.237770018820279,19.290546449453264 
 01/03  07:00:00,19.243333493653549,19.26588990479786 
 01/03  08:00:00,19.244391333969948,19.271977069024588 
 01/03  09:00:00,19.20052345487424,19.224335040796153 
 01/03  10:00:00,19.2286039405344,19.275279720458277 
 01/03  11:00:00,17.80197634582268,17.323349430218607 
 01/03  12:00:00,17.34732328684378,16.741280846999979 
 01/03  13:00:00,17.21579313403218,16.45321926275978 
 01/03  14:00:00,17.163041666507497,16.336713332415344 
 01/03  15:00:00,17.090153115628384,16.230970481738088 
 01/03  16:00:00,17.000782675097427,16.12877631171648 
 01/03  17:00:00,19.064754150351854,19.025644025900904 
 01/03  18:00:00,19.21745478223175,19.271548709322035 
 01/03  19:00:00,19.204999874176609,19.261478517488578 
 01/03  20:00:00,19.187657176514678,19.20943371742934 
 01/03  21:00:00,19.204792868690086,19.26698844147903 
 01/03  22:00:00,19.20475921098064,19.258612954814184 
 01/03  23:00:00,19.219408621465374,19.262083536387267 
 01/03  24:00:00,19.212666773897149,19.225673780434684 
 01/04  01:00:00,17.305758792178144,16.905455767088549 
 01/04  02:00:00,16.71551243173395,16.220827028233367 
 01/04  03:00:00,18.960043198095194,18.998360721614703 
 01/04  04:00:00,19.246408175584095,19.302748067832064 
 01/04  05:00:00,19.23191296665921,19.278269503141467 
 01/04  06:00:00,19.22988437145431,19.29985786786101 
 01/04  07:00:00,19.231462403093916,19.291712487246906 
 01/04  08:00:00,19.23596296276614,19.278341217420569 
 01/04  09:00:00,19.208773790522554,19.221094606072513 
 01/04  10:00:00,19.228447668222793,19.277836793585565 
 01/04  11:00:00,17.573927567333877,17.1137619935078 
 01/04  12:00:00,17.16564121762613,16.53857332584397 
 01/04  13:00:00,17.100025043058694,16.3231122551499 
 01/04  14:00:00,17.015242344432516,16.161159234886918 
 01/04  15:00:00,16.93666139550939,16.027254531386864 
 01/04  16:00:00,16.77617202455844,15.859896302959413 
 01/04  17:00:00,19.02967388733552,18.98252654686187 
 01/04  18:00:00,19.233941960950405,19.291313983072429 
 01/04  19:00:00,19.212253537734317,19.266073379811556 
 01/04  20:00:00,19.19524706423901,19.215343414840008 
 01/04  21:00:00,19.216255054773215,19.269393310018744 
 01/04  22:00:00,19.216925361894086,19.2705288988463 
 01/04  23:00:00,19.219668757235455,19.277705049401715 
 01/04  24:00:00,19.20727968444085,19.23335244864332 
 01/05  01:00:00,16.890128634944177,16.4551462797287 
 01/05  02:00:00,16.26526179847442,15.676695475331062 
 01/05  03:00:00,18.797539874568103,18.853618521458637 
 01/05  04:00:00,19.260683203312249,19.31390853442341 
 01/05  05:00:00,19.246733456916379,19.28310672033839 
 01/05  06:00:00,19.25037173862522,19.289821822374024 
 01/05  07:00:00,19.232611987754085,19.289945798378449 
 01/05  08:00:00,19.23264782373991,19.289633956047866 
 01/05  09:00:00,19.20515657390883,19.21758232182515 
 01/05  10:00:00,19.22242757899121,19.278387135632394 
 01/05  11:00:00,17.762148028582048,17.191810019289183 
 01/05  12:00:00,17.26817245634387,16.57006095472271 
 01/05  13:00:00,17.13710755443506,16.289297510921839 
 01/05  14:00:00,17.08025852621457,16.176138776364856 
 01/05  15:00:00,16.976398223475088,16.04939887393398 
 01/05  16:00:00,16.885188056360336,15.951962913314646 
 01/05  17:00:00,19.05416139385541,19.00656084131333 
 01/05  18:00:00,19.22795467237526,19.281606502396416 
 01/05  19:00:00,19.204976545531375,19.268857815156986 
 01/05  20:00:00,19.21116163356323,19.26119932563865 
 01/05  21:00:00,19.214850407640044,19.26348759495726 
 01/05  22:00:00,19.20867341217174,19.25583609079287 
 01/05  23:00:00,19.21282134715689,19.26579350030141 
 01/05  24:00:00,19.200077748613425,19.22304235981926 
 01/06  01:00:00,17.386886754815884,16.975344043276274 
 01/06  02:00:00,16.786383960224179,16.271376185634634 
 01/06  03:00:00,16.492020621514116,15.884362409552299 
 01/06  04:00:00,16.40531963490749,15.739716469389539 
 01/06  05:00:00,17.516313840272365,17.17484879673256 
 01/06  06:00:00,19.163154762782925,19.20798238373648 
 01/06  07:00:00,19.24640642054508,19.290422642748199 
 01/06  08:00:00,18.398668275616328,18.173243600097874 
 01/06  09:00:00,17.16882381504692,16.69673038044736 
 01/06  10:00:00,16.93065342677233,16.274855855323748 
 01/06  11:00:00,16.94049538113772,16.180328803245219 
 01/06  12:00:00,16.952355754719276,16.113384145955004 
 01/06  13:00:00,16.99420931725875,16.101511281402155 
 01/06  14:00:00,17.0255622627878,16.102054051727884 
 01/06  15:00:00,16.9153607247363,15.99570230259856 
 01/06  16:00:00,16.789165531375866,15.89838420592265 
 01/06  17:00:00,17.28893992028027,16.158534023140985 
 01/06  18:00:00,18.224205485753836,17.545341989539979 
 01/06  19:00:00,19.201955693775675,19.22412283213892 
 01/06  20:00:00,19.218598964840969,19.26825806153655 
 01/06  21:00:00,18.760571400298429,18.348561418240395 
 01/06  22:00:00,17.98068112489035,16.87890059638874 
 01/06  23:00:00,17.3787587538758,16.389040771481669 
 01/06  24:00:00,16.704685675170077,16.00875568069958 
 01/07  01:00:00,16.492369403057056,15.771132620122675 
 01/07  02:00:00,16.40790919655516,15.650191533112633 
 01/07  03:00:00,18.89305034000523,18.898587226828505 
 01/07  04:00:00,19.26030930883336,19.29871005880794 
 01/07  05:00:00,19.241659856046867,19.295537495038105 
 01/07  06:00:00,19.23451670081213,19.29061165420635 
 01/07  07:00:00,19.233841696351193,19.28760378542796 
 01/07  08:00:00,19.218776048087727,19.28534378955058 
 01/07  09:00:00,19.19519738637755,19.218915109191017 
 01/07  10:00:00,19.21205627728756,19.248978321929273 
 01/07  11:00:00,18.374777321478818,18.028404397665626 
 01/07  12:00:00,18.17372445339224,18.110343634179487 
 01/07  13:00:00,18.161510589174385,18.17284977499515 
 01/07  14:00:00,18.209150607621653,18.07454406356482 
 01/07  15:00:00,18.185416283054218,17.82876461025456 
 01/07  16:00:00,17.957698083673859,17.27259084701799 
 01/07  17:00:00,19.168536582308286,19.16196140791134 
 01/07  18:00:00,19.212092827486985,19.251281136424006 
 01/07  19:00:00,19.205280911012374,19.23794916263381 
 01/07  20:00:00,19.189089015605057,19.204651590529907 
 01/07  21:00:00,19.213091601318703,19.245752294120906 
 01/07  22:00:00,19.21486948871927,19.254547416240574 
 01/07  23:00:00,19.216746170818156,19.248455382637205 
 01/07  24:00:00,19.202389669300684,19.213144303657228 
 01/08  01:00:00,17.1941161221575,17.03495018778007 
 01/08  02:00:00,16.562590420218858,16.369996311982598 
 01/08  03:00:00,18.89259591536772,19.003624578386018 
 01/08  04:00:00,19.24953413621838,19.27283469932152 
 01/08  05:00:00,19.23975132731165,19.276377022429604 
 01/08  06:00:00,19.24280199216247,19.28351446174824 
 01/08  07:00:00,19.249210424895439,19.282697706496479 
 01/08  08:00:00,19.2345016925413,19.27535989080158 
 01/08  09:00:00,19.19890532855406,19.224306474759076 
 01/08  10:00:00,19.217534711763308,19.266016032716366 
 01/08  11:00:00,18.13396315100819,17.227452539960284 
 01/08  12:00:00,17.82671139443466,16.643716723982707 
 01/08  13:00:00,17.7790066889713,16.44104489145222 
 01/08  14:00:00,17.84270745295213,16.394682134177559 
 01/08  15:00:00,17.827251382101538,16.297311932900457 
 01/08  16:00:00,17.67289447669902,16.139759625886627 
 01/08  17:00:00,19.118446418539994,19.021302448971665 
 01/08  18:00:00,19.21192067073032,19.27979285995717 
 01/08  19:00:00,19.20484806996008,19.257710889309949 
 01/08  20:00:00,19.189799550279575,19.21349522367276 
 01/08  21:00:00,19.211297801370646,19.268648856596977 
 01/08  22:00:00,19.208223137610156,19.26497787781785 
 01/08  23:00:00,19.207278458235899,19.270953286947447 
 01/08  24:00:00,19.19643104751269,19.21813424463476 
 01/09  01:00:00,17.355085345530435,16.91997719957042 
 01/09  02:00:00,16.778313499180976,16.226701995300986 
 01/09  03:00:00,18.98367797870724,18.99827590776927 
 01/09  04:00:00,19.244165808178559,19.2922546351667 
 01/09  05:00:00,19.23449796238729,19.28192194255069 
 01/09  06:00:00,19.236067411205889,19.2712363246868 
 01/09  07:00:00,19.239559542770836,19.27829013528091 
 01/09  08:00:00,19.240709918693903,19.294076882099469 
 01/09  09:00:00,19.20845829467853,19.208735748252246 
 01/09  10:00:00,19.228618123706754,19.261247995512187 
 01/09  11:00:00,17.88034724453032,17.37737229943823 
 01/09  12:00:00,17.48535601038506,16.870919831443488 
 01/09  13:00:00,17.364579700873376,16.620567360710216 
 01/09  14:00:00,17.304481964688038,16.499599515578568 
 01/09  15:00:00,17.197836385549715,16.36332040827793 
 01/09  16:00:00,17.105053793633816,16.260180273969064 
 01/09  17:00:00,19.082561107726617,19.046921126815488 
 01/09  18:00:00,19.2164624838502,19.268221590606893 
 01/09  19:00:00,19.19724135092345,19.258578489435153 
 01/09  20:00:00,19.200134256564213,19.246980521077398 
 01/09  21:00:00,19.205376370215558,19.260633145402744 
 01/09  22:00:00,19.197118659138618,19.242459022501259 
 01/09  23:00:00,19.209822973134665,19.253027948923127 
 01/09  24:00:00,19.202863735986428,19.221511064531677 
 01/10  01:00:00,17.61694277620994,17.23601651041668 
 01/10  02:00:00,17.15448844870653,16.67409815779181 
 01/10  03:00:00,19.048036858601596,19.05348650895758 
 01/10  04:00:00,19.236715182478233,19.270115008835785 
 01/10  05:00:00,19.220711805799437,19.260073691234738 
 01/10  06:00:00,19.22398189248858,19.267570407109475 
 01/10  07:00:00,19.215086491807598,19.2618518798376 
 01/10  08:00:00,19.23175501585304,19.27244808360861 
 01/10  09:00:00,19.202791307159779,19.211884731731588 
 01/10  10:00:00,19.221112660024106,19.239374909030109 
 01/10  11:00:00,18.019457518086669,17.604099197463019 
 01/10  12:00:00,17.679092261727545,17.169856430890733 
 01/10  13:00:00,17.635864202056156,17.007784696726796 
 01/10  14:00:00,17.60589685621243,16.921947403937837 
