Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.672407536116457,16.417939028106689 
 01/01  02:00:00,15.866114133572865,15.46437419223652 
 01/01  03:00:00,19.117428571527069,19.218881273702306 
 01/01  04:00:00,19.634830638232225,19.692052290455238 
 01/01  05:00:00,19.547787346683458,19.54279131278537 
 01/01  06:00:00,19.587213780393605,19.608644398735018 
 01/01  07:00:00,19.648464288237926,19.71520167611775 
 01/01  08:00:00,19.645510993238255,19.707823915572676 
 01/01  09:00:00,19.59707143588313,19.61547359867376 
 01/01  10:00:00,19.64459681471959,19.675891739941887 
 01/01  11:00:00,17.22227432600375,16.81301305496246 
 01/01  12:00:00,16.94541063903698,16.824381891673896 
 01/01  13:00:00,16.83806212224647,16.850815879330093 
 01/01  14:00:00,16.82557011271797,16.750158383732015 
 01/01  15:00:00,16.676244132163693,16.276949134355684 
 01/01  16:00:00,16.34870473078047,15.750585072948255 
 01/01  17:00:00,19.341593705198,19.333053249048164 
 01/01  18:00:00,19.618090737327017,19.686035254755866 
 01/01  19:00:00,19.615744409152187,19.664687522989359 
 01/01  20:00:00,19.58026646642114,19.589787290326805 
 01/01  21:00:00,19.613683495944295,19.66453248337121 
 01/01  22:00:00,19.60846528884544,19.6580111615445 
 01/01  23:00:00,19.614941663516107,19.653988640684248 
 01/01  24:00:00,19.580026429615609,19.618606788480024 
 01/02  01:00:00,16.839402413044874,16.56884280418987 
 01/02  02:00:00,16.298989366290614,15.869470108533993 
 01/02  03:00:00,19.312344355099975,19.339603352902043 
 01/02  04:00:00,19.620905959230265,19.698324766731504 
 01/02  05:00:00,19.62532312330103,19.687777219555437 
 01/02  06:00:00,19.61289945721943,19.680124335242718 
 01/02  07:00:00,19.611957276063515,19.685999823820216 
 01/02  08:00:00,19.631271375181048,19.67505299026069 
 01/02  09:00:00,19.581118477649633,19.60511182299051 
 01/02  10:00:00,19.6122943256242,19.67652709349568 
 01/02  11:00:00,17.346907151161873,16.770536094240524 
 01/02  12:00:00,16.93177542487426,16.134410353711929 
 01/02  13:00:00,16.90953757923615,16.261018656971247 
 01/02  14:00:00,16.870662755491609,16.394493324352284 
 01/02  15:00:00,16.729493505508495,16.191523859209086 
 01/02  16:00:00,16.498129988277684,15.7599983111295 
 01/02  17:00:00,19.359457678291393,19.34127636654137 
 01/02  18:00:00,19.619613377034399,19.6865014549321 
 01/02  19:00:00,19.623858919227545,19.674688561003728 
 01/02  20:00:00,19.574316852794547,19.599306277653068 
 01/02  21:00:00,19.615173085184176,19.668898058495068 
 01/02  22:00:00,19.61039903443916,19.67656822525281 
 01/02  23:00:00,19.616754327280206,19.65907505036592 
 01/02  24:00:00,19.5733394801768,19.614725660547426 
 01/03  01:00:00,16.77372968846951,16.47177017967243 
 01/03  02:00:00,16.222754251923278,15.740949773725405 
 01/03  03:00:00,19.308980170249158,19.32993013526543 
 01/03  04:00:00,19.64023840058747,19.70290240573717 
 01/03  05:00:00,19.61798864385488,19.68010576612419 
 01/03  06:00:00,19.636800835195304,19.696734297474906 
 01/03  07:00:00,19.651147886135378,19.680619142592307 
 01/03  08:00:00,19.639664989307016,19.699561613922606 
 01/03  09:00:00,19.593976712916274,19.615510935548956 
 01/03  10:00:00,19.613706641574756,19.684338977948273 
 01/03  11:00:00,17.290221958618326,16.864524195475668 
 01/03  12:00:00,16.894607335444939,16.266506501106148 
 01/03  13:00:00,16.675257151919575,15.916996633987772 
 01/03  14:00:00,16.620344287723275,15.809600893806837 
 01/03  15:00:00,16.548991768963945,15.716025447193495 
 01/03  16:00:00,16.43504787487805,15.607513924073782 
 01/03  17:00:00,19.375065500686075,19.351351309938545 
 01/03  18:00:00,19.62850351408865,19.670021820179156 
 01/03  19:00:00,19.600977693991287,19.654102640269138 
 01/03  20:00:00,19.605727453029546,19.663321838144115 
 01/03  21:00:00,19.616057556460839,19.66115447301459 
 01/03  22:00:00,19.61669445182707,19.657199582839647 
 01/03  23:00:00,19.61398772417187,19.66740079707408 
 01/03  24:00:00,19.585132466367548,19.614398865344986 
 01/04  01:00:00,16.752687784147509,16.424682106247244 
 01/04  02:00:00,16.043043086532767,15.544832604803038 
 01/04  03:00:00,19.21836305652299,19.277039151691445 
 01/04  04:00:00,19.649855353663584,19.702223211667694 
 01/04  05:00:00,19.619669505609268,19.700679920939949 
 01/04  06:00:00,19.645276943355225,19.697145262103868 
 01/04  07:00:00,19.641846632311859,19.69780902066798 
 01/04  08:00:00,19.633878339708937,19.694309755855266 
 01/04  09:00:00,19.620840527931063,19.682929691428418 
 01/04  10:00:00,19.616713745503679,19.69503672255954 
 01/04  11:00:00,16.880092799892024,16.482245279320517 
 01/04  12:00:00,16.51722378772859,15.828859815492713 
 01/04  13:00:00,16.391079015691159,15.643443103418385 
 01/04  14:00:00,16.267326223563904,15.462934122204784 
 01/04  15:00:00,16.176287348498226,15.338973386662144 
 01/04  16:00:00,15.953834658897805,15.122424364721914 
 01/04  17:00:00,19.27360328760306,19.245502147091956 
 01/04  18:00:00,19.62785380705823,19.68422915311909 
 01/04  19:00:00,19.616172006698549,19.673613217587694 
 01/04  20:00:00,19.59604309593177,19.61127708036199 
 01/04  21:00:00,19.643677815212564,19.683445786257559 
 01/04  22:00:00,19.634134918532547,19.703771613997309 
 01/04  23:00:00,19.648533387054678,19.71039428089428 
 01/04  24:00:00,19.59211474415956,19.615750796601973 
 01/05  01:00:00,15.999156348307384,15.651648953372302 
 01/05  02:00:00,15.305822016179285,14.68253586604677 
 01/05  03:00:00,19.003597982205734,19.069926479686737 
 01/05  04:00:00,19.57619846853553,19.63614767866389 
 01/05  05:00:00,19.66341512749596,19.708998823099955 
 01/05  06:00:00,19.632735932501406,19.714835430663919 
 01/05  07:00:00,19.621763632660455,19.691830280534885 
 01/05  08:00:00,19.621702685511733,19.697534053072937 
 01/05  09:00:00,19.58685011462854,19.60399960057898 
 01/05  10:00:00,19.614197344874485,19.669409849110666 
 01/05  11:00:00,17.329979267262517,16.805552620623247 
 01/05  12:00:00,16.857892108505049,16.143764936707439 
 01/05  13:00:00,16.62296251830695,15.782639963226054 
 01/05  14:00:00,16.554305932410569,15.663857565253429 
 01/05  15:00:00,16.416456635131217,15.525544659905524 
 01/05  16:00:00,16.30786738396388,15.42211292562108 
 01/05  17:00:00,19.362831977222297,19.332017491274624 
 01/05  18:00:00,19.638599483020735,19.6939733288899 
 01/05  19:00:00,19.61857618798317,19.665074996427224 
 01/05  20:00:00,19.607346637157403,19.669260990987437 
 01/05  21:00:00,19.611879163798997,19.654935731968494 
 01/05  22:00:00,19.606661675717093,19.663202920353208 
 01/05  23:00:00,19.608667954596475,19.662602852909328 
 01/05  24:00:00,19.581657635535124,19.601006877722079 
 01/06  01:00:00,16.928753548863239,16.553085006459278 
 01/06  02:00:00,16.271750697404707,15.744316990711983 
 01/06  03:00:00,15.936237186018728,15.335231608920904 
 01/06  04:00:00,15.81561659322199,15.15825651973728 
 01/06  05:00:00,17.352851060599734,17.01715181301038 
 01/06  06:00:00,19.54501303234995,19.582674649622534 
 01/06  07:00:00,19.631674539993619,19.685820179504895 
 01/06  08:00:00,18.351004701658736,18.226207426002796 
 01/06  09:00:00,16.636823661838294,16.1127763122502 
 01/06  10:00:00,16.358551940688789,15.709974170887149 
 01/06  11:00:00,16.363145319802379,15.639739836545449 
 01/06  12:00:00,16.361422021966385,15.573557616276661 
 01/06  13:00:00,16.416722629523293,15.589189635563369 
 01/06  14:00:00,16.44544911806054,15.581935600098399 
 01/06  15:00:00,16.29686113072456,15.45547537068645 
 01/06  16:00:00,16.140415600258863,15.337153899206602 
 01/06  17:00:00,16.40798025001257,15.527765388845867 
 01/06  18:00:00,17.830532503431806,17.362234871489208 
 01/06  19:00:00,19.579999836139498,19.604552810443285 
 01/06  20:00:00,19.61680750020517,19.701601224864385 
 01/06  21:00:00,18.629007835909144,18.395423176361839 
 01/06  22:00:00,16.966392124506947,16.327697280170037 
 01/06  23:00:00,16.508213354045436,15.831775063031806 
 01/06  24:00:00,16.03650812756792,15.439272863955474 
 01/07  01:00:00,15.851464864369469,15.2145331674113 
 01/07  02:00:00,15.752841769234279,15.078988577950561 
 01/07  03:00:00,19.183876523951363,19.21485501216598 
 01/07  04:00:00,19.645062161723815,19.700072112187568 
 01/07  05:00:00,19.63935644015769,19.697288161370645 
 01/07  06:00:00,19.63899096404606,19.68871697252757 
 01/07  07:00:00,19.64778858190591,19.714851008149588 
 01/07  08:00:00,19.634210639441649,19.67315770149554 
 01/07  09:00:00,19.56856050600526,19.613666553052285 
 01/07  10:00:00,19.614156058065484,19.670706648869076 
 01/07  11:00:00,17.472560961318224,17.526483276417794 
 01/07  12:00:00,17.05854109335445,17.463344612514008 
 01/07  13:00:00,17.008413715666884,17.421465169639548 
 01/07  14:00:00,17.033996783726619,17.267710780184225 
 01/07  15:00:00,17.01066876227513,17.019528023579558 
 01/07  16:00:00,16.74164913287268,16.461415823153197 
 01/07  17:00:00,19.389264835244789,19.413446416319539 
 01/07  18:00:00,19.631599566067594,19.669114066376755 
 01/07  19:00:00,19.608511818108086,19.645361600877565 
 01/07  20:00:00,19.57374119687231,19.60160360232374 
 01/07  21:00:00,19.631126791659196,19.649789932764528 
 01/07  22:00:00,19.615372575071576,19.659996942955716 
 01/07  23:00:00,19.63594526906894,19.66711733810019 
 01/07  24:00:00,19.585580612062505,19.59668607803139 
 01/08  01:00:00,16.438135848030286,16.34109823744073 
 01/08  02:00:00,15.671677343140603,15.455778865382124 
 01/08  03:00:00,19.094258865708797,19.256801852900915 
 01/08  04:00:00,19.591528372357496,19.619216649243464 
 01/08  05:00:00,19.645659225460674,19.686315584866028 
 01/08  06:00:00,19.647798020097619,19.696081645788426 
 01/08  07:00:00,19.63824565424028,19.694861593069918 
 01/08  08:00:00,19.641957164210866,19.72530325224772 
 01/08  09:00:00,19.590750864571797,19.620253710154544 
 01/08  10:00:00,19.63687700505986,19.697089596047385 
 01/08  11:00:00,17.07102973049556,16.524852192512435 
 01/08  12:00:00,16.658676341421029,15.827911647292677 
 01/08  13:00:00,16.563277266989389,15.65009574929643 
 01/08  14:00:00,16.653253502312287,15.634270222538487 
 01/08  15:00:00,16.6454748498315,15.569841023200955 
 01/08  16:00:00,16.46578660346202,15.395366060448385 
 01/08  17:00:00,19.368450584119445,19.305740906361075 
 01/08  18:00:00,19.623170475854488,19.712376042712543 
 01/08  19:00:00,19.614092283167368,19.667788313370857 
 01/08  20:00:00,19.570319579170858,19.59646180365203 
 01/08  21:00:00,19.609057791169165,19.667076281260749 
 01/08  22:00:00,19.62442488739717,19.677388645009068 
 01/08  23:00:00,19.610806341006,19.65672326023428 
 01/08  24:00:00,19.574314942482574,19.61683245275176 
 01/09  01:00:00,16.8394873315644,16.461208480530986 
 01/09  02:00:00,16.26361125949119,15.70289676319665 
 01/09  03:00:00,19.312063393713588,19.318551555755425 
 01/09  04:00:00,19.633070667099145,19.691244123696558 
 01/09  05:00:00,19.631330101542667,19.705399686367835 
 01/09  06:00:00,19.617613024035518,19.691624557133879 
 01/09  07:00:00,19.646999725979158,19.69643199339562 
 01/09  08:00:00,19.619225112798718,19.669653249268757 
 01/09  09:00:00,19.57625071610805,19.619123924321074 
 01/09  10:00:00,19.609111524783115,19.672396385858219 
 01/09  11:00:00,17.40949475213386,16.974195565388646 
 01/09  12:00:00,16.98650561826946,16.31900205546544 
 01/09  13:00:00,16.800171565924364,16.06008360902669 
 01/09  14:00:00,16.73599088255878,15.937674004529234 
 01/09  15:00:00,16.641074780543485,15.82399950984803 
 01/09  16:00:00,16.555540460345229,15.734237563574976 
 01/09  17:00:00,19.386197135179815,19.361305072799888 
 01/09  18:00:00,19.614341394863478,19.67742123303878 
 01/09  19:00:00,19.597253514449777,19.665451923566228 
 01/09  20:00:00,19.59992244421026,19.648185844046588 
 01/09  21:00:00,19.60585550397405,19.647966605700526 
 01/09  22:00:00,19.6010497078938,19.640462285544119 
 01/09  23:00:00,19.59683448416945,19.643961176068165 
 01/09  24:00:00,19.588610760777436,19.603369741378605 
 01/10  01:00:00,17.286989306547178,16.94250813329389 
 01/10  02:00:00,16.786184993911009,16.307484512654029 
 01/10  03:00:00,19.385642585909716,19.39156286894987 
 01/10  04:00:00,19.616681407779759,19.68252902674971 
 01/10  05:00:00,19.614349273406739,19.67356321733822 
 01/10  06:00:00,19.609617413250044,19.66396538741487 
 01/10  07:00:00,19.615631677317407,19.65643898428039 
 01/10  08:00:00,19.612571168622048,19.654438800885168 
 01/10  09:00:00,19.577413222956524,19.613184024934129 
 01/10  10:00:00,19.599090435082198,19.65613882239174 
 01/10  11:00:00,17.58282058891817,17.2514402804969 
 01/10  12:00:00,17.21073913928431,16.680759841142053 
 01/10  13:00:00,17.153246708448628,16.544189943473179 
 01/10  14:00:00,17.11922727897113,16.449607156322395 
 01/10  15:00:00,16.956928750200235,16.268178548565215 
 01/10  16:00:00,16.78695667609069,16.1115804261811 
 01/10  17:00:00,19.404494539443275,19.39554903906522 
 01/10  18:00:00,19.61181055044736,19.678016860829968 
 01/10  19:00:00,19.613418567604208,19.66062168031023 
 01/10  20:00:00,19.568337832217467,19.586262675879838 
 01/10  21:00:00,19.612936041211638,19.661957891458493 
 01/10  22:00:00,19.621001405909696,19.68147232154231 
 01/10  23:00:00,19.623629695452395,19.666338721304347 
 01/10  24:00:00,19.58363829798251,19.621571285449556 
 01/11  01:00:00,16.450175767277693,16.2484597563605 
 01/11  02:00:00,15.727775765038047,15.319823493956097 
 01/11  03:00:00,19.087904205510747,19.195806304339088 
 01/11  04:00:00,19.581578182522436,19.638644679150717 
 01/11  05:00:00,19.654348514333408,19.71737641482717 
 01/11  06:00:00,19.646360531863029,19.680670454804834 
 01/11  07:00:00,19.64031979319393,19.689419115941996 
 01/11  08:00:00,19.617550146249763,19.677421616148309 
 01/11  09:00:00,19.587657861197188,19.6033748274511 
 01/11  10:00:00,19.612529297897596,19.655728973029836 
 01/11  11:00:00,17.519184240092323,17.051327264393586 
 01/11  12:00:00,17.104082371572838,16.404508859999443 
 01/11  13:00:00,16.998000305773169,16.21848592159688 
