Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.49825070760155,15.2225315925723 
 01/01  02:00:00,14.783793954433115,14.332479912208138 
 01/01  03:00:00,17.76959011367196,17.860460779187485 
 01/01  04:00:00,18.246759955429569,18.287214382256925 
 01/01  05:00:00,18.12692178740757,18.122658997957957 
 01/01  06:00:00,18.177434793986444,18.195061404696987 
 01/01  07:00:00,18.21302548444066,18.293123082103219 
 01/01  08:00:00,18.213952923594009,18.276642923969108 
 01/01  09:00:00,18.165243137319356,18.18411398761151 
 01/01  10:00:00,18.191114997364545,18.256169676712604 
 01/01  11:00:00,16.123910775444686,15.600501145875692 
 01/01  12:00:00,15.948607583912985,15.67064524884358 
 01/01  13:00:00,15.853344508861646,15.71421143994865 
 01/01  14:00:00,15.85184112864756,15.623613161870717 
 01/01  15:00:00,15.730040793201095,15.149186633084359 
 01/01  16:00:00,15.424814720740294,14.65261971037243 
 01/01  17:00:00,17.972543394062265,17.949130397047104 
 01/01  18:00:00,18.199745530430257,18.2613794201501 
 01/01  19:00:00,18.173721989316499,18.23190661915089 
 01/01  20:00:00,18.153297872554054,18.175038970295529 
 01/01  21:00:00,18.185648195500137,18.236126774515659 
 01/01  22:00:00,18.173769758655888,18.23276239870755 
 01/01  23:00:00,18.184856429706686,18.236744529303498 
 01/01  24:00:00,18.160483833944455,18.195476878314027 
 01/02  01:00:00,15.687824031508134,15.381486505214076 
 01/02  02:00:00,15.223541039037752,14.74073024618915 
 01/02  03:00:00,17.935570258811138,17.951051658565498 
 01/02  04:00:00,18.194575833733354,18.27342870450681 
 01/02  05:00:00,18.200115064926466,18.263200178924156 
 01/02  06:00:00,18.195397970221899,18.255365940611168 
 01/02  07:00:00,18.1995975471971,18.260612846176586 
 01/02  08:00:00,18.19892432251344,18.242952336260996 
 01/02  09:00:00,18.16321338051195,18.17449486369852 
 01/02  10:00:00,18.190280301905668,18.253848951906034 
 01/02  11:00:00,16.28125261894635,15.581575580365051 
 01/02  12:00:00,15.942423797991959,14.992911569881656 
 01/02  13:00:00,15.930504772522605,15.119853800803364 
