Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.42071065317366,16.175711129564996 
 01/01  02:00:00,15.610475719402622,15.125027729892821 
 01/01  03:00:00,19.549915228588114,19.609906781003799 
 01/01  04:00:00,20.06124600050149,20.10307928286182 
 01/01  05:00:00,19.990346139316125,19.98901260901154 
 01/01  06:00:00,20.057195810496034,20.10789959380226 
 01/01  07:00:00,20.10608196952864,20.1883084946118 
 01/01  08:00:00,20.088384207942675,20.17319798864689 
 01/01  09:00:00,20.098558927031268,20.173094107538785 
 01/01  10:00:00,20.08763086868059,20.172307048998424 
 01/01  11:00:00,17.12796768853262,16.529029695433118 
 01/01  12:00:00,17.081261554749568,16.527510523607377 
 01/01  13:00:00,16.92135540291324,16.523117347726278 
 01/01  14:00:00,16.90339535394199,16.421250090682464 
 01/01  15:00:00,16.744987634490888,15.916373693488107 
 01/01  16:00:00,16.350778950826255,15.296450419418929 
 01/01  17:00:00,19.79645973303222,19.728998056428208 
 01/01  18:00:00,20.090615168931707,20.175139959177494 
 01/01  19:00:00,20.074300201078086,20.160884410205285 
 01/01  20:00:00,20.09093465961818,20.14135303900958 
 01/01  21:00:00,20.06740315316171,20.135283563818758 
 01/01  22:00:00,20.05997785802134,20.138221235684548 
 01/01  23:00:00,20.064813350604838,20.121924018022879 
 01/01  24:00:00,20.048761084418467,20.059901088079056 
 01/02  01:00:00,16.649395959431396,16.37459412122778 
 01/02  02:00:00,16.17946032271354,15.659095236319289 
 01/02  03:00:00,19.750462873351354,19.77276332462047 
 01/02  04:00:00,20.110771193141443,20.185247346514008 
 01/02  05:00:00,20.07124169921008,20.18518466403497 
 01/02  06:00:00,20.069020946656047,20.161798666919077 
 01/02  07:00:00,20.069303870454058,20.147831155526647 
 01/02  08:00:00,20.077947703584358,20.15149938590248 
