Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.357289485033573,17.07313308188825 
 01/01  02:00:00,16.493394869203628,16.05046275153076 
 01/01  03:00:00,19.9408159935817,20.044435562482783 
 01/01  04:00:00,20.452985651930179,20.51194383250202 
 01/01  05:00:00,20.416480743617166,20.411643096274746 
 01/01  06:00:00,20.48042783446528,20.500055187930124 
 01/01  07:00:00,20.523796578469616,20.57990001287095 
 01/01  08:00:00,20.510413718273683,20.581612588210086 
 01/01  09:00:00,20.467154659673967,20.491648539639376 
 01/01  10:00:00,20.51421202369001,20.551678271074214 
 01/01  11:00:00,17.884700733740809,17.460633649009894 
 01/01  12:00:00,17.55093998643892,17.41503542612958 
 01/01  13:00:00,17.431775804325019,17.42688056334682 
 01/01  14:00:00,17.412388760346596,17.31718786397516 
 01/01  15:00:00,17.23447834304865,16.82080899253333 
 01/01  16:00:00,16.869652310442093,16.246768326253894 
 01/01  17:00:00,20.152532771008738,20.178776293182957 
 01/01  18:00:00,20.521183278593158,20.572225246971408 
 01/01  19:00:00,20.499458628997617,20.564949783346429 
 01/01  20:00:00,20.454485193276569,20.46163506325113 
 01/01  21:00:00,20.51530197052056,20.54011949326086 
 01/01  22:00:00,20.50140367284827,20.53938558678902 
 01/01  23:00:00,20.503866329554297,20.54659169011689 
 01/01  24:00:00,20.47552708454859,20.495361244195004 
 01/02  01:00:00,17.540704625478385,17.216873756436848 
 01/02  02:00:00,16.935952694483917,16.458695419236894 
 01/02  03:00:00,20.1674505284527,20.19295002376519 
 01/02  04:00:00,20.52554443130571,20.570577688111336 
 01/02  05:00:00,20.530458548998725,20.564828704338088 
 01/02  06:00:00,20.511054043333418,20.554160242729986 
 01/02  07:00:00,20.509637337089076,20.567935003281485 
 01/02  08:00:00,20.490898903194635,20.564118186156806 
 01/02  09:00:00,20.446897945359987,20.483996091234724 
 01/02  10:00:00,20.490112914023947,20.551068621597368 
 01/02  11:00:00,18.01343925619264,17.42601150861143 
 01/02  12:00:00,17.61101215751816,16.843245582211897 
 01/02  13:00:00,17.519084952643796,16.862125800833696 
 01/02  14:00:00,17.47159687872717,16.981600820590118 
 01/02  15:00:00,17.316601967472594,16.765210864691868 
 01/02  16:00:00,17.065191222351169,16.320263926653959 
 01/02  17:00:00,20.208600126822625,20.197138213936954 
 01/02  18:00:00,20.510466577862663,20.560335058186479 
 01/02  19:00:00,20.488653921980498,20.54801635664738 
 01/02  20:00:00,20.45978073460921,20.477130156484859 
 01/02  21:00:00,20.513730890511736,20.56453667363284 
 01/02  22:00:00,20.497791217669115,20.55920576839646 
 01/02  23:00:00,20.49484763218984,20.547557643733325 
 01/02  24:00:00,20.4701653216808,20.4933952238488 
 01/03  01:00:00,17.479252405398236,17.123777469354317 
 01/03  02:00:00,16.820933403431753,16.281212624574406 
 01/03  03:00:00,20.104195277391815,20.158516446568109 
 01/03  04:00:00,20.518110156449276,20.598192699116504 
 01/03  05:00:00,20.502684231309439,20.582247263013607 
 01/03  06:00:00,20.508579660712024,20.578064525696406 
 01/03  07:00:00,20.523401449950496,20.563088367879187 
 01/03  08:00:00,20.526453796353075,20.584356699157327 
 01/03  09:00:00,20.457180038183709,20.49257914507583 
 01/03  10:00:00,20.491907471446845,20.53875844349695 
 01/03  11:00:00,17.9798694760177,17.505720351097599 
 01/03  12:00:00,17.535993787933668,16.860404013373605 
 01/03  13:00:00,17.299738424066338,16.492571926725796 
 01/03  14:00:00,17.224676330322667,16.373733535236175 
 01/03  15:00:00,17.14741000846297,16.270975384836797 
 01/03  16:00:00,17.025080775730005,16.149752272703674 
 01/03  17:00:00,20.217861974814427,20.2002185177131 
 01/03  18:00:00,20.495386112675285,20.569850331536935 
 01/03  19:00:00,20.482259216921137,20.55009337600969 
 01/03  20:00:00,20.485148867588518,20.54121577266602 
 01/03  21:00:00,20.487511854061269,20.57050632134652 
 01/03  22:00:00,20.48614171514715,20.55053725174387 
 01/03  23:00:00,20.490215089996654,20.542989890740633 
 01/03  24:00:00,20.4523313269421,20.493832606203115 
 01/04  01:00:00,17.437375144815158,17.07568494895224 
 01/04  02:00:00,16.67368133505441,16.132556138463323 
 01/04  03:00:00,20.046982175055797,20.105098760807306 
 01/04  04:00:00,20.55248633932672,20.587960244685467 
 01/04  05:00:00,20.524094500783293,20.589789955293776 
 01/04  06:00:00,20.532665533773927,20.58692866307949 
 01/04  07:00:00,20.524218619266919,20.5817572609994 
 01/04  08:00:00,20.510641335481276,20.605390062707806 
 01/04  09:00:00,20.499198707060278,20.565054280700474 
 01/04  10:00:00,20.497105457446659,20.585291207572426 
 01/04  11:00:00,17.574344405981493,17.138769936280217 
 01/04  12:00:00,17.156244915956326,16.425084423804948 
 01/04  13:00:00,17.00698118564459,16.213942035286473 
 01/04  14:00:00,16.865687095782844,16.00670435899307 
 01/04  15:00:00,16.761717090466548,15.864765267212434 
 01/04  16:00:00,16.527331394944747,15.632831240966578 
 01/04  17:00:00,20.08748741988914,20.059514177869568 
 01/04  18:00:00,20.45747191766168,20.484314583613533 
 01/04  19:00:00,20.50243808362299,20.558090010241018 
 01/04  20:00:00,20.460258052192456,20.48992688980779 
 01/04  21:00:00,20.51282015326513,20.56285268677773 
 01/04  22:00:00,20.51696360627708,20.571408781605528 
 01/04  23:00:00,20.507960924666408,20.59323568635093 
 01/04  24:00:00,20.469914282685044,20.516830208593587 
 01/05  01:00:00,16.683507838768138,16.31088560307485 
 01/05  02:00:00,15.930992845879518,15.263296616614405 
 01/05  03:00:00,19.803352586455625,19.882663055136683 
 01/05  04:00:00,20.436577257502486,20.51631502886915 
 01/05  05:00:00,20.524317529836265,20.61344575449045 
 01/05  06:00:00,20.52005673180916,20.577590357488519 
 01/05  07:00:00,20.49042423593066,20.585527501367378 
 01/05  08:00:00,20.501626653944809,20.582419025967078 
 01/05  09:00:00,20.459571049229639,20.473279109837624 
 01/05  10:00:00,20.486094391591864,20.554054585844484 
 01/05  11:00:00,18.017971717808054,17.462565008610747 
 01/05  12:00:00,17.457921156933119,16.706147417385865 
 01/05  13:00:00,17.217776926714089,16.35637810365671 
 01/05  14:00:00,17.151656040087837,16.229730134798776 
 01/05  15:00:00,17.00540564438017,16.07068783378758 
 01/05  16:00:00,16.880927493359903,15.953636267180637 
