Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.579648548600227,16.409045802162934 
 01/01  02:00:00,15.758911502929417,15.346823111021289 
 01/01  03:00:00,19.811074081333094,19.88599160845903 
 01/01  04:00:00,20.3353021154446,20.40326638831655 
 01/01  05:00:00,20.279539816606986,20.28244062917008 
 01/01  06:00:00,20.34235380790119,20.381383371332825 
 01/01  07:00:00,20.407940265030633,20.51116529737825 
 01/01  08:00:00,20.419741231652769,20.488921545612685 
 01/01  09:00:00,20.39186467047743,20.471002317747286 
 01/01  10:00:00,20.364866077991786,20.461164975038885 
 01/01  11:00:00,17.018420764798216,16.749785618428363 
 01/01  12:00:00,16.97950680584107,16.755844500563719 
 01/01  13:00:00,16.787931145288505,16.74806834053791 
 01/01  14:00:00,16.76004676433409,16.644925418746497 
 01/01  15:00:00,16.563690317893518,16.13351997946967 
 01/01  16:00:00,16.136220606897078,15.503820642643895 
 01/01  17:00:00,19.996690273737849,20.002323484721634 
 01/01  18:00:00,20.40632237480257,20.459893315336893 
 01/01  19:00:00,20.37421723764609,20.43562581023569 
 01/01  20:00:00,20.38066038621964,20.43715196245047 
 01/01  21:00:00,20.381414506828877,20.447150281027797 
 01/01  22:00:00,20.365226808489746,20.42484995905731 
 01/01  23:00:00,20.372377580895987,20.435250913412255 
 01/01  24:00:00,20.32362174143381,20.34741950360158 
 01/02  01:00:00,16.81057498046502,16.60798047254687 
 01/02  02:00:00,16.30235909566315,15.842499762484369 
 01/02  03:00:00,20.014615176418297,20.059005074645808 
 01/02  04:00:00,20.42625213524733,20.4511198636417 
 01/02  05:00:00,20.394726305792728,20.461754573843704 
 01/02  06:00:00,20.39085529896676,20.45100597001373 
 01/02  07:00:00,20.398189272547499,20.458028776880746 
 01/02  08:00:00,20.400196438365947,20.47604096398387 
 01/02  09:00:00,20.337318562881845,20.366021275764106 
 01/02  10:00:00,20.368021456097833,20.438772149716806 
 01/02  11:00:00,17.260219224512768,16.78154821475748 
 01/02  12:00:00,16.959287855608357,16.14343407480249 
 01/02  13:00:00,16.891989967801665,16.242709142169728 
 01/02  14:00:00,16.830566406637034,16.348561210039276 
 01/02  15:00:00,16.667046559069804,16.125128721018965 
 01/02  16:00:00,16.37954474270446,15.665143874046568 
 01/02  17:00:00,20.067283199341135,20.04838656355409 
 01/02  18:00:00,20.388134969615984,20.47160394526151 
 01/02  19:00:00,20.379134911708897,20.45525870257818 
 01/02  20:00:00,20.33741096760015,20.350739743688174 
 01/02  21:00:00,20.378589783670578,20.470386890502426 
 01/02  22:00:00,20.376294669389247,20.45075901732679 
 01/02  23:00:00,20.36919499380414,20.43400644080157 
 01/02  24:00:00,20.32287598112117,20.377019405750717 
 01/03  01:00:00,16.713097164311188,16.50595725253372 
 01/03  02:00:00,16.193243514684235,15.69080598563674 
 01/03  03:00:00,19.985722341271399,20.02456353684725 
 01/03  04:00:00,20.437478488023765,20.476084554338614 
 01/03  05:00:00,20.401539922655805,20.455831732413434 
