Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.018185482414237,16.82564080838443 
 01/01  02:00:00,16.351425169780755,16.12264250875492 
 01/01  03:00:00,18.52727731415996,18.64627201917468 
 01/01  04:00:00,18.883064656909715,18.918638283606656 
 01/01  05:00:00,18.82506577799159,18.82282565393402 
 01/01  06:00:00,18.84825914965606,18.86791543991999 
 01/01  07:00:00,18.89104385418836,18.924578283903004 
 01/01  08:00:00,18.885438947883544,18.916564967853295 
 01/01  09:00:00,18.845522459532274,18.866505690135417 
 01/01  10:00:00,18.871821889302205,18.90967707854417 
 01/01  11:00:00,17.56629488906337,17.336649678157678 
 01/01  12:00:00,17.271060520561059,17.564647674889817 
 01/01  13:00:00,17.2135837686768,17.680092493073674 
 01/01  14:00:00,17.218028975157126,17.628946054329647 
 01/01  15:00:00,17.136940435666774,17.145722372629586 
 01/01  16:00:00,16.89056086060294,16.599047082383956 
 01/01  17:00:00,18.733001189242289,18.75754224947473 
 01/01  18:00:00,18.862987814932255,18.886970457416046 
 01/01  19:00:00,18.86825405771527,18.882741657154435 
 01/01  20:00:00,18.843119665297644,18.850472681214673 
 01/01  21:00:00,18.867680882611997,18.898429843598544 
 01/01  22:00:00,18.86355345868946,18.894216469648695 
 01/01  23:00:00,18.873033540450796,18.89213637477728 
 01/01  24:00:00,18.846994660295544,18.866583794267695 
 01/02  01:00:00,17.098301171294307,16.89656042251826 
 01/02  02:00:00,16.60148141727351,16.340576060941229 
 01/02  03:00:00,18.651316131111139,18.68737878251126 
 01/02  04:00:00,18.88097376422175,18.910149740667565 
 01/02  05:00:00,18.877075140061949,18.91741820148996 
 01/02  06:00:00,18.881005370718378,18.909705262327884 
 01/02  07:00:00,18.871837852423924,18.90507488568026 
 01/02  08:00:00,18.86971987455245,18.915511042518973 
 01/02  09:00:00,18.83693480533474,18.864237247207798 
 01/02  10:00:00,18.867805484746456,18.8892658666672 
 01/02  11:00:00,17.61153455772744,17.189427250679914 
 01/02  12:00:00,17.24517312843213,16.73480916865944 
 01/02  13:00:00,17.2415252763105,16.890764425045405 
 01/02  14:00:00,17.23098266888485,17.122260812502675 
 01/02  15:00:00,17.133540149094864,16.950961832917935 
 01/02  16:00:00,16.93988959799169,16.506842887585905 
 01/02  17:00:00,18.741606896344277,18.756274841146813 
 01/02  18:00:00,18.86828014851863,18.902833040896867 
 01/02  19:00:00,18.86352791616995,18.887656743471064 
 01/02  20:00:00,18.84388172496962,18.863562356969849 
 01/02  21:00:00,18.865274858012087,18.889302730047406 
 01/02  22:00:00,18.86823339018093,18.898726059427604 
 01/02  23:00:00,18.860257449132008,18.905029635262737 
 01/02  24:00:00,18.854491670501614,18.862919522287514 
 01/03  01:00:00,17.080225018482048,16.82661208756784 
 01/03  02:00:00,16.573574465885593,16.24929431662934 
 01/03  03:00:00,18.645655147883617,18.677343769523785 
 01/03  04:00:00,18.8802971878118,18.918076392887636 
 01/03  05:00:00,18.871457661496387,18.91354313480867 
 01/03  06:00:00,18.87950997789278,18.912706240792088 
 01/03  07:00:00,18.88336271156667,18.91480277923037 
 01/03  08:00:00,18.889070090075628,18.914257680964924 
 01/03  09:00:00,18.847451139984707,18.862020401765343 
 01/03  10:00:00,18.865145167423078,18.905162282344283 
 01/03  11:00:00,17.531218159907497,17.170411127890607 
 01/03  12:00:00,17.100782353883817,16.640465766267618 
 01/03  13:00:00,16.97819663353389,16.370283927773568 
 01/03  14:00:00,16.931310873505333,16.267465945043698 
 01/03  15:00:00,16.862377351455103,16.172590401937656 
 01/03  16:00:00,16.776942270118768,16.076631283581983 
 01/03  17:00:00,18.71066020293329,18.704482606997304 
 01/03  18:00:00,18.86737638156187,18.904585936004623 
 01/03  19:00:00,18.859231020441034,18.895818566269168 
 01/03  20:00:00,18.84094666342872,18.854490675388843 
 01/03  21:00:00,18.859270747479209,18.901190995706508 
 01/03  22:00:00,18.86044115040672,18.891708346479235 
 01/03  23:00:00,18.85969164692485,18.88738253644876 
 01/03  24:00:00,18.85175717513576,18.870001769898115 
 01/04  01:00:00,17.04540940594675,16.7536172457594 
 01/04  02:00:00,16.481858196001455,16.11853422051961 
 01/04  03:00:00,18.61252750458059,18.654786173342204 
 01/04  04:00:00,18.89351311795768,18.941995524362559 
 01/04  05:00:00,18.881510200275029,18.927579228951737 
 01/04  06:00:00,18.884358348974407,18.913929322495894 
 01/04  07:00:00,18.884475714712555,18.93254046091449 
 01/04  08:00:00,18.888064575936594,18.91612122850535 
 01/04  09:00:00,18.849675835248008,18.865919427807364 
 01/04  10:00:00,18.86692126083716,18.914723833079529 
 01/04  11:00:00,17.30856449955724,16.950421454127438 
 01/04  12:00:00,16.929352976920666,16.430003254744329 
 01/04  13:00:00,16.869589722680965,16.24627608801638 
 01/04  14:00:00,16.791050379486604,16.10467531323051 
 01/04  15:00:00,16.715119044802586,15.99692971515208 
 01/04  16:00:00,16.563595640690417,15.849036036478582 
 01/04  17:00:00,18.675025094213298,18.655875020202978 
 01/04  18:00:00,18.87073530153762,18.91011829122305 
 01/04  19:00:00,18.864201001715803,18.906718859625238 
 01/04  20:00:00,18.84647829746986,18.858828943231793 
 01/04  21:00:00,18.870412222365187,18.896415012773553 
 01/04  22:00:00,18.88010334119108,18.915656768018246 
 01/04  23:00:00,18.874616835787554,18.917627603931757 
 01/04  24:00:00,18.857164188076625,18.867154673676894 
 01/05  01:00:00,16.639575166606467,16.311082923838037 
 01/05  02:00:00,16.047335330446566,15.59820266804859 
 01/05  03:00:00,18.45340192072953,18.525277990379764 
 01/05  04:00:00,18.889222238982677,18.966101081902477 
 01/05  05:00:00,18.88653952352606,18.930652440250968 
 01/05  06:00:00,18.887938088759868,18.92618570531608 
 01/05  07:00:00,18.886565576456407,18.940108096595183 
 01/05  08:00:00,18.874359126858385,18.92446834901902 
 01/05  09:00:00,18.842827543549519,18.86764488583992 
 01/05  10:00:00,18.857972469528457,18.91121579203857 
 01/05  11:00:00,17.494585744450207,17.05310174651852 
 01/05  12:00:00,17.033951929922119,16.490565185545387 
 01/05  13:00:00,16.912767237943418,16.228953026981949 
 01/05  14:00:00,16.861295399908387,16.128252165941036 
 01/05  15:00:00,16.76185480564581,16.007127026541335 
 01/05  16:00:00,16.673441324120938,15.917208947015786 
 01/05  17:00:00,18.699469644648269,18.672315512423418 
 01/05  18:00:00,18.874766159323685,18.909099739235864 
 01/05  19:00:00,18.862816238038947,18.90114281127172 
 01/05  20:00:00,18.83823473220656,18.855154809047769 
 01/05  21:00:00,18.864183320331823,18.904815733027744 
 01/05  22:00:00,18.87333671321324,18.889757601579296 
 01/05  23:00:00,18.86803546777051,18.8950380501857 
 01/05  24:00:00,18.856856650041224,18.873383560306825 
 01/06  01:00:00,17.1277121392114,16.80478729863384 
 01/06  02:00:00,16.597269221045616,16.197886065095859 
 01/06  03:00:00,16.303602949109047,15.820838442243482 
 01/06  04:00:00,16.201858681115707,15.684410000190948 
 01/06  05:00:00,17.251279058972089,16.995828559923348 
 01/06  06:00:00,18.817268094444115,18.8700141342379 
 01/06  07:00:00,18.882252516402447,18.933184572561684 
 01/06  08:00:00,18.07342064218036,17.904265723185075 
 01/06  09:00:00,16.928541831625027,16.557907917025717 
 01/06  10:00:00,16.712527951763215,16.205376779967449 
 01/06  11:00:00,16.728715716833315,16.116903984266789 
 01/06  12:00:00,16.746024933801416,16.06315858333525 
 01/06  13:00:00,16.79097824823217,16.060082735455393 
 01/06  14:00:00,16.826154718085968,16.0699032322036 
 01/06  15:00:00,16.718997704676224,15.973039749273032 
 01/06  16:00:00,16.5992766663772,15.877885069233092 
 01/06  17:00:00,16.874563044764974,16.156951830755987 
 01/06  18:00:00,17.783913037948019,17.397340067561147 
 01/06  19:00:00,18.8475092867398,18.872077350107895 
 01/06  20:00:00,18.87246398401197,18.90754046442721 
 01/06  21:00:00,18.28562678782663,18.091836088902448 
 01/06  22:00:00,17.177279701060269,16.731180710056159 
 01/06  23:00:00,16.784677710050138,16.280311125851698 
 01/06  24:00:00,16.393184034361427,15.918508336654546 
 01/07  01:00:00,16.234439690368509,15.721690085646954 
 01/07  02:00:00,16.160549621313736,15.613530798439573 
 01/07  03:00:00,18.538201233002817,18.575011625303337 
 01/07  04:00:00,18.90502290472726,18.93495671354796 
 01/07  05:00:00,18.88989549028321,18.91595446449295 
 01/07  06:00:00,18.881670294693543,18.93386865954302 
 01/07  07:00:00,18.881001936482514,18.916319474870695 
 01/07  08:00:00,18.870228482289258,18.92118185357075 
 01/07  09:00:00,18.845675742601885,18.8618953048585 
 01/07  10:00:00,18.860420394124988,18.89517781012994 
 01/07  11:00:00,17.706780053255874,17.86592749154897 
 01/07  12:00:00,17.386361863323985,18.0207497168563 
 01/07  13:00:00,17.359421437335944,18.10840695938203 
 01/07  14:00:00,17.394581100006485,18.02244530836886 
 01/07  15:00:00,17.364051501210779,17.785725456121594 
 01/07  16:00:00,17.1663055781568,17.22014031390783 
 01/07  17:00:00,18.759133589074304,18.79630434114604 
 01/07  18:00:00,18.863254231874487,18.879608669353205 
 01/07  19:00:00,18.85909505768053,18.87424109709249 
 01/07  20:00:00,18.840681586298396,18.84589117594854 
 01/07  21:00:00,18.866282878023868,18.887290869296348 
 01/07  22:00:00,18.86932725348926,18.887353822083289 
 01/07  23:00:00,18.86688704622564,18.89399439629705 
 01/07  24:00:00,18.844432382692369,18.855078859281073 
 01/08  01:00:00,16.926864106392587,16.860774837967726 
 01/08  02:00:00,16.32498213359297,16.248864626368559 
 01/08  03:00:00,18.543476004034078,18.66914724746633 
 01/08  04:00:00,18.88100418159056,18.924998895094278 
 01/08  05:00:00,18.888034450478977,18.92007501888135 
 01/08  06:00:00,18.881516403351609,18.914466954286675 
 01/08  07:00:00,18.892502639786206,18.922748714839334 
 01/08  08:00:00,18.875331306331199,18.913765367015175 
 01/08  09:00:00,18.848237116556278,18.86393480829465 
 01/08  10:00:00,18.863717909169034,18.89136561889086 
 01/08  11:00:00,17.474203376819184,17.068191706409264 
 01/08  12:00:00,17.091422492964417,16.542953376137967 
 01/08  13:00:00,17.042192051769196,16.376797139267116 
 01/08  14:00:00,17.08673585848916,16.347216439625755 
 01/08  15:00:00,17.056699428425078,16.26266889469831 
 01/08  16:00:00,16.911981393649254,16.11253550477734 
 01/08  17:00:00,18.71566142063687,18.692660419149776 
 01/08  18:00:00,18.865879198585718,18.91269691342467 
 01/08  19:00:00,18.863339156618843,18.90615874473157 
 01/08  20:00:00,18.839409156103725,18.85909667808491 
 01/08  21:00:00,18.86171198270302,18.89736761513832 
 01/08  22:00:00,18.86130812094607,18.89852986981765 
 01/08  23:00:00,18.866517895004387,18.902818969244835 
 01/08  24:00:00,18.857343300277674,18.86620105927916 
 01/09  01:00:00,17.09959780408214,16.776806135252799 
 01/09  02:00:00,16.582867293578823,16.178222704514185 
 01/09  03:00:00,18.645073592695636,18.66244221054169 
 01/09  04:00:00,18.88076660508707,18.922673128533157 
 01/09  05:00:00,18.89034254957259,18.917156274968307 
 01/09  06:00:00,18.877432942426866,18.92001348955317 
 01/09  07:00:00,18.87691968931363,18.922473448925105 
 01/09  08:00:00,18.881004503635454,18.915475759981399 
 01/09  09:00:00,18.84863783067035,18.869025700845748 
 01/09  10:00:00,18.868428130411453,18.91153093287444 
 01/09  11:00:00,17.614980342574705,17.234655647329207 
 01/09  12:00:00,17.249142254700624,16.780986071596037 
 01/09  13:00:00,17.13283809601773,16.544993142034156 
 01/09  14:00:00,17.07732018050486,16.432053718700297 
 01/09  15:00:00,16.974292742158256,16.304591693819064 
 01/09  16:00:00,16.884908402842624,16.207786448037717 
 01/09  17:00:00,18.730570021007197,18.7057633633016 
 01/09  18:00:00,18.862779017586307,18.910558378845985 
 01/09  19:00:00,18.854781390160846,18.8889358134944 
 01/09  20:00:00,18.85790829324215,18.896063320348934 
 01/09  21:00:00,18.860387875060395,18.892196232275106 
 01/09  22:00:00,18.85818119587759,18.88726845970568 
 01/09  23:00:00,18.85426150076748,18.888746321510099 
 01/09  24:00:00,18.850951611111264,18.860524376437394 
 01/10  01:00:00,17.350030204327987,17.060698462523804 
 01/10  02:00:00,16.817268295542094,16.431636990680816 
 01/10  03:00:00,18.689286287447275,18.704143786485508 
 01/10  04:00:00,18.865638512597486,18.912570752770635 
 01/10  05:00:00,18.873995975148433,18.897708665938045 
 01/10  06:00:00,18.867966433877855,18.908603530916048 
 01/10  07:00:00,18.87118680522802,18.906093699877844 
 01/10  08:00:00,18.862496851000154,18.912914187059174 
 01/10  09:00:00,18.84576244024327,18.864129921048759 
 01/10  10:00:00,18.865260154609268,18.894338225446178 
 01/10  11:00:00,17.74440414572011,17.43490431713913 
 01/10  12:00:00,17.431474039118176,17.048187710426367 
 01/10  13:00:00,17.398061385446817,16.914495310973505 
 01/10  14:00:00,17.37372325699564,16.838771807496248 
 01/10  15:00:00,17.2444017658607,16.681312565780549 
 01/10  16:00:00,17.096623417212954,16.54239221382803 
 01/10  17:00:00,18.75153400713365,18.766553647055056 
 01/10  18:00:00,18.859034767806443,18.89846499206218 
 01/10  19:00:00,18.857510439896996,18.888129572656334 
 01/10  20:00:00,18.837453126610084,18.848826545608419 
 01/10  21:00:00,18.86159962120984,18.89672361444096 
 01/10  22:00:00,18.86717155226622,18.90239311975673 
 01/10  23:00:00,18.866674241169919,18.888216523328667 
 01/10  24:00:00,18.849946952613054,18.85916046501555 
 01/11  01:00:00,16.943562343968425,16.734889301329664 
 01/11  02:00:00,16.36151468052514,16.0828337072639 
 01/11  03:00:00,18.541079749683364,18.64903078638571 
 01/11  04:00:00,18.881531620707965,18.920894961492399 
 01/11  05:00:00,18.87267950198695,18.92203184023438 
 01/11  06:00:00,18.886530857474307,18.91806043331948 
 01/11  07:00:00,18.87145911292481,18.93038396968793 
 01/11  08:00:00,18.882997112619898,18.90561801823587 
 01/11  09:00:00,18.84199888818808,18.866006535998019 
 01/11  10:00:00,18.872295232178226,18.904868449541725 
 01/11  11:00:00,17.678975696402167,17.28018460904181 
 01/11  12:00:00,17.331237818039886,16.841716610976577 
 01/11  13:00:00,17.26652712119277,16.659933354438495 
 01/11  14:00:00,17.221150809668008,16.55746835299886 
 01/11  15:00:00,17.121991102634455,16.423729456075468 
 01/11  16:00:00,16.99896523310649,16.309047390389418 
 01/11  17:00:00,18.740052591111917,18.708972292689745 
 01/11  18:00:00,18.856824229623777,18.905270071635849 
 01/11  19:00:00,18.852187886647888,18.882075290523234 
 01/11  20:00:00,18.837623673706266,18.853749867488639 
 01/11  21:00:00,18.860100102498735,18.89136376982041 
 01/11  22:00:00,18.8547883758116,18.883983994911035 
 01/11  23:00:00,18.868585330920067,18.89959981102477 
 01/11  24:00:00,18.8577911380454,18.85765015920549 
 01/12  01:00:00,17.068281621030399,16.790507313584926 
 01/12  02:00:00,16.58658029612903,16.233647447204235 
 01/12  03:00:00,18.64568277518758,18.67053955426853 
 01/12  04:00:00,18.887745991515268,18.90894683820123 
 01/12  05:00:00,18.86941595973834,18.92054299060834 
 01/12  06:00:00,18.876394278059828,18.906448338690355 
 01/12  07:00:00,18.88181147026664,18.907097421058148 
 01/12  08:00:00,18.879468808438835,18.905449472538508 
 01/12  09:00:00,18.844055921156988,18.856487922810169 
