Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.003558900091806,14.756202901923329 
 01/01  02:00:00,14.329647061327409,13.899879177145753 
 01/01  03:00:00,17.257153434635673,17.334795970670628 
 01/01  04:00:00,17.64667537205923,17.70144824052148 
 01/01  05:00:00,17.550726410754785,17.54780705846224 
 01/01  06:00:00,17.57884977889927,17.61932624866111 
 01/01  07:00:00,17.641328402884399,17.6937227663457 
 01/01  08:00:00,17.624724372623726,17.696341493051319 
 01/01  09:00:00,17.619545557766164,17.67864309341128 
 01/01  10:00:00,17.607515606917496,17.682591173947594 
 01/01  11:00:00,15.845924058753134,15.119944752683539 
 01/01  12:00:00,15.77022081820424,15.236865707877737 
 01/01  13:00:00,15.686189822205952,15.290689036812453 
 01/01  14:00:00,15.699357702058429,15.208074494348104 
 01/01  15:00:00,15.576300519336183,14.740273097382188 
 01/01  16:00:00,15.282949328059356,14.247171997507996 
 01/01  17:00:00,17.445719556264213,17.384568399954035 
 01/01  18:00:00,17.5947025989667,17.66004197988834 
 01/01  19:00:00,17.597063881070008,17.650352076430964 
 01/01  20:00:00,17.57490738707277,17.610881836708339 
 01/01  21:00:00,17.591149480266748,17.648190445821009 
 01/01  22:00:00,17.59397868661329,17.649091965165057 
 01/01  23:00:00,17.587763375303156,17.650687636776476 
 01/01  24:00:00,17.59332178044412,17.609667888204965 
 01/02  01:00:00,15.193710937715146,14.907434296335165 
 01/02  02:00:00,14.7837420262706,14.311957851093109 
 01/02  03:00:00,17.384782704703903,17.38283069647601 
 01/02  04:00:00,17.62473757199436,17.685939355319769 
 01/02  05:00:00,17.619738483318419,17.664069640668538 
 01/02  06:00:00,17.605070194681134,17.666272560380685 
 01/02  07:00:00,17.616558351641446,17.666139543375125 
 01/02  08:00:00,17.603582799762358,17.663198005558404 
 01/02  09:00:00,17.56767693370628,17.6029684054799 
 01/02  10:00:00,17.586903805943189,17.66156145146323 
 01/02  11:00:00,16.00724683407907,15.096421600038405 
 01/02  12:00:00,15.750342010969323,14.551095475517262 
 01/02  13:00:00,15.769685204454128,14.696005235844189 
 01/02  14:00:00,15.748434051690659,14.854398250234559 
 01/02  15:00:00,15.616240573510546,14.659041476659287 
 01/02  16:00:00,15.393620615504207,14.240297000973147 
 01/02  17:00:00,17.458284487410177,17.39904552138738 
 01/02  18:00:00,17.59487647513307,17.659165954955335 
 01/02  19:00:00,17.59958701173779,17.65388289560807 
 01/02  20:00:00,17.569125613305894,17.60677515128439 
 01/02  21:00:00,17.598395878249585,17.656813936375966 
 01/02  22:00:00,17.599102552615557,17.64776412041018 
 01/02  23:00:00,17.597014965594306,17.665347669078714 
 01/02  24:00:00,17.569233101322245,17.602280033137057 
 01/03  01:00:00,15.103457888216706,14.802360341364065 
 01/03  02:00:00,14.690238242626937,14.177386056938883 
 01/03  03:00:00,17.369774297421534,17.375822392438708 
 01/03  04:00:00,17.62903861127309,17.676653069547368 
 01/03  05:00:00,17.611795475290984,17.671503523494953 
 01/03  06:00:00,17.619000862186888,17.683973555083086 
 01/03  07:00:00,17.6304571528493,17.682089744310447 
 01/03  08:00:00,17.622587003483568,17.677892476171967 
 01/03  09:00:00,17.588413377448334,17.6077817746098 
 01/03  10:00:00,17.602772105406808,17.661726502225254 
 01/03  11:00:00,15.61742469607175,15.184913681127839 
 01/03  12:00:00,15.317996807548273,14.591881466801257 
 01/03  13:00:00,15.137794083553791,14.345183498761628 
 01/03  14:00:00,15.101154007542727,14.259999367135962 
 01/03  15:00:00,15.047728195401327,14.187768447653568 
 01/03  16:00:00,14.955091946512863,14.097015395667438 
 01/03  17:00:00,17.43721258834424,17.400801722356129 
 01/03  18:00:00,17.603441050478986,17.66182362216768 
 01/03  19:00:00,17.588686349129419,17.65874660437393 
 01/03  20:00:00,17.569371397736668,17.602100995945628 
 01/03  21:00:00,17.598060840736893,17.66891200190399 
 01/03  22:00:00,17.58242878924606,17.660029314688424 
 01/03  23:00:00,17.599643376716317,17.66087001805351 
 01/03  24:00:00,17.59261037531453,17.601659345631718 
 01/04  01:00:00,15.082326658373736,14.752210963960139 
 01/04  02:00:00,14.529571723155418,14.022447969990307 
 01/04  03:00:00,17.345338489777619,17.356076781735287 
 01/04  04:00:00,17.64135042396594,17.699275487923076 
 01/04  05:00:00,17.65017918535446,17.683252515746366 
 01/04  06:00:00,17.642725239083555,17.69089506170633 
 01/04  07:00:00,17.614314560835234,17.68485292513956 
 01/04  08:00:00,17.629795809310904,17.687666196813855 
 01/04  09:00:00,17.611955594803019,17.68006208887013 
 01/04  10:00:00,17.605011688342047,17.670601611515658 
 01/04  11:00:00,15.172665059384148,14.793079166999818 
 01/04  12:00:00,14.964367783881944,14.234024382740785 
 01/04  13:00:00,14.856165177189544,14.076762956782917 
 01/04  14:00:00,14.769558003571458,13.927147501164049 
 01/04  15:00:00,14.707763110383948,13.845934103217552 
 01/04  16:00:00,14.50612028750486,13.654677473415405 
 01/04  17:00:00,17.377269949102307,17.326242099213784 
 01/04  18:00:00,17.614607327254026,17.67489451441169 
 01/04  19:00:00,17.605247245046536,17.68027387701506 
 01/04  20:00:00,17.577980239007734,17.605725760485293 
 01/04  21:00:00,17.610180729523827,17.68343606323853 
 01/04  22:00:00,17.603874139968036,17.690309714468424 
 01/04  23:00:00,17.61360471497847,17.696107985412306 
 01/04  24:00:00,17.590257042498594,17.62621981331025 
 01/05  01:00:00,14.261096282268023,13.95282026552643 
 01/05  02:00:00,13.722440515302761,13.086413280401296 
 01/05  03:00:00,17.10465811850038,17.14399569076725 
 01/05  04:00:00,17.59019066794523,17.63423625748355 
 01/05  05:00:00,17.63127435217796,17.710832548872028 
 01/05  06:00:00,17.619472976387386,17.672348415128029 
 01/05  07:00:00,17.62014568195153,17.687675490650187 
 01/05  08:00:00,17.613941361472337,17.689934376828686 
 01/05  09:00:00,17.572587782903108,17.603556192543559 
 01/05  10:00:00,17.59497142025434,17.66703834979933 
 01/05  11:00:00,15.676671020392265,15.154572082492347 
 01/05  12:00:00,15.303055920437507,14.568331399169136 
 01/05  13:00:00,15.096599793536193,14.238844750755498 
 01/05  14:00:00,15.038065795466423,14.135670218237037 
 01/05  15:00:00,14.922777130519324,14.014375236447677 
 01/05  16:00:00,14.836928806892562,13.934206400406165 
 01/05  17:00:00,17.42212058874219,17.37770039458573 
 01/05  18:00:00,17.61376787489666,17.67692129735868 
 01/05  19:00:00,17.591790860604339,17.650297007882977 
 01/05  20:00:00,17.586663636678727,17.63597184166826 
 01/05  21:00:00,17.589656423267706,17.65008548702572 
 01/05  22:00:00,17.59722865382651,17.65610298844154 
 01/05  23:00:00,17.606113273744169,17.643121281284569 
 01/05  24:00:00,17.58376314259926,17.600774666258915 
 01/06  01:00:00,15.267477432663022,14.896377240642453 
 01/06  02:00:00,14.76847974972248,14.231143008413755 
 01/06  03:00:00,14.471279611222255,13.85056287306266 
 01/06  04:00:00,14.365896523798375,13.701281778663713 
 01/06  05:00:00,15.717309007028082,15.361199845776202 
 01/06  06:00:00,17.590373817004506,17.618105434562695 
 01/06  07:00:00,17.639005002885875,17.693196134959 
 01/06  08:00:00,16.513803594133557,16.36242671743523 
 01/06  09:00:00,15.108094785249442,14.550414905070177 
 01/06  10:00:00,14.876211222751599,14.195035573684056 
 01/06  11:00:00,14.901848013051075,14.148855419706293 
 01/06  12:00:00,14.910456177223125,14.098733883593038 
 01/06  13:00:00,14.981579442948814,14.128496039662139 
 01/06  14:00:00,15.010236525385608,14.134509465866757 
 01/06  15:00:00,14.874424756667338,14.012037166494898 
 01/06  16:00:00,14.741660152362819,13.911503015299605 
 01/06  17:00:00,15.20769508026746,14.13793818763438 
 01/06  18:00:00,16.325060197704596,15.719280933308724 
 01/06  19:00:00,17.571069396805233,17.605743505773768 
 01/06  20:00:00,17.604550021434947,17.6576415558472 
 01/06  21:00:00,16.951198497190768,16.572550337695178 
 01/06  22:00:00,15.848706494451968,14.813890814466712 
 01/06  23:00:00,15.306845610505395,14.338452741845503 
 01/06  24:00:00,14.690437923174578,14.016479198206883 
 01/07  01:00:00,14.522990644173529,13.832050499494969 
 01/07  02:00:00,14.446659952813136,13.726284639863405 
 01/07  03:00:00,17.343097234080355,17.337885152958646 
 01/07  04:00:00,17.64087810511256,17.70390724305308 
 01/07  05:00:00,17.628926061403094,17.692036867981984 
 01/07  06:00:00,17.620849729187854,17.699978516106808 
 01/07  07:00:00,17.61982898328418,17.675695208115344 
 01/07  08:00:00,17.61148874296923,17.67251851848215 
 01/07  09:00:00,17.570189266340049,17.602671173942679 
 01/07  10:00:00,17.599360193312003,17.64975570418786 
 01/07  11:00:00,16.16561652966881,15.826941454794506 
 01/07  12:00:00,15.928705660314229,15.867836638106528 
 01/07  13:00:00,15.917578322186693,15.88413630851722 
 01/07  14:00:00,15.969042238503868,15.761638964166285 
 01/07  15:00:00,15.964009654235639,15.528944123328275 
 01/07  16:00:00,15.709183042298843,14.970572939259445 
 01/07  17:00:00,17.49825536735667,17.488036433326437 
 01/07  18:00:00,17.60114737003328,17.65940744758997 
 01/07  19:00:00,17.583305677385554,17.648195127130124 
 01/07  20:00:00,17.572284159115229,17.594570129671046 
 01/07  21:00:00,17.60220737822543,17.648860957234477 
 01/07  22:00:00,17.589320757717638,17.64419194310421 
 01/07  23:00:00,17.595779655595366,17.642432794863614 
 01/07  24:00:00,17.583130867346264,17.598079480267886 
 01/08  01:00:00,14.752746686952479,14.662396545292737 
 01/08  02:00:00,14.135733349997443,13.889283422939276 
 01/08  03:00:00,17.210510090601678,17.338459040127569 
 01/08  04:00:00,17.64302714722539,17.6758066116214 
 01/08  05:00:00,17.65172945857021,17.692157736751918 
 01/08  06:00:00,17.62475708794005,17.659410089011414 
 01/08  07:00:00,17.638078209171625,17.695893635268577 
 01/08  08:00:00,17.615250438229908,17.685402260309595 
 01/08  09:00:00,17.584989505347143,17.61788037234936 
 01/08  10:00:00,17.592674414101216,17.658623435919965 
 01/08  11:00:00,15.6988457579765,14.830673556124899 
 01/08  12:00:00,15.460985099878423,14.232177304406886 
 01/08  13:00:00,15.395550168336819,14.08585697733425 
 01/08  14:00:00,15.526445103404994,14.10540042193999 
 01/08  15:00:00,15.543708118685157,14.065735652523405 
 01/08  16:00:00,15.382016781227496,13.90862044327596 
 01/08  17:00:00,17.45895004107056,17.363131487503194 
 01/08  18:00:00,17.593142089529324,17.66176920425177 
 01/08  19:00:00,17.58396314174628,17.645910614780214 
 01/08  20:00:00,17.569418238188989,17.607325183560986 
 01/08  21:00:00,17.60096137631298,17.67018376668497 
 01/08  22:00:00,17.591867217367964,17.66875739717031 
 01/08  23:00:00,17.59236926800098,17.65905535811512 
 01/08  24:00:00,17.57700213086632,17.61070244001005 
 01/09  01:00:00,15.185762165187862,14.804512155446853 
 01/09  02:00:00,14.738713386970133,14.14881026409136 
 01/09  03:00:00,17.377303223707917,17.36548882237873 
 01/09  04:00:00,17.614821689867939,17.680390151428708 
 01/09  05:00:00,17.618749404405567,17.670244381702298 
 01/09  06:00:00,17.620110767842264,17.68681946854323 
 01/09  07:00:00,17.612655281744226,17.664800347321039 
 01/09  08:00:00,17.616504623986743,17.664822082760016 
 01/09  09:00:00,17.57251300119794,17.608100042290088 
 01/09  10:00:00,17.616209251093204,17.6481899640292 
 01/09  11:00:00,15.748976255963648,15.297746142624768 
 01/09  12:00:00,15.449335719981495,14.743071216112565 
 01/09  13:00:00,15.271152549971913,14.508008452407898 
 01/09  14:00:00,15.222283911698053,14.404266708583887 
 01/09  15:00:00,15.14840883123847,14.312752720280868 
 01/09  16:00:00,15.073466041330044,14.238535560860626 
 01/09  17:00:00,17.45213480878874,17.41302039542014 
 01/09  18:00:00,17.59498338625974,17.639605684655469 
 01/09  19:00:00,17.575994023704614,17.637280060512017 
 01/09  20:00:00,17.581623539548859,17.639571866766816 
 01/09  21:00:00,17.578052272306878,17.640696936534547 
 01/09  22:00:00,17.579992817220587,17.64689725788358 
 01/09  23:00:00,17.593494785359046,17.63161433457196 
 01/09  24:00:00,17.581765737221319,17.60790835044704 
 01/10  01:00:00,15.640207006434535,15.297558711241213 
 01/10  02:00:00,15.189580251315127,14.647899060901896 
 01/10  03:00:00,17.433358037634919,17.43153364331095 
 01/10  04:00:00,17.60359394208365,17.65472959708881 
 01/10  05:00:00,17.592439072677189,17.646740032921078 
 01/10  06:00:00,17.60451071490614,17.64385633969612 
 01/10  07:00:00,17.607037039966018,17.667324114256489 
 01/10  08:00:00,17.598112981592075,17.64931346907633 
 01/10  09:00:00,17.581662463225155,17.596996405097167 
 01/10  10:00:00,17.59756937314924,17.640777600404804 
 01/10  11:00:00,15.919458933446938,15.576662263055804 
 01/10  12:00:00,15.667943104633175,15.108053263674819 
 01/10  13:00:00,15.627108776394753,15.001556206097819 
 01/10  14:00:00,15.609796051943967,14.926984378897249 
 01/10  15:00:00,15.454892113638568,14.75992473123858 
 01/10  16:00:00,15.29071515652469,14.618900158147757 
 01/10  17:00:00,17.45846463960634,17.43230176503292 
 01/10  18:00:00,17.5900462121689,17.645359596235765 
 01/10  19:00:00,17.58447602782816,17.649965461108076 
 01/10  20:00:00,17.56411638617923,17.595787769070275 
 01/10  21:00:00,17.59545663160313,17.65003066448226 
 01/10  22:00:00,17.593821988917129,17.6621099678557 
 01/10  23:00:00,17.59357149003297,17.66207346130998 
 01/10  24:00:00,17.593430460110818,17.6191479623039 
 01/11  01:00:00,14.740821562332306,14.553435617965033 
 01/11  02:00:00,14.15089159434326,13.736288883314855 
 01/11  03:00:00,17.188252704587918,17.273078057363614 
 01/11  04:00:00,17.65298579232916,17.69553753814474 
 01/11  05:00:00,17.636745303279903,17.693525069991627 
 01/11  06:00:00,17.63309770978206,17.677625187347397 
 01/11  07:00:00,17.640542668927027,17.67681915952508 
 01/11  08:00:00,17.622856477466799,17.69501172777504 
 01/11  09:00:00,17.585787859900944,17.605834296841445 
 01/11  10:00:00,17.6067170678932,17.661487151561795 
 01/11  11:00:00,15.8526111082347,15.389837916869022 
 01/11  12:00:00,15.567884842809104,14.83707625027137 
 01/11  13:00:00,15.474138915440339,14.677626425289042 
 01/11  14:00:00,15.413381722873027,14.566002628761574 
 01/11  15:00:00,15.321153997407376,14.448033681973442 
 01/11  16:00:00,15.204438711885743,14.341928577430217 
 01/11  17:00:00,17.457118562852757,17.414133688006357 
 01/11  18:00:00,17.597009066058115,17.652464802550758 
 01/11  19:00:00,17.578960001367088,17.638246898134005 
 01/11  20:00:00,17.562976163799648,17.591827791942849 
 01/11  21:00:00,17.58605523277624,17.642634937284766 
 01/11  22:00:00,17.590542320567097,17.65516269650791 
 01/11  23:00:00,17.595358313829629,17.65040176298156 
 01/11  24:00:00,17.58733018327743,17.612561880432425 
 01/12  01:00:00,15.055775867736838,14.769412951683706 
 01/12  02:00:00,14.642564459992898,14.0905151545772 
 01/12  03:00:00,17.366812139479636,17.366499750929813 
 01/12  04:00:00,17.635177382286409,17.679080419592958 
 01/12  05:00:00,17.606396183882624,17.661509270081394 
 01/12  06:00:00,17.605419015004388,17.666436881627989 
 01/12  07:00:00,17.611340492615466,17.650390855480788 
 01/12  08:00:00,17.603942548184166,17.657468690199317 
 01/12  09:00:00,17.57314891828874,17.594486580462907 
 01/12  10:00:00,17.602521943631446,17.64888646763398 
 01/12  11:00:00,16.04518233366641,15.597305087676692 
 01/12  12:00:00,15.865680650584867,15.279761155836976 
 01/12  13:00:00,15.735285728003696,15.635140953738162 
 01/12  14:00:00,15.612654798409608,15.233412478020402 
 01/12  15:00:00,15.550052573856064,15.280459706627753 
 01/12  16:00:00,15.41767023918609,14.916597144200474 
 01/12  17:00:00,17.488100228252294,17.49215535929111 
 01/12  18:00:00,17.587622153974423,17.63950886774628 
 01/12  19:00:00,17.582506077794453,17.631076644340824 
 01/12  20:00:00,17.56321243434595,17.58683944647819 
 01/12  21:00:00,17.581801210169624,17.649318110651554 
 01/12  22:00:00,17.587845832807326,17.624983688611768 
 01/12  23:00:00,17.590584633771536,17.62753153181055 
 01/12  24:00:00,17.583550572800925,17.597139255541689 
 01/13  01:00:00,15.399227650061185,15.146419128193394 
 01/13  02:00:00,14.96010540241516,14.543221369597827 
 01/13  03:00:00,14.699041480972078,14.195513970287044 
 01/13  04:00:00,14.626938959442377,14.065024598218918 
 01/13  05:00:00,15.891461426969009,15.592780540134923 
 01/13  06:00:00,17.583567610651813,17.607951685768755 
 01/13  07:00:00,17.624663498579399,17.668768044339424 
 01/13  08:00:00,16.6051139643368,16.498769055021044 
 01/13  09:00:00,15.420601983704909,14.949332931686503 
 01/13  10:00:00,15.26993254449317,14.806329679173072 
 01/13  11:00:00,15.385385445343216,14.845342819401275 
 01/13  12:00:00,15.516385087991548,15.583988525309254 
 01/13  13:00:00,15.589897809898606,16.18209025808745 
 01/13  14:00:00,15.64593357670566,15.807114317634314 
 01/13  15:00:00,15.590870943487584,15.62316136474206 
 01/13  16:00:00,15.431075666215446,15.170820544347638 
 01/13  17:00:00,15.690225927308603,15.068094997790715 
 01/13  18:00:00,16.583562923533493,16.22393097838368 
 01/13  19:00:00,17.57617625931237,17.623511391075306 
 01/13  20:00:00,17.569432699883867,17.581138625609513 
 01/13  21:00:00,17.044367197608709,16.74278258613444 
 01/13  22:00:00,16.12442840080224,15.316630706337467 
 01/13  23:00:00,15.638895004638356,14.922440402596746 
 01/13  24:00:00,14.902972344235291,14.50730474258214 
 01/14  01:00:00,14.761797125405753,14.324757008151078 
 01/14  02:00:00,14.694466640500018,14.213049503482818 
