Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.413553005331605,17.15683372166579 
 01/01  02:00:00,16.573610834257534,16.20314046820868 
 01/01  03:00:00,19.772486935691757,19.88239089170561 
 01/01  04:00:00,20.2537120178725,20.294523451669528 
 01/01  05:00:00,20.221513845593845,20.224149674291455 
 01/01  06:00:00,20.26458800863813,20.31002586263378 
 01/01  07:00:00,20.32477754520287,20.386883001061276 
 01/01  08:00:00,20.302721251524724,20.375994735556366 
 01/01  09:00:00,20.27733208375795,20.30016207810113 
 01/01  10:00:00,20.329396733040534,20.365104241512424 
 01/01  11:00:00,17.90000000177453,17.581612823326269 
 01/01  12:00:00,17.55319806278063,17.584173518029318 
 01/01  13:00:00,17.446887634125944,17.613726619235359 
 01/01  14:00:00,17.428495317701104,17.514414375365598 
 01/01  15:00:00,17.26322160654452,17.029910888469059 
 01/01  16:00:00,16.92839927719549,16.49039290166749 
 01/01  17:00:00,19.990494832946334,20.020127251946485 
 01/01  18:00:00,20.304247104573073,20.35874445458643 
 01/01  19:00:00,20.292878978151458,20.34694492382287 
 01/01  20:00:00,20.29862568610017,20.33288263537473 
 01/01  21:00:00,20.303221126596044,20.334974480275464 
 01/01  22:00:00,20.290926213318618,20.344142435401169 
 01/01  23:00:00,20.288881379528669,20.343517628565985 
 01/01  24:00:00,20.25995159810299,20.282102496570415 
 01/02  01:00:00,17.562741470713548,17.28844668326726 
 01/02  02:00:00,16.975592036912884,16.580029999630335 
 01/02  03:00:00,19.98016761164378,20.009612402925268 
 01/02  04:00:00,20.3051662499347,20.36979973078079 
 01/02  05:00:00,20.302755384653957,20.354811760756424 
 01/02  06:00:00,20.31563513988557,20.36921798868972 
 01/02  07:00:00,20.310966238396156,20.35557674468096 
 01/02  08:00:00,20.299781964445509,20.36813954737068 
 01/02  09:00:00,20.255489199687707,20.29467020493444 
 01/02  10:00:00,20.30636704319663,20.351392884058755 
 01/02  11:00:00,18.009146691121307,17.522633390840313 
 01/02  12:00:00,17.537926241630886,16.871326925397069 
 01/02  13:00:00,17.51434062746823,16.999595542663653 
 01/02  14:00:00,17.467265526817763,17.137546903975207 
 01/02  15:00:00,17.326789643294935,16.93353309701113 
 01/02  16:00:00,17.087077928507719,16.497352795838255 
 01/02  17:00:00,20.026554838047134,20.019954753484606 
 01/02  18:00:00,20.293691607083877,20.356216386761674 
 01/02  19:00:00,20.3081309397706,20.331878438226874 
 01/02  20:00:00,20.260242599939045,20.267182151867318 
 01/02  21:00:00,20.30558647359891,20.342760680466335 
 01/02  22:00:00,20.2927202016162,20.327538635159358 
 01/02  23:00:00,20.31124204812748,20.351381812972308 
 01/02  24:00:00,20.26159980105451,20.29092964058246 
 01/03  01:00:00,17.510886534963285,17.205718389901379 
 01/03  02:00:00,16.912720892675205,16.457883715563413 
 01/03  03:00:00,19.962892273271696,20.000501965619156 
 01/03  04:00:00,20.3230558732424,20.3819849241115 
 01/03  05:00:00,20.324813741059857,20.374403598423564 
 01/03  06:00:00,20.303862038627665,20.36869550707994 
 01/03  07:00:00,20.31814645088833,20.368743757322855 
 01/03  08:00:00,20.294450916282913,20.37040312649035 
 01/03  09:00:00,20.26333352816558,20.28653067093682 
 01/03  10:00:00,20.303856854534808,20.342308235180064 
 01/03  11:00:00,18.01848244774925,17.592315714016494 
 01/03  12:00:00,17.57448158136254,16.980475771664879 
 01/03  13:00:00,17.3451800703081,16.62740727986165 
 01/03  14:00:00,17.27541689681916,16.513199883466159 
 01/03  15:00:00,17.202862112697539,16.416486487174468 
 01/03  16:00:00,17.089053270490824,16.306352118062173 
 01/03  17:00:00,20.040653554414996,20.022083435514177 
 01/03  18:00:00,20.29772159357793,20.361113829260427 
 01/03  19:00:00,20.297819137467948,20.34182127242754 
 01/03  20:00:00,20.28766838953556,20.344270707827858 
 01/03  21:00:00,20.294513750643554,20.349870105073124 
 01/03  22:00:00,20.28693067147929,20.340697158400045 
 01/03  23:00:00,20.292605741631975,20.35142220573018 
 01/03  24:00:00,20.25562456316088,20.295717258016965 
 01/04  01:00:00,17.478380922157514,17.157847287428255 
 01/04  02:00:00,16.737434160742944,16.268191356605258 
 01/04  03:00:00,19.872134318630168,19.939041854629545 
 01/04  04:00:00,20.3145994459253,20.37044857348125 
 01/04  05:00:00,20.319889108157875,20.384749784565089 
 01/04  06:00:00,20.323384852377229,20.400026784413137 
 01/04  07:00:00,20.31552158017239,20.376025230601173 
 01/04  08:00:00,20.320719544646609,20.38591387951333 
 01/04  09:00:00,20.271807299267075,20.295015806858424 
 01/04  10:00:00,20.306085091184657,20.342509800055038 
 01/04  11:00:00,17.643140734428898,17.234248522108936 
 01/04  12:00:00,17.211961068611765,16.566590739109139 
 01/04  13:00:00,17.089637004022806,16.37670163255607 
 01/04  14:00:00,16.958531664801038,16.193168759119926 
