Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.514776418575147,16.21985157171053 
 01/01  02:00:00,15.720501362697976,15.241871280809694 
 01/01  03:00:00,19.059166053587128,19.142636402479746 
 01/01  04:00:00,19.52220808288442,19.56884206928244 
 01/01  05:00:00,19.475728303394697,19.47303025565625 
 01/01  06:00:00,19.527115502235917,19.557836980161839 
 01/01  07:00:00,19.572869639795085,19.65024913694626 
 01/01  08:00:00,19.56263374438789,19.648806421280037 
 01/01  09:00:00,19.550390194864847,19.631576159139294 
 01/01  10:00:00,19.545584206313906,19.6246584926253 
 01/01  11:00:00,17.351036142249364,16.597021518669537 
 01/01  12:00:00,17.14628441716559,16.601805655423826 
 01/01  13:00:00,17.042487120664818,16.62301592564001 
 01/01  14:00:00,17.03502345005482,16.51988768797899 
 01/01  15:00:00,16.90703853278534,16.04393627561375 
 01/01  16:00:00,16.58876247519222,15.507368431247905 
 01/01  17:00:00,19.315493435464135,19.261466030586818 
 01/01  18:00:00,19.557628265756337,19.6386166635124 
 01/01  19:00:00,19.542524687734919,19.608395440206214 
 01/01  20:00:00,19.49729742195172,19.54007241744991 
 01/01  21:00:00,19.54589764754879,19.607826029983174 
 01/01  22:00:00,19.539297973725796,19.616568169596385 
 01/01  23:00:00,19.544717502032996,19.60934787340904 
 01/01  24:00:00,19.50844814525147,19.555452520738656 
 01/02  01:00:00,16.696585463102215,16.380732095411369 
 01/02  02:00:00,16.17769413673214,15.672846808122241 
 01/02  03:00:00,19.256525941559887,19.269354471673659 
 01/02  04:00:00,19.57993505790624,19.63281054944427 
 01/02  05:00:00,19.57658876854287,19.6194665079445 
 01/02  06:00:00,19.5615961256335,19.626052254572813 
 01/02  07:00:00,19.556841302172005,19.622486833605178 
 01/02  08:00:00,19.547610803751249,19.601260661579638 
 01/02  09:00:00,19.507708616438828,19.53626223689743 
 01/02  10:00:00,19.551464438986224,19.60951242143679 
 01/02  11:00:00,17.509665360647426,16.575622805093219 
 01/02  12:00:00,17.13289573717111,15.926300078276288 
 01/02  13:00:00,17.13094617699046,16.046075673584743 
 01/02  14:00:00,17.091179166360246,16.175388318591354 
 01/02  15:00:00,16.94846733802059,15.964420673382179 
 01/02  16:00:00,16.713653845134119,15.53020818199862 
 01/02  17:00:00,19.340241969914446,19.279093543158035 
 01/02  18:00:00,19.55488017955848,19.61486233494456 
 01/02  19:00:00,19.554314551543287,19.59881509522547 
 01/02  20:00:00,19.505752458886496,19.540537851126019 
 01/02  21:00:00,19.54651911143158,19.59849769970506 
 01/02  22:00:00,19.543584607461818,19.594018020979175 
 01/02  23:00:00,19.543437751227296,19.60590504109063 
 01/02  24:00:00,19.501330859271236,19.54370095565053 
 01/03  01:00:00,16.618639639720216,16.273698608923437 
 01/03  02:00:00,16.090607273862763,15.534045087603462 
 01/03  03:00:00,19.245056537668924,19.262471503603046 
 01/03  04:00:00,19.55785844053966,19.63306900129929 
 01/03  05:00:00,19.558070821808714,19.640494319163844 
 01/03  06:00:00,19.572473250266478,19.622021016718283 
 01/03  07:00:00,19.570671084566315,19.637471886526784 
 01/03  08:00:00,19.58004716080368,19.61755434449756 
 01/03  09:00:00,19.50683615208706,19.545511712042975 
 01/03  10:00:00,19.540937576801718,19.600599855408363 
 01/03  11:00:00,17.143290138097787,16.673160772906919 
 01/03  12:00:00,16.76496349501617,16.06752287207423 
 01/03  13:00:00,16.543579974006989,15.72013475914944 
 01/03  14:00:00,16.485450162947815,15.606203522800904 
 01/03  15:00:00,16.41923432996395,15.51263102697753 
 01/03  16:00:00,16.308226351493255,15.40674719674688 
 01/03  17:00:00,19.32045467504694,19.279780843478468 
 01/03  18:00:00,19.549234704110086,19.60667634743087 
 01/03  19:00:00,19.531415265558203,19.608606161768774 
 01/03  20:00:00,19.52450832349194,19.602163015703537 
 01/03  21:00:00,19.535602483908919,19.597929600674165 
 01/03  22:00:00,19.52884025627652,19.609399020600116 
 01/03  23:00:00,19.54790058692656,19.607415955422213 
 01/03  24:00:00,19.515033069153249,19.556316510697707 
 01/04  01:00:00,16.590450863995245,16.233145000189507 
 01/04  02:00:00,15.887510325008814,15.336356481140248 
 01/04  03:00:00,19.15978143852073,19.208715355294776 
 01/04  04:00:00,19.583435626988867,19.631768712171529 
 01/04  05:00:00,19.570926638614638,19.64411505913315 
 01/04  06:00:00,19.565662723801759,19.64604284192679 
 01/04  07:00:00,19.572138378829167,19.62708081485719 
 01/04  08:00:00,19.570523668532695,19.650088328007816 
 01/04  09:00:00,19.57140292042541,19.64772965700937 
 01/04  10:00:00,19.553403263478967,19.636357758223548 
 01/04  11:00:00,16.69600357417802,16.276272185735665 
 01/04  12:00:00,16.37319518055788,15.61300845016936 
 01/04  13:00:00,16.23180786310794,15.421108245460502 
 01/04  14:00:00,16.112122366425046,15.234471628307121 
 01/04  15:00:00,16.019995620882406,15.109430142793663 
 01/04  16:00:00,15.791501289464396,14.885857499372016 
 01/04  17:00:00,19.230958397339337,19.165499369903679 
 01/04  18:00:00,19.579316264821079,19.64414667024315 
 01/04  19:00:00,19.53585640779424,19.63108461337478 
 01/04  20:00:00,19.4999298094161,19.544571848666047 
 01/04  21:00:00,19.56187421544712,19.612477665223076 
 01/04  22:00:00,19.560730219688318,19.631307093483959 
 01/04  23:00:00,19.56546270921052,19.631484240156856 
 01/04  24:00:00,19.53120360953151,19.576300075787964 
 01/05  01:00:00,15.783710535430953,15.425380823992624 
 01/05  02:00:00,15.106188534284247,14.429389316010497 
 01/05  03:00:00,18.93947532661292,18.991151705917717 
 01/05  04:00:00,19.524614398888063,19.57380736390885 
 01/05  05:00:00,19.593455795288159,19.660543692189117 
 01/05  06:00:00,19.572089082749416,19.647729526540596 
