Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.84757862592075,17.624174826448099 
 01/01  02:00:00,17.04877587748868,16.74673728927537 
 01/01  03:00:00,19.897335161437569,20.0087417526893 
 01/01  04:00:00,20.41518275825993,20.465327878438804 
 01/01  05:00:00,20.31205886860529,20.31129460823069 
 01/01  06:00:00,20.362496967110599,20.392690947734935 
 01/01  07:00:00,20.38742594561235,20.445530722754655 
 01/01  08:00:00,20.377360026991924,20.441913939481688 
 01/01  09:00:00,20.349077270554589,20.3823316066446 
 01/01  10:00:00,20.368207644715026,20.426504474943966 
 01/01  11:00:00,18.624494242204265,18.091168286830457 
 01/01  12:00:00,18.301501977573375,18.15818232323712 
 01/01  13:00:00,18.233370387223148,18.221688653316677 
 01/01  14:00:00,18.225327737556535,18.12990214726538 
 01/01  15:00:00,18.12086098123747,17.626941751852465 
 01/01  16:00:00,17.830525831573906,17.105979528885688 
 01/01  17:00:00,20.16705866933132,20.141781235799617 
 01/01  18:00:00,20.36335364832619,20.432204902828624 
 01/01  19:00:00,20.36968288398092,20.414137467714605 
 01/01  20:00:00,20.338937861251055,20.36192848187835 
 01/01  21:00:00,20.37348326040953,20.416190635670064 
 01/01  22:00:00,20.361632548990629,20.40620065395501 
 01/01  23:00:00,20.360866774390304,20.417635571679147 
 01/01  24:00:00,20.35379539993766,20.359242945149164 
 01/02  01:00:00,17.98301612700032,17.735650579255159 
 01/02  02:00:00,17.39675552084398,17.064263200736368 
 01/02  03:00:00,20.079773539250796,20.114776520081436 
 01/02  04:00:00,20.401933414115577,20.430485131384839 
 01/02  05:00:00,20.37307429898061,20.431010020735007 
 01/02  06:00:00,20.38097592568178,20.4308093491087 
 01/02  07:00:00,20.38038006830258,20.441782528702796 
 01/02  08:00:00,20.357484318612486,20.424852526157545 
 01/02  09:00:00,20.342701612713847,20.371241674177186 
 01/02  10:00:00,20.363674889626706,20.420980014545856 
 01/02  11:00:00,18.72197511690642,17.991869637290536 
 01/02  12:00:00,18.292585878700586,17.391503711387167 
 01/02  13:00:00,18.284581893470909,17.533037991632584 
 01/02  14:00:00,18.258800396935759,17.702271093927175 
 01/02  15:00:00,18.134842395580159,17.500976056845045 
 01/02  16:00:00,17.92105418937343,17.066397116202979 
 01/02  17:00:00,20.18037586272583,20.14060055234684 
 01/02  18:00:00,20.382293662645446,20.42755171380474 
 01/02  19:00:00,20.365722369018856,20.41483168493034 
 01/02  20:00:00,20.329712748469917,20.358728314471308 
 01/02  21:00:00,20.359475653214895,20.411750538267066 
 01/02  22:00:00,20.362800508412,20.419251585757367 
 01/02  23:00:00,20.35946649742248,20.419892472384608 
 01/02  24:00:00,20.3520452702737,20.371428573323244 
 01/03  01:00:00,17.942637765053108,17.669194137494917 
 01/03  02:00:00,17.345020599367318,16.963550198753148 
 01/03  03:00:00,20.069826683338868,20.10546032283984 
 01/03  04:00:00,20.402048169441707,20.45393135832642 
 01/03  05:00:00,20.387744151873905,20.443210149733035 
 01/03  06:00:00,20.387218679200787,20.435975809556248 
 01/03  07:00:00,20.38180826641589,20.440075835854374 
 01/03  08:00:00,20.386875825922119,20.43516292412999 
 01/03  09:00:00,20.348135709126959,20.36218397669962 
 01/03  10:00:00,20.374473482604509,20.420063561056304 
 01/03  11:00:00,18.41112286287037,18.020191598624096 
 01/03  12:00:00,17.976877149612258,17.455705191342376 
 01/03  13:00:00,17.75875328046024,17.117311139533478 
 01/03  14:00:00,17.70208322609854,17.0091943908605 
 01/03  15:00:00,17.616887022044524,16.910583451014788 
 01/03  16:00:00,17.515032145874679,16.807020821549395 
 01/03  17:00:00,20.155759557795326,20.12867346790158 
 01/03  18:00:00,20.370844911831435,20.416122642743568 
 01/03  19:00:00,20.35135684536929,20.407488897506846 
 01/03  20:00:00,20.360083315075515,20.41465537252786 
 01/03  21:00:00,20.359932542474568,20.416805579566913 
 01/03  22:00:00,20.356568997698923,20.411607674371177 
