Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.020876775436695,16.66551861534748 
 01/01  02:00:00,16.161896218163478,15.59724593665016 
 01/01  03:00:00,19.785222437529403,19.87341351711146 
 01/01  04:00:00,20.315180926079607,20.336476585901815 
 01/01  05:00:00,20.248591126374497,20.249103946427625 
 01/01  06:00:00,20.298049667023486,20.3497176965943 
 01/01  07:00:00,20.366584067963289,20.423839388523274 
 01/01  08:00:00,20.335649388781474,20.438631021512728 
 01/01  09:00:00,20.34238299050774,20.42462648459653 
 01/01  10:00:00,20.332308964323447,20.42086064317754 
 01/01  11:00:00,17.823076481352488,17.03530161507443 
 01/01  12:00:00,17.576656208582948,16.950810871173183 
 01/01  13:00:00,17.45713609337734,16.940839219634868 
 01/01  14:00:00,17.438473449016777,16.825297236703095 
 01/01  15:00:00,17.29134718858939,16.320542499043655 
 01/01  16:00:00,16.93685918485714,15.729997006174168 
 01/01  17:00:00,20.06328609949468,19.995567916778488 
 01/01  18:00:00,20.347585996641919,20.434768899510517 
 01/01  19:00:00,20.318511406231744,20.41913524413058 
 01/01  20:00:00,20.284791230851675,20.310847994107804 
 01/01  21:00:00,20.30942671217072,20.401681085054869 
 01/01  22:00:00,20.3213467480136,20.395283962646745 
 01/01  23:00:00,20.318357202315636,20.399126867192114 
 01/01  24:00:00,20.284878740658578,20.33403933998845 
 01/02  01:00:00,17.20558750249615,16.829204185016765 
 01/02  02:00:00,16.595410047295475,15.999578748814443 
 01/02  03:00:00,20.002957517510717,20.006396223928136 
 01/02  04:00:00,20.361785957341249,20.413023880172486 
 01/02  05:00:00,20.361996490052776,20.410298694111959 
 01/02  06:00:00,20.344338816305368,20.42724764202964 
 01/02  07:00:00,20.346262315797654,20.411320321204678 
 01/02  08:00:00,20.31590458367339,20.413412720055815 
 01/02  09:00:00,20.28098527011864,20.328540276834575 
 01/02  10:00:00,20.311390534072559,20.413976537268029 
