Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.390370478877054,16.09930853351887 
 01/01  02:00:00,15.765189385230859,15.412223269935819 
 01/01  03:00:00,17.82095757267392,17.89749754142031 
 01/01  04:00:00,18.124711403096506,18.16115569921795 
 01/01  05:00:00,18.06144669706655,18.06138987281786 
 01/01  06:00:00,18.08999569994037,18.103604529564519 
 01/01  07:00:00,18.117041787935734,18.15426081369452 
 01/01  08:00:00,18.098290377791338,18.157743883516724 
 01/01  09:00:00,18.075966957361268,18.104734724611914 
 01/01  10:00:00,18.088235981004077,18.139853555659945 
 01/01  11:00:00,17.369769635529559,16.58689262618097 
 01/01  12:00:00,17.277402393847795,16.811084739677157 
 01/01  13:00:00,17.2607642196384,16.924624733817038 
 01/01  14:00:00,17.283705816744904,16.87257328239949 
 01/01  15:00:00,17.193275946818966,16.401438151845804 
 01/01  16:00:00,16.909389021829488,15.857282972361498 
 01/01  17:00:00,18.05157430794622,17.9968726589849 
 01/01  18:00:00,18.0882882051847,18.137862603827317 
 01/01  19:00:00,18.08085422626558,18.123341704888284 
 01/01  20:00:00,18.070931656711115,18.08850279061855 
 01/01  21:00:00,18.086242247329623,18.125229446922377 
 01/01  22:00:00,18.08389998571192,18.129094867392845 
 01/01  23:00:00,18.088663227100054,18.12538386169534 
 01/01  24:00:00,18.086624766492457,18.101363651359529 
 01/02  01:00:00,16.47133029021689,16.17333491580996 
 01/02  02:00:00,16.013262983929093,15.621807727533476 
 01/02  03:00:00,17.909541391296778,17.936688976353105 
 01/02  04:00:00,18.118939575191836,18.164719840005618 
 01/02  05:00:00,18.104965946045309,18.151041560567579 
 01/02  06:00:00,18.114561020467016,18.140572002299288 
 01/02  07:00:00,18.107230217387419,18.13472267767559 
 01/02  08:00:00,18.09201866579296,18.14495695774299 
 01/02  09:00:00,18.072908336560905,18.09352514291082 
 01/02  10:00:00,18.086113300208305,18.1331614207526 
 01/02  11:00:00,17.431179843304343,16.4585069390218 
 01/02  12:00:00,17.275749950623678,16.02396241111437 
 01/02  13:00:00,17.308714610248197,16.165735182636366 
 01/02  14:00:00,17.321792549719043,16.38931763356724 
 01/02  15:00:00,17.222464606788085,16.220194684588998 
 01/02  16:00:00,17.017532052623225,15.790446531793217 
 01/02  17:00:00,18.052196368765736,17.995389067419418 
 01/02  18:00:00,18.086664020587774,18.14149682160412 
 01/02  19:00:00,18.081415077355396,18.13021756476899 
 01/02  20:00:00,18.07355839302284,18.095381227343418 
 01/02  21:00:00,18.08409214955464,18.132857798170965 
 01/02  22:00:00,18.086502715765179,18.134749181688549 
 01/02  23:00:00,18.09099858897623,18.139707183752586 
 01/02  24:00:00,18.083519240806099,18.099477835803329 
 01/03  01:00:00,16.446339001715616,16.102220490907798 
 01/03  02:00:00,15.984437204998656,15.532889254050705 
 01/03  03:00:00,17.906956793864589,17.918478884412687 
 01/03  04:00:00,18.11097967862466,18.15317675416828 
 01/03  05:00:00,18.111305350119119,18.150156486355735 
 01/03  06:00:00,18.11379241356798,18.148352703426114 
 01/03  07:00:00,18.105964011249314,18.14841204583743 
 01/03  08:00:00,18.112362252803025,18.161113452524803 
 01/03  09:00:00,18.082260198724855,18.106754467004146 
 01/03  10:00:00,18.092811796675436,18.142043783019657 
 01/03  11:00:00,16.90209311482571,16.43093523624973 
 01/03  12:00:00,16.514508933816559,15.919024827558723 
 01/03  13:00:00,16.39239128030262,15.651367288549232 
 01/03  14:00:00,16.3495957939586,15.547811769183124 
 01/03  15:00:00,16.284087723873136,15.45773482341616 
 01/03  16:00:00,16.199549320621608,15.365024479061722 
 01/03  17:00:00,17.983942399991155,17.944829014619594 
 01/03  18:00:00,18.090317208733649,18.150878492050688 
 01/03  19:00:00,18.07621934064324,18.13112689815988 
 01/03  20:00:00,18.06845578840325,18.090536155391196 
 01/03  21:00:00,18.088029276419335,18.14452043664017 
 01/03  22:00:00,18.086750707304014,18.13084737460948 
 01/03  23:00:00,18.0963061413513,18.1418274644913 
 01/03  24:00:00,18.09093247194101,18.098225995119856 
 01/04  01:00:00,16.41521573707525,16.029330270951964 
 01/04  02:00:00,15.887819887230567,15.404669379775937 
 01/04  03:00:00,17.884757582894097,17.90344932184373 
 01/04  04:00:00,18.11772470399591,18.171818616351147 
 01/04  05:00:00,18.11534211736868,18.1622934116742 
 01/04  06:00:00,18.116021293421527,18.16007484206389 
 01/04  07:00:00,18.108705338894006,18.158801504963276 
 01/04  08:00:00,18.110390563514757,18.159942276176439 
 01/04  09:00:00,18.084981190103954,18.10260530084165 
 01/04  10:00:00,18.107451912543938,18.14778648571334 
 01/04  11:00:00,16.681546754176805,16.223875173805959 
 01/04  12:00:00,16.337801652948789,15.72125266767278 
 01/04  13:00:00,16.285371658598139,15.53256565295975 
 01/04  14:00:00,16.209991241966955,15.392600379517316 
 01/04  15:00:00,16.13816752021029,15.27521669070623 
 01/04  16:00:00,15.993593184919338,15.124761655408284 
 01/04  17:00:00,17.94299560261834,17.908544758212949 
 01/04  18:00:00,18.10271178096081,18.15363103317816 
 01/04  19:00:00,18.086584904171909,18.149155785760557 
 01/04  20:00:00,18.070292058195134,18.092060362165826 
 01/04  21:00:00,18.093177586542426,18.140411505607994 
 01/04  22:00:00,18.09348835263698,18.14575996963019 
 01/04  23:00:00,18.1005809363152,18.152920857606657 
 01/04  24:00:00,18.085309271534908,18.10995611156212 
 01/05  01:00:00,16.007433235572248,15.580053367773204 
 01/05  02:00:00,15.449563524335087,14.87465644001417 
 01/05  03:00:00,17.73837202096061,17.79563578927886 
 01/05  04:00:00,18.129097989098434,18.181155342456245 
 01/05  05:00:00,18.121326811695384,18.165591026727655 
 01/05  06:00:00,18.1104026142621,18.179782907685067 
 01/05  07:00:00,18.114704897726523,18.15933135110453 
 01/05  08:00:00,18.107727034644289,18.161246354812144 
