Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.795814421881106,17.467551903162425 
 01/01  02:00:00,17.024766664793263,16.625967384819128 
 01/01  03:00:00,19.58829477956165,19.705037067794394 
 01/01  04:00:00,20.043688711177589,20.09271467358296 
 01/01  05:00:00,19.962571627438594,19.963947987814167 
 01/01  06:00:00,20.00800656691863,20.020090976427207 
 01/01  07:00:00,20.0423195339867,20.085581087176985 
 01/01  08:00:00,20.027901002243458,20.083073216523979 
 01/01  09:00:00,19.987453039537479,20.017782192395594 
 01/01  10:00:00,20.028555462364318,20.077868368872008 
 01/01  11:00:00,18.31205315668938,17.974458673909824 
 01/01  12:00:00,17.92662410415386,18.07865426173489 
 01/01  13:00:00,17.852971761034217,18.12564668402237 
 01/01  14:00:00,17.83997013404057,18.038779890897133 
 01/01  15:00:00,17.723414133926214,17.542921737191059 
 01/01  16:00:00,17.452443670718219,16.976330420535989 
 01/01  17:00:00,19.796844893521358,19.815159979286287 
 01/01  18:00:00,20.035323652171145,20.07732227330679 
 01/01  19:00:00,20.01276853386546,20.058206571593396 
 01/01  20:00:00,19.98831483013462,20.000456325921264 
 01/01  21:00:00,20.020734587638974,20.055168947596287 
 01/01  22:00:00,20.01591690251298,20.05860288304449 
 01/01  23:00:00,20.025182391467724,20.05140568793368 
 01/01  24:00:00,19.999627214322766,20.006403515699973 
 01/02  01:00:00,17.88609370273258,17.545370559577699 
 01/02  02:00:00,17.308029415944483,16.884143390603513 
 01/02  03:00:00,19.73768633199339,19.795354376650093 
 01/02  04:00:00,20.04500372787708,20.10037248825796 
 01/02  05:00:00,20.032116266239684,20.080342109215964 
 01/02  06:00:00,20.028539769847837,20.079302126471619 
 01/02  07:00:00,20.042734942725276,20.083933985615944 
 01/02  08:00:00,20.029815252045908,20.076195397972989 
 01/02  09:00:00,19.989215490592384,20.019739784019646 
 01/02  10:00:00,20.019921393487139,20.075999684549346 
 01/02  11:00:00,18.380713762148856,17.85521828120853 
 01/02  12:00:00,17.91531867495886,17.25460479150486 
 01/02  13:00:00,17.89034462564928,17.351458451482466 
 01/02  14:00:00,17.861241062576583,17.550035827266819 
 01/02  15:00:00,17.748828794381966,17.35208770380227 
 01/02  16:00:00,17.540659166943596,16.888612303122103 
 01/02  17:00:00,19.817903783824059,19.80902952711795 
 01/02  18:00:00,20.02774658320263,20.081015126227439 
 01/02  19:00:00,20.025057033496389,20.051177381041989 
 01/02  20:00:00,19.98765088095749,20.00918687699656 
 01/02  21:00:00,20.036093907766657,20.06617439186231 
 01/02  22:00:00,20.018989065991307,20.072433773063258 
 01/02  23:00:00,20.015745528127508,20.0577298179238 
 01/02  24:00:00,19.994811256981359,20.026537856451108 
 01/03  01:00:00,17.861074977111163,17.481425133396486 
 01/03  02:00:00,17.277176071758079,16.78727850471528 
 01/03  03:00:00,19.731954208781447,19.774926112704806 
 01/03  04:00:00,20.03685134217867,20.088918601296429 
 01/03  05:00:00,20.043585606216696,20.09208394401852 
 01/03  06:00:00,20.041235194044178,20.07070955716094 
 01/03  07:00:00,20.049329320630834,20.092765302235045 
 01/03  08:00:00,20.044600818307154,20.076274240251757 
 01/03  09:00:00,19.997963342602394,20.016093112152853 
 01/03  10:00:00,20.024327165597648,20.060609837631259 
 01/03  11:00:00,18.338078471540109,17.842222356096376 
 01/03  12:00:00,17.87827539633759,17.25839129788696 
 01/03  13:00:00,17.68027983754731,16.896047250553573 
 01/03  14:00:00,17.62945195862678,16.747642688235339 
 01/03  15:00:00,17.546463710051726,16.62135516805607 
 01/03  16:00:00,17.440842594040239,16.502746798358566 
 01/03  17:00:00,19.814775629649764,19.789158092696263 
 01/03  18:00:00,20.024936882927045,20.08246474925174 
 01/03  19:00:00,20.016460250270009,20.05486795266902 
 01/03  20:00:00,20.011977115524919,20.051563915691135 
 01/03  21:00:00,20.02200936661577,20.063102808133637 
