Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.13273458172232,15.935214872107807 
 01/01  02:00:00,15.443843564262292,14.984708806526158 
 01/01  03:00:00,19.19995089172289,19.258393320058688 
 01/01  04:00:00,19.655203046167963,19.70542812866085 
 01/01  05:00:00,19.619052063040948,19.61706988093516 
 01/01  06:00:00,19.692633677840598,19.705530049515589 
 01/01  07:00:00,19.727301641706896,19.838552552618734 
 01/01  08:00:00,19.73157214681291,19.808527857039907 
 01/01  09:00:00,19.727481036236456,19.817664249823495 
 01/01  10:00:00,19.68197608327487,19.794291587352754 
 01/01  11:00:00,16.85689136342689,16.274572511555776 
 01/01  12:00:00,16.85527997077316,16.309476573076176 
 01/01  13:00:00,16.699439307400426,16.313367118042135 
 01/01  14:00:00,16.68445744510788,16.217492996570706 
 01/01  15:00:00,16.53698558415406,15.737289207942512 
 01/01  16:00:00,16.16808605752258,15.159600994049186 
 01/01  17:00:00,19.4273620856919,19.38656434671551 
 01/01  18:00:00,19.714326562745577,19.79489192302254 
 01/01  19:00:00,19.709164220558969,19.760282367460364 
 01/01  20:00:00,19.694520108033009,19.745698389085626 
 01/01  21:00:00,19.697803581577959,19.7461772772471 
 01/01  22:00:00,19.696916014921486,19.791349710265039 
 01/01  23:00:00,19.693788130650263,19.752094214964666 
 01/01  24:00:00,19.662764626544875,19.69882999497638 
 01/02  01:00:00,16.36585867789262,16.1361699338561 
 01/02  02:00:00,15.929504095092668,15.443802286967895 
 01/02  03:00:00,19.39720814889726,19.399646056541905 
 01/02  04:00:00,19.727378290756048,19.797645173368687 
 01/02  05:00:00,19.720590468236375,19.75871590305458 
 01/02  06:00:00,19.718437354854048,19.778186898454459 
 01/02  07:00:00,19.719269774046088,19.78036188212758 
 01/02  08:00:00,19.693015599333085,19.753761725015317 
 01/02  09:00:00,19.645373848991207,19.684755513935 
 01/02  10:00:00,19.701095363956264,19.769260079816499 
 01/02  11:00:00,17.118095280055237,16.29290508036204 
