Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.848416679780718,15.549992934696391 
 01/01  02:00:00,15.142212442685374,14.717949439091719 
 01/01  03:00:00,17.820673601788927,17.917037210217879 
 01/01  04:00:00,18.229938182157185,18.277540964065709 
 01/01  05:00:00,18.13656592840972,18.136509059128227 
 01/01  06:00:00,18.180489741939156,18.19353419127158 
 01/01  07:00:00,18.21048635918791,18.288856675151686 
 01/01  08:00:00,18.207142347432034,18.276085835845728 
 01/01  09:00:00,18.16154769003163,18.214152340575646 
 01/01  10:00:00,18.190791858423319,18.2469689656654 
 01/01  11:00:00,16.61342524924384,15.973288676852537 
 01/01  12:00:00,16.40497757605067,16.09111790437759 
 01/01  13:00:00,16.34215041523723,16.161891068829335 
 01/01  14:00:00,16.34116010307107,16.07629931662215 
 01/01  15:00:00,16.247649321236396,15.573943710200489 
 01/01  16:00:00,15.95135619665312,15.034275705801566 
 01/01  17:00:00,18.02348658918265,17.98008091622898 
 01/01  18:00:00,18.18987405616692,18.25013669478676 
 01/01  19:00:00,18.190873655146356,18.222708356742339 
 01/01  20:00:00,18.15770008651916,18.182890747434084 
 01/01  21:00:00,18.191923364144335,18.23568688304701 
 01/01  22:00:00,18.178225150185207,18.232887335182484 
 01/01  23:00:00,18.185198644313759,18.23399151582882 
 01/01  24:00:00,18.179373648917367,18.195010265530735 
 01/02  01:00:00,16.002422301302805,15.677300824526366 
 01/02  02:00:00,15.517313655910993,15.058273231740602 
 01/02  03:00:00,17.960607589362014,17.97504968593999 
 01/02  04:00:00,18.199453704724286,18.26459145478575 
 01/02  05:00:00,18.207567150143765,18.241270170854134 
 01/02  06:00:00,18.198519397545995,18.23869018264041 
 01/02  07:00:00,18.189983065537218,18.249521880950235 
 01/02  08:00:00,18.19014377094298,18.247633719132734 
 01/02  09:00:00,18.16135759089324,18.177729277438105 
 01/02  10:00:00,18.181072036875997,18.237100652223746 
 01/02  11:00:00,16.733422648874926,15.906612928684594 
 01/02  12:00:00,16.40037629236444,15.339257975206895 
 01/02  13:00:00,16.408371085152518,15.481575618646723 
 01/02  14:00:00,16.390397843848363,15.650854798997802 
 01/02  15:00:00,16.269295291590767,15.447971980246435 
 01/02  16:00:00,16.053178104640439,15.0187701277659 
 01/02  17:00:00,18.04850843014246,17.987841867363959 
 01/02  18:00:00,18.19249585519828,18.24718956218357 
 01/02  19:00:00,18.181944944040635,18.24713199162243 
 01/02  20:00:00,18.163871768187744,18.179369085862125 
