Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.17183206603689,16.927009256369148 
 01/01  02:00:00,16.42766381231706,16.116379765840326 
 01/01  03:00:00,18.994610329473575,19.103443885079359 
 01/01  04:00:00,19.451542641471979,19.472195910257065 
 01/01  05:00:00,19.352940249867609,19.3481265624047 
 01/01  06:00:00,19.39317751740635,19.404107444711955 
 01/01  07:00:00,19.433924939892813,19.46203461112006 
 01/01  08:00:00,19.41264647182423,19.485052533562614 
 01/01  09:00:00,19.382036211051458,19.419631433157826 
 01/01  10:00:00,19.412897212528148,19.457150758788527 
 01/01  11:00:00,17.853279549115955,17.398905195166557 
 01/01  12:00:00,17.555378421368979,17.540603170851094 
 01/01  13:00:00,17.494063240309538,17.62045688413515 
 01/01  14:00:00,17.49171763739005,17.54427480124745 
 01/01  15:00:00,17.40030076155602,17.041403804264279 
 01/01  16:00:00,17.132049657716388,16.528682122415029 
 01/01  17:00:00,19.225520398784398,19.205673660672418 
 01/01  18:00:00,19.407273132466476,19.446858278646844 
 01/01  19:00:00,19.40056168744539,19.445645133567298 
 01/01  20:00:00,19.374174675240213,19.3972370911766 
 01/01  21:00:00,19.391677980358837,19.449523744486016 
 01/01  22:00:00,19.402035546864427,19.44739846099656 
 01/01  23:00:00,19.400454503271157,19.43387761562394 
 01/01  24:00:00,19.3855064651814,19.400582482482247 
 01/02  01:00:00,17.279903345654938,17.027115855373819 
 01/02  02:00:00,16.741181086354574,16.40307867659113 
 01/02  03:00:00,19.15076675154601,19.181181641223657 
 01/02  04:00:00,19.413041263382995,19.468317602227953 
 01/02  05:00:00,19.42058663449724,19.465802349286244 
 01/02  06:00:00,19.424777322503524,19.46193408174714 
 01/02  07:00:00,19.413192011877315,19.46209092257112 
 01/02  08:00:00,19.396307227169616,19.46596708639018 
 01/02  09:00:00,19.372536953590424,19.402065450015639 
 01/02  10:00:00,19.404628140404939,19.45475473402768 
 01/02  11:00:00,17.932758118861189,17.291636762281056 
 01/02  12:00:00,17.540647034523809,16.733031130043029 
 01/02  13:00:00,17.537074450576577,16.884002056948565 
 01/02  14:00:00,17.51728493652886,17.074603922277459 
 01/02  15:00:00,17.40405885987341,16.87214418211066 
 01/02  16:00:00,17.226600644548733,16.491097389474985 
 01/02  17:00:00,19.24250374075629,19.21471225022595 
 01/02  18:00:00,19.397969261437667,19.44340442550417 
 01/02  19:00:00,19.402347249855639,19.452686524752005 
 01/02  20:00:00,19.37212792804682,19.396057646111168 
 01/02  21:00:00,19.398272171493013,19.443532149271868 
 01/02  22:00:00,19.393392139748899,19.453465940033789 
 01/02  23:00:00,19.40241514005345,19.44906328034898 
 01/02  24:00:00,19.38964881243107,19.409709247076259 
 01/03  01:00:00,17.245560481879854,16.95393485955961 
 01/03  02:00:00,16.694896138483587,16.30209026332759 
 01/03  03:00:00,19.140598878188948,19.172392687640718 
 01/03  04:00:00,19.430644048893976,19.474439385833315 
 01/03  05:00:00,19.41414269848341,19.454702463787318 
 01/03  06:00:00,19.422901520722374,19.470810691791948 
 01/03  07:00:00,19.4336511685203,19.473157765789425 
 01/03  08:00:00,19.42888656806005,19.47563073981788 
 01/03  09:00:00,19.392768968788933,19.41196574586875 
 01/03  10:00:00,19.411602310008747,19.441332583458008 
 01/03  11:00:00,17.712793598793206,17.300894220163529 
 01/03  12:00:00,17.240856058641066,16.66666772117209 
 01/03  13:00:00,17.09921039189976,16.40715428826573 
 01/03  14:00:00,17.048374648478437,16.31016069289455 
 01/03  15:00:00,16.977449987700774,16.219380918948148 
 01/03  16:00:00,16.885905316808029,16.123652142454398 
 01/03  17:00:00,19.218885564476989,19.188196837589964 
 01/03  18:00:00,19.409756409674814,19.461148287981318 
 01/03  19:00:00,19.391338242461147,19.446915414140407 
 01/03  20:00:00,19.39081105646265,19.450974850162049 
 01/03  21:00:00,19.399394408135945,19.43681675781564 
 01/03  22:00:00,19.404464295741115,19.435728540530194 
 01/03  23:00:00,19.398631695149818,19.442634884008485 
 01/03  24:00:00,19.386472655933447,19.40359427517866 
 01/04  01:00:00,17.198497561510857,16.875454907095184 
 01/04  02:00:00,16.578215141279189,16.15965338114546 
 01/04  03:00:00,19.099174759337556,19.14983787376233 
 01/04  04:00:00,19.436433120723945,19.486055339580003 
 01/04  05:00:00,19.430139805478626,19.479929413658 
 01/04  06:00:00,19.42577394395483,19.46212251514791 
 01/04  07:00:00,19.422654003346204,19.466448339339025 
 01/04  08:00:00,19.436780552736033,19.478498703714274 
 01/04  09:00:00,19.384553280588187,19.41198600412273 
 01/04  10:00:00,19.425449988659325,19.467950320528865 
 01/04  11:00:00,17.431353185602569,17.034249026430446 
