Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.13366628551318,16.861966345963127 
 01/01  02:00:00,16.345409357345436,15.960007463798713 
 01/01  03:00:00,19.28018997032542,19.384301878226589 
 01/01  04:00:00,19.72458465603452,19.770549953502689 
 01/01  05:00:00,19.68276067014675,19.68115642182873 
 01/01  06:00:00,19.732068317417686,19.74550483240928 
 01/01  07:00:00,19.790121552337149,19.82255029498044 
 01/01  08:00:00,19.754273074159319,19.826295617946707 
 01/01  09:00:00,19.720308403658004,19.73645782464982 
 01/01  10:00:00,19.742984734420476,19.808247941817265 
 01/01  11:00:00,17.906415990471019,17.28778688597171 
 01/01  12:00:00,17.618308400399657,17.336703885463458 
 01/01  13:00:00,17.548152623558207,17.389743836037995 
 01/01  14:00:00,17.539255465476388,17.29701007374646 
 01/01  15:00:00,17.432612188840449,16.814906319942997 
 01/01  16:00:00,17.13104665232364,16.29363553242849 
 01/01  17:00:00,19.53937608599196,19.507514828157583 
 01/01  18:00:00,19.743268095580505,19.80404723674901 
 01/01  19:00:00,19.738664552346188,19.782776934322056 
 01/01  20:00:00,19.739625037881536,19.7875946215051 
 01/01  21:00:00,19.740933057640093,19.79042847621067 
 01/01  22:00:00,19.73103284954469,19.792724173386007 
 01/01  23:00:00,19.74629291436807,19.798869194109764 
 01/01  24:00:00,19.71995870876203,19.740466498860934 
 01/02  01:00:00,17.281664246460978,16.99086490130979 
 01/02  02:00:00,16.726787839711716,16.3164653620015 
 01/02  03:00:00,19.468563884668386,19.497871507856677 
 01/02  04:00:00,19.779095907992937,19.808702844101555 
 01/02  05:00:00,19.76415198379246,19.8068212889845 
 01/02  06:00:00,19.76755006930106,19.816409970462304 
 01/02  07:00:00,19.750701538893574,19.798313712171546 
 01/02  08:00:00,19.740963668892115,19.798890664651024 
 01/02  09:00:00,19.710834438447628,19.736788012572619 
 01/02  10:00:00,19.743584151702643,19.802967553467405 
 01/02  11:00:00,18.02232156786247,17.22356654436689 
 01/02  12:00:00,17.615956946281089,16.614031567407495 
 01/02  13:00:00,17.612165315405507,16.746327393081108 
 01/02  14:00:00,17.584136463163977,16.903274405497997 
 01/02  15:00:00,17.457727633875707,16.70763299225758 
 01/02  16:00:00,17.241600352039315,16.279672604587377 
 01/02  17:00:00,19.556659131830643,19.503993565640685 
 01/02  18:00:00,19.73988400931456,19.79902096241154 
 01/02  19:00:00,19.738093172241848,19.78861024769336 
 01/02  20:00:00,19.703291890916075,19.729881525052869 
 01/02  21:00:00,19.738579476909999,19.788479296255998 
 01/02  22:00:00,19.734273657601855,19.792788956513495 
 01/02  23:00:00,19.73651823428808,19.79472504526333 
 01/02  24:00:00,19.720481248357645,19.736458325377229 
 01/03  01:00:00,17.22102598846496,16.890482720506275 
 01/03  02:00:00,16.658898215264047,16.1898838137794 
 01/03  03:00:00,19.452293533884864,19.47388550569096 
 01/03  04:00:00,19.758608435112337,19.82284187927229 
 01/03  05:00:00,19.763353174538055,19.801311087777309 
 01/03  06:00:00,19.754980219558566,19.816862407119606 
 01/03  07:00:00,19.75705314969961,19.816519912024288 
 01/03  08:00:00,19.765027153481108,19.80910732700239 
 01/03  09:00:00,19.711132352861357,19.756913026743776 
 01/03  10:00:00,19.76140931829522,19.791966221204726 
 01/03  11:00:00,17.718320016864177,17.265192408231504 
 01/03  12:00:00,17.30555034518122,16.69679229841232 
 01/03  13:00:00,17.089703416859686,16.35893378894903 
 01/03  14:00:00,17.03571108333955,16.251439105058596 
 01/03  15:00:00,16.965450839192216,16.157272954489299 
 01/03  16:00:00,16.85734272875678,16.054194616392459 
