Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.698697920371936,16.450920733961536 
 01/01  02:00:00,15.956178117821665,15.604695597682408 
 01/01  03:00:00,18.727053129965684,18.82090276742513 
 01/01  04:00:00,19.182860848016668,19.233534078660644 
 01/01  05:00:00,19.094004672719636,19.090898932095567 
 01/01  06:00:00,19.1256237978185,19.168583137408147 
 01/01  07:00:00,19.17466660407956,19.226897519947813 
 01/01  08:00:00,19.169550830299735,19.22988634399522 
 01/01  09:00:00,19.12074486499239,19.1608976011072 
 01/01  10:00:00,19.150993114305608,19.219614887636589 
 01/01  11:00:00,17.489722323888896,16.88581960844919 
 01/01  12:00:00,17.250422164098916,16.984149734519197 
 01/01  13:00:00,17.188806003354125,17.051089083304015 
 01/01  14:00:00,17.18739611382755,16.967865727640274 
 01/01  15:00:00,17.092644922981877,16.490612373063497 
 01/01  16:00:00,16.800062273427085,15.975376490676254 
 01/01  17:00:00,18.972079738078464,18.933453063266908 
 01/01  18:00:00,19.145031092296639,19.20249616225976 
 01/01  19:00:00,19.139562035196037,19.18803995750386 
 01/01  20:00:00,19.11851119065072,19.13408624256771 
 01/01  21:00:00,19.148168091250726,19.196948571943858 
 01/01  22:00:00,19.13809813762213,19.181514270337865 
 01/01  23:00:00,19.13758324157414,19.192073804730354 
 01/01  24:00:00,19.119368608808693,19.132889115564386 
 01/02  01:00:00,16.83214609285525,16.56390364637415 
 01/02  02:00:00,16.321858073789433,15.940897932448684 
 01/02  03:00:00,18.890811883084625,18.914732009042944 
 01/02  04:00:00,19.176335122820196,19.22596219765238 
 01/02  05:00:00,19.160226727062395,19.21435551346626 
 01/02  06:00:00,19.15065240349908,19.215780493555039 
 01/02  07:00:00,19.155214853757479,19.213947289449558 
 01/02  08:00:00,19.144080648829367,19.206184776570454 
 01/02  09:00:00,19.117763050192026,19.149242009239506 
 01/02  10:00:00,19.141492884727894,19.197793734973759 
 01/02  11:00:00,17.603370567163304,16.808060045709327 
 01/02  12:00:00,17.242527534840258,16.24407256545303 
 01/02  13:00:00,17.249140920580744,16.39528317974504 
 01/02  14:00:00,17.226722169470926,16.561575062865989 
 01/02  15:00:00,17.108626843288837,16.374823000679848 
 01/02  16:00:00,16.89322293748178,15.951581722434696 
 01/02  17:00:00,18.991178105750856,18.932602885119644 
 01/02  18:00:00,19.149392289588215,19.19338165327429 
 01/02  19:00:00,19.152754624465318,19.18810376090871 
 01/02  20:00:00,19.113366422960597,19.13901406014944 
 01/02  21:00:00,19.1594655758881,19.19135758787637 
 01/02  22:00:00,19.136329148369606,19.200789386616799 
 01/02  23:00:00,19.14935937151411,19.195542433642716 
 01/02  24:00:00,19.116972042077984,19.15067925839483 
 01/03  01:00:00,16.780610490478165,16.49126690209196 
 01/03  02:00:00,16.258705950166765,15.82909459864399 
 01/03  03:00:00,18.88614874119215,18.901563619211346 
 01/03  04:00:00,19.16749216271722,19.22895945047371 
 01/03  05:00:00,19.176227262999875,19.224313543437434 
 01/03  06:00:00,19.167943558282898,19.2186299105202 
 01/03  07:00:00,19.17127726943506,19.217147903786718 
 01/03  08:00:00,19.17773611536424,19.208803516325888 
 01/03  09:00:00,19.138167901216258,19.152535087011044 
 01/03  10:00:00,19.15637668528904,19.196319645945036 
 01/03  11:00:00,17.27067870485465,16.853593269093556 
 01/03  12:00:00,16.837060591600954,16.222079904876943 
 01/03  13:00:00,16.68065587836275,15.972469612298419 
 01/03  14:00:00,16.634184323906149,15.880475446858082 
 01/03  15:00:00,16.569996216889615,15.798958465793433 
 01/03  16:00:00,16.47638497274196,15.711091675740214 
 01/03  17:00:00,18.962015719335647,18.9279480331207 
 01/03  18:00:00,19.15348533295125,19.198276901944696 
 01/03  19:00:00,19.13946182437627,19.18373831529361 
 01/03  20:00:00,19.134484554289963,19.197372215387625 
 01/03  21:00:00,19.14538422268872,19.19745718310823 
 01/03  22:00:00,19.139487267976944,19.187294480472894 
 01/03  23:00:00,19.136678011239999,19.191463958720015 
 01/03  24:00:00,19.130682988981634,19.149502660420269 
