Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.54117112782956,16.24921362533798 
 01/01  02:00:00,15.713739595868644,15.256666881181263 
 01/01  03:00:00,19.15817913493388,19.25855529005592 
 01/01  04:00:00,19.659254150022407,19.695111948252774 
 01/01  05:00:00,19.599384720776237,19.59995207743377 
 01/01  06:00:00,19.66137681681586,19.695511687675564 
 01/01  07:00:00,19.71714003777275,19.77720146939588 
 01/01  08:00:00,19.719978236869424,19.790415587742815 
 01/01  09:00:00,19.693684408714089,19.76050927402271 
 01/01  10:00:00,19.692963624997114,19.745018372931797 
 01/01  11:00:00,16.950545382533436,16.63384795527169 
 01/01  12:00:00,16.689956810941447,16.613318449177578 
 01/01  13:00:00,16.554191762895415,16.625897954328879 
 01/01  14:00:00,16.53408191262838,16.5241012703381 
 01/01  15:00:00,16.366511728554266,16.048399069189043 
 01/01  16:00:00,16.00985973503927,15.505569588135053 
 01/01  17:00:00,19.333720522253374,19.381797338525808 
 01/01  18:00:00,19.691032380739857,19.753786949070958 
 01/01  19:00:00,19.701154484900674,19.728777636046357 
 01/01  20:00:00,19.631230237913049,19.66241249893671 
 01/01  21:00:00,19.69156557776075,19.728099675391474 
 01/01  22:00:00,19.674593862032169,19.730548946655249 
 01/01  23:00:00,19.684388497965878,19.735019580667364 
 01/01  24:00:00,19.642751756596174,19.664498493672718 
 01/02  01:00:00,16.72315210781224,16.408742510671375 
 01/02  02:00:00,16.179230860036478,15.691726539149416 
 01/02  03:00:00,19.364202192435479,19.387045190468883 
 01/02  04:00:00,19.710384335226228,19.75657579085906 
 01/02  05:00:00,19.704721798211577,19.753288539630299 
 01/02  06:00:00,19.702820926274126,19.748349732426804 
 01/02  07:00:00,19.698184637716105,19.756450913532093 
 01/02  08:00:00,19.688453649887359,19.741289721347188 
 01/02  09:00:00,19.645532311629144,19.669086188331474 
 01/02  10:00:00,19.675649302200016,19.734837486057339 
 01/02  11:00:00,17.092585651948516,16.609383081893126 
 01/02  12:00:00,16.681173896517515,15.946176209671027 
 01/02  13:00:00,16.63662708956246,16.06070335703651 
 01/02  14:00:00,16.59435836870803,16.182393032032907 
 01/02  15:00:00,16.442476135871375,15.971549120985863 
 01/02  16:00:00,16.18175755961599,15.537898937566947 
 01/02  17:00:00,19.38981581427541,19.391540808681876 
 01/02  18:00:00,19.68586638301219,19.73438426446577 
 01/02  19:00:00,19.68297507529316,19.73488728166237 
 01/02  20:00:00,19.633157574065,19.65618810010243 
 01/02  21:00:00,19.689664232854548,19.752355895211875 
 01/02  22:00:00,19.67930624761977,19.743322798523676 
 01/02  23:00:00,19.69115698313404,19.731114833156604 
 01/02  24:00:00,19.640976398652798,19.682455989473519 
 01/03  01:00:00,16.64966977120507,16.315907860257867 
 01/03  02:00:00,16.056205530241074,15.508285399290007 
 01/03  03:00:00,19.326343348377816,19.371871221128794 
 01/03  04:00:00,19.72200036451616,19.789190063264358 
 01/03  05:00:00,19.705904995989405,19.739878846208016 
 01/03  06:00:00,19.690712359575273,19.76320604177416 
 01/03  07:00:00,19.6983732449691,19.760337347149006 
 01/03  08:00:00,19.690428005878564,19.752751353201874 
 01/03  09:00:00,19.643570452909974,19.68330461174127 
 01/03  10:00:00,19.674935182053568,19.742102186202243 
 01/03  11:00:00,17.16357101308953,16.708609884354325 
 01/03  12:00:00,16.776424797922638,16.090944808712015 
 01/03  13:00:00,16.55223948960697,15.737174374643619 
 01/03  14:00:00,16.493137367941899,15.621278719420339 
 01/03  15:00:00,16.41911955782981,15.524990718454046 
 01/03  16:00:00,16.307280141362047,15.414343336871248 
 01/03  17:00:00,19.420977436233096,19.391005392981485 
 01/03  18:00:00,19.68431232214953,19.742536339339936 
 01/03  19:00:00,19.66828580812207,19.736829698820317 
 01/03  20:00:00,19.681868500828164,19.735085469627366 
 01/03  21:00:00,19.673450213194785,19.736558363533079 
 01/03  22:00:00,19.673574742854755,19.746258495110554 
 01/03  23:00:00,19.685643029810629,19.74035688302515 
 01/03  24:00:00,19.649725061217536,19.655283127320396 
 01/04  01:00:00,16.631025168969964,16.2605066845286 
 01/04  02:00:00,15.911862556715319,15.353287652546627 
 01/04  03:00:00,19.267291572796155,19.322641040465464 
 01/04  04:00:00,19.700198758610914,19.785511815608908 
 01/04  05:00:00,19.717025229073508,19.776152637165198 
 01/04  06:00:00,19.711807848442374,19.780692078620697 
 01/04  07:00:00,19.697689137834204,19.752063489537084 
 01/04  08:00:00,19.70986429359808,19.760635722245117 
 01/04  09:00:00,19.717001300194988,19.77742068644902 
 01/04  10:00:00,19.702617719681557,19.763598734822737 
 01/04  11:00:00,16.744090812642975,16.306235150773224 
 01/04  12:00:00,16.394346617917614,15.633847277507393 
 01/04  13:00:00,16.243464806524196,15.430710506115429 
 01/04  14:00:00,16.114603722054907,15.237749640024088 
 01/04  15:00:00,16.021099003442648,15.108967138215782 
 01/04  16:00:00,15.786177147112158,14.880801985142466 
 01/04  17:00:00,19.30044164640968,19.285002409359014 
 01/04  18:00:00,19.716843301053858,19.784562471184999 
 01/04  19:00:00,19.701981958313046,19.73339177688718 
 01/04  20:00:00,19.643795627066234,19.668612650024057 
 01/04  21:00:00,19.69135351083454,19.762644787569536 
 01/04  22:00:00,19.709726823977208,19.766894780245129 
 01/04  23:00:00,19.70919637049313,19.759862113568987 
 01/04  24:00:00,19.662491912979335,19.702323048457246 
 01/05  01:00:00,15.816951322554884,15.447721886337583 
 01/05  02:00:00,15.12751232765427,14.433296427796519 
 01/05  03:00:00,19.039752447479608,19.104507615304735 
 01/05  04:00:00,19.647295336182478,19.67105654852229 
 01/05  05:00:00,19.704742772400757,19.786915977996537 
 01/05  06:00:00,19.691812065707198,19.770071903729887 
 01/05  07:00:00,19.69133946396149,19.76282411582298 
 01/05  08:00:00,19.697640428687185,19.747361509272346 
 01/05  09:00:00,19.63849740870331,19.679502459448878 
 01/05  10:00:00,19.67455482510952,19.73905151186886 
 01/05  11:00:00,17.22910980137066,16.67010475882818 
 01/05  12:00:00,16.750431710999039,15.979167955397078 
 01/05  13:00:00,16.50785037867461,15.605410197904768 
 01/05  14:00:00,16.43414112375691,15.481636668698837 
 01/05  15:00:00,16.28990928938095,15.334715805391657 
 01/05  16:00:00,16.17795754235494,15.22907518925446 
 01/05  17:00:00,19.410888049562048,19.3742366161777 
 01/05  18:00:00,19.687649175482308,19.7563371218155 
 01/05  19:00:00,19.684102066975066,19.73075514579752 
 01/05  20:00:00,19.66930332360659,19.739834059325696 
 01/05  21:00:00,19.685386629432384,19.736349904940597 
 01/05  22:00:00,19.66607488373529,19.73815587403495 
 01/05  23:00:00,19.666177245059815,19.729361151147914 
 01/05  24:00:00,19.642830468734397,19.678626902014146 
 01/06  01:00:00,16.81816304039163,16.426147540360245 
 01/06  02:00:00,16.16067926953382,15.58301678087531 
 01/06  03:00:00,15.815256213330127,15.155478963804907 
 01/06  04:00:00,15.687466889866816,14.96871700972226 
 01/06  05:00:00,17.311214859172087,16.941074285339796 
 01/06  06:00:00,19.615374378251173,19.64732518140208 
 01/06  07:00:00,19.70489617938241,19.76701740559998 
 01/06  08:00:00,18.32545249741868,18.182848221675579 
 01/06  09:00:00,16.513222331218708,15.932058831857536 
 01/06  10:00:00,16.237537998214898,15.530503821672762 
 01/06  11:00:00,16.238194825305443,15.461723905924906 
 01/06  12:00:00,16.227065264922858,15.393778036173153 
 01/06  13:00:00,16.286979615490787,15.405300912419213 
 01/06  14:00:00,16.318391781778023,15.39514736200573 
 01/06  15:00:00,16.163291357633015,15.258894533786159 
 01/06  16:00:00,15.998867927602906,15.14085604964345 
 01/06  17:00:00,16.196307958710827,15.321531229108356 
 01/06  18:00:00,17.72733534947691,17.276837478668346 
 01/06  19:00:00,19.639887966734628,19.680314475949616 
 01/06  20:00:00,19.692965250483434,19.736384813258753 
 01/06  21:00:00,18.570740007061788,18.3675295557455 
 01/06  22:00:00,16.710715857173498,16.15971473081776 
 01/06  23:00:00,16.26579262477523,15.647306829473145 
 01/06  24:00:00,15.870084479206604,15.249740769069835 
 01/07  01:00:00,15.69310467417364,15.019554804374835 
 01/07  02:00:00,15.594636308510559,14.880321179483948 
 01/07  03:00:00,19.234950342465735,19.262622686934337 
 01/07  04:00:00,19.723169204122827,19.76993569078074 
 01/07  05:00:00,19.691843465894526,19.76890220940224 
 01/07  06:00:00,19.717651025669107,19.75705105006395 
 01/07  07:00:00,19.694948625709619,19.759986433098619 
 01/07  08:00:00,19.706203032526206,19.762706565269938 
 01/07  09:00:00,19.657781142710655,19.679897794727446 
 01/07  10:00:00,19.68464406202204,19.7258054590288 
 01/07  11:00:00,17.22399575562629,17.365103661078359 
 01/07  12:00:00,16.79547238596897,17.24932763715016 
 01/07  13:00:00,16.733047257193975,17.197145025318606 
 01/07  14:00:00,16.74883617400765,17.056122899239207 
 01/07  15:00:00,16.73007439563972,16.817001930226206 
 01/07  16:00:00,16.43099019693731,16.258291095490827 
 01/07  17:00:00,19.412025171986494,19.45503115880527 
 01/07  18:00:00,19.687640678081907,19.73141124734985 
 01/07  19:00:00,19.6803148767401,19.727331853341086 
 01/07  20:00:00,19.64447978186925,19.65603774405116 
 01/07  21:00:00,19.672468203990339,19.73206895421848 
 01/07  22:00:00,19.67385155811889,19.729955717945815 
 01/07  23:00:00,19.695809808707886,19.72838406154964 
 01/07  24:00:00,19.64792582518715,19.66236877281351 
 01/08  01:00:00,16.282073603537606,16.158631557942994 
 01/08  02:00:00,15.497593534208847,15.23292469994906 
 01/08  03:00:00,19.139238511112464,19.29133700646986 
 01/08  04:00:00,19.651184048805058,19.678615101548709 
 01/08  05:00:00,19.709070951496004,19.761852360476469 
 01/08  06:00:00,19.719274285499674,19.75523447655648 
 01/08  07:00:00,19.729557999610063,19.790822598116635 
 01/08  08:00:00,19.7037854912101,19.75264065654313 
 01/08  09:00:00,19.66099005608035,19.679391405851598 
 01/08  10:00:00,19.688245402341207,19.744055215038438 
 01/08  11:00:00,16.786810393614628,16.326072455709597 
 01/08  12:00:00,16.390338166697114,15.679667419523783 
 01/08  13:00:00,16.2335892678233,15.417733453802957 
 01/08  14:00:00,16.321077257679514,15.405463782975503 
 01/08  15:00:00,16.316977901796134,15.342696335641396 
 01/08  16:00:00,16.12399772405822,15.155620431137912 
 01/08  17:00:00,19.38177255328577,19.351151994693909 
 01/08  18:00:00,19.688450164661103,19.75452983350732 
 01/08  19:00:00,19.677351092439254,19.760005929067398 
 01/08  20:00:00,19.63539812111525,19.659547279988148 
 01/08  21:00:00,19.67965903468243,19.742221927168374 
 01/08  22:00:00,19.682067247102184,19.73406132937226 
 01/08  23:00:00,19.696647322494799,19.74661843494463 
 01/08  24:00:00,19.678491876407536,19.75207617118896 
 01/09  01:00:00,16.722631020875136,16.32460540240396 
 01/09  02:00:00,16.09725710314298,15.484337309996589 
 01/09  03:00:00,19.330608859189004,19.36095486500469 
 01/09  04:00:00,19.70200324087279,19.781882094208954 
 01/09  05:00:00,19.69504375250785,19.754033958954336 
 01/09  06:00:00,19.69746517719459,19.7559037374746 
 01/09  07:00:00,19.704856544407947,19.76860208221049 
 01/09  08:00:00,19.678488425791739,19.740660643621163 
 01/09  09:00:00,19.637277881163504,19.65765222384831 
 01/09  10:00:00,19.670260676488483,19.719625215082595 
 01/09  11:00:00,17.292322748851633,16.82173980345432 
 01/09  12:00:00,16.875156787611688,16.148210177865914 
 01/09  13:00:00,16.677032822775684,15.880684224649979 
 01/09  14:00:00,16.60668308771009,15.753402010987398 
 01/09  15:00:00,16.517946418328145,15.64148428048 
 01/09  16:00:00,16.42634592272337,15.552170143659975 
 01/09  17:00:00,19.43763848965824,19.406082041436684 
 01/09  18:00:00,19.684874251678975,19.75851490029526 
 01/09  19:00:00,19.67578519259996,19.713850394352528 
 01/09  20:00:00,19.677674287579124,19.72378880709627 
 01/09  21:00:00,19.66092302333753,19.708103210497357 
 01/09  22:00:00,19.658902649179298,19.726149348432537 
