Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.73320003691883,16.43684619814482 
 01/01  02:00:00,15.949733601746699,15.53203012706054 
 01/01  03:00:00,18.850909856713785,18.96086895164435 
 01/01  04:00:00,19.344126108845303,19.3862865975854 
 01/01  05:00:00,19.241893584278356,19.23948560418328 
 01/01  06:00:00,19.28460811527146,19.322507940560635 
 01/01  07:00:00,19.334699900920908,19.380741848323287 
 01/01  08:00:00,19.323575389897568,19.393623393688438 
 01/01  09:00:00,19.276730053001356,19.31114729488563 
 01/01  10:00:00,19.312316207647834,19.345273360303737 
 01/01  11:00:00,17.223303247694696,16.85628691764809 
 01/01  12:00:00,16.89243365872857,16.90889674649481 
 01/01  13:00:00,16.8025931459199,16.954255869601885 
 01/01  14:00:00,16.783765819460208,16.85477858808548 
 01/01  15:00:00,16.647134505352136,16.347851650109619 
 01/01  16:00:00,16.342716802012789,15.805126207216109 
 01/01  17:00:00,19.044413331722333,19.057553990122018 
 01/01  18:00:00,19.320589861653873,19.36341291403319 
 01/01  19:00:00,19.304973836830919,19.34823530488009 
 01/01  20:00:00,19.30032109527994,19.351665690179606 
 01/01  21:00:00,19.29272741152613,19.355227227168613 
 01/01  22:00:00,19.30864442526078,19.335595300673974 
 01/01  23:00:00,19.299700865932036,19.337895242563108 
 01/01  24:00:00,19.267003044826106,19.305684732892709 
 01/02  01:00:00,16.867710572374159,16.556379564750807 
 01/02  02:00:00,16.318771449120413,15.875066153336596 
 01/02  03:00:00,19.025765463158998,19.061367368355243 
 01/02  04:00:00,19.326166020351339,19.369461448928754 
 01/02  05:00:00,19.328526679125049,19.382562244764327 
 01/02  06:00:00,19.31422640803283,19.353816625734539 
 01/02  07:00:00,19.309980545971059,19.361654441155119 
 01/02  08:00:00,19.30468395127665,19.378351762868716 
 01/02  09:00:00,19.272713559061299,19.300416167111679 
 01/02  10:00:00,19.291959730228738,19.35562210940487 
 01/02  11:00:00,17.328432952085956,16.79597931106264 
 01/02  12:00:00,16.884798277358905,16.162568167997838 
 01/02  13:00:00,16.864265966742275,16.28204457844101 
 01/02  14:00:00,16.824071261398438,16.435459517850427 
 01/02  15:00:00,16.697733740292713,16.225360420539479 
 01/02  16:00:00,16.477508125464717,15.78604763941112 
 01/02  17:00:00,19.068558117618584,19.067169279844678 
 01/02  18:00:00,19.313289293306047,19.360169262437297 
 01/02  19:00:00,19.31005902775287,19.341556471553056 
 01/02  20:00:00,19.272417144059675,19.29339473411666 
 01/02  21:00:00,19.31926977069059,19.35216572646088 
 01/02  22:00:00,19.302693399214819,19.35380013705537 
 01/02  23:00:00,19.29327091581213,19.34088651816471 
 01/02  24:00:00,19.27434438304158,19.302635823004054 
 01/03  01:00:00,16.824344720196778,16.462055348192778 
 01/03  02:00:00,16.26251008730422,15.75455191760441 
 01/03  03:00:00,19.01874171627064,19.045568868336596 
 01/03  04:00:00,19.340728825636945,19.395467547719404 
 01/03  05:00:00,19.321146023148004,19.3588168724531 
 01/03  06:00:00,19.326221428012649,19.37500731688455 
 01/03  07:00:00,19.321989795746995,19.380134221952689 
 01/03  08:00:00,19.324545736344093,19.383039348153028 
 01/03  09:00:00,19.284214104531359,19.291410917115529 
 01/03  10:00:00,19.313793218273454,19.360074538320885 
 01/03  11:00:00,17.325154298289353,16.83730291085689 
 01/03  12:00:00,16.915408771323535,16.24782115684239 
 01/03  13:00:00,16.695695599359483,15.882370039986814 
 01/03  14:00:00,16.637577169219705,15.76358299741058 
 01/03  15:00:00,16.56466061298522,15.661596291662839 
 01/03  16:00:00,16.462761725594985,15.555747976998255 
 01/03  17:00:00,19.08711223485018,19.05245086129722 
 01/03  18:00:00,19.2985301976719,19.36062350706984 
 01/03  19:00:00,19.303228129607058,19.355877957082048 
 01/03  20:00:00,19.296764751080859,19.356312804533095 
 01/03  21:00:00,19.307103291796957,19.35946509720499 
 01/03  22:00:00,19.300053152450859,19.352898158644299 
 01/03  23:00:00,19.311018948038684,19.35027910939324 
 01/03  24:00:00,19.278124439526385,19.284809423867104 
 01/04  01:00:00,16.803381593785998,16.39982243886454 
 01/04  02:00:00,16.10484281650809,15.56372469309833 
 01/04  03:00:00,18.967263203264385,19.006232733183617 
 01/04  04:00:00,19.32690706991292,19.392259964224495 
 01/04  05:00:00,19.31415642804962,19.38421310774303 
 01/04  06:00:00,19.31809911487255,19.364319951718146 
 01/04  07:00:00,19.333712773014633,19.38425957428271 
 01/04  08:00:00,19.32293852780502,19.38029176432898 
 01/04  09:00:00,19.27183741792234,19.3229420287435 
 01/04  10:00:00,19.320703621126016,19.36575282078403 
 01/04  11:00:00,16.984784794876654,16.513426828740614 
 01/04  12:00:00,16.57335336667164,15.849156641108497 
 01/04  13:00:00,16.478581435321837,15.662945344793436 
 01/04  14:00:00,16.36472441368879,15.493579857822024 
 01/04  15:00:00,16.277239361905648,15.376146732552052 
 01/04  16:00:00,16.07619343512863,15.184988689575367 
 01/04  17:00:00,19.017679587291128,18.998449880458485 
 01/04  18:00:00,19.320916848485895,19.392549260293806 
