Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.959765401401914,15.609445361545875 
 01/01  02:00:00,15.219880501021795,14.718108962423364 
 01/01  03:00:00,18.0840204154668,18.1799021900342 
 01/01  04:00:00,18.5322995937561,18.59726042106101 
 01/01  05:00:00,18.439662835825638,18.438478674149264 
 01/01  06:00:00,18.48909772553661,18.510140037973103 
 01/01  07:00:00,18.53055210013568,18.579025663177668 
 01/01  08:00:00,18.511009626904789,18.56522573104086 
 01/01  09:00:00,18.48066308065184,18.496315078968178 
 01/01  10:00:00,18.510446906648313,18.574368276108858 
 01/01  11:00:00,16.634771791530853,16.01609349164759 
 01/01  12:00:00,16.395621710358208,16.068127254008848 
 01/01  13:00:00,16.31520610055386,16.107755817174718 
 01/01  14:00:00,16.310293116812944,16.01071002084331 
 01/01  15:00:00,16.200908869014108,15.515040732076724 
 01/01  16:00:00,15.891121420039277,14.984606203452536 
 01/01  17:00:00,18.30565178303386,18.264479932615794 
 01/01  18:00:00,18.500462996573373,18.572189345571183 
 01/01  19:00:00,18.492640669504924,18.547792336843356 
 01/01  20:00:00,18.495320128166584,18.557183740622155 
 01/01  21:00:00,18.492082105426399,18.5661701729543 
 01/01  22:00:00,18.502404049625686,18.56108344708099 
 01/01  23:00:00,18.495939773807366,18.54992151253641 
 01/01  24:00:00,18.47818869554873,18.49757195286511 
 01/02  01:00:00,16.12248605837501,15.749560877338679 
 01/02  02:00:00,15.618376891574494,15.086979314776486 
 01/02  03:00:00,18.25455879545008,18.27122731472612 
 01/02  04:00:00,18.531771824413747,18.57635510934905 
 01/02  05:00:00,18.51474546679134,18.563761171864177 
 01/02  06:00:00,18.507362630727564,18.555376358706604 
 01/02  07:00:00,18.497659683545913,18.563817051838826 
 01/02  08:00:00,18.5042466963301,18.573611905565966 
 01/02  09:00:00,18.462796412750309,18.489919314299799 
 01/02  10:00:00,18.496997556370745,18.5486140721788 
 01/02  11:00:00,16.75671262658191,15.967882386953857 
 01/02  12:00:00,16.38989449558251,15.350807204167769 
 01/02  13:00:00,16.38414493380119,15.4702569484678 
 01/02  14:00:00,16.35506582595559,15.620610796858229 
 01/02  15:00:00,16.22347585362221,15.414152713999698 
 01/02  16:00:00,15.99996746065131,14.981921789479453 
 01/02  17:00:00,18.31943543394116,18.268889774423746 
 01/02  18:00:00,18.501961358713357,18.558817128714315 
 01/02  19:00:00,18.4975873922315,18.559621999875568 
 01/02  20:00:00,18.47786448498227,18.503102424068325 
 01/02  21:00:00,18.499857446984494,18.558004452407617 
 01/02  22:00:00,18.488507790564765,18.54254503294952 
 01/02  23:00:00,18.50361936497994,18.56059983408958 
 01/02  24:00:00,18.46336889331011,18.49600784574264 
 01/03  01:00:00,16.05008577055287,15.640368104780512 
 01/03  02:00:00,15.5413338461132,14.951463466503526 
 01/03  03:00:00,18.235018848606445,18.246275741962923 
 01/03  04:00:00,18.538139822021927,18.570799097699849 
 01/03  05:00:00,18.51479969416573,18.56979212372695 
 01/03  06:00:00,18.515790738841838,18.59209879300621 
 01/03  07:00:00,18.526268522807727,18.59072632610487 
 01/03  08:00:00,18.515593956305517,18.58711404108874 
 01/03  09:00:00,18.471479841685473,18.51502090885419 
 01/03  10:00:00,18.503104231711214,18.56826494239333 
 01/03  11:00:00,16.556199720213014,16.024344921211417 
 01/03  12:00:00,16.191077357577698,15.445284493700364 
 01/03  13:00:00,15.98003670477408,15.085920210267919 
 01/03  14:00:00,15.93085914426449,14.970933392748073 
 01/03  15:00:00,15.866663055660102,14.87503357695781 
 01/03  16:00:00,15.766531461044913,14.7694115762475 
 01/03  17:00:00,18.308516806121184,18.26485766646696 
 01/03  18:00:00,18.491628118082958,18.554786219483636 
 01/03  19:00:00,18.482838073355859,18.538243582691874 
 01/03  20:00:00,18.488213009758849,18.549945751921546 
 01/03  21:00:00,18.495993852287144,18.560487742118146 
 01/03  22:00:00,18.485931367140219,18.5466885537474 
 01/03  23:00:00,18.498666858962979,18.557245456295385 
 01/03  24:00:00,18.470062562679119,18.487647809478305 
 01/04  01:00:00,16.02212175222601,15.583355618362651 
 01/04  02:00:00,15.367032662706013,14.76124326796419 
 01/04  03:00:00,18.207561551078105,18.217360819316718 
 01/04  04:00:00,18.51948291294802,18.599499657707754 
 01/04  05:00:00,18.521083071124936,18.57940309085553 
 01/04  06:00:00,18.525422082824507,18.57910230300339 
 01/04  07:00:00,18.519770592497417,18.562453394200469 
 01/04  08:00:00,18.525945751909384,18.568848131217857 
 01/04  09:00:00,18.472401544815086,18.517530054108407 
 01/04  10:00:00,18.52418050100192,18.583063100754523 
 01/04  11:00:00,16.190835005358495,15.673178143651083 
 01/04  12:00:00,15.832228008650139,15.023669762758125 
 01/04  13:00:00,15.741876063562878,14.840657153800205 
 01/04  14:00:00,15.637438866216899,14.676548822812493 
 01/04  15:00:00,15.559347955172566,14.57276735238783 
 01/04  16:00:00,15.360215592857746,14.377974843556581 
 01/04  17:00:00,18.250373791862189,18.2115791194391 
 01/04  18:00:00,18.51277947713329,18.594520931769475 
 01/04  19:00:00,18.508316226291755,18.56965915818259 
 01/04  20:00:00,18.46929497060554,18.488668365920029 
 01/04  21:00:00,18.51011123499343,18.558587308930947 
 01/04  22:00:00,18.501733666622888,18.563633637568637 
 01/04  23:00:00,18.523535658376916,18.587570100556975 
 01/04  24:00:00,18.469115373762727,18.52184203512224 
 01/05  01:00:00,15.349153068411349,14.894991375560274 
 01/05  02:00:00,14.690530328677717,13.952796717625367 
 01/05  03:00:00,17.975648328697774,18.025371271378405 
 01/05  04:00:00,18.481886717564508,18.526840943806318 
 01/05  05:00:00,18.54093510528191,18.599215155643696 
 01/05  06:00:00,18.520771996604478,18.57800236904218 
 01/05  07:00:00,18.518407718305477,18.578906298856667 
 01/05  08:00:00,18.517362970557917,18.571443065989816 
 01/05  09:00:00,18.476749818388226,18.506950384651014 
 01/05  10:00:00,18.502771822497829,18.568929586546607 
 01/05  11:00:00,16.574515213306229,15.948535106389807 
 01/05  12:00:00,16.124146883916234,15.289661515099123 
 01/05  13:00:00,15.922428477597965,14.951458657198588 
 01/05  14:00:00,15.86379612784324,14.817704221594216 
 01/05  15:00:00,15.7436977564159,14.675302244241668 
 01/05  16:00:00,15.64838216840687,14.58258532107975 
 01/05  17:00:00,18.294992816767498,18.25134484705457 
 01/05  18:00:00,18.516595139758523,18.584665926257544 
 01/05  19:00:00,18.483411154994394,18.55109876417933 
 01/05  20:00:00,18.485646583868318,18.555095420724336 
 01/05  21:00:00,18.49294650745282,18.54265886885745 
 01/05  22:00:00,18.48758176124508,18.547086603085498 
 01/05  23:00:00,18.493848947767135,18.561263652736565 
 01/05  24:00:00,18.475405969851438,18.498117222958294 
 01/06  01:00:00,16.17643625480655,15.704590129248281 
 01/06  02:00:00,15.571324502866064,14.940528836222957 
 01/06  03:00:00,15.267126205690744,14.548169467911931 
 01/06  04:00:00,15.165643698227506,14.388840228277554 
 01/06  05:00:00,16.52419155895621,16.117876340366466 
 01/06  06:00:00,18.452338407663335,18.485927235811727 
 01/06  07:00:00,18.534258427530295,18.585981876645783 
 01/06  08:00:00,17.426914973219703,17.218858483858435 
 01/06  09:00:00,15.942947280133414,15.31392232539871 
 01/06  10:00:00,15.694728628462727,14.8919837474483 
 01/06  11:00:00,15.71187715204292,14.818912770269499 
 01/06  12:00:00,15.715403974828899,14.752488614928679 
 01/06  13:00:00,15.77602803126136,14.760268092320679 
 01/06  14:00:00,15.798024609824786,14.756108441081033 
 01/06  15:00:00,15.661381186469593,14.630606432036285 
 01/06  16:00:00,15.52242884377669,14.529204659549145 
 01/06  17:00:00,15.840895897869487,14.713978979642024 
 01/06  18:00:00,17.053364512125535,16.431634121557374 
 01/06  19:00:00,18.466782097202637,18.518283111180425 
 01/06  20:00:00,18.497033503965665,18.56192973337583 
 01/06  21:00:00,17.736448464262815,17.392402189983345 
 01/06  22:00:00,16.431468351969359,15.555553050531632 
 01/06  23:00:00,15.92573582731419,15.005208485324629 
 01/06  24:00:00,15.425664325651223,14.658695702626446 
 01/07  01:00:00,15.249309724334616,14.449939496712304 
 01/07  02:00:00,15.163217374016286,14.33030124367589 
 01/07  03:00:00,18.15772914422748,18.165259352490407 
 01/07  04:00:00,18.522022412889748,18.59366004134668 
 01/07  05:00:00,18.53261755733559,18.59662572203785 
 01/07  06:00:00,18.53313322562135,18.597527598031129 
 01/07  07:00:00,18.53589215773995,18.583314173880685 
 01/07  08:00:00,18.50941161292323,18.560535600436674 
 01/07  09:00:00,18.474370508998726,18.50061478085909 
 01/07  10:00:00,18.495919191852065,18.53169211444444 
 01/07  11:00:00,16.89532007768578,16.709356021102069 
 01/07  12:00:00,16.556068463520288,16.683165703830455 
 01/07  13:00:00,16.51446196600815,16.694814275871424 
