Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.01735808587707,16.69835277972675 
 01/01  02:00:00,16.229235404251438,15.797275351498496 
 01/01  03:00:00,19.047463498434526,19.163201422216326 
 01/01  04:00:00,19.540036390675433,19.590917028695175 
 01/01  05:00:00,19.436901082262439,19.43724387541028 
 01/01  06:00:00,19.48261253253017,19.51263245249567 
 01/01  07:00:00,19.52073616167448,19.564158551277669 
 01/01  08:00:00,19.52343421977679,19.576538791264747 
 01/01  09:00:00,19.476546144437614,19.507194706578479 
 01/01  10:00:00,19.511480498985024,19.57116295274052 
 01/01  11:00:00,17.545290702026465,17.143294305211055 
 01/01  12:00:00,17.19659608250051,17.19500355366816 
 01/01  13:00:00,17.114446611539184,17.22972759469707 
 01/01  14:00:00,17.095227941492156,17.13451503356261 
 01/01  15:00:00,16.96796881845016,16.634437598009599 
 01/01  16:00:00,16.66542957659265,16.100066875065218 
 01/01  17:00:00,19.257467610246125,19.26449471942055 
 01/01  18:00:00,19.510928899043657,19.546364228207687 
 01/01  19:00:00,19.49873762600629,19.536129073939187 
 01/01  20:00:00,19.498457237960669,19.547678654176005 
 01/01  21:00:00,19.5022751430727,19.55050915904998 
 01/01  22:00:00,19.492970778065286,19.547414928872898 
 01/01  23:00:00,19.497175078859983,19.547128179693403 
 01/01  24:00:00,19.46982654673607,19.50271423029998 
 01/02  01:00:00,17.139938295157426,16.80584643681707 
 01/02  02:00:00,16.576394292807323,16.11926290485645 
 01/02  03:00:00,19.218373469855899,19.256757287739075 
 01/02  04:00:00,19.519490484456179,19.566101279230997 
 01/02  05:00:00,19.512123116898608,19.56855859034564 
 01/02  06:00:00,19.519544933969287,19.562401292386399 
 01/02  07:00:00,19.508690739264325,19.546762525163705 
 01/02  08:00:00,19.49662553114915,19.562169242612833 
 01/02  09:00:00,19.466597320798848,19.481017733182328 
 01/02  10:00:00,19.501996471663288,19.53296162101078 
 01/02  11:00:00,17.63478098026825,17.037851643934454 
 01/02  12:00:00,17.18159522081905,16.40941005081097 
 01/02  13:00:00,17.165327504506615,16.52901269069499 
 01/02  14:00:00,17.12979761151073,16.692229172084756 
 01/02  15:00:00,17.00505172949686,16.474646336090474 
 01/02  16:00:00,16.782729474599856,16.020803385912076 
 01/02  17:00:00,19.27893509693756,19.260192125663897 
 01/02  18:00:00,19.50331800266694,19.569019648675316 
 01/02  19:00:00,19.496580343885044,19.542074580641953 
 01/02  20:00:00,19.46632646411566,19.481039759067384 
 01/02  21:00:00,19.50114104629049,19.543676726925889 
 01/02  22:00:00,19.50470998795832,19.53769368871731 
 01/02  23:00:00,19.492741069601697,19.53886668536289 
 01/02  24:00:00,19.473547590546148,19.500628020345738 
 01/03  01:00:00,17.10487650961955,16.714844557374407 
 01/03  02:00:00,16.527071374388524,15.999184520869092 
 01/03  03:00:00,19.213869125831694,19.247200898677155 
 01/03  04:00:00,19.52479635547037,19.574740262218229 
 01/03  05:00:00,19.504639414044445,19.561255984271477 
 01/03  06:00:00,19.512131613014036,19.566500414346529 
 01/03  07:00:00,19.517044862944706,19.57223257435595 
 01/03  08:00:00,19.507797059155729,19.580298545535638 
 01/03  09:00:00,19.469452295155283,19.501258074231317 
 01/03  10:00:00,19.50256188384664,19.54652439635639 
 01/03  11:00:00,17.589413182115405,17.078305481431863 
 01/03  12:00:00,17.142867242107479,16.46579432663299 
 01/03  13:00:00,16.942534975475728,16.127984822343586 
 01/03  14:00:00,16.89123543467716,15.993285310743464 
 01/03  15:00:00,16.812752463976979,15.878660616780046 
 01/03  16:00:00,16.708340975813248,15.764556770101457 
 01/03  17:00:00,19.28284475056178,19.250498826493705 
