Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.80510932224164,16.56037600783853 
 01/01  02:00:00,15.987745145837373,15.59860270501108 
 01/01  03:00:00,19.281104480975818,19.387681635547538 
 01/01  04:00:00,19.772556295536899,19.795805840496678 
 01/01  05:00:00,19.715910904333169,19.71778898191201 
 01/01  06:00:00,19.7775906843681,19.801523924714318 
 01/01  07:00:00,19.806318549448095,19.883747142050294 
 01/01  08:00:00,19.81862014821757,19.879293460393194 
 01/01  09:00:00,19.753881974041997,19.785091492247717 
 01/01  10:00:00,19.803981602963263,19.87757833352544 
 01/01  11:00:00,17.264113603855678,16.965228593043464 
 01/01  12:00:00,16.980979882371466,16.96452751043224 
 01/01  13:00:00,16.869247292917139,16.991400235624164 
 01/01  14:00:00,16.853695226003827,16.89259831965299 
 01/01  15:00:00,16.691930087390845,16.421995350448463 
 01/01  16:00:00,16.355402381175329,15.892570558783659 
 01/01  17:00:00,19.493012224296849,19.5145877992078 
 01/01  18:00:00,19.805869653520906,19.865569324437954 
 01/01  19:00:00,19.81819651079263,19.853627699211388 
 01/01  20:00:00,19.756034913894717,19.782606974129658 
 01/01  21:00:00,19.790177866413669,19.847510797893159 
 01/01  22:00:00,19.780590125138369,19.83755275217702 
 01/01  23:00:00,19.78791561672199,19.827366374494937 
 01/01  24:00:00,19.756528381631797,19.79172844029973 
 01/02  01:00:00,16.97117802037763,16.706143850140835 
 01/02  02:00:00,16.421624211447037,16.003797307748945 
 01/02  03:00:00,19.49279306534689,19.5185591235307 
 01/02  04:00:00,19.820894954395713,19.873500614358766 
 01/02  05:00:00,19.808035810800634,19.8416314501463 
 01/02  06:00:00,19.80963464775069,19.8530075617506 
 01/02  07:00:00,19.800894584374043,19.870157822551048 
 01/02  08:00:00,19.811667579012807,19.861068373765727 
 01/02  09:00:00,19.760244845925507,19.777704655536284 
 01/02  10:00:00,19.7952932084075,19.84315141169584 
 01/02  11:00:00,17.401687289185796,16.913255269086137 
 01/02  12:00:00,16.971762842145993,16.27750774990448 
 01/02  13:00:00,16.94182832251743,16.404212437437825 
 01/02  14:00:00,16.902079154644384,16.537510893675927 
 01/02  15:00:00,16.756113749337147,16.33262554751055 
 01/02  16:00:00,16.512580522364205,15.899170197554703 
 01/02  17:00:00,19.521098326107454,19.524610319508974 
 01/02  18:00:00,19.798879981808985,19.853464773278334 
 01/02  19:00:00,19.78785179032972,19.83723984017716 
 01/02  20:00:00,19.74816309558969,19.773689905325506 
 01/02  21:00:00,19.785327474428294,19.847328590533217 
 01/02  22:00:00,19.776551243725245,19.839120889365277 
