Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.276886713354024,15.038849917739658 
 01/01  02:00:00,14.553247004210256,14.061045228729427 
 01/01  03:00:00,18.189432009413566,18.252692647802065 
 01/01  04:00:00,18.631215491806978,18.66020522854727 
 01/01  05:00:00,18.56437402422891,18.562939058252405 
 01/01  06:00:00,18.621587123042568,18.656761865001785 
 01/01  07:00:00,18.65491709444988,18.749369511846738 
 01/01  08:00:00,18.67749944311285,18.74582012479586 
 01/01  09:00:00,18.66849177745848,18.72069605356876 
 01/01  10:00:00,18.665589647096945,18.7260131551179 
 01/01  11:00:00,15.974109399804963,15.366676234897638 
 01/01  12:00:00,15.994566132462499,15.423400663782387 
 01/01  13:00:00,15.845248095534889,15.427621231222851 
 01/01  14:00:00,15.835241875267656,15.328668113090784 
 01/01  15:00:00,15.699207361034912,14.86654352715626 
 01/01  16:00:00,15.339974795126296,14.30670529937562 
 01/01  17:00:00,18.392814950177774,18.335077754368933 
 01/01  18:00:00,18.669207102984524,18.732450323117125 
 01/01  19:00:00,18.64288309044803,18.721953362256245 
 01/01  20:00:00,18.63847297937378,18.704296117248306 
 01/01  21:00:00,18.637440434650693,18.705717175137804 
 01/01  22:00:00,18.629323744586899,18.696703578396538 
 01/01  23:00:00,18.621986675802896,18.694786069838587 
 01/01  24:00:00,18.607511378199854,18.626866499191086 
 01/02  01:00:00,15.505740152754733,15.239807920451814 
 01/02  02:00:00,15.119693115344625,14.590086036508869 
 01/02  03:00:00,18.364057850322547,18.371265398248739 
 01/02  04:00:00,18.66355323235895,18.714257548620286 
 01/02  05:00:00,18.659291349360076,18.708793589257107 
 01/02  06:00:00,18.628595064305295,18.71452678858872 
 01/02  07:00:00,18.62512782296085,18.708228954054996 
 01/02  08:00:00,18.646590125817036,18.696729051829256 
 01/02  09:00:00,18.60202394390837,18.631014330295544 
 01/02  10:00:00,18.62749502840576,18.6972553501109 
 01/02  11:00:00,16.206019717924386,15.393016708277419 
 01/02  12:00:00,15.971251692333592,14.802631196829852 
 01/02  13:00:00,15.939586785042735,14.919205137170476 
 01/02  14:00:00,15.90039898092844,15.035932272100468 
 01/02  15:00:00,15.750404698824575,14.818179706509176 
 01/02  16:00:00,15.494427832202606,14.384249679611074 
 01/02  17:00:00,18.423123426274488,18.36884684971372 
 01/02  18:00:00,18.643345257676104,18.71493635752953 
 01/02  19:00:00,18.651676384866133,18.7234540730811 
 01/02  20:00:00,18.605475731947345,18.639600496227595 
 01/02  21:00:00,18.637158362436709,18.686196529372745 
 01/02  22:00:00,18.621275470908328,18.683788513912356 
 01/02  23:00:00,18.641107089016019,18.715796023248147 
 01/02  24:00:00,18.595981857012157,18.63852168823795 
 01/03  01:00:00,15.37947796720625,15.126171953011115 
