Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.14996462854181,14.942889000319572 
 01/01  02:00:00,14.432757063545603,13.929269805457328 
 01/01  03:00:00,18.209428173459103,18.276978668643947 
 01/01  04:00:00,18.633135974228755,18.703687031953686 
 01/01  05:00:00,18.59758806237754,18.59655131266642 
 01/01  06:00:00,18.640993745100098,18.704473071458506 
 01/01  07:00:00,18.711320070572499,18.790000580766525 
 01/01  08:00:00,18.687772939210015,18.793882936459324 
 01/01  09:00:00,18.698534631614405,18.79094268832997 
 01/01  10:00:00,18.686947975957318,18.75588919025835 
 01/01  11:00:00,15.699434217557585,15.236646672475768 
 01/01  12:00:00,15.776381718297046,15.277474773705784 
 01/01  13:00:00,15.600669871517777,15.272757873684859 
 01/01  14:00:00,15.583937189701352,15.170763253840495 
 01/01  15:00:00,15.429048659223089,14.7015703172497 
 01/01  16:00:00,15.049788949971207,14.130060137671375 
 01/01  17:00:00,18.40607366671255,18.36766588243423 
 01/01  18:00:00,18.71144992156725,18.759023951050783 
 01/01  19:00:00,18.668836237583457,18.777094259597875 
 01/01  20:00:00,18.67972446793768,18.775520437207644 
 01/01  21:00:00,18.691320568376044,18.741011238921339 
 01/01  22:00:00,18.672507744456739,18.754054940456795 
 01/01  23:00:00,18.668855846877624,18.73314959242248 
 01/01  24:00:00,18.68411861309213,18.753206022537208 
 01/02  01:00:00,15.394362028961226,15.154994061731962 
 01/02  02:00:00,15.027292624103616,14.483242055807616 
 01/02  03:00:00,18.39232145607525,18.403156796058995 
 01/02  04:00:00,18.719260015694446,18.78157712833751 
 01/02  05:00:00,18.695350983870683,18.779569111927317 
 01/02  06:00:00,18.682594187412329,18.77012235513068 
 01/02  07:00:00,18.675698624183647,18.74985160812446 
 01/02  08:00:00,18.664962599340197,18.75146311538522 
 01/02  09:00:00,18.631058016290465,18.68778236299464 
 01/02  10:00:00,18.678389586916887,18.72781746049744 
 01/02  11:00:00,15.964737227519171,15.278363620752082 
 01/02  12:00:00,15.74933418187204,14.672240017101612 
 01/02  13:00:00,15.70121966087642,14.777227217464534 
 01/02  14:00:00,15.655358978422737,14.889541263131016 
 01/02  15:00:00,15.4978252643388,14.670296882909352 
 01/02  16:00:00,15.238846271811454,14.233421733925195 
 01/02  17:00:00,18.430068150725977,18.386144084946424 
 01/02  18:00:00,18.668930582118678,18.774345762241056 
 01/02  19:00:00,18.687607158738126,18.747451735178936 
 01/02  20:00:00,18.63438838586255,18.66423794598511 
 01/02  21:00:00,18.68169378045141,18.758052844724398 
 01/02  22:00:00,18.671572482830649,18.77224939542092 
 01/02  23:00:00,18.661798659307583,18.74303264133938 
 01/02  24:00:00,18.654117460694523,18.666413429325023 
 01/03  01:00:00,15.29584058746257,15.010782021530954 
 01/03  02:00:00,14.900793807058112,14.304862836238418 
 01/03  03:00:00,18.38071234858412,18.38312513230523 
 01/03  04:00:00,18.712547674470814,18.788329295224054 
 01/03  05:00:00,18.70866149207766,18.77604832529928 
 01/03  06:00:00,18.708188109203513,18.778252966652166 
 01/03  07:00:00,18.700839436179359,18.79256952344134 
 01/03  08:00:00,18.70558760374801,18.764264793705004 
 01/03  09:00:00,18.692837146399329,18.78381453464264 
 01/03  10:00:00,18.690386989610994,18.73785312022744 
 01/03  11:00:00,15.833534442389983,15.45251067242478 
 01/03  12:00:00,15.620981096750578,14.879362824351395 
 01/03  13:00:00,15.405447102216517,14.53453439848953 
 01/03  14:00:00,15.350349652720285,14.431150227018446 
 01/03  15:00:00,15.29296432820938,14.349520824187863 
 01/03  16:00:00,15.179141867675133,14.241934437801616 
 01/03  17:00:00,18.448548600196575,18.405753779326127 
 01/03  18:00:00,18.6718642163813,18.74927671113882 
 01/03  19:00:00,18.662070456836959,18.740581899047105 
 01/03  20:00:00,18.627873218268048,18.647683157325355 
 01/03  21:00:00,18.679813725175245,18.74601804106524 
 01/03  22:00:00,18.672816132465827,18.74790750742916 
 01/03  23:00:00,18.67524892071546,18.72449182058351 
 01/03  24:00:00,18.632555045315756,18.655597212020436 
 01/04  01:00:00,15.255701366446083,14.966787494901962 
 01/04  02:00:00,14.673667511878622,14.083335061524329 
 01/04  03:00:00,18.31195421606749,18.348505831008315 
 01/04  04:00:00,18.717866467142998,18.77882399526056 
 01/04  05:00:00,18.694061709407977,18.776369039308997 
 01/04  06:00:00,18.724047400078619,18.77831949044868 
 01/04  07:00:00,18.716153792021048,18.773721136589815 
 01/04  08:00:00,18.684324142350225,18.79610073556523 
 01/04  09:00:00,18.679785410139496,18.763996545986996 
 01/04  10:00:00,18.68575285267964,18.778440012005235 
 01/04  11:00:00,15.235282012850938,14.942480044595787 
 01/04  12:00:00,15.194307028778305,14.33855923746508 
 01/04  13:00:00,14.996887728382152,14.13692877186583 
 01/04  14:00:00,14.864992714996167,13.946112531892656 
 01/04  15:00:00,14.792283652514034,13.836796299095504 
 01/04  16:00:00,14.540205462391655,13.593281267039906 
 01/04  17:00:00,18.35615679295244,18.305473801013905 
 01/04  18:00:00,18.6865185482113,18.76882299899247 
 01/04  19:00:00,18.698361818630504,18.765297651960375 
 01/04  20:00:00,18.65185036182283,18.67622030153965 
 01/04  21:00:00,18.69761375403354,18.76062948651322 
 01/04  22:00:00,18.685162602672578,18.793231699679997 
 01/04  23:00:00,18.71662212796592,18.782468531623239 
 01/04  24:00:00,18.65230216289119,18.673598059912047 
 01/05  01:00:00,14.151282633921534,13.927863814166403 
 01/05  02:00:00,13.714990220122328,12.969574313292278 
 01/05  03:00:00,18.067521520887639,18.10227572438444 
 01/05  04:00:00,18.637674227397424,18.711233989660547 
 01/05  05:00:00,18.699352982301183,18.80388496808879 
 01/05  06:00:00,18.70575751761733,18.77216782488361 
 01/05  07:00:00,18.706652578015445,18.7711856603862 
 01/05  08:00:00,18.672222361609074,18.75570780672058 
 01/05  09:00:00,18.631627518882316,18.660626782422424 
 01/05  10:00:00,18.695699822165886,18.767040216103078 
 01/05  11:00:00,15.99295435123925,15.463650511422897 
 01/05  12:00:00,15.60328752326482,14.786405322480288 
 01/05  13:00:00,15.359780218029396,14.4284799072455 
 01/05  14:00:00,15.286833065678588,14.304951857166192 
 01/05  15:00:00,15.15581913652413,14.160953474214816 
 01/05  16:00:00,15.046802705348913,14.069472506357532 
 01/05  17:00:00,18.428454715810348,18.38195622352815 
 01/05  18:00:00,18.679502669612739,18.756040261761915 
 01/05  19:00:00,18.669908302732549,18.741707824335568 
 01/05  20:00:00,18.664646280706017,18.747237195464135 
 01/05  21:00:00,18.675983072072385,18.731433439183854 
 01/05  22:00:00,18.66888991792088,18.71613896182486 
 01/05  23:00:00,18.673975525410826,18.725638078801226 
 01/05  24:00:00,18.640698554623314,18.662330383316318 
 01/06  01:00:00,15.529732992939416,15.184535847109306 
 01/06  02:00:00,14.99589063424986,14.387457038751825 
 01/06  03:00:00,14.664125880566289,13.976176677441558 
