Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.627606183590471,15.336472836410165 
 01/01  02:00:00,14.90902315500034,14.459968225235559 
 01/01  03:00:00,17.844214482676479,17.92659520179484 
 01/01  04:00:00,18.29410480161252,18.356982618425353 
 01/01  05:00:00,18.19171816557974,18.193449210996968 
 01/01  06:00:00,18.247180441677544,18.270519694375865 
 01/01  07:00:00,18.27594364849847,18.334585952770085 
 01/01  08:00:00,18.25337106533165,18.329740840392856 
 01/01  09:00:00,18.2228085187317,18.264779785636138 
 01/01  10:00:00,18.262729394784129,18.30234433826051 
 01/01  11:00:00,16.45340162216509,15.723953618858153 
 01/01  12:00:00,16.28116158032691,15.803972658630661 
 01/01  13:00:00,16.204780568736717,15.851374096303987 
 01/01  14:00:00,16.20667017774527,15.758290899587724 
 01/01  15:00:00,16.089203994918525,15.282987557037187 
 01/01  16:00:00,15.798629987695886,14.785740228538874 
 01/01  17:00:00,18.070277003167303,18.02294221704488 
 01/01  18:00:00,18.249729042291187,18.3024524931529 
 01/01  19:00:00,18.244409165039508,18.300960424454357 
 01/01  20:00:00,18.209251771411,18.239914263225147 
 01/01  21:00:00,18.252697471598937,18.293684733643816 
 01/01  22:00:00,18.247868264352257,18.288982693817176 
 01/01  23:00:00,18.249901430697393,18.292293069245429 
 01/01  24:00:00,18.21923486713914,18.2512943531486 
 01/02  01:00:00,15.800400718149915,15.489672134617985 
 01/02  02:00:00,15.337560050999219,14.856284954115406 
 01/02  03:00:00,18.003487096881913,18.018201610041666 
 01/02  04:00:00,18.27540885346477,18.337785646149166 
 01/02  05:00:00,18.265015181640945,18.328288224077974 
 01/02  06:00:00,18.268719823735564,18.320414830257108 
 01/02  07:00:00,18.266090759595003,18.325370682193598 
 01/02  08:00:00,18.240903965257837,18.30948135485596 
 01/02  09:00:00,18.211914024214907,18.249910812820134 
 01/02  10:00:00,18.247221235093343,18.30544710903876 
 01/02  11:00:00,16.594625217729189,15.697918749728718 
 01/02  12:00:00,16.276208002247466,15.115193122062145 
 01/02  13:00:00,16.284978334122003,15.246665343731552 
 01/02  14:00:00,16.257911296613878,15.401973517019638 
 01/02  15:00:00,16.127134407796285,15.19980432803776 
 01/02  16:00:00,15.90484417867382,14.773663341774345 
 01/02  17:00:00,18.092397973857815,18.0214642446238 
 01/02  18:00:00,18.245428864928287,18.31219694366898 
 01/02  19:00:00,18.239024663058836,18.30629854303561 
 01/02  20:00:00,18.22085255094742,18.243376169215769 
 01/02  21:00:00,18.255230782330018,18.29937062493998 
 01/02  22:00:00,18.234767126192737,18.293056480688898 
 01/02  23:00:00,18.250700490352899,18.312039821368069 
 01/02  24:00:00,18.223178839535806,18.247872939206866 
 01/03  01:00:00,15.737780254288094,15.395358434096729 
 01/03  02:00:00,15.258056009521266,14.728625883917687 
 01/03  03:00:00,17.99660980973101,18.00384770306134 
 01/03  04:00:00,18.26733867555877,18.326482265596135 
 01/03  05:00:00,18.270037731403307,18.31826806677649 
 01/03  06:00:00,18.262264357147964,18.330793946740273 
 01/03  07:00:00,18.2716285247976,18.314331374908435 
 01/03  08:00:00,18.269884407384646,18.334183263753724 
 01/03  09:00:00,18.235980636128823,18.25090292334211 
 01/03  10:00:00,18.258845326419477,18.306411404925158 
 01/03  11:00:00,16.23600697863023,15.769919146432678 
 01/03  12:00:00,15.867949068404315,15.128690101644342 
 01/03  13:00:00,15.690743495387448,14.868433466020545 
 01/03  14:00:00,15.646034395545567,14.77406232252377 
 01/03  15:00:00,15.588932989857654,14.693765733136816 
 01/03  16:00:00,15.49368161076491,14.597800275206425 
 01/03  17:00:00,18.063799901974457,18.023408355285306 
 01/03  18:00:00,18.24678029176868,18.31323776010723 
 01/03  19:00:00,18.224692137154045,18.282751790464404 
 01/03  20:00:00,18.211723871974429,18.23509124653229 
 01/03  21:00:00,18.2412266301823,18.29979327701038 
 01/03  22:00:00,18.250879356834916,18.30182461510718 
 01/03  23:00:00,18.25590094960367,18.307688787629073 
 01/03  24:00:00,18.237935674398984,18.246865078500507 
 01/04  01:00:00,15.69561825161258,15.326374449579126 
 01/04  02:00:00,15.103134585073287,14.57071228800476 
 01/04  03:00:00,17.969473500468085,17.978860582944728 
 01/04  04:00:00,18.29167124147621,18.346626390940039 
 01/04  05:00:00,18.26465403967886,18.321258427402105 
 01/04  06:00:00,18.277002050341829,18.340855046174107 
 01/04  07:00:00,18.292867497137978,18.34172738664777 
 01/04  08:00:00,18.277498572702016,18.346078783840747 
 01/04  09:00:00,18.28647057787373,18.31256663084369 
 01/04  10:00:00,18.283813961950945,18.318059652404174 
 01/04  11:00:00,15.840832277092439,15.39601631046921 
 01/04  12:00:00,15.544764488963182,14.79297388360804 
 01/04  13:00:00,15.438284279790933,14.623014877826936 
 01/04  14:00:00,15.345476280405343,14.467908090234664 
 01/04  15:00:00,15.269053592622646,14.368695872891277 
 01/04  16:00:00,15.066362331194498,14.178314778444634 
 01/04  17:00:00,18.007192763993545,17.960068620302719 
 01/04  18:00:00,18.258266589346943,18.347624398646077 
 01/04  19:00:00,18.255857264553609,18.32465530240939 
 01/04  20:00:00,18.21855217352472,18.245902789820769 
 01/04  21:00:00,18.257377790461676,18.304267194170167 
 01/04  22:00:00,18.26140824393356,18.3201719436287 
 01/04  23:00:00,18.268343458720325,18.335951743898464 
 01/04  24:00:00,18.251187892508,18.253759558894065 
 01/05  01:00:00,14.963278033816993,14.578076660570096 
 01/05  02:00:00,14.338787738618999,13.674500286982893 
 01/05  03:00:00,17.72457240723731,17.764209759427496 
 01/05  04:00:00,18.225717155909295,18.27328395742083 
 01/05  05:00:00,18.289262787364508,18.358204914506169 
 01/05  06:00:00,18.275318164004298,18.332438986789204 
 01/05  07:00:00,18.272145307634966,18.344862728517165 
 01/05  08:00:00,18.274298864565524,18.32078422127717 
 01/05  09:00:00,18.23166489947092,18.252471169946906 
 01/05  10:00:00,18.245997655676903,18.29633132280219 
 01/05  11:00:00,16.27826446325448,15.718627454334886 
 01/05  12:00:00,15.87065382297642,15.103091563975138 
 01/05  13:00:00,15.651555043395997,14.750267733031065 
 01/05  14:00:00,15.58835873800697,14.643273394411644 
 01/05  15:00:00,15.471459798783016,14.515051356757502 
 01/05  16:00:00,15.379625820237824,14.428213050949405 
 01/05  17:00:00,18.051591108454568,18.006354616542045 
 01/05  18:00:00,18.255085700823508,18.319116495700795 
 01/05  19:00:00,18.234347991624895,18.308235488969218 
 01/05  20:00:00,18.23321720328798,18.30931952410067 
 01/05  21:00:00,18.232469387149444,18.30169048236992 
 01/05  22:00:00,18.236392676594038,18.299857601261118 
 01/05  23:00:00,18.235436999690969,18.285349110064975 
 01/05  24:00:00,18.224327828884357,18.24122098518178 
 01/06  01:00:00,15.863841241067498,15.460207018225506 
 01/06  02:00:00,15.3267020267694,14.766417150716578 
 01/06  03:00:00,15.015860473386347,14.373256517848632 
 01/06  04:00:00,14.901753623717099,14.209749856655965 
 01/06  05:00:00,16.280665839510488,15.914605188477879 
 01/06  06:00:00,18.220879296199209,18.250036047583977 
 01/06  07:00:00,18.282970386360398,18.33129542218216 
 01/06  08:00:00,17.139646047083948,16.968471444014886 
 01/06  09:00:00,15.665713746559583,15.091142436896629 
 01/06  10:00:00,15.423463798581138,14.711249598516105 
 01/06  11:00:00,15.44403555402511,14.652783448689203 
 01/06  12:00:00,15.452629587051643,14.595942228148598 
 01/06  13:00:00,15.517493106267949,14.613596902032525 
 01/06  14:00:00,15.539999203118907,14.612879549170318 
 01/06  15:00:00,15.403569062354478,14.489792390715085 
 01/06  16:00:00,15.26880483774427,14.391249286056408 
 01/06  17:00:00,15.706304351797794,14.610040952535995 
 01/06  18:00:00,16.87469160097758,16.259700360404126 
 01/06  19:00:00,18.21759057178729,18.2620729844001 
 01/06  20:00:00,18.242539242287159,18.31658575586851 
 01/06  21:00:00,17.55675957032139,17.176109801050218 
 01/06  22:00:00,16.35168409968872,15.335740408013806 
 01/06  23:00:00,15.809754781907312,14.83782337723918 
 01/06  24:00:00,15.20700856967288,14.504146215540953 
 01/07  01:00:00,15.028084306368167,14.30666498360863 
 01/07  02:00:00,14.943830319034847,14.194377910707506 
 01/07  03:00:00,17.960651004345608,17.96067063302419 
