Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.229539685689028,15.995217830990545 
 01/01  02:00:00,15.583841282945656,15.288737530498798 
 01/01  03:00:00,17.75874621086474,17.852070694645037 
 01/01  04:00:00,18.09323379843859,18.125610255643325 
 01/01  05:00:00,18.024512042725538,18.025376631585169 
 01/01  06:00:00,18.052537115431755,18.069884800099844 
 01/01  07:00:00,18.089805176408306,18.119392688504847 
 01/01  08:00:00,18.081772084620459,18.126016876367389 
 01/01  09:00:00,18.04358853914291,18.072729850212548 
 01/01  10:00:00,18.065955187120069,18.11561596002296 
 01/01  11:00:00,16.869394193278234,16.479612744378544 
 01/01  12:00:00,16.636757724713364,16.702287725882035 
 01/01  13:00:00,16.589696535238799,16.816112332355478 
 01/01  14:00:00,16.5999518990881,16.758440593586287 
 01/01  15:00:00,16.518187502262515,16.271837100010815 
 01/01  16:00:00,16.266379544887294,15.727210202672933 
 01/01  17:00:00,17.951325609229369,17.953626709116955 
 01/01  18:00:00,18.063315256019579,18.102006736526758 
 01/01  19:00:00,18.05524596398387,18.089350558932176 
 01/01  20:00:00,18.040472574428276,18.05330976507972 
 01/01  21:00:00,18.062105132736094,18.095477392379494 
 01/01  22:00:00,18.059861537015587,18.098358863523467 
 01/01  23:00:00,18.063906874986018,18.097816595624694 
 01/01  24:00:00,18.051113142438554,18.06413322618212 
 01/02  01:00:00,16.317646293982834,16.067686058042946 
 01/02  02:00:00,15.77794067681343,15.41714836099569 
 01/02  03:00:00,17.855895733655687,17.884690138593407 
 01/02  04:00:00,18.082416377135965,18.123929481221056 
 01/02  05:00:00,18.08410353317339,18.106595284795547 
 01/02  06:00:00,18.077453077410213,18.11295982977031 
 01/02  07:00:00,18.07022384890734,18.106462498812076 
 01/02  08:00:00,18.06778561044426,18.11336586659523 
 01/02  09:00:00,18.049770140473219,18.065540948535447 
 01/02  10:00:00,18.061728965894099,18.108609553510335 
 01/02  11:00:00,16.929381374887215,16.35066613970573 
 01/02  12:00:00,16.61759937303604,15.886952839266943 
 01/02  13:00:00,16.62633736704808,16.053686480173789 
 01/02  14:00:00,16.62148356977744,16.276543019478006 
 01/02  15:00:00,16.521280614324085,16.111637657022944 
 01/02  16:00:00,16.328214269345894,15.661008669084233 
 01/02  17:00:00,17.957334791383738,17.95609719943986 
 01/02  18:00:00,18.05681911311303,18.105401329618574 
 01/02  19:00:00,18.059209505796824,18.089425165180964 
 01/02  20:00:00,18.04613334321681,18.06161627965409 
 01/02  21:00:00,18.0658201036452,18.11081392147622 
 01/02  22:00:00,18.07104382225566,18.099253788426969 
 01/02  23:00:00,18.071460544943066,18.10752770274175 
 01/02  24:00:00,18.051923685885148,18.06379369893721 
 01/03  01:00:00,16.29044746550102,15.996515548469962 
 01/03  02:00:00,15.818265598222553,15.427460386333877 
 01/03  03:00:00,17.859028121281399,17.87725357970769 
 01/03  04:00:00,18.079221559994559,18.13179247837891 
 01/03  05:00:00,18.078666023030189,18.111581627535679 
 01/03  06:00:00,18.088506581529765,18.120354543658125 
 01/03  07:00:00,18.094157824237234,18.11765633331911 
 01/03  08:00:00,18.084313477719897,18.112888356229523 
 01/03  09:00:00,18.05001094955225,18.07430933145922 
 01/03  10:00:00,18.061047141840896,18.09880488139033 
 01/03  11:00:00,16.74805631255076,16.34518811860189 
 01/03  12:00:00,16.356389787429664,15.810875694648463 
 01/03  13:00:00,16.230901794429284,15.539137979126702 
 01/03  14:00:00,16.189344228227087,15.444722199013225 
 01/03  15:00:00,16.127029372594988,15.358050202629958 
 01/03  16:00:00,16.042738116915534,15.264649655828486 
 01/03  17:00:00,17.930605760730204,17.902603883525587 
 01/03  18:00:00,18.066424111047185,18.10761252770979 
 01/03  19:00:00,18.056332673827549,18.097319176067253 
 01/03  20:00:00,18.036944777235136,18.055282902815333 
 01/03  21:00:00,18.06399468482798,18.10355179030136 
 01/03  22:00:00,18.060576892278577,18.09763819844585 
 01/03  23:00:00,18.06741187812448,18.099377033174947 
 01/03  24:00:00,18.058653058158755,18.06063134342252 
 01/04  01:00:00,16.261358469224427,15.92148712569227 
 01/04  02:00:00,15.719609867655358,15.293567603793712 
 01/04  03:00:00,17.835631111216104,17.85884758577643 
 01/04  04:00:00,18.090856663486428,18.14190376417187 
 01/04  05:00:00,18.090442825461424,18.114170281875667 
 01/04  06:00:00,18.084063292268718,18.11998760284922 
 01/04  07:00:00,18.080673819073039,18.13765982119473 
 01/04  08:00:00,18.084400076236486,18.117855642903618 
 01/04  09:00:00,18.0474105932744,18.073553035178884 
 01/04  10:00:00,18.073524346043088,18.10271712150319 
 01/04  11:00:00,16.498544291751597,16.098416149683833 
 01/04  12:00:00,16.15513621156377,15.579316964629865 
 01/04  13:00:00,16.09840195698044,15.403659405648315 
 01/04  14:00:00,16.021204223398536,15.26802892281328 
 01/04  15:00:00,15.953721534405908,15.16522763402213 
 01/04  16:00:00,15.799926498681672,15.016113287996799 
 01/04  17:00:00,17.89038741352326,17.855157248308698 
 01/04  18:00:00,18.07305514886249,18.1237709113498 
 01/04  19:00:00,18.073152956248316,18.100022528437159 
 01/04  20:00:00,18.04385923880512,18.05391254426577 
 01/04  21:00:00,18.06924919825456,18.11981608313029 
 01/04  22:00:00,18.079785965340429,18.109126423346383 
 01/04  23:00:00,18.08771025653276,18.119334490864135 
 01/04  24:00:00,18.056841062560346,18.086002713732105 
 01/05  01:00:00,15.809599209001077,15.446152216227173 
 01/05  02:00:00,15.2422841663613,14.72809079393997 
 01/05  03:00:00,17.670633835261243,17.72960342413822 
 01/05  04:00:00,18.095393072005359,18.128537461093268 
 01/05  05:00:00,18.08056208362294,18.139349619940697 
 01/05  06:00:00,18.078437693171695,18.141403533687215 
 01/05  07:00:00,18.08645316811706,18.126506417538953 
 01/05  08:00:00,18.076613232360669,18.120444913478616 
 01/05  09:00:00,18.040913770481067,18.07345420915545 
 01/05  10:00:00,18.067617367061616,18.10543362927432 
 01/05  11:00:00,16.724672844763718,16.22844738322497 
 01/05  12:00:00,16.287793510129327,15.664773315555073 
 01/05  13:00:00,16.167804038116935,15.406703327936008 
