Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.245349642218696,16.03601039507664 
 01/01  02:00:00,15.478977710979482,15.113051233281988 
 01/01  03:00:00,18.749509931075239,18.84512168699314 
 01/01  04:00:00,19.21791205391763,19.236812849768648 
 01/01  05:00:00,19.163493495068069,19.162368093512826 
 01/01  06:00:00,19.21129941666399,19.236599470813716 
 01/01  07:00:00,19.24925501982875,19.332979855284905 
 01/01  08:00:00,19.247846619669518,19.318939044720638 
 01/01  09:00:00,19.261243116321027,19.30694082507624 
 01/01  10:00:00,19.24123624652443,19.330710118068244 
 01/01  11:00:00,16.791349971540379,16.43225137036558 
 01/01  12:00:00,16.603620446767509,16.481686215781389 
 01/01  13:00:00,16.491231344058478,16.518510574884183 
 01/01  14:00:00,16.484260019758936,16.4311224745669 
 01/01  15:00:00,16.34093779475742,15.96742178062848 
 01/01  16:00:00,16.007475366352098,15.439145658086546 
 01/01  17:00:00,18.96874249485958,18.965360429530756 
 01/01  18:00:00,19.230037988093444,19.306561958379534 
 01/01  19:00:00,19.24689317087052,19.288445285233807 
 01/01  20:00:00,19.196850864753495,19.226295889977565 
 01/01  21:00:00,19.247330908109498,19.296483354299057 
 01/01  22:00:00,19.235968444987578,19.27725011099458 
 01/01  23:00:00,19.223553968161946,19.283156904420986 
 01/01  24:00:00,19.190693888157634,19.217514008613287 
 01/02  01:00:00,16.42749173185893,16.200791734493277 
 01/02  02:00:00,15.938086596059179,15.543497867139149 
 01/02  03:00:00,18.95080705251892,18.967864834910107 
 01/02  04:00:00,19.25280599471276,19.31030497013554 
 01/02  05:00:00,19.2437789529762,19.300716690254114 
 01/02  06:00:00,19.248333222337526,19.300037276458544 
 01/02  07:00:00,19.241873418705496,19.31447017629922 
 01/02  08:00:00,19.231123966492406,19.298912714999923 
 01/02  09:00:00,19.187667351519896,19.237250957083675 
 01/02  10:00:00,19.2323328551595,19.277515632433237 
 01/02  11:00:00,16.95349831247933,16.402380303665184 
 01/02  12:00:00,16.59322310195477,15.809440507900975 
 01/02  13:00:00,16.565974664235826,15.942511698806684 
 01/02  14:00:00,16.52980716626881,16.07755027988292 
 01/02  15:00:00,16.387080306752048,15.879098472886405 
 01/02  16:00:00,16.15327737414001,15.455343733886423 
 01/02  17:00:00,18.99480503679178,18.96920238421187 
 01/02  18:00:00,19.244812489499787,19.29646536956957 
 01/02  19:00:00,19.24663633052984,19.275669707272728 
 01/02  20:00:00,19.206109752755255,19.22715828905465 
 01/02  21:00:00,19.241315312946928,19.276979876030468 
 01/02  22:00:00,19.232772217348005,19.273124903662514 
 01/02  23:00:00,19.225817301241898,19.299371553942309 
 01/02  24:00:00,19.211778180750686,19.23790633719059 
 01/03  01:00:00,16.368477340280206,16.113101985252894 
 01/03  02:00:00,15.85496825227829,15.414206367176789 
 01/03  03:00:00,18.94398114283493,18.962632604109666 
 01/03  04:00:00,19.257127794095497,19.31761528262583 
 01/03  05:00:00,19.256198807131928,19.3111359044046 
 01/03  06:00:00,19.234763368354409,19.31944481920068 
 01/03  07:00:00,19.25860767572098,19.31605881212944 
 01/03  08:00:00,19.260919558896178,19.30260500873242 
 01/03  09:00:00,19.19020353297939,19.24061671484374 
 01/03  10:00:00,19.232350360456047,19.28431231640584 
 01/03  11:00:00,16.875695947324816,16.50348756753941 
 01/03  12:00:00,16.499663697633609,15.855209179022968 
 01/03  13:00:00,16.30204632711448,15.600888320152059 
 01/03  14:00:00,16.253635161260627,15.505892701945083 
 01/03  15:00:00,16.192064234603018,15.427799763010193 
 01/03  16:00:00,16.08905703073306,15.330573541994207 
 01/03  17:00:00,19.010720917832417,18.982890978705567 
 01/03  18:00:00,19.233457616112589,19.291757418141388 
 01/03  19:00:00,19.21668206905716,19.281742334388157 
 01/03  20:00:00,19.192093329049937,19.213467298066854 
 01/03  21:00:00,19.21921418851049,19.292068931297839 
 01/03  22:00:00,19.22659076082538,19.282300878260466 
 01/03  23:00:00,19.236544720602077,19.287323337068906 
 01/03  24:00:00,19.211757564519336,19.2250636415514 
 01/04  01:00:00,16.331536288169937,16.046192982306108 
 01/04  02:00:00,15.657524874230921,15.20451293967401 
 01/04  03:00:00,18.851308262877966,18.906262704971906 
 01/04  04:00:00,19.251803464046366,19.33007651061732 
 01/04  05:00:00,19.26178956399208,19.29747709100925 
 01/04  06:00:00,19.267689963051187,19.314371376957149 
 01/04  07:00:00,19.256874434390587,19.300273812531438 
 01/04  08:00:00,19.2659693296293,19.320139714519926 
 01/04  09:00:00,19.253916811314558,19.296506241442495 
 01/04  10:00:00,19.240021510019454,19.31277401354053 
 01/04  11:00:00,16.43109443259233,16.101493828801869 
 01/04  12:00:00,16.150580362946049,15.494821791951776 
 01/04  13:00:00,16.007637526277994,15.318779642957873 
 01/04  14:00:00,15.89250284061412,15.1476216764285 
 01/04  15:00:00,15.809013267957035,15.035689076245954 
 01/04  16:00:00,15.583804326707658,14.821882213633956 
 01/04  17:00:00,18.913696123075377,18.884472285404934 
 01/04  18:00:00,19.268497826824829,19.328903353762806 
 01/04  19:00:00,19.25279576226677,19.30036839350642 
 01/04  20:00:00,19.204868369479248,19.231215778831435 
 01/04  21:00:00,19.239788985528,19.31817934195861 
 01/04  22:00:00,19.249162342846323,19.328446123710987 
 01/04  23:00:00,19.26229130276102,19.318883383178969 
 01/04  24:00:00,19.211508577485867,19.22743053973238 
 01/05  01:00:00,15.511870138430919,15.239871780252587 
 01/05  02:00:00,14.881378028544042,14.311324266578865 
 01/05  03:00:00,18.634094180619777,18.696495979607464 
 01/05  04:00:00,19.210120501725308,19.26059990297068 
 01/05  05:00:00,19.26830179018918,19.32292145107552 
 01/05  06:00:00,19.270127963552079,19.315771472070737 
 01/05  07:00:00,19.22920545481807,19.330958718694384 
 01/05  08:00:00,19.233963032570885,19.322885703017755 
 01/05  09:00:00,19.200084625446239,19.22509677284751 
 01/05  10:00:00,19.237232807829053,19.298176097000018 
 01/05  11:00:00,16.936415838210416,16.474463047840059 
 01/05  12:00:00,16.49382769513299,15.841525579435312 
 01/05  13:00:00,16.26480902828464,15.504782488406786 
 01/05  14:00:00,16.198762903328157,15.394272638349067 
 01/05  15:00:00,16.071403526771936,15.26273531349864 
 01/05  16:00:00,15.967102295064612,15.168868643788848 
 01/05  17:00:00,18.995410387683568,18.973794150364286 
 01/05  18:00:00,19.251409168198607,19.303599798369328 
 01/05  19:00:00,19.225379958905387,19.272294785474025 
 01/05  20:00:00,19.233412029756033,19.275155749095214 
 01/05  21:00:00,19.230240392652989,19.283938548625494 
 01/05  22:00:00,19.219033805099167,19.277673043279564 
 01/05  23:00:00,19.232133294675003,19.278722823754678 
 01/05  24:00:00,19.2072040338629,19.225824665486806 
 01/06  01:00:00,16.52179517677196,16.20701684242249 
 01/06  02:00:00,15.947812878748671,15.477558061624463 
 01/06  03:00:00,15.609300096154627,15.072302980201848 
 01/06  04:00:00,15.477919481586099,14.887894526260423 
