Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.526825373250553,15.24988427790074 
 01/01  02:00:00,14.811031540921452,14.37306265036936 
 01/01  03:00:00,17.78160722598147,17.86456532024163 
 01/01  04:00:00,18.217398660603768,18.2925004423919 
 01/01  05:00:00,18.131622257558865,18.130621757673266 
 01/01  06:00:00,18.176482216060046,18.20261627458684 
 01/01  07:00:00,18.223999314606546,18.300216852396905 
 01/01  08:00:00,18.21397333988272,18.28449453551776 
 01/01  09:00:00,18.17585701570466,18.195763283686618 
 01/01  10:00:00,18.196817983218979,18.26861630306586 
 01/01  11:00:00,16.191950903712788,15.641428558432029 
 01/01  12:00:00,16.018910636824118,15.717912082857742 
 01/01  13:00:00,15.926238105053172,15.765897434675632 
 01/01  14:00:00,15.927302293024824,15.675926060628385 
 01/01  15:00:00,15.811340337864188,15.200443437851949 
 01/01  16:00:00,15.508331056018254,14.704014854752265 
 01/01  17:00:00,17.98711769840622,17.963227655374017 
 01/01  18:00:00,18.200106277338386,18.24024843203628 
 01/01  19:00:00,18.19920539050002,18.250201412363809 
 01/01  20:00:00,18.161118232897615,18.186032252446755 
 01/01  21:00:00,18.19232411366208,18.23161699774937 
 01/01  22:00:00,18.18617409883975,18.225023719666316 
 01/01  23:00:00,18.18248893163351,18.22813117733979 
 01/01  24:00:00,18.166989462449739,18.18862738904111 
 01/02  01:00:00,15.708990092463792,15.409355976161472 
 01/02  02:00:00,15.248214220846697,14.778793501843208 
 01/02  03:00:00,17.944857794073518,17.96231066958518 
 01/02  04:00:00,18.208653098795887,18.24633226802553 
 01/02  05:00:00,18.213736433707767,18.27318380074988 
 01/02  06:00:00,18.20947124084382,18.26320963893709 
 01/02  07:00:00,18.213984831116503,18.255473462364905 
 01/02  08:00:00,18.185248465474467,18.246337366527393 
 01/02  09:00:00,18.155373441305298,18.18568507742967 
 01/02  10:00:00,18.186566544979664,18.24146197466426 
 01/02  11:00:00,16.338835783679327,15.613405447564443 
 01/02  12:00:00,16.012624010383026,15.033493690111044 
 01/02  13:00:00,16.005376824984368,15.164066902229353 
 01/02  14:00:00,15.982599199309263,15.31764359184572 
 01/02  15:00:00,15.845227053859166,15.118173979008052 
 01/02  16:00:00,15.620917376486553,14.69324139487364 
 01/02  17:00:00,18.003136257216349,17.96195813084083 
 01/02  18:00:00,18.211772801481254,18.26591904749342 
 01/02  19:00:00,18.17987463250131,18.246551558156594 
 01/02  20:00:00,18.170528135515455,18.180922406335424 
 01/02  21:00:00,18.18568373035105,18.256650721455335 
 01/02  22:00:00,18.187778190057544,18.25079629732791 
 01/02  23:00:00,18.189285837902827,18.248015977926728 
 01/02  24:00:00,18.16434827078666,18.18604264335979 
 01/03  01:00:00,15.635744323277626,15.311185847318937 
 01/03  02:00:00,15.164653831935642,14.648575977104099 
 01/03  03:00:00,17.931488792502209,17.940984100273839 
 01/03  04:00:00,18.224091343850938,18.267878447218718 
 01/03  05:00:00,18.206212945459975,18.260315681189547 
 01/03  06:00:00,18.209521837355909,18.272498407634019 
 01/03  07:00:00,18.216378526416585,18.271666227371207 
 01/03  08:00:00,18.224347583023197,18.272914771396857 
 01/03  09:00:00,18.157209468894558,18.202132050466497 
 01/03  10:00:00,18.189436216629866,18.243193486264575 
 01/03  11:00:00,16.143959902257149,15.690885271097026 
 01/03  12:00:00,15.782476534143342,15.053749198045212 
 01/03  13:00:00,15.602691396146167,14.794402903362988 
 01/03  14:00:00,15.557827082127013,14.70164181608468 
 01/03  15:00:00,15.5022405364581,14.622843609665319 
 01/03  16:00:00,15.409647322681538,14.527566382284368 
 01/03  17:00:00,18.001149182390415,17.964332013582856 
 01/03  18:00:00,18.18518646105138,18.246736782483834 
 01/03  19:00:00,18.177445612603515,18.249320413878495 
 01/03  20:00:00,18.179206221366419,18.234294007121148 
 01/03  21:00:00,18.188830054945205,18.2289714095767 
 01/03  22:00:00,18.17853918860689,18.236490468476725 
 01/03  23:00:00,18.19156937979309,18.246596442269224 
 01/03  24:00:00,18.1705664452059,18.191045084908866 
 01/04  01:00:00,15.600425141519939,15.250097941082706 
 01/04  02:00:00,15.014309165988692,14.494497022759614 
 01/04  03:00:00,17.906384149948324,17.923023618248128 
 01/04  04:00:00,18.22102512691899,18.29250843710772 
 01/04  05:00:00,18.209575507570027,18.262794148886205 
 01/04  06:00:00,18.229558482038976,18.280115344876209 
 01/04  07:00:00,18.226967886917536,18.28119818577707 
 01/04  08:00:00,18.20112910297064,18.285181523242593 
 01/04  09:00:00,18.204025898119764,18.24664954614824 
 01/04  10:00:00,18.19829522350136,18.265807480316327 
 01/04  11:00:00,15.727780199675657,15.315258310474416 
 01/04  12:00:00,15.454330522455923,14.71310246845367 
 01/04  13:00:00,15.344099836349369,14.544961085985003 
 01/04  14:00:00,15.244832365988817,14.38734656691523 
 01/04  15:00:00,15.176568592103035,14.29179782910396 
 01/04  16:00:00,14.969788462263269,14.100275338520135 
 01/04  17:00:00,17.937539727312165,17.896210323314557 
 01/04  18:00:00,18.197303319222905,18.28901008220432 
 01/04  19:00:00,18.192298088250433,18.26605835542837 
 01/04  20:00:00,18.16132527492528,18.19073080937702 
 01/04  21:00:00,18.208849744668308,18.276008134463106 
 01/04  22:00:00,18.2082968530304,18.26552842618655 
 01/04  23:00:00,18.21810360042666,18.292115794147614 
 01/04  24:00:00,18.192733578182197,18.206374258491218 
 01/05  01:00:00,14.853739047278955,14.493277103313833 
 01/05  02:00:00,14.241381543040163,13.585532937724864 
 01/05  03:00:00,17.662689153025128,17.704732598228053 
 01/05  04:00:00,18.174921441284064,18.21684072545323 
 01/05  05:00:00,18.244758816451858,18.301512201472187 
 01/05  06:00:00,18.21768215744357,18.27851888123632 
 01/05  07:00:00,18.20814940685746,18.258246183343208 
 01/05  08:00:00,18.211958508841158,18.270389853946559 
 01/05  09:00:00,18.164440047969728,18.199139241477427 
 01/05  10:00:00,18.19311305025876,18.24452524281788 
 01/05  11:00:00,16.1990560539194,15.647407212279419 
 01/05  12:00:00,15.787945470662802,15.032447180992879 
 01/05  13:00:00,15.568250655423466,14.68275823850701 
 01/05  14:00:00,15.504728720108844,14.5754063048933 
 01/05  15:00:00,15.387128822239263,14.447618556872247 
 01/05  16:00:00,15.296787077221165,14.361584879628066 
