Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.71118647677509,15.477530041430855 
 01/01  02:00:00,14.989214076784356,14.574249373041534 
 01/01  03:00:00,18.13258967397759,18.221151813374936 
 01/01  04:00:00,18.572152611830498,18.590205435288298 
 01/01  05:00:00,18.512201605503074,18.5169552174289 
 01/01  06:00:00,18.557782897446235,18.59065875315006 
 01/01  07:00:00,18.600973018490366,18.689505718378859 
 01/01  08:00:00,18.591502818375603,18.66186328943512 
 01/01  09:00:00,18.604860931578956,18.67998960790339 
 01/01  10:00:00,18.577556375125576,18.669426016500688 
 01/01  11:00:00,16.369960615433077,15.864275590682345 
 01/01  12:00:00,16.224521167699178,15.93037548104092 
 01/01  13:00:00,16.12048555556533,15.971987008393507 
 01/01  14:00:00,16.11900418931512,15.884886462494434 
 01/01  15:00:00,15.99098190155554,15.420452270631625 
 01/01  16:00:00,15.671381545324908,14.905433081127893 
 01/01  17:00:00,18.356645464733349,18.32707925144145 
 01/01  18:00:00,18.58884313965348,18.63593909194599 
 01/01  19:00:00,18.58131564073615,18.634578573060045 
 01/01  20:00:00,18.5374386078404,18.5671002719043 
 01/01  21:00:00,18.5749412780345,18.62615846848051 
 01/01  22:00:00,18.563154098558493,18.631498734477753 
 01/01  23:00:00,18.579961470489775,18.642777957041227 
 01/01  24:00:00,18.537626724408449,18.581085367302184 
 01/02  01:00:00,15.902487121461303,15.644064815055824 
 01/02  02:00:00,15.449912139728305,15.005874800456603 
 01/02  03:00:00,18.320316907716245,18.33211663710945 
 01/02  04:00:00,18.59509136840027,18.66492763622385 
 01/02  05:00:00,18.605338747917913,18.66163783012371 
 01/02  06:00:00,18.603318757293246,18.642257678654106 
 01/02  07:00:00,18.607423250697175,18.64276948034674 
 01/02  08:00:00,18.576604698641935,18.623549126250617 
 01/02  09:00:00,18.53278676569719,18.569873651374907 
 01/02  10:00:00,18.573658948889169,18.64498349976651 
 01/02  11:00:00,16.54186871414889,15.842947805342203 
 01/02  12:00:00,16.21642271819975,15.259289799816412 
 01/02  13:00:00,16.199497731690124,15.39163418644618 
 01/02  14:00:00,16.17305498504144,15.534254819095775 
 01/02  15:00:00,16.033973513209376,15.334680142440165 
 01/02  16:00:00,15.803316451477296,14.914664774587724 
 01/02  17:00:00,18.37877031851113,18.334303914171558 
 01/02  18:00:00,18.57487771292851,18.625940452939078 
 01/02  19:00:00,18.59033528256925,18.618797364806313 
 01/02  20:00:00,18.54544225993504,18.58349626207446 
 01/02  21:00:00,18.58505424183612,18.630740194221354 
 01/02  22:00:00,18.56979016947366,18.62521956096555 
 01/02  23:00:00,18.568472783541745,18.6314999304498 
 01/02  24:00:00,18.55840831818049,18.575335069645527 
 01/03  01:00:00,15.841552723777758,15.542647575099672 
 01/03  02:00:00,15.363942027411165,14.867268038628577 
 01/03  03:00:00,18.306009124425523,18.316598806696879 
 01/03  04:00:00,18.600799906281865,18.67344347513339 
 01/03  05:00:00,18.596750855587425,18.661979282326159 
 01/03  06:00:00,18.593927588117276,18.648689940937595 
 01/03  07:00:00,18.614474904897209,18.66147696206625 
 01/03  08:00:00,18.605031669685624,18.640803779103288 
 01/03  09:00:00,18.557259403991944,18.571553444453686 
 01/03  10:00:00,18.59231894804199,18.63324680882143 
 01/03  11:00:00,16.356447349233045,15.933315423511055 
 01/03  12:00:00,16.00348604626321,15.300560259369679 
 01/03  13:00:00,15.810217870451748,15.042669694347389 
 01/03  14:00:00,15.766780844323412,14.949591654702667 
 01/03  15:00:00,15.70767595191261,14.878273992140994 
 01/03  16:00:00,15.611375365468195,14.78395011908717 
 01/03  17:00:00,18.3740572393992,18.336467955335949 
 01/03  18:00:00,18.578731496855015,18.63331876499683 
 01/03  19:00:00,18.566786678279457,18.615803223756449 
 01/03  20:00:00,18.564322311103966,18.63120108750463 
 01/03  21:00:00,18.576059979850336,18.62654063933221 
 01/03  22:00:00,18.558620733170444,18.630795583928739 
 01/03  23:00:00,18.568264868003888,18.63998812433777 
 01/03  24:00:00,18.552927065572875,18.584237856188005 
 01/04  01:00:00,15.794098321604166,15.486088758216493 
 01/04  02:00:00,15.161403700746624,14.66500896235711 
 01/04  03:00:00,18.236140579900309,18.284508298319375 
 01/04  04:00:00,18.608416313542656,18.675042455876086 
 01/04  05:00:00,18.59399572788236,18.64992426798983 
 01/04  06:00:00,18.609477653610314,18.663265843570426 
 01/04  07:00:00,18.603992469154279,18.671022664248903 
 01/04  08:00:00,18.588799438843979,18.641034919973948 
 01/04  09:00:00,18.604970659718278,18.6577263034322 
 01/04  10:00:00,18.607313327235095,18.639644627041606 
 01/04  11:00:00,15.911268623430708,15.52940159306047 
 01/04  12:00:00,15.649540711968296,14.9377144690384 
 01/04  13:00:00,15.523115927868814,14.770196231861267 
 01/04  14:00:00,15.417568758545674,14.60636701826173 
 01/04  15:00:00,15.343370309174606,14.508798028418634 
 01/04  16:00:00,15.125108619727357,14.302126578474331 
 01/04  17:00:00,18.30645752086855,18.262770569503055 
 01/04  18:00:00,18.590624544026185,18.66759843931841 
 01/04  19:00:00,18.577391412288578,18.63658710367134 
 01/04  20:00:00,18.54189143939921,18.577793728251814 
 01/04  21:00:00,18.58152419889954,18.653969414594618 
 01/04  22:00:00,18.59683535638262,18.64488678067384 
 01/04  23:00:00,18.5906758988545,18.652220794627394 
 01/04  24:00:00,18.564559301284306,18.599675111082129 
 01/05  01:00:00,14.978151487110893,14.675747953832748 
 01/05  02:00:00,14.384376124200408,13.76029197389412 
 01/05  03:00:00,18.007977838412616,18.056058892332744 
 01/05  04:00:00,18.564041601207515,18.58128674559852 
 01/05  05:00:00,18.602997099993745,18.662033983158353 
 01/05  06:00:00,18.59456833273299,18.665125940217587 
 01/05  07:00:00,18.6002044620049,18.65924749007566 
 01/05  08:00:00,18.592865130819633,18.658321752988259 
 01/05  09:00:00,18.549687289690256,18.566297546156375 
 01/05  10:00:00,18.572394965402866,18.6377819974984 
