Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,14.78494139716283,14.493156664140774 
 01/01  02:00:00,14.079691550057813,13.524162240977205 
 01/01  03:00:00,17.513997436885299,17.580169522602298 
 01/01  04:00:00,17.991294619729339,18.03417118523149 
 01/01  05:00:00,17.857398745970678,17.858699965671357 
 01/01  06:00:00,17.9149936112356,17.9329373469009 
 01/01  07:00:00,17.952417509456038,18.033532577351843 
 01/01  08:00:00,17.944015164585929,18.02329896222838 
 01/01  09:00:00,17.92214140280536,18.026289834562779 
 01/01  10:00:00,17.94607532793734,18.017211675082995 
 01/01  11:00:00,15.44866066021261,14.807084413253268 
 01/01  12:00:00,15.434915823147083,14.851859524309195 
 01/01  13:00:00,15.298620424280412,14.856356276603531 
 01/01  14:00:00,15.290576574278508,14.76306755311459 
 01/01  15:00:00,15.164376997562196,14.29995935353023 
 01/01  16:00:00,14.815825976518479,13.76234400656017 
 01/01  17:00:00,17.700768203858368,17.65792454771218 
 01/01  18:00:00,17.94605334680658,18.024185548319264 
 01/01  19:00:00,17.940996125273658,18.006191527899128 
 01/01  20:00:00,17.894227526502087,17.916209081240525 
 01/01  21:00:00,17.92051923255344,17.98945231278435 
 01/01  22:00:00,17.931766075220936,17.985663798596968 
 01/01  23:00:00,17.916976825177849,17.99063950543875 
 01/01  24:00:00,17.89342961511445,17.94427080871663 
 01/02  01:00:00,15.007824065040435,14.685323321055526 
 01/02  02:00:00,14.62732381140988,14.030870231215524 
 01/02  03:00:00,17.671286777362828,17.67345604633408 
 01/02  04:00:00,17.965868158480597,18.01359003813753 
 01/02  05:00:00,17.94942682273139,17.99214921642622 
 01/02  06:00:00,17.95712616347143,17.996522280939808 
 01/02  07:00:00,17.952318966611629,18.005060181046099 
 01/02  08:00:00,17.914864742348148,18.018752812149154 
 01/02  09:00:00,17.892788821779364,17.925318859249268 
 01/02  10:00:00,17.92269167874854,17.982129280726015 
 01/02  11:00:00,15.660216636130919,14.8295127562299 
 01/02  12:00:00,15.419562462303798,14.226897049307543 
 01/02  13:00:00,15.395998015846783,14.34091871812629 
 01/02  14:00:00,15.361104731882067,14.46609830722605 
 01/02  15:00:00,15.211696681800469,14.252970218314836 
