Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.022399919062758,15.704895056530836 
 01/01  02:00:00,15.316463075302341,14.887410746707865 
 01/01  03:00:00,17.88541019672793,17.981163932368476 
 01/01  04:00:00,18.273835275940344,18.339984668517198 
 01/01  05:00:00,18.193751814423636,18.192833593539367 
 01/01  06:00:00,18.232365640163324,18.249333031690278 
 01/01  07:00:00,18.275760118508264,18.317501196761929 
 01/01  08:00:00,18.262772759004244,18.304681694476498 
 01/01  09:00:00,18.22479071246659,18.25761825894539 
 01/01  10:00:00,18.24097034627175,18.306587157494783 
 01/01  11:00:00,16.85298224384635,16.134829798434109 
 01/01  12:00:00,16.643383110226645,16.271477909293723 
 01/01  13:00:00,16.593050156464736,16.339613004646247 
 01/01  14:00:00,16.59747806145574,16.25853288984188 
 01/01  15:00:00,16.502800805036367,15.76140956188075 
 01/01  16:00:00,16.23928757356643,15.246983457023737 
 01/01  17:00:00,18.10593033964496,18.054947619698426 
 01/01  18:00:00,18.244066731078079,18.290677116997985 
 01/01  19:00:00,18.231324480829977,18.2890015140959 
 01/01  20:00:00,18.211838762330694,18.231997504514298 
 01/01  21:00:00,18.242439307736328,18.28043778568565 
 01/01  22:00:00,18.237828459547168,18.276377137758204 
 01/01  23:00:00,18.237077333255305,18.27652513402463 
 01/01  24:00:00,18.231416213811383,18.24173035676158 
 01/02  01:00:00,16.148167969651266,15.810707618214387 
 01/02  02:00:00,15.663341589286139,15.199669330848029 
 01/02  03:00:00,18.01848105368864,18.034616895482427 
 01/02  04:00:00,18.25825951187693,18.308739630815098 
 01/02  05:00:00,18.261199009591409,18.296510274436704 
 01/02  06:00:00,18.247797979556496,18.300015528893078 
 01/02  07:00:00,18.2518624709588,18.31223366952299 
 01/02  08:00:00,18.23652010429527,18.29297454655339 
 01/02  09:00:00,18.218894685176534,18.25022920421759 
 01/02  10:00:00,18.236744799170368,18.285007416916448 
 01/02  11:00:00,16.9518369822832,16.051993812418979 
 01/02  12:00:00,16.638821931913264,15.494901542556676 
