Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.775018349077194,15.517355188987683 
 01/01  02:00:00,15.034023366586166,14.580132036093403 
 01/01  03:00:00,18.32518862307515,18.404582956072788 
 01/01  04:00:00,18.822272325333516,18.89772764900747 
 01/01  05:00:00,18.710371787547154,18.713240980352844 
 01/01  06:00:00,18.751235410136994,18.805515778297733 
 01/01  07:00:00,18.80276884981538,18.871237633397649 
 01/01  08:00:00,18.786159750032327,18.89586090069605 
 01/01  09:00:00,18.78096113252831,18.86274253436177 
 01/01  10:00:00,18.790759794294588,18.850129660378714 
 01/01  11:00:00,16.541227857879308,15.883428235411526 
 01/01  12:00:00,16.408667743517495,15.932973265225347 
 01/01  13:00:00,16.301470656943395,15.95911528759358 
 01/01  14:00:00,16.300282551191758,15.865695388337234 
 01/01  15:00:00,16.17376552328735,15.39902592593841 
 01/01  16:00:00,15.84872206663237,14.869350588672079 
 01/01  17:00:00,18.563030186627274,18.50554838759784 
 01/01  18:00:00,18.781516363794368,18.86582708024563 
 01/01  19:00:00,18.775741340804424,18.85130481418073 
 01/01  20:00:00,18.746870478996536,18.766954525170094 
 01/01  21:00:00,18.767336326963354,18.842446321561395 
 01/01  22:00:00,18.77895386591326,18.82984843097115 
 01/01  23:00:00,18.766947928177787,18.82988328822899 
 01/01  24:00:00,18.742599251666527,18.771087837865374 
 01/02  01:00:00,15.968046529023809,15.684367612236397 
 01/02  02:00:00,15.511829029906315,15.0286755933552 
 01/02  03:00:00,18.510444213997706,18.516133856684378 
 01/02  04:00:00,18.795354148456455,18.85371882201474 
 01/02  05:00:00,18.79117728043166,18.843462844997114 
 01/02  06:00:00,18.772398036131184,18.8302710579418 
 01/02  07:00:00,18.776090765113247,18.835545734711226 
 01/02  08:00:00,18.77605544084281,18.856342735338573 
 01/02  09:00:00,18.735903023747534,18.772058150173316 
 01/02  10:00:00,18.786010488918863,18.82585698682366 
 01/02  11:00:00,16.723640182327537,15.875161948266117 
 01/02  12:00:00,16.39995479347377,15.269582479776755 
 01/02  13:00:00,16.38170581305973,15.393394693331372 
 01/02  14:00:00,16.35801516506661,15.528811558564492 
 01/02  15:00:00,16.210954765957184,15.323442935208686 
 01/02  16:00:00,15.974984641125701,14.899323433577419 
 01/02  17:00:00,18.58200668891306,18.52013366262556 
 01/02  18:00:00,18.777975498447654,18.848015487589067 
 01/02  19:00:00,18.77281210947968,18.834623525681015 
 01/02  20:00:00,18.7497821493831,18.76556719447988 
 01/02  21:00:00,18.78032199274831,18.843270134770987 
 01/02  22:00:00,18.774587217239064,18.832518812361007 
 01/02  23:00:00,18.768295897603588,18.83723761551296 
 01/02  24:00:00,18.74903998273567,18.784226927365695 
 01/03  01:00:00,15.88912848482732,15.58284451605694 
