Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.768196361626531,15.54873777852255 
 01/01  02:00:00,15.038916600114903,14.619570657124655 
 01/01  03:00:00,18.388498681096345,18.46740573448463 
 01/01  04:00:00,18.89487677717722,18.95036777762156 
 01/01  05:00:00,18.781152661662195,18.780374685192624 
 01/01  06:00:00,18.842700560524479,18.854566444474476 
 01/01  07:00:00,18.890724831552228,18.960143086140549 
 01/01  08:00:00,18.87172007519873,18.946451942753755 
 01/01  09:00:00,18.864937888781875,18.93784878272711 
 01/01  10:00:00,18.85807646684797,18.941269550730284 
 01/01  11:00:00,16.418298401071259,15.915251990690255 
 01/01  12:00:00,16.337823773220998,15.986652960072178 
 01/01  13:00:00,16.2139227503635,16.020537278849198 
 01/01  14:00:00,16.210629291091239,15.9351433266675 
 01/01  15:00:00,16.075830325252416,15.471961207282656 
 01/01  16:00:00,15.737409694086186,14.936360882409613 
 01/01  17:00:00,18.616900193628906,18.58002900569812 
 01/01  18:00:00,18.86893022606897,18.91668294909445 
 01/01  19:00:00,18.85243824364678,18.91720857229746 
 01/01  20:00:00,18.80819821029298,18.84248698931004 
 01/01  21:00:00,18.861502099964377,18.912868225429127 
 01/01  22:00:00,18.841060829588387,18.918521462078787 
 01/01  23:00:00,18.847585944236366,18.903341247258877 
 01/01  24:00:00,18.811010760329674,18.850377845600208 
 01/02  01:00:00,15.970216025124398,15.730995234205694 
 01/02  02:00:00,15.532168565987952,15.085809651964926 
 01/02  03:00:00,18.578225567919433,18.587845627055289 
 01/02  04:00:00,18.88708008469048,18.948743055500409 
 01/02  05:00:00,18.86971853903449,18.914711146125194 
 01/02  06:00:00,18.86584549006237,18.90874985530806 
 01/02  07:00:00,18.866472341920855,18.912610875489894 
 01/02  08:00:00,18.857507751211999,18.916360693942523 
 01/02  09:00:00,18.81097711865513,18.853780854762243 
 01/02  10:00:00,18.853307112958349,18.89943924443086 
 01/02  11:00:00,16.621002120402808,15.910739966258019 
 01/02  12:00:00,16.327344296487227,15.33121940093882 
