Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,16.458242673913433,16.133786281344606 
 01/01  02:00:00,15.751411939110593,15.329870745702614 
 01/01  03:00:00,18.223145762446984,18.32306439126412 
 01/01  04:00:00,18.62540100969813,18.666545039935579 
 01/01  05:00:00,18.534504916489007,18.53444165434441 
 01/01  06:00:00,18.567805934635204,18.590905800591597 
 01/01  07:00:00,18.622878674475609,18.657320606685859 
 01/01  08:00:00,18.604678875186246,18.67466037036046 
 01/01  09:00:00,18.566901716175857,18.58663467497891 
 01/01  10:00:00,18.58740280969092,18.647810185789397 
 01/01  11:00:00,17.179796469892755,16.611775357719645 
 01/01  12:00:00,16.91299894463796,16.743106211485214 
 01/01  13:00:00,16.857433677144685,16.801507874138048 
 01/01  14:00:00,16.857841059887975,16.721046919383676 
 01/01  15:00:00,16.770359820546049,16.233385206127435 
 01/01  16:00:00,16.49979970695611,15.670890423799128 
 01/01  17:00:00,18.430319659652363,18.395387021946538 
 01/01  18:00:00,18.588412808624946,18.6381023528508 
 01/01  19:00:00,18.57749903310213,18.627147909314567 
 01/01  20:00:00,18.552160822425458,18.575742348971418 
 01/01  21:00:00,18.572952152569007,18.625446707256644 
 01/01  22:00:00,18.5807476654761,18.6179403917031 
 01/01  23:00:00,18.574404204852777,18.62139611036463 
 01/01  24:00:00,18.569834263033458,18.584343406172189 
 01/02  01:00:00,16.575617341786356,16.234536076059034 
 01/02  02:00:00,16.066255039403374,15.611594451312968 
 01/02  03:00:00,18.354597063808165,18.38211429195533 
 01/02  04:00:00,18.596863704301243,18.640027049144956 
 01/02  05:00:00,18.594795472943248,18.640498237781907 
 01/02  06:00:00,18.59207161324575,18.63456366746248 
 01/02  07:00:00,18.60778218694775,18.631785967279698 
 01/02  08:00:00,18.5898129639235,18.63457813584767 
 01/02  09:00:00,18.550502558917793,18.580459857333488 
 01/02  10:00:00,18.578521919013313,18.62914306759837 
 01/02  11:00:00,17.258727883874437,16.50090485536395 
 01/02  12:00:00,16.90521512684176,15.939146699177258 
 01/02  13:00:00,16.906352277143666,16.065963407532665 
 01/02  14:00:00,16.890165972926768,16.25981269087663 
 01/02  15:00:00,16.778188171336845,16.07543779646448 
 01/02  16:00:00,16.57407540866559,15.615699674566447 
 01/02  17:00:00,18.44137148302112,18.39861226907889 
 01/02  18:00:00,18.58458252249884,18.63116725144704 
 01/02  19:00:00,18.56968206587906,18.623027775503034 
 01/02  20:00:00,18.56037627909943,18.572509534158607 
 01/02  21:00:00,18.584567112467896,18.62144413857549 
 01/02  22:00:00,18.574491715283679,18.623337772115563 
 01/02  23:00:00,18.580389603188789,18.617722928072383 
 01/02  24:00:00,18.57056726880935,18.57682533024578 
 01/03  01:00:00,16.5441452575305,16.15011257829407 
 01/03  02:00:00,16.02223533396913,15.504295969127743 
 01/03  03:00:00,18.347631829717274,18.36266732856339 
 01/03  04:00:00,18.59935468389479,18.661886083906539 
 01/03  05:00:00,18.594953176869994,18.656968422851528 
 01/03  06:00:00,18.598723104553295,18.64156096759283 
 01/03  07:00:00,18.597705147719077,18.639769609435484 
 01/03  08:00:00,18.60482003493906,18.637743685024785 
 01/03  09:00:00,18.57156527088074,18.592940544680724 
 01/03  10:00:00,18.580335690975127,18.61930673633975 
 01/03  11:00:00,17.007750997512379,16.507059305969528 
 01/03  12:00:00,16.598833279274758,15.930620985997653 
 01/03  13:00:00,16.455460872401536,15.636514528638499 
 01/03  14:00:00,16.381163059479765,15.479293693271114 
 01/03  15:00:00,16.316101323421415,15.376482032769058 
 01/03  16:00:00,16.224609927543658,15.26559773035941 
 01/03  17:00:00,18.415141019681209,18.37735675526048 
 01/03  18:00:00,18.574062649422069,18.645552243486404 
 01/03  19:00:00,18.568813016253068,18.62026595505278 
 01/03  20:00:00,18.577003497611199,18.62440064164555 
 01/03  21:00:00,18.583381367022804,18.619827353641769 
 01/03  22:00:00,18.578397242115224,18.62589954460654 
 01/03  23:00:00,18.579429992824616,18.6389059649753 
 01/03  24:00:00,18.56016483094772,18.575360945369995 
 01/04  01:00:00,16.49777506383154,16.073935887556816 
 01/04  02:00:00,15.90684961423062,15.365820849229149 
 01/04  03:00:00,18.328224144503836,18.350180960811266 
 01/04  04:00:00,18.611132203068956,18.651682820475516 
 01/04  05:00:00,18.603379822901276,18.659969200018215 
 01/04  06:00:00,18.613410094608008,18.63724720257482 
 01/04  07:00:00,18.60501533603207,18.66603218215218 
 01/04  08:00:00,18.611142103996824,18.648296699022759 
 01/04  09:00:00,18.56409932844899,18.58547504118501 
 01/04  10:00:00,18.60046919007437,18.64599734220137 
 01/04  11:00:00,16.73193600693113,16.23409809140741 
 01/04  12:00:00,16.339648672706866,15.62378210635949 
 01/04  13:00:00,16.26668619109495,15.421544532693734 
 01/04  14:00:00,16.175501457299974,15.262803127843509 
 01/04  15:00:00,16.10319319247847,15.150947942355274 
 01/04  16:00:00,15.929183383716309,14.983142524049424 
 01/04  17:00:00,18.366757728394526,18.331595700881878 
 01/04  18:00:00,18.60243148641686,18.66994347722484 
 01/04  19:00:00,18.579636832083954,18.63733167544205 
 01/04  20:00:00,18.559021513401846,18.588471263057273 
 01/04  21:00:00,18.58208420530101,18.638605146938269 
 01/04  22:00:00,18.59043944003519,18.64383632873802 
 01/04  23:00:00,18.6026465695832,18.650550348419399 
 01/04  24:00:00,18.564879228958405,18.592506934856766 
 01/05  01:00:00,15.988263987404322,15.533105984768213 
 01/05  02:00:00,15.322715006705803,14.666232172955454 
 01/05  03:00:00,18.12065200622316,18.172621079113449 
 01/05  04:00:00,18.580269519873956,18.61055755894906 
 01/05  05:00:00,18.606524554261804,18.65603563292146 
 01/05  06:00:00,18.609416610335218,18.662964377901216 
 01/05  07:00:00,18.604107099145307,18.64387016473986 
 01/05  08:00:00,18.602685306669188,18.654753223267848 
 01/05  09:00:00,18.559672597676955,18.589645368078469 
 01/05  10:00:00,18.5769723626337,18.63510501168821 
 01/05  11:00:00,16.985530993229117,16.3932716265771 
 01/05  12:00:00,16.557697545900444,15.812537222137154 
 01/05  13:00:00,16.37188076520546,15.483906007896485 
 01/05  14:00:00,16.318780583529024,15.348233743458707 
 01/05  15:00:00,16.208370826916423,15.205404561017908 
 01/05  16:00:00,16.1159273429392,15.09663038686891 
 01/05  17:00:00,18.404851041926308,18.357120115827518 
 01/05  18:00:00,18.586023482135638,18.66069596512221 
 01/05  19:00:00,18.575672819230755,18.624317116189827 
 01/05  20:00:00,18.574487171618828,18.62838303548825 
 01/05  21:00:00,18.5830127162222,18.62984047388145 
 01/05  22:00:00,18.571043350074704,18.637253510743475 
 01/05  23:00:00,18.588775735412239,18.633242069263777 
 01/05  24:00:00,18.568773782240688,18.575219447073189 
 01/06  01:00:00,16.608030013024967,16.148832317431663 
 01/06  02:00:00,16.013539232903449,15.438497711124466 
 01/06  03:00:00,15.722929343975745,15.059469451478276 
 01/06  04:00:00,15.632748987929297,14.913652160889488 
 01/06  05:00:00,16.815719066721344,16.443650554131918 
 01/06  06:00:00,18.54675851739015,18.577991719852077 
 01/06  07:00:00,18.622386471637769,18.647676385694387 
 01/06  08:00:00,17.680676611223086,17.466811055878183 
 01/06  09:00:00,16.38685047759144,15.838522659413436 
 01/06  10:00:00,16.154787283893513,15.424005887520679 
 01/06  11:00:00,16.169849743255356,15.323749075849709 
 01/06  12:00:00,16.17929395625932,15.256898337091114 
 01/06  13:00:00,16.227216323496415,15.256888894731706 
 01/06  14:00:00,16.25652256813676,15.26401243107392 
 01/06  15:00:00,16.139246541259987,15.151899424942222 
 01/06  16:00:00,16.009978256722215,15.042621631362899 
 01/06  17:00:00,16.385316428821939,15.307360397994792 
 01/06  18:00:00,17.39298287539187,16.793605044890403 
 01/06  19:00:00,18.56311564987314,18.595195216589507 
 01/06  20:00:00,18.577401448267414,18.633856422075554 
 01/06  21:00:00,17.986976668182384,17.639556257013675 
 01/06  22:00:00,16.920508096055117,16.068381567292975 
 01/06  23:00:00,16.459723064046103,15.59131270729939 
 01/06  24:00:00,15.902467666012094,15.18212023657045 
 01/07  01:00:00,15.715758256112997,14.959514803421714 
 01/07  02:00:00,15.633173975474119,14.844377302402954 
 01/07  03:00:00,18.269990854184337,18.28310239023854 
 01/07  04:00:00,18.599637677993454,18.669617186293043 
 01/07  05:00:00,18.603856178171193,18.661854999611245 
 01/07  06:00:00,18.61503905955876,18.654914423585553 
 01/07  07:00:00,18.593596072369978,18.64426985303591 
 01/07  08:00:00,18.578677847155853,18.628221630390894 
 01/07  09:00:00,18.552560615583574,18.583158110687017 
 01/07  10:00:00,18.578233921010257,18.6121669485685 
 01/07  11:00:00,17.364855376981596,17.202877103487617 
 01/07  12:00:00,17.058487402054497,17.251395863506305 
 01/07  13:00:00,17.03733349366383,17.29208390034416 
 01/07  14:00:00,17.073682790825325,17.189639129972059 
 01/07  15:00:00,17.048217545156878,16.947452090869029 
 01/07  16:00:00,16.835219982898474,16.37515662247126 
 01/07  17:00:00,18.474607219997734,18.5050225712457 
 01/07  18:00:00,18.575789398248366,18.61501285078394 
 01/07  19:00:00,18.572700221806664,18.600286916551398 
 01/07  20:00:00,18.548368327769638,18.562806175157417 
 01/07  21:00:00,18.57762130015267,18.62707305963298 
 01/07  22:00:00,18.576306900937813,18.615077584580008 
 01/07  23:00:00,18.574038651946695,18.625960491349617 
 01/07  24:00:00,18.56403358365022,18.58822367542935 
 01/08  01:00:00,16.342995216066158,16.178831513222325 
 01/08  02:00:00,15.701648253538025,15.474503249938297 
 01/08  03:00:00,18.240532988514539,18.35359051177231 
 01/08  04:00:00,18.621824949043146,18.6592715235372 
 01/08  05:00:00,18.619832476465136,18.639798649272586 
 01/08  06:00:00,18.60310157780379,18.63852811282237 
 01/08  07:00:00,18.61549591251655,18.63967616713294 
 01/08  08:00:00,18.59043200394651,18.650673120678058 
 01/08  09:00:00,18.55904220830322,18.585145711756398 
 01/08  10:00:00,18.577194368332493,18.633641004442297 
 01/08  11:00:00,17.07830334090042,16.337561901094383 
 01/08  12:00:00,16.7064997507912,15.708817059387356 
 01/08  13:00:00,16.653051853685374,15.521568884366163 
 01/08  14:00:00,16.71860230239465,15.486538795063021 
 01/08  15:00:00,16.70399575150562,15.395167937255826 
 01/08  16:00:00,16.55128107883941,15.226641844604363 
 01/08  17:00:00,18.440367836554054,18.358449033553023 
 01/08  18:00:00,18.592867372053406,18.65881158043944 
 01/08  19:00:00,18.568507457281429,18.622612376236299 
 01/08  20:00:00,18.55097221081378,18.574170093594696 
 01/08  21:00:00,18.587505917019365,18.636899640489163 
 01/08  22:00:00,18.578857900682068,18.618055973779958 
 01/08  23:00:00,18.586619653964364,18.63371310626216 
 01/08  24:00:00,18.56275147452336,18.57290030084082 
 01/09  01:00:00,16.56333121998651,16.094408002656335 
 01/09  02:00:00,16.036507535897166,15.429188266803785 
 01/09  03:00:00,18.350224919859789,18.353093453134549 
 01/09  04:00:00,18.615245870941757,18.65804474576 
 01/09  05:00:00,18.60094798621985,18.6619427424947 
 01/09  06:00:00,18.604213497339367,18.66354149064224 
 01/09  07:00:00,18.60051189494864,18.635116270463713 
 01/09  08:00:00,18.595346906209558,18.637998464722977 
 01/09  09:00:00,18.55276212720313,18.57902559819742 
 01/09  10:00:00,18.587396107824107,18.629379704140864 
 01/09  11:00:00,17.095012354657976,16.58009567419997 
 01/09  12:00:00,16.710860349875973,16.03377164042902 
 01/09  13:00:00,16.575458018025779,15.766380727501974 
 01/09  14:00:00,16.516601331736454,15.6364466170792 
