Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,15.659136626890146,15.372714789278366 
 01/01  02:00:00,14.93053391334568,14.458409544746442 
 01/01  03:00:00,18.055379328263144,18.135928713613333 
 01/01  04:00:00,18.53380990737229,18.610100508557854 
 01/01  05:00:00,18.425519160190406,18.427198486005027 
 01/01  06:00:00,18.468705160009386,18.50118340467197 
 01/01  07:00:00,18.527445974272106,18.57733894136531 
 01/01  08:00:00,18.49500657365995,18.560582657535208 
 01/01  09:00:00,18.501446682144697,18.587880360659029 
 01/01  10:00:00,18.496886455614147,18.56837438585853 
 01/01  11:00:00,16.441168103007194,15.759353390121574 
 01/01  12:00:00,16.296880653816595,15.80496965681166 
 01/01  13:00:00,16.20064682556147,15.837629107894612 
 01/01  14:00:00,16.198529269805485,15.743434129921685 
 01/01  15:00:00,16.078022506326727,15.276032901823907 
 01/01  16:00:00,15.768442532175463,14.76342071871056 
 01/01  17:00:00,18.28586148424799,18.23944245410655 
 01/01  18:00:00,18.48236195172946,18.551304444006335 
 01/01  19:00:00,18.48938811565712,18.558205383923594 
 01/01  20:00:00,18.453561359645087,18.484882398899253 
 01/01  21:00:00,18.480968744811457,18.53818618677335 
 01/01  22:00:00,18.481373061804349,18.541120345544216 
 01/01  23:00:00,18.49175576852766,18.543434950948638 
 01/01  24:00:00,18.453293779798555,18.493840846419958 
 01/02  01:00:00,15.847622122219747,15.544451541444225 
 01/02  02:00:00,15.3876534416856,14.888877286852218 
 01/02  03:00:00,18.22703882875328,18.249887400966317 
 01/02  04:00:00,18.52853410665446,18.55557638774962 
 01/02  05:00:00,18.512129299931038,18.56667600643746 
 01/02  06:00:00,18.508168127516038,18.56068564010695 
 01/02  07:00:00,18.498490523003779,18.546498939067786 
 01/02  08:00:00,18.491544279229357,18.555087448959865 
 01/02  09:00:00,18.461203432499489,18.485618260848687 
 01/02  10:00:00,18.486992836310038,18.54620492821763 
 01/02  11:00:00,16.611446849399174,15.733824313611195 
 01/02  12:00:00,16.287865966682703,15.132516737482796 
 01/02  13:00:00,16.285575778527517,15.259978110319669 
 01/02  14:00:00,16.25600772809981,15.40280893667176 
 01/02  15:00:00,16.116712427918924,15.19892786824168 
 01/02  16:00:00,15.8853468066105,14.774094009667938 
 01/02  17:00:00,18.303255104086767,18.24860207564273 
 01/02  18:00:00,18.4908245642335,18.539387828158334 
 01/02  19:00:00,18.482937360925598,18.540285142187245 
 01/02  20:00:00,18.45254576978908,18.483175706583205 
 01/02  21:00:00,18.473414548430957,18.561502962024826 
 01/02  22:00:00,18.4901107653775,18.53935304850742 
 01/02  23:00:00,18.482611443126499,18.540598793780839 
 01/02  24:00:00,18.45251652195347,18.484258788842923 
 01/03  01:00:00,15.759266755341063,15.426370491226415 
 01/03  02:00:00,15.29369696428402,14.744536989792446 
 01/03  03:00:00,18.215257851520396,18.226198973313389 
 01/03  04:00:00,18.536975452343805,18.59917251096188 
 01/03  05:00:00,18.494741456069926,18.566281767686335 
 01/03  06:00:00,18.49803483634257,18.584487553142258 
 01/03  07:00:00,18.50961338680686,18.557861360576067 
 01/03  08:00:00,18.52224636518514,18.57988905407614 
 01/03  09:00:00,18.45303402508183,18.49191802362802 
 01/03  10:00:00,18.47918361845937,18.54248233954832 
 01/03  11:00:00,16.28113067449328,15.826543890193929 
 01/03  12:00:00,15.929314774777377,15.17285630454143 
 01/03  13:00:00,15.733845573410582,14.908668888908974 
 01/03  14:00:00,15.692595125083284,14.809687706016657 
 01/03  15:00:00,15.635132964283809,14.733234252857294 
 01/03  16:00:00,15.53770106824749,14.638072299575978 
 01/03  17:00:00,18.28506688721702,18.249703028172939 
 01/03  18:00:00,18.49273965559886,18.55143908205101 
 01/03  19:00:00,18.477100586786194,18.535055717262268 
 01/03  20:00:00,18.477679838197966,18.545672498444483 
 01/03  21:00:00,18.491116327973626,18.53947254720896 
 01/03  22:00:00,18.47712590449294,18.548636590656139 
 01/03  23:00:00,18.494418517014439,18.542051512257026 
 01/03  24:00:00,18.46978158494091,18.49987206990309 
 01/04  01:00:00,15.739268470139234,15.383146224030094 
 01/04  02:00:00,15.095631251279812,14.546614825090439 
 01/04  03:00:00,18.18077350575926,18.198373671589324 
 01/04  04:00:00,18.518398636709887,18.58161752717693 
 01/04  05:00:00,18.540486251592065,18.587654939256927 
 01/04  06:00:00,18.50899901244884,18.571764831269954 
 01/04  07:00:00,18.522591748248279,18.577585527730237 
