Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.69147572676686,17.376492546017397 
 01/01  02:00:00,16.901864181715028,16.4980915350199 
 01/01  03:00:00,19.649629260062768,19.749092578211056 
 01/01  04:00:00,20.13087995234521,20.176381685401478 
 01/01  05:00:00,20.03891466278062,20.03413235123582 
 01/01  06:00:00,20.080645337671294,20.095814170254568 
 01/01  07:00:00,20.124979513656677,20.159658698003925 
 01/01  08:00:00,20.094785120944445,20.184995092503045 
 01/01  09:00:00,20.075092123676684,20.10160648822491 
 01/01  10:00:00,20.10198621822709,20.151724294409016 
 01/01  11:00:00,18.63112643075411,17.84698008511608 
 01/01  12:00:00,18.33899144432486,17.919338404723989 
 01/01  13:00:00,18.277036852280994,17.97384754398115 
 01/01  14:00:00,18.273091244401848,17.884129522053436 
 01/01  15:00:00,18.18080045758814,17.378822997729388 
 01/01  16:00:00,17.921311421824176,16.84847347766959 
 01/01  17:00:00,19.93043303060206,19.867542797657543 
 01/01  18:00:00,20.095187413467259,20.140506143371945 
 01/01  19:00:00,20.091040580667348,20.134181859078198 
 01/01  20:00:00,20.05800427061685,20.093146386491648 
 01/01  21:00:00,20.081573866910895,20.139760165684327 
 01/01  22:00:00,20.086447963981436,20.145792046396609 
 01/01  23:00:00,20.082819125138877,20.13994746837073 
 01/01  24:00:00,20.074819147363625,20.08046815834066 
 01/02  01:00:00,17.80172821445388,17.47070229947802 
 01/02  02:00:00,17.227550827752887,16.79692867715675 
 01/02  03:00:00,19.81795278968532,19.85716456483258 
 01/02  04:00:00,20.10252035554879,20.164653795861093 
 01/02  05:00:00,20.10963610025364,20.158783328765183 
 01/02  06:00:00,20.10930948705834,20.157085795158289 
 01/02  07:00:00,20.118592787345596,20.167734092382106 
 01/02  08:00:00,20.091803826108078,20.15267647290476 
 01/02  09:00:00,20.05367667350651,20.08757842680712 
 01/02  10:00:00,20.090637867502914,20.139837603161696 
 01/02  11:00:00,18.71373845675636,17.735490293800738 
 01/02  12:00:00,18.3313670551751,17.118668280598905 
 01/02  13:00:00,18.333980896100856,17.24952829494527 
 01/02  14:00:00,18.31220058695852,17.419930421119419 
 01/02  15:00:00,18.191153840611159,17.20329942247441 
 01/02  16:00:00,17.97839107083595,16.757589440527299 
 01/02  17:00:00,19.94188366705422,19.870589895787157 
 01/02  18:00:00,20.091774694342428,20.168914779688629 
 01/02  19:00:00,20.07945529870331,20.136178247237994 
 01/02  20:00:00,20.05534738632094,20.083778364026779 
 01/02  21:00:00,20.09142027319659,20.149461853343099 
 01/02  22:00:00,20.087776618736485,20.135052711309226 
 01/02  23:00:00,20.086013235275226,20.13191194696428 
 01/02  24:00:00,20.078994059347929,20.100967454401144 
 01/03  01:00:00,17.767680076281797,17.402619488326154 
 01/03  02:00:00,17.18037447002345,16.691942117393979 
 01/03  03:00:00,19.813876587407515,19.83918826401286 
 01/03  04:00:00,20.1124110319727,20.165148516459 
 01/03  05:00:00,20.116600174577888,20.16869749484976 
 01/03  06:00:00,20.116901074551856,20.14369005302204 
 01/03  07:00:00,20.121500667205415,20.162220599947199 
 01/03  08:00:00,20.105012619614443,20.176064902832466 
 01/03  09:00:00,20.06938122917729,20.09592537402616 
 01/03  10:00:00,20.09429952748996,20.153197107806386 
 01/03  11:00:00,18.23970951200982,17.76641391204143 
 01/03  12:00:00,17.78182708789416,17.160700880420948 
 01/03  13:00:00,17.58155207352771,16.83151009070625 
 01/03  14:00:00,17.531599391769036,16.703025373091906 
 01/03  15:00:00,17.452966815990679,16.595806277796894 
 01/03  16:00:00,17.345271777045775,16.48730864238988 
 01/03  17:00:00,19.8997764194725,19.85084204742315 
 01/03  18:00:00,20.090870523788298,20.14885391812747 
 01/03  19:00:00,20.076039980574636,20.146644897900815 
