Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 01/01  01:00:00,17.6393087204236,17.344938350857868 
 01/01  02:00:00,16.83769436836375,16.44012216157853 
 01/01  03:00:00,19.689518046345456,19.802528594960969 
 01/01  04:00:00,20.18527312126721,20.248584148257586 
 01/01  05:00:00,20.093861967113754,20.094916166870875 
 01/01  06:00:00,20.14683730017516,20.17139403518113 
 01/01  07:00:00,20.18058950846801,20.237042424658495 
 01/01  08:00:00,20.181778376822846,20.21768454985833 
 01/01  09:00:00,20.141132032953494,20.1753585179722 
 01/01  10:00:00,20.164955657889509,20.227970830233216 
 01/01  11:00:00,18.29537982800366,17.801490456907975 
 01/01  12:00:00,17.938139264772646,17.847047627637577 
 01/01  13:00:00,17.860685200996266,17.893339542720498 
 01/01  14:00:00,17.84715543072555,17.798913153196954 
 01/01  15:00:00,17.728276595504484,17.29210419734887 
 01/01  16:00:00,17.43867044243707,16.74908873301959 
 01/01  17:00:00,19.930044842278734,19.9178840679082 
 01/01  18:00:00,20.164513151677775,20.21290146851816 
 01/01  19:00:00,20.152267503476467,20.213427128969707 
 01/01  20:00:00,20.159580192662287,20.20109514840332 
 01/01  21:00:00,20.158771153405867,20.19427235262362 
 01/01  22:00:00,20.160750693101777,20.188157645149887 
 01/01  23:00:00,20.163537456319703,20.209625253818467 
 01/01  24:00:00,20.138943119431308,20.145406454975644 
 01/02  01:00:00,17.769385453923399,17.442000391555987 
 01/02  02:00:00,17.180846940786624,16.75185165041816 
 01/02  03:00:00,19.86442086640079,19.907393871778518 
 01/02  04:00:00,20.18763245448899,20.22258962480202 
 01/02  05:00:00,20.161950240940308,20.20469260759355 
 01/02  06:00:00,20.171983499774965,20.21908621760704 
 01/02  07:00:00,20.173139800977617,20.228468279219429 
 01/02  08:00:00,20.153607564746733,20.217809153492053 
 01/02  09:00:00,20.129510324080934,20.15627860971231 
 01/02  10:00:00,20.159590780497767,20.207812473619798 
 01/02  11:00:00,18.380687293433757,17.69395971151359 
 01/02  12:00:00,17.924424573299626,17.068231739862257 
 01/02  13:00:00,17.911247738495076,17.194298738630637 
 01/02  14:00:00,17.878138689064018,17.35364894732796 
 01/02  15:00:00,17.753247329958485,17.143276885645954 
 01/02  16:00:00,17.5394736873119,16.699831769513474 
 01/02  17:00:00,19.95186299559117,19.91324488046026 
 01/02  18:00:00,20.15865561420337,20.219500668260836 
 01/02  19:00:00,20.155394581175494,20.196497171513785 
 01/02  20:00:00,20.126331116515297,20.145494008845068 
 01/02  21:00:00,20.166089945800218,20.20201480692407 
 01/02  22:00:00,20.153811077615417,20.203997956428404 
 01/02  23:00:00,20.142178561241555,20.204888309065049 
 01/02  24:00:00,20.128272411647275,20.14421055069424 
 01/03  01:00:00,17.721719254693327,17.35787655423712 
 01/03  02:00:00,17.12725514485698,16.638259213967158 
 01/03  03:00:00,19.8543789074946,19.896571418968504 
 01/03  04:00:00,20.190194011974314,20.247604005904685 
 01/03  05:00:00,20.17956825240614,20.23904274687717 
 01/03  06:00:00,20.18099017478042,20.233970507643066 
 01/03  07:00:00,20.180255443908455,20.226252089326978 
 01/03  08:00:00,20.16189391562076,20.21703774147374 
 01/03  09:00:00,20.124728774143145,20.156956692951146 
 01/03  10:00:00,20.157043676961864,20.208169421298707 
 01/03  11:00:00,18.207041241324626,17.72536128217026 
 01/03  12:00:00,17.76741495505705,17.134309574787794 
 01/03  13:00:00,17.544013633758348,16.761572414676907 
 01/03  14:00:00,17.486027310595199,16.646786535401547 
 01/03  15:00:00,17.403990208748128,16.542774929402456 
 01/03  16:00:00,17.29650126330492,16.432008677163628 
 01/03  17:00:00,19.937605046721939,19.903723338865214 
 01/03  18:00:00,20.152805562111284,20.21199062518138 
 01/03  19:00:00,20.146396805583735,20.19696858687128 
 01/03  20:00:00,20.15198872386874,20.21036531688245 
 01/03  21:00:00,20.158770093343095,20.21214770579421 
 01/03  22:00:00,20.154379477032088,20.208152335197238 
 01/03  23:00:00,20.149441900726239,20.201541556613028 
 01/03  24:00:00,20.128920472969868,20.162148440127035 
 01/04  01:00:00,17.69024629370778,17.30874134560295 
 01/04  02:00:00,16.96413313000759,16.455403547171156 
 01/04  03:00:00,19.768642908162229,19.832501817208184 
 01/04  04:00:00,20.186810897742367,20.253251954913897 
 01/04  05:00:00,20.193277230875024,20.227726721843938 
 01/04  06:00:00,20.20113370395848,20.25348256609071 
 01/04  07:00:00,20.18184698217984,20.24314418073871 
 01/04  08:00:00,20.18381308033768,20.22398480621525 
 01/04  09:00:00,20.134583264072007,20.153488652714267 
 01/04  10:00:00,20.15587642230942,20.230482355300848 
 01/04  11:00:00,17.89130934126987,17.430012127820239 
 01/04  12:00:00,17.433791012488009,16.759430398349349 
 01/04  13:00:00,17.343868347206234,16.57161392584216 
 01/04  14:00:00,17.228528463339424,16.40197516599392 
 01/04  15:00:00,17.134271557221653,16.279682376809008 
 01/04  16:00:00,16.936310023483807,16.08727687570205 
 01/04  17:00:00,19.85119056125823,19.81856855104093 
 01/04  18:00:00,20.16954506980224,20.228741108832627 
 01/04  19:00:00,20.149359686399799,20.218256606800034 
 01/04  20:00:00,20.133142989691117,20.15444796678294 
 01/04  21:00:00,20.161442956966959,20.221151972562774 
 01/04  22:00:00,20.16498550876609,20.226980428945028 
 01/04  23:00:00,20.184203989368073,20.245610005483007 
 01/04  24:00:00,20.133490441135444,20.166298279435666 
 01/05  01:00:00,17.131824106573846,16.718908368044333 
 01/05  02:00:00,16.38351641011603,15.764617815240458 
 01/05  03:00:00,19.56111650640451,19.645935676852653 
 01/05  04:00:00,20.115415899095177,20.179541288832618 
 01/05  05:00:00,20.173765351065215,20.254585215504194 
 01/05  06:00:00,20.180493386245929,20.247414953413114 
 01/05  07:00:00,20.19068107877596,20.224768006035239 
 01/05  08:00:00,20.167308227726033,20.23319006362196 
 01/05  09:00:00,20.127443489667486,20.14760210629923 
 01/05  10:00:00,20.159877146264188,20.215142597935633 
 01/05  11:00:00,18.198593392493764,17.642114265268039 
 01/05  12:00:00,17.67948559944709,16.969884909201228 
 01/05  13:00:00,17.467801363620628,16.6174844445817 
 01/05  14:00:00,17.41075916665224,16.493690428712314 
 01/05  15:00:00,17.280086342811829,16.34764286459677 
 01/05  16:00:00,17.166766075325186,16.2471628171482 
 01/05  17:00:00,19.92194971065254,19.88691851298626 
 01/05  18:00:00,20.157033671189525,20.230101551932849 
 01/05  19:00:00,20.154871538534004,20.213449627605088 
 01/05  20:00:00,20.146743130421578,20.209369998198125 
 01/05  21:00:00,20.1535414997907,20.203536437685494 
 01/05  22:00:00,20.141113509384114,20.209222626262549 
 01/05  23:00:00,20.16430611411902,20.206503601056775 
 01/05  24:00:00,20.125886478971798,20.16478260349674 
 01/06  01:00:00,17.805991961390946,17.397404596502918 
 01/06  02:00:00,17.127970682217354,16.594318045411403 
 01/06  03:00:00,16.798401054212083,16.181966308664195 
 01/06  04:00:00,16.68498047583006,16.008106984203886 
 01/06  05:00:00,18.05417814752066,17.714144857120869 
 01/06  06:00:00,20.0644142570089,20.11448580972847 
 01/06  07:00:00,20.185020711106846,20.248062565887765 
 01/06  08:00:00,19.091194734852019,18.898618195288113 
 01/06  09:00:00,17.492140713307394,16.976164207788906 
 01/06  10:00:00,17.217415125050566,16.53644962799456 
 01/06  11:00:00,17.21611284363332,16.457327615925978 
 01/06  12:00:00,17.213068772197795,16.384957248454648 
 01/06  13:00:00,17.2551317594301,16.37784549822667 
 01/06  14:00:00,17.282359051668985,16.368453962102678 
 01/06  15:00:00,17.149128124490244,16.247867837347316 
 01/06  16:00:00,17.001260430553104,16.139749944617308 
 01/06  17:00:00,17.289343340931994,16.32798201428428 
 01/06  18:00:00,18.574132558984503,18.044838606391669 
 01/06  19:00:00,20.135485151783699,20.175230643028148 
 01/06  20:00:00,20.164696810875048,20.217750310097558 
 01/06  21:00:00,19.346249683896468,19.066195511882414 
 01/06  22:00:00,17.91106559598223,17.188552512998954 
 01/06  23:00:00,17.367255800023526,16.601126623001606 
 01/06  24:00:00,16.89016586617097,16.234503547320445 
 01/07  01:00:00,16.69396566910886,16.00089452121422 
 01/07  02:00:00,16.593217806426354,15.859387291597934 
 01/07  03:00:00,19.70752526221576,19.73158289740268 
 01/07  04:00:00,20.136972080335803,20.16570092975676 
